"FDV","0000013","20240530|084255","20240527_1551209_036602_087444","R09_0_CRO_W15 Bol","Dell'Edera/Squarcialupi","Mettraux/Visscher","|K|0.0646322|EK|G||OL1|16.0218|EOL1|OL2|1.1|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/croatia/itf-w15-bol-2-women-doubles/dell-edera-francesca-squarcialupi-gaia-mettraux-marie-visscher-stephanie-judith-4Mripk8j/","","","","","","","","4.15","1.2","","","","","","",""
"FDV","0000014","20240530|084259","20240527_1551209_093505_093567","R09_0_CRO_W15 Bol","Herrmann/Podlinska","Dernikovic/Ivkovic","|K|0.563494|EK|G||OL1|1.78|EOL1|OL2|2.3805|EOL2|OH1|1|EOH1|OH2|230|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/croatia/itf-w15-bol-2-women-doubles/herrmann-sina-podlinska-marcelina-dernikovic-ria-ivkovic-luna-hrPo6WU9/","","","","","","","","1.25","3.2","","","","","","",""
"FDV","0000015","20240530|084303","20240527_1551209_078958_094133","R09_0_CRO_W15 Bol","Hindova/Laboutkova","Alkio/Slavikova","|K|0.798147|EK|G||OL1|1.26|EOL1|OL2|5.1336|EOL2|OH1|126|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/croatia/itf-w15-bol-2-women-doubles/hindova-denisa-laboutkova-aneta-alkio-aino-slavikova-emma-42K9XBOp/","","","","","","","","1.12","5.35","","","","","","",""
"FDV","0000016","20240530|084307","20240527_1551309_094150_094153","R09_0_SRB_W15 Kursumlijska Banja","Burdina/Zvonaru","Popovic/Vijayakumar","","GEW","https://www.oddsportal.com/tennis/serbia/itf-w15-kursumlijska-banja-6-women-doubles/burdina-evgeniya-zvonaru-ioana-popovic-mia-vijayakumar-trinetra-Wdf9Tf3E/","","","","","","","","1.05","10.0","","","","","","",""
"FDV","0000017","20240530|084310","20240527_1551309_094154_094041","R09_0_SRB_W15 Kursumlijska Banja","Giraldi Requena/Hageman","Milovanovic/Prisacariu","|K|0.155457|EK|G||OL1|6.6654|EOL1|OL2|1.19|EOL2|OH1|1|EOH1|OH2|119|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/serbia/itf-w15-kursumlijska-banja-6-women-doubles/giraldi-requena-ana-madelief-hageman-milovanovic-elena-prisacariu-andreea-86cv605j/","","","","","","","","4.9","1.14","","","","","","",""
"FSM","0000018","20240530|084319","20240527_1974905_084060_065267","R05_0_BIH_M25 Kiseljak","Kasnikowski","Zakaryia","|K|0.9999|EK|G||OL1|1.15|EOL1|OL2|10240|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|135.507|135.507|741.925|741.925|AH-3.5|115.578|115.578|741.925|741.925|AH-3|115.578|115.578|1567.24|1567.24|AH-2.5|106.816|106.816|1567.24|1567.24|AH-2|106.816|106.816|4000.72|4000.72|AH-1.5|102.564|102.564|4000.72|4000.72||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-kiseljak-men/kasnikowski-maks-zakaryia-faris-bJf0WoeS/#ah;2;-6.50;2","-6.5","","","","","","","","","","","","","","",""
"FSM","0000018","20240530|084321","20240527_1974905_084060_065267","R05_0_BIH_M25 Kiseljak","Kasnikowski","Zakaryia","|K|0.9999|EK|G||OL1|1.15|EOL1|OL2|10240|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|135.507|135.507|741.925|741.925|AH-3.5|115.578|115.578|741.925|741.925|AH-3|115.578|115.578|1567.24|1567.24|AH-2.5|106.816|106.816|1567.24|1567.24|AH-2|106.816|106.816|4000.72|4000.72|AH-1.5|102.564|102.564|4000.72|4000.72||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-kiseljak-men/kasnikowski-maks-zakaryia-faris-bJf0WoeS/#ah;2;-7.50;2","-7.5","","","","","","","","","","","","","","",""
"FSM","0000018","20240530|084323","20240527_1974905_084060_065267","R05_0_BIH_M25 Kiseljak","Kasnikowski","Zakaryia","|K|0.9999|EK|G||OL1|1.15|EOL1|OL2|10240|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|135.507|135.507|741.925|741.925|AH-3.5|115.578|115.578|741.925|741.925|AH-3|115.578|115.578|1567.24|1567.24|AH-2.5|106.816|106.816|1567.24|1567.24|AH-2|106.816|106.816|4000.72|4000.72|AH-1.5|102.564|102.564|4000.72|4000.72||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-kiseljak-men/kasnikowski-maks-zakaryia-faris-bJf0WoeS/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000018","20240530|084322","20240527_1974905_084060_065267","R05_0_BIH_M25 Kiseljak","Kasnikowski","Zakaryia","|K|0.9999|EK|G||OL1|1.15|EOL1|OL2|10240|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|135.507|135.507|741.925|741.925|AH-3.5|115.578|115.578|741.925|741.925|AH-3|115.578|115.578|1567.24|1567.24|AH-2.5|106.816|106.816|1567.24|1567.24|AH-2|106.816|106.816|4000.72|4000.72|AH-1.5|102.564|102.564|4000.72|4000.72||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-kiseljak-men/kasnikowski-maks-zakaryia-faris-bJf0WoeS/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000018","20240530|084315","20240527_1974905_084060_065267","R05_0_BIH_M25 Kiseljak","Kasnikowski","Zakaryia","|K|0.9999|EK|G||OL1|1.15|EOL1|OL2|10240|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|135.507|135.507|741.925|741.925|AH-3.5|115.578|115.578|741.925|741.925|AH-3|115.578|115.578|1567.24|1567.24|AH-2.5|106.816|106.816|1567.24|1567.24|AH-2|106.816|106.816|4000.72|4000.72|AH-1.5|102.564|102.564|4000.72|4000.72||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-kiseljak-men/kasnikowski-maks-zakaryia-faris-bJf0WoeS/","","","","","","","","1.03","9.3","","","","","","",""
