"SM","0000007","20240609|130604","20240610_1938504_033860_034337","R04_2_NED_Libema Open - 's-Hertogenbosch","Griekspoor","Kecmanovic","|K|0.655201|EK|G||OL1|1.683|EOL1|OL2|3.18645|EOL2|OH1|2.2185|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.19227|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.234|8.285|1.322|1.758|AH-5|6.234|8.285|1.537|2.043|AH-4|3.759|4.996|1.838|2.443|AH-3.5|2.685|3.568|1.838|2.443|AH-3|2.685|3.568|2.291|3.045|AH-2.5|2.083|2.768|2.291|3.045|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.475|1.955|4.233|5.61|AH3|1.475|1.955|5.499|7.288|AH3.5|1.366|1.81|5.499|7.288|AH4|1.366|1.81|10.261|13.6|AH4.5|1.225|1.623|10.261|13.6|AH5|1.225|1.623|27.467|36.406|AH5.5|1.139|1.51|27.467|36.406||EAH||AHS||K-1.5|2.67588|7|1.79272|7|EK-1.5||K21|4.52977|7|7.13143|1|EK21||K1.5|1.52|7|5.5555|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-hertogenbosch/griekspoor-tallon-kecmanovic-miomir-Y7imSV5e/#ah;2;-2.50;2","-2.5","1.78","2.07","","","","","1.78","2.07","","","","","","",""
"SM","0000007","20240609|130607","20240610_1938504_033860_034337","R04_2_NED_Libema Open - 's-Hertogenbosch","Griekspoor","Kecmanovic","|K|0.655201|EK|G||OL1|1.683|EOL1|OL2|3.18645|EOL2|OH1|2.2185|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.19227|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.234|8.285|1.322|1.758|AH-5|6.234|8.285|1.537|2.043|AH-4|3.759|4.996|1.838|2.443|AH-3.5|2.685|3.568|1.838|2.443|AH-3|2.685|3.568|2.291|3.045|AH-2.5|2.083|2.768|2.291|3.045|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.475|1.955|4.233|5.61|AH3|1.475|1.955|5.499|7.288|AH3.5|1.366|1.81|5.499|7.288|AH4|1.366|1.81|10.261|13.6|AH4.5|1.225|1.623|10.261|13.6|AH5|1.225|1.623|27.467|36.406|AH5.5|1.139|1.51|27.467|36.406||EAH||AHS||K-1.5|2.67588|7|1.79272|7|EK-1.5||K21|4.52977|7|7.13143|1|EK21||K1.5|1.52|7|5.5555|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-hertogenbosch/griekspoor-tallon-kecmanovic-miomir-Y7imSV5e/#ah;2;-3.50;2","-3.5","2.23","1.68","","","","","2.23","1.68","","","","","","",""
"SM","0000007","20240609|130611","20240610_1938504_033860_034337","R04_2_NED_Libema Open - 's-Hertogenbosch","Griekspoor","Kecmanovic","|K|0.655201|EK|G||OL1|1.683|EOL1|OL2|3.18645|EOL2|OH1|2.2185|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.19227|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.234|8.285|1.322|1.758|AH-5|6.234|8.285|1.537|2.043|AH-4|3.759|4.996|1.838|2.443|AH-3.5|2.685|3.568|1.838|2.443|AH-3|2.685|3.568|2.291|3.045|AH-2.5|2.083|2.768|2.291|3.045|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.475|1.955|4.233|5.61|AH3|1.475|1.955|5.499|7.288|AH3.5|1.366|1.81|5.499|7.288|AH4|1.366|1.81|10.261|13.6|AH4.5|1.225|1.623|10.261|13.6|AH5|1.225|1.623|27.467|36.406|AH5.5|1.139|1.51|27.467|36.406||EAH||AHS||K-1.5|2.67588|7|1.79272|7|EK-1.5||K21|4.52977|7|7.13143|1|EK21||K1.5|1.52|7|5.5555|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-hertogenbosch/griekspoor-tallon-kecmanovic-miomir-Y7imSV5e/#ah;2;1.50;1","1.5","1.18","5.2","","","","","1.18","5.2","","","","","","",""
"SM","0000007","20240609|130609","20240610_1938504_033860_034337","R04_2_NED_Libema Open - 's-Hertogenbosch","Griekspoor","Kecmanovic","|K|0.655201|EK|G||OL1|1.683|EOL1|OL2|3.18645|EOL2|OH1|2.2185|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.19227|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.234|8.285|1.322|1.758|AH-5|6.234|8.285|1.537|2.043|AH-4|3.759|4.996|1.838|2.443|AH-3.5|2.685|3.568|1.838|2.443|AH-3|2.685|3.568|2.291|3.045|AH-2.5|2.083|2.768|2.291|3.045|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.475|1.955|4.233|5.61|AH3|1.475|1.955|5.499|7.288|AH3.5|1.366|1.81|5.499|7.288|AH4|1.366|1.81|10.261|13.6|AH4.5|1.225|1.623|10.261|13.6|AH5|1.225|1.623|27.467|36.406|AH5.5|1.139|1.51|27.467|36.406||EAH||AHS||K-1.5|2.67588|7|1.79272|7|EK-1.5||K21|4.52977|7|7.13143|1|EK21||K1.5|1.52|7|5.5555|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-hertogenbosch/griekspoor-tallon-kecmanovic-miomir-Y7imSV5e/#ah;2;-1.50;1","-1.5","2.15","1.72","","","","","2.15","1.72","","","","","","",""
"SM","0000007","20240609|130555","20240610_1938504_033860_034337","R04_2_NED_Libema Open - 's-Hertogenbosch","Griekspoor","Kecmanovic","|K|0.655201|EK|G||OL1|1.683|EOL1|OL2|3.18645|EOL2|OH1|2.2185|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6983|ENAOL1|NAOL2|3.19227|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.234|8.285|1.322|1.758|AH-5|6.234|8.285|1.537|2.043|AH-4|3.759|4.996|1.838|2.443|AH-3.5|2.685|3.568|1.838|2.443|AH-3|2.685|3.568|2.291|3.045|AH-2.5|2.083|2.768|2.291|3.045|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.475|1.955|4.233|5.61|AH3|1.475|1.955|5.499|7.288|AH3.5|1.366|1.81|5.499|7.288|AH4|1.366|1.81|10.261|13.6|AH4.5|1.225|1.623|10.261|13.6|AH5|1.225|1.623|27.467|36.406|AH5.5|1.139|1.51|27.467|36.406||EAH||AHS||K-1.5|2.67588|7|1.79272|7|EK-1.5||K21|4.52977|7|7.13143|1|EK21||K1.5|1.52|7|5.5555|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/netherlands/atp-hertogenbosch/griekspoor-tallon-kecmanovic-miomir-Y7imSV5e/","","1.44","2.87","","","1.45","2.7","1.45","2.88","","","","","","",""
"SM","0000008","20240609|130627","20240610_1938504_034233_058149","R04_2_NED_Libema Open - 's-Hertogenbosch","Popyrin","Hijikata","|K|0.538217|EK|G||OL1|2.046|EOL1|OL2|2.37615|EOL2|OH1|2.697|EOH1|OH2|2.9729|EOH2|EG|NA||NAOL1|2.0646|ENAOL1|NAOL2|2.38049|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|8.93|11.869|1.243|1.652|AH-5|8.93|11.869|1.391|1.848|AH-4|5.061|6.727|1.539|2.046|AH-3.5|3.745|4.978|1.539|2.046|AH-3|3.745|4.978|1.798|2.39|AH-2.5|2.775|3.688|1.798|2.39|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.773|2.35|2.856|3.785|AH3|1.773|2.35|3.534|4.683|AH3.5|1.585|2.1|3.534|4.683|AH4|1.585|2.1|6.044|8.011|AH4.5|1.336|1.77|6.044|8.011|AH5|1.336|1.77|11.464|15.194|AH5.5|1.209|1.603|11.464|15.194||EAH||AHS||K-1.5|3.5714|7|1.52|7|EK-1.5||K21|4.55475|7|5.29795|7|EK21||K1.5|1.52|7|4.38726|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-hertogenbosch/popyrin-alexei-hijikata-rinky-IeRjnicR/#ah;2;-1.50;2","-1.5","1.79","2.05","","","1.75","2.04","1.79","2.05","","","","","","",""
"SM","0000008","20240609|130624","20240610_1938504_034233_058149","R04_2_NED_Libema Open - 's-Hertogenbosch","Popyrin","Hijikata","|K|0.538217|EK|G||OL1|2.046|EOL1|OL2|2.37615|EOL2|OH1|2.697|EOH1|OH2|2.9729|EOH2|EG|NA||NAOL1|2.0646|ENAOL1|NAOL2|2.38049|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|8.93|11.869|1.243|1.652|AH-5|8.93|11.869|1.391|1.848|AH-4|5.061|6.727|1.539|2.046|AH-3.5|3.745|4.978|1.539|2.046|AH-3|3.745|4.978|1.798|2.39|AH-2.5|2.775|3.688|1.798|2.39|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.773|2.35|2.856|3.785|AH3|1.773|2.35|3.534|4.683|AH3.5|1.585|2.1|3.534|4.683|AH4|1.585|2.1|6.044|8.011|AH4.5|1.336|1.77|6.044|8.011|AH5|1.336|1.77|11.464|15.194|AH5.5|1.209|1.603|11.464|15.194||EAH||AHS||K-1.5|3.5714|7|1.52|7|EK-1.5||K21|4.55475|7|5.29795|7|EK21||K1.5|1.52|7|4.38726|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/netherlands/atp-hertogenbosch/popyrin-alexei-hijikata-rinky-IeRjnicR/#ah;2;-2.50;2","-2.5","2.05","1.79","","","","","2.05","1.79","","","","","","",""
"SM","0000008","20240609|130631","20240610_1938504_034233_058149","R04_2_NED_Libema Open - 's-Hertogenbosch","Popyrin","Hijikata","|K|0.538217|EK|G||OL1|2.046|EOL1|OL2|2.37615|EOL2|OH1|2.697|EOH1|OH2|2.9729|EOH2|EG|NA||NAOL1|2.0646|ENAOL1|NAOL2|2.38049|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|8.93|11.869|1.243|1.652|AH-5|8.93|11.869|1.391|1.848|AH-4|5.061|6.727|1.539|2.046|AH-3.5|3.745|4.978|1.539|2.046|AH-3|3.745|4.978|1.798|2.39|AH-2.5|2.775|3.688|1.798|2.39|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.773|2.35|2.856|3.785|AH3|1.773|2.35|3.534|4.683|AH3.5|1.585|2.1|3.534|4.683|AH4|1.585|2.1|6.044|8.011|AH4.5|1.336|1.77|6.044|8.011|AH5|1.336|1.77|11.464|15.194|AH5.5|1.209|1.603|11.464|15.194||EAH||AHS||K-1.5|3.5714|7|1.52|7|EK-1.5||K21|4.55475|7|5.29795|7|EK21||K1.5|1.52|7|4.38726|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-hertogenbosch/popyrin-alexei-hijikata-rinky-IeRjnicR/#ah;2;1.50;1","1.5","1.24","4.17","","","1.23","4.2","1.24","4.2","","","","","","",""
"SM","0000008","20240609|130629","20240610_1938504_034233_058149","R04_2_NED_Libema Open - 's-Hertogenbosch","Popyrin","Hijikata","|K|0.538217|EK|G||OL1|2.046|EOL1|OL2|2.37615|EOL2|OH1|2.697|EOH1|OH2|2.9729|EOH2|EG|NA||NAOL1|2.0646|ENAOL1|NAOL2|2.38049|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|8.93|11.869|1.243|1.652|AH-5|8.93|11.869|1.391|1.848|AH-4|5.061|6.727|1.539|2.046|AH-3.5|3.745|4.978|1.539|2.046|AH-3|3.745|4.978|1.798|2.39|AH-2.5|2.775|3.688|1.798|2.39|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.773|2.35|2.856|3.785|AH3|1.773|2.35|3.534|4.683|AH3.5|1.585|2.1|3.534|4.683|AH4|1.585|2.1|6.044|8.011|AH4.5|1.336|1.77|6.044|8.011|AH5|1.336|1.77|11.464|15.194|AH5.5|1.209|1.603|11.464|15.194||EAH||AHS||K-1.5|3.5714|7|1.52|7|EK-1.5||K21|4.55475|7|5.29795|7|EK21||K1.5|1.52|7|4.38726|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/netherlands/atp-hertogenbosch/popyrin-alexei-hijikata-rinky-IeRjnicR/#ah;2;-1.50;1","-1.5","2.57","1.52","","","2.55","1.5","2.57","1.52","","","","","","",""
"SM","0000008","20240609|130615","20240610_1938504_034233_058149","R04_2_NED_Libema Open - 's-Hertogenbosch","Popyrin","Hijikata","|K|0.538217|EK|G||OL1|2.046|EOL1|OL2|2.37615|EOL2|OH1|2.697|EOH1|OH2|2.9729|EOH2|EG|NA||NAOL1|2.0646|ENAOL1|NAOL2|2.38049|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|8.93|11.869|1.243|1.652|AH-5|8.93|11.869|1.391|1.848|AH-4|5.061|6.727|1.539|2.046|AH-3.5|3.745|4.978|1.539|2.046|AH-3|3.745|4.978|1.798|2.39|AH-2.5|2.775|3.688|1.798|2.39|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.773|2.35|2.856|3.785|AH3|1.773|2.35|3.534|4.683|AH3.5|1.585|2.1|3.534|4.683|AH4|1.585|2.1|6.044|8.011|AH4.5|1.336|1.77|6.044|8.011|AH5|1.336|1.77|11.464|15.194|AH5.5|1.209|1.603|11.464|15.194||EAH||AHS||K-1.5|3.5714|7|1.52|7|EK-1.5||K21|4.55475|7|5.29795|7|EK21||K1.5|1.52|7|4.38726|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/netherlands/atp-hertogenbosch/popyrin-alexei-hijikata-rinky-IeRjnicR/","","1.61","2.39","","","1.6","2.35","1.61","2.41","","","","","","",""
