"FSM","0000007","20240209|083144","20240205_1949109_073399_029937","R09_0_M15 Sunrise (USA)","Kodat","Rybakov","|K|0.591902|EK|G||OL1|1.85055|EOL1|OL2|2.50674|EOL2|OH1|169|EOH1|OH2|3.69|EOH2|EG|NA|NOT|ENA||AH-5.5|4.52|5.328|1.69|1.992|AH-5|4.52|5.328|1.92|2.264|AH-4|3.422|4.034|2.244|2.645|AH-3.5|2.722|3.209|2.244|2.645|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.507|2.176|3.346|4.831|AH4|1.507|2.176|4.075|5.883|AH4.5|1.395|2.013|4.075|5.883|AH5|1.395|2.013|5.535|7.991|AH5.5|1.279|1.847|5.535|7.991||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/kodat-toby-alex-rybakov-alex-0YaSlFof/#ah;2;0.50;2","0.5","1.77","1.96","","","","","1.77","1.97","","","","","","",""
"FSM","0000007","20240209|083145","20240205_1949109_073399_029937","R09_0_M15 Sunrise (USA)","Kodat","Rybakov","|K|0.591902|EK|G||OL1|1.85055|EOL1|OL2|2.50674|EOL2|OH1|169|EOH1|OH2|3.69|EOH2|EG|NA|NOT|ENA||AH-5.5|4.52|5.328|1.69|1.992|AH-5|4.52|5.328|1.92|2.264|AH-4|3.422|4.034|2.244|2.645|AH-3.5|2.722|3.209|2.244|2.645|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.507|2.176|3.346|4.831|AH4|1.507|2.176|4.075|5.883|AH4.5|1.395|2.013|4.075|5.883|AH5|1.395|2.013|5.535|7.991|AH5.5|1.279|1.847|5.535|7.991||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/kodat-toby-alex-rybakov-alex-0YaSlFof/#ah;2;-0.50;2","-0.5","1.88","1.84","","","","","1.88","1.84","","","","","","",""
"FSM","0000007","20240209|083148","20240205_1949109_073399_029937","R09_0_M15 Sunrise (USA)","Kodat","Rybakov","|K|0.591902|EK|G||OL1|1.85055|EOL1|OL2|2.50674|EOL2|OH1|169|EOH1|OH2|3.69|EOH2|EG|NA|NOT|ENA||AH-5.5|4.52|5.328|1.69|1.992|AH-5|4.52|5.328|1.92|2.264|AH-4|3.422|4.034|2.244|2.645|AH-3.5|2.722|3.209|2.244|2.645|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.507|2.176|3.346|4.831|AH4|1.507|2.176|4.075|5.883|AH4.5|1.395|2.013|4.075|5.883|AH5|1.395|2.013|5.535|7.991|AH5.5|1.279|1.847|5.535|7.991||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/kodat-toby-alex-rybakov-alex-0YaSlFof/#ah;2;1.50;1","1.5","1.34","3.05","","","","","1.34","3.1","","","","","","",""
"FSM","0000007","20240209|083146","20240205_1949109_073399_029937","R09_0_M15 Sunrise (USA)","Kodat","Rybakov","|K|0.591902|EK|G||OL1|1.85055|EOL1|OL2|2.50674|EOL2|OH1|169|EOH1|OH2|3.69|EOH2|EG|NA|NOT|ENA||AH-5.5|4.52|5.328|1.69|1.992|AH-5|4.52|5.328|1.92|2.264|AH-4|3.422|4.034|2.244|2.645|AH-3.5|2.722|3.209|2.244|2.645|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.507|2.176|3.346|4.831|AH4|1.507|2.176|4.075|5.883|AH4.5|1.395|2.013|4.075|5.883|AH5|1.395|2.013|5.535|7.991|AH5.5|1.279|1.847|5.535|7.991||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/kodat-toby-alex-rybakov-alex-0YaSlFof/#ah;2;-1.50;1","-1.5","2.82","1.39","","","","","2.82","1.4","","","","","","",""
"FSM","0000007","20240209|083135","20240205_1949109_073399_029937","R09_0_M15 Sunrise (USA)","Kodat","Rybakov","|K|0.591902|EK|G||OL1|1.85055|EOL1|OL2|2.50674|EOL2|OH1|169|EOH1|OH2|3.69|EOH2|EG|NA|NOT|ENA||AH-5.5|4.52|5.328|1.69|1.992|AH-5|4.52|5.328|1.92|2.264|AH-4|3.422|4.034|2.244|2.645|AH-3.5|2.722|3.209|2.244|2.645|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.507|2.176|3.346|4.831|AH4|1.507|2.176|4.075|5.883|AH4.5|1.395|2.013|4.075|5.883|AH5|1.395|2.013|5.535|7.991|AH5.5|1.279|1.847|5.535|7.991||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/kodat-toby-alex-rybakov-alex-0YaSlFof/","","1.82","1.91","","","1.77","1.93","1.82","1.93","","","","","","",""
"FSM","0000008","20240209|083200","20240205_1949109_084557_030230","R09_0_M15 Sunrise (USA)","Kuzuhara","Bertran","|K|0.861207|EK|G||OL1|1.28115|EOL1|OL2|7.34699|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.478|2.921|2.443|2.88|AH-5|2.478|2.921|3.362|3.963|AH-4|1.94|2.287|4.851|5.718|AH-3.5|1.648|1.943|4.851|5.718|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.074|1.55|32.035|46.249|AH4|1.074|1.55|154.413|222.926|AH4.5|1.046|1.51|154.413|222.926|AH5|1.046|1.51|10390|15000|AH5.5|1.039|1.5|10390|15000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/kuzuhara-bruno-bertran-peter-jHBSr6VG/#ah;2;-4.50;2","-4.5","1.65","2.13","","","","","1.65","2.13","","","","","","",""
"FSM","0000008","20240209|083158","20240205_1949109_084557_030230","R09_0_M15 Sunrise (USA)","Kuzuhara","Bertran","|K|0.861207|EK|G||OL1|1.28115|EOL1|OL2|7.34699|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.478|2.921|2.443|2.88|AH-5|2.478|2.921|3.362|3.963|AH-4|1.94|2.287|4.851|5.718|AH-3.5|1.648|1.943|4.851|5.718|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.074|1.55|32.035|46.249|AH4|1.074|1.55|154.413|222.926|AH4.5|1.046|1.51|154.413|222.926|AH5|1.046|1.51|10390|15000|AH5.5|1.039|1.5|10390|15000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/kuzuhara-bruno-bertran-peter-jHBSr6VG/#ah;2;-5.50;2","-5.5","1.99","1.75","","","","","2.01","1.75","","","","","","",""
"FSM","0000008","20240209|083203","20240205_1949109_084557_030230","R09_0_M15 Sunrise (USA)","Kuzuhara","Bertran","|K|0.861207|EK|G||OL1|1.28115|EOL1|OL2|7.34699|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.478|2.921|2.443|2.88|AH-5|2.478|2.921|3.362|3.963|AH-4|1.94|2.287|4.851|5.718|AH-3.5|1.648|1.943|4.851|5.718|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.074|1.55|32.035|46.249|AH4|1.074|1.55|154.413|222.926|AH4.5|1.046|1.51|154.413|222.926|AH5|1.046|1.51|10390|15000|AH5.5|1.039|1.5|10390|15000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/kuzuhara-bruno-bertran-peter-jHBSr6VG/#ah;2;1.50;1","1.5","1.08","7.17","","","","","1.08","7.17","","","","","","",""
"FSM","0000008","20240209|083201","20240205_1949109_084557_030230","R09_0_M15 Sunrise (USA)","Kuzuhara","Bertran","|K|0.861207|EK|G||OL1|1.28115|EOL1|OL2|7.34699|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.478|2.921|2.443|2.88|AH-5|2.478|2.921|3.362|3.963|AH-4|1.94|2.287|4.851|5.718|AH-3.5|1.648|1.943|4.851|5.718|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.074|1.55|32.035|46.249|AH4|1.074|1.55|154.413|222.926|AH4.5|1.046|1.51|154.413|222.926|AH5|1.046|1.51|10390|15000|AH5.5|1.039|1.5|10390|15000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/kuzuhara-bruno-bertran-peter-jHBSr6VG/#ah;2;-1.50;1","-1.5","1.65","2.14","","","","","1.65","2.14","","","","","","",""
"FSM","0000008","20240209|083152","20240205_1949109_084557_030230","R09_0_M15 Sunrise (USA)","Kuzuhara","Bertran","|K|0.861207|EK|G||OL1|1.28115|EOL1|OL2|7.34699|EOL2|OH1|117|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.478|2.921|2.443|2.88|AH-5|2.478|2.921|3.362|3.963|AH-4|1.94|2.287|4.851|5.718|AH-3.5|1.648|1.943|4.851|5.718|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.074|1.55|32.035|46.249|AH4|1.074|1.55|154.413|222.926|AH4.5|1.046|1.51|154.413|222.926|AH5|1.046|1.51|10390|15000|AH5.5|1.039|1.5|10390|15000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-sunrise-fl-men/kuzuhara-bruno-bertran-peter-jHBSr6VG/","","1.24","3.73","","","1.21","4.0","1.24","4.0","","","","","","",""
