"FDM","0000001","20240309|132150","20240304_1956912_106955_095517","R12_0_M25 Santo Domingo (DOM)","Broom/Stevenson","Mejia/Urrea","|K|0.79536|EK|G||OL1|1.2852|EOL1|OL2|5.1345|EOL2|OH1|2.016|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/dominican-republic/itf-m25-santo-domingo-men-doubles/broom-charles-stevenson-david-mejia-nicolas-urrea-andres-fkMsuVxF/","","","","","","","","1.44","2.59","","","","","","",""
"DM","0000002","20240309|132150","20240304_1937004_042754_075933","R04_3_BNP Paribas Open - Indian Wells (USA)","Doumbia/Reboul","Ram/Salisbury","|K|0.37057|EK|G||OL1|2.7945|EOL1|OL2|1.72515|EOL2|OH1|1|EOH1|OH2|159|EOH2|EG|NA||NAOL1|2.943|ENAOL1|NAOL2|1.80465|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","","-","","","","","","","","","","","","","","","",""
"SM","0000003","20240309|132206","20240304_1937005_026140_071221","R05_3_BNP Paribas Open - Indian Wells (USA)","Zhang","Nardi","|K|0.64434|EK|G||OL1|1.716|EOL1|OL2|3.09354|EOL2|OH1|2.106|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7316|ENAOL1|NAOL2|3.09354|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.302|6.251|1.602|1.888|AH-5|5.302|6.251|1.877|2.213|AH-4|3.568|4.207|2.198|2.591|AH-3.5|2.793|3.292|2.198|2.591|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.357|1.958|4.439|6.409|AH4|1.357|1.958|6.799|9.816|AH4.5|1.226|1.771|6.799|9.816|AH5|1.226|1.771|11.276|16.28|AH5.5|1.144|1.652|11.276|16.28||EAH||AHS||K-1.5|2.64322|7|1.79915|7|EK-1.5||K21|4.354|7|6.77107|1|EK21||K1.5|1.51|7|6.03249|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/zhang-zhizhen-nardi-luca-E1ROS0mh/#ah;2;-2.50;2","-2.5","1.76","2.13","","","1.75","2.05","1.76","2.13","","","","","","",""
"SM","0000003","20240309|132209","20240304_1937005_026140_071221","R05_3_BNP Paribas Open - Indian Wells (USA)","Zhang","Nardi","|K|0.64434|EK|G||OL1|1.716|EOL1|OL2|3.09354|EOL2|OH1|2.106|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7316|ENAOL1|NAOL2|3.09354|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.302|6.251|1.602|1.888|AH-5|5.302|6.251|1.877|2.213|AH-4|3.568|4.207|2.198|2.591|AH-3.5|2.793|3.292|2.198|2.591|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.357|1.958|4.439|6.409|AH4|1.357|1.958|6.799|9.816|AH4.5|1.226|1.771|6.799|9.816|AH5|1.226|1.771|11.276|16.28|AH5.5|1.144|1.652|11.276|16.28||EAH||AHS||K-1.5|2.64322|7|1.79915|7|EK-1.5||K21|4.354|7|6.77107|1|EK21||K1.5|1.51|7|6.03249|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/zhang-zhizhen-nardi-luca-E1ROS0mh/#ah;2;-3.50;2","-3.5","2.06","1.81","","","","","2.06","1.81","","","","","","",""
"SM","0000003","20240309|132214","20240304_1937005_026140_071221","R05_3_BNP Paribas Open - Indian Wells (USA)","Zhang","Nardi","|K|0.64434|EK|G||OL1|1.716|EOL1|OL2|3.09354|EOL2|OH1|2.106|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7316|ENAOL1|NAOL2|3.09354|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.302|6.251|1.602|1.888|AH-5|5.302|6.251|1.877|2.213|AH-4|3.568|4.207|2.198|2.591|AH-3.5|2.793|3.292|2.198|2.591|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.357|1.958|4.439|6.409|AH4|1.357|1.958|6.799|9.816|AH4.5|1.226|1.771|6.799|9.816|AH5|1.226|1.771|11.276|16.28|AH5.5|1.144|1.652|11.276|16.28||EAH||AHS||K-1.5|2.64322|7|1.79915|7|EK-1.5||K21|4.354|7|6.77107|1|EK21||K1.5|1.51|7|6.03249|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/zhang-zhizhen-nardi-luca-E1ROS0mh/#ah;2;1.50;1","1.5","1.21","4.79","","","1.19","4.8","1.21","4.8","","","","","","",""
"SM","0000003","20240309|132211","20240304_1937005_026140_071221","R05_3_BNP Paribas Open - Indian Wells (USA)","Zhang","Nardi","|K|0.64434|EK|G||OL1|1.716|EOL1|OL2|3.09354|EOL2|OH1|2.106|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7316|ENAOL1|NAOL2|3.09354|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.302|6.251|1.602|1.888|AH-5|5.302|6.251|1.877|2.213|AH-4|3.568|4.207|2.198|2.591|AH-3.5|2.793|3.292|2.198|2.591|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.357|1.958|4.439|6.409|AH4|1.357|1.958|6.799|9.816|AH4.5|1.226|1.771|6.799|9.816|AH5|1.226|1.771|11.276|16.28|AH5.5|1.144|1.652|11.276|16.28||EAH||AHS||K-1.5|2.64322|7|1.79915|7|EK-1.5||K21|4.354|7|6.77107|1|EK21||K1.5|1.51|7|6.03249|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/zhang-zhizhen-nardi-luca-E1ROS0mh/#ah;2;-1.50;1","-1.5","2.29","1.66","","","2.28","1.62","2.29","1.66","","","","","","",""
"SM","0000003","20240309|132155","20240304_1937005_026140_071221","R05_3_BNP Paribas Open - Indian Wells (USA)","Zhang","Nardi","|K|0.64434|EK|G||OL1|1.716|EOL1|OL2|3.09354|EOL2|OH1|2.106|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7316|ENAOL1|NAOL2|3.09354|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.302|6.251|1.602|1.888|AH-5|5.302|6.251|1.877|2.213|AH-4|3.568|4.207|2.198|2.591|AH-3.5|2.793|3.292|2.198|2.591|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.357|1.958|4.439|6.409|AH4|1.357|1.958|6.799|9.816|AH4.5|1.226|1.771|6.799|9.816|AH5|1.226|1.771|11.276|16.28|AH5.5|1.144|1.652|11.276|16.28||EAH||AHS||K-1.5|2.64322|7|1.79915|7|EK-1.5||K21|4.354|7|6.77107|1|EK21||K1.5|1.51|7|6.03249|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-indian-wells/zhang-zhizhen-nardi-luca-E1ROS0mh/","","1.49","2.73","","","1.48","2.65","1.49","2.75","","","","","","",""
"SM","0000004","20240309|132230","20240304_1937005_033648_037085","R05_3_BNP Paribas Open - Indian Wells (USA)","Ruud","Klein","|K|0.73653|EK|G||OL1|1.496|EOL1|OL2|4.1686|EOL2|OH1|1.836|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.1686|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.152|6.073|1000|1000|AH-5|5.152|6.073|1000|1000|AH-4|3.434|4.048|1000|1000|AH-3.5|2.417|2.849|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.202|1.736|1000|1000|AH4|1.202|1.736|1000|1000|AH4.5|1.15|1.66|1000|1000|AH5|1.15|1.66|1000|1000|AH5.5|1.085|1.567|1000|1000||EAH||AHS||K-1.5|2.02253|7|2.33404|7|EK-1.5||K21|4.06496|7|8.73929|1|EK21||K1.5|1.51|7|15.6423|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/ruud-casper-klein-lukas-b3f9fPfh/#ah;2;-3.50;2","-3.5","1.6","2.42","","","","","1.6","2.42","","","","","","",""
"SM","0000004","20240309|132228","20240304_1937005_033648_037085","R05_3_BNP Paribas Open - Indian Wells (USA)","Ruud","Klein","|K|0.73653|EK|G||OL1|1.496|EOL1|OL2|4.1686|EOL2|OH1|1.836|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.1686|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.152|6.073|1000|1000|AH-5|5.152|6.073|1000|1000|AH-4|3.434|4.048|1000|1000|AH-3.5|2.417|2.849|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.202|1.736|1000|1000|AH4|1.202|1.736|1000|1000|AH4.5|1.15|1.66|1000|1000|AH5|1.15|1.66|1000|1000|AH5.5|1.085|1.567|1000|1000||EAH||AHS||K-1.5|2.02253|7|2.33404|7|EK-1.5||K21|4.06496|7|8.73929|1|EK21||K1.5|1.51|7|15.6423|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-indian-wells/ruud-casper-klein-lukas-b3f9fPfh/#ah;2;-4.50;2","-4.5","2.07","1.8","","","2.12","1.7","2.12","1.8","","","","","","",""
"SM","0000004","20240309|132234","20240304_1937005_033648_037085","R05_3_BNP Paribas Open - Indian Wells (USA)","Ruud","Klein","|K|0.73653|EK|G||OL1|1.496|EOL1|OL2|4.1686|EOL2|OH1|1.836|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.1686|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.152|6.073|1000|1000|AH-5|5.152|6.073|1000|1000|AH-4|3.434|4.048|1000|1000|AH-3.5|2.417|2.849|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.202|1.736|1000|1000|AH4|1.202|1.736|1000|1000|AH4.5|1.15|1.66|1000|1000|AH5|1.15|1.66|1000|1000|AH5.5|1.085|1.567|1000|1000||EAH||AHS||K-1.5|2.02253|7|2.33404|7|EK-1.5||K21|4.06496|7|8.73929|1|EK21||K1.5|1.51|7|15.6423|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/ruud-casper-klein-lukas-b3f9fPfh/#ah;2;1.50;1","1.5","1.09","8.48","","","1.08","9.0","1.09","9.0","","","","","","",""
"SM","0000004","20240309|132232","20240304_1937005_033648_037085","R05_3_BNP Paribas Open - Indian Wells (USA)","Ruud","Klein","|K|0.73653|EK|G||OL1|1.496|EOL1|OL2|4.1686|EOL2|OH1|1.836|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.1686|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.152|6.073|1000|1000|AH-5|5.152|6.073|1000|1000|AH-4|3.434|4.048|1000|1000|AH-3.5|2.417|2.849|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.202|1.736|1000|1000|AH4|1.202|1.736|1000|1000|AH4.5|1.15|1.66|1000|1000|AH5|1.15|1.66|1000|1000|AH5.5|1.085|1.567|1000|1000||EAH||AHS||K-1.5|2.02253|7|2.33404|7|EK-1.5||K21|4.06496|7|8.73929|1|EK21||K1.5|1.51|7|15.6423|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-indian-wells/ruud-casper-klein-lukas-b3f9fPfh/#ah;2;-1.50;1","-1.5","1.71","2.21","","","1.68","2.15","1.71","2.21","","","","","","",""
"SM","0000004","20240309|132220","20240304_1937005_033648_037085","R05_3_BNP Paribas Open - Indian Wells (USA)","Ruud","Klein","|K|0.73653|EK|G||OL1|1.496|EOL1|OL2|4.1686|EOL2|OH1|1.836|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.1686|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.152|6.073|1000|1000|AH-5|5.152|6.073|1000|1000|AH-4|3.434|4.048|1000|1000|AH-3.5|2.417|2.849|1000|1000|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.202|1.736|1000|1000|AH4|1.202|1.736|1000|1000|AH4.5|1.15|1.66|1000|1000|AH5|1.15|1.66|1000|1000|AH5.5|1.085|1.567|1000|1000||EAH||AHS||K-1.5|2.02253|7|2.33404|7|EK-1.5||K21|4.06496|7|8.73929|1|EK21||K1.5|1.51|7|15.6423|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-indian-wells/ruud-casper-klein-lukas-b3f9fPfh/","","1.22","4.58","","","1.21","4.5","1.22","4.58","","","","","","",""
