"FSM","0000019","20240627|081303","20240624_1982705_021524_076022","R05_0_BEL_M25 Brussels","Sels","Perot","|K|0.491269|EK|G||OL1|2.17056|EOL1|OL2|2.09608|EOL2|OH1|1|EOH1|OH2|197|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|348.344|348.344|159.029|159.029|AH-3.5|269.409|269.409|159.029|159.029|AH-3|269.409|269.409|174.66|174.66|AH-2.5|233.94|233.94|174.66|174.66|AH-2|233.94|233.94|186.216|186.216|AH-1.5|215.987|215.987|186.216|186.216||AH1.5|187.224|187.224|214.648|214.648|AH2|187.224|187.224|229.4|229.4|AH2.5|177.28|177.28|229.4|229.4|AH3|177.28|177.28|250.124|250.124|AH3.5|166.612|166.612|250.124|250.124|AH4|166.612|166.612|293.836|293.836|AH4.5|151.59|151.59|293.836|293.836|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/sels-jelle-perot-raphael-K2jzW4Hl/#ah;2;-3.50;2","-3.5","1.91","1.83","1.83","1.87","","","","","1.91","1.89","","","","","","",""
"FSM","0000019","20240627|081305","20240624_1982705_021524_076022","R05_0_BEL_M25 Brussels","Sels","Perot","|K|0.491269|EK|G||OL1|2.17056|EOL1|OL2|2.09608|EOL2|OH1|1|EOH1|OH2|197|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|348.344|348.344|159.029|159.029|AH-3.5|269.409|269.409|159.029|159.029|AH-3|269.409|269.409|174.66|174.66|AH-2.5|233.94|233.94|174.66|174.66|AH-2|233.94|233.94|186.216|186.216|AH-1.5|215.987|215.987|186.216|186.216||AH1.5|187.224|187.224|214.648|214.648|AH2|187.224|187.224|229.4|229.4|AH2.5|177.28|177.28|229.4|229.4|AH3|177.28|177.28|250.124|250.124|AH3.5|166.612|166.612|250.124|250.124|AH4|166.612|166.612|293.836|293.836|AH4.5|151.59|151.59|293.836|293.836|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/sels-jelle-perot-raphael-K2jzW4Hl/#ah;2;-4.50;2","-4.5","2.27","1.59","","","","","","","2.27","1.59","","","","","","",""
"FSM","0000019","20240627|081310","20240624_1982705_021524_076022","R05_0_BEL_M25 Brussels","Sels","Perot","|K|0.491269|EK|G||OL1|2.17056|EOL1|OL2|2.09608|EOL2|OH1|1|EOH1|OH2|197|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|348.344|348.344|159.029|159.029|AH-3.5|269.409|269.409|159.029|159.029|AH-3|269.409|269.409|174.66|174.66|AH-2.5|233.94|233.94|174.66|174.66|AH-2|233.94|233.94|186.216|186.216|AH-1.5|215.987|215.987|186.216|186.216||AH1.5|187.224|187.224|214.648|214.648|AH2|187.224|187.224|229.4|229.4|AH2.5|177.28|177.28|229.4|229.4|AH3|177.28|177.28|250.124|250.124|AH3.5|166.612|166.612|250.124|250.124|AH4|166.612|166.612|293.836|293.836|AH4.5|151.59|151.59|293.836|293.836|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/sels-jelle-perot-raphael-K2jzW4Hl/#ah;2;1.50;1","1.5","1.23","3.85","1.22","3.83","","","","","1.23","4.22","","","","","","",""
"FSM","0000019","20240627|081308","20240624_1982705_021524_076022","R05_0_BEL_M25 Brussels","Sels","Perot","|K|0.491269|EK|G||OL1|2.17056|EOL1|OL2|2.09608|EOL2|OH1|1|EOH1|OH2|197|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|348.344|348.344|159.029|159.029|AH-3.5|269.409|269.409|159.029|159.029|AH-3|269.409|269.409|174.66|174.66|AH-2.5|233.94|233.94|174.66|174.66|AH-2|233.94|233.94|186.216|186.216|AH-1.5|215.987|215.987|186.216|186.216||AH1.5|187.224|187.224|214.648|214.648|AH2|187.224|187.224|229.4|229.4|AH2.5|177.28|177.28|229.4|229.4|AH3|177.28|177.28|250.124|250.124|AH3.5|166.612|166.612|250.124|250.124|AH4|166.612|166.612|293.836|293.836|AH4.5|151.59|151.59|293.836|293.836|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/sels-jelle-perot-raphael-K2jzW4Hl/#ah;2;-1.50;1","-1.5","2.03","1.74","2.01","1.71","","","","","2.03","1.74","","","","","","",""
"FSM","0000019","20240627|081256","20240624_1982705_021524_076022","R05_0_BEL_M25 Brussels","Sels","Perot","|K|0.491269|EK|G||OL1|2.17056|EOL1|OL2|2.09608|EOL2|OH1|1|EOH1|OH2|197|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|348.344|348.344|159.029|159.029|AH-3.5|269.409|269.409|159.029|159.029|AH-3|269.409|269.409|174.66|174.66|AH-2.5|233.94|233.94|174.66|174.66|AH-2|233.94|233.94|186.216|186.216|AH-1.5|215.987|215.987|186.216|186.216||AH1.5|187.224|187.224|214.648|214.648|AH2|187.224|187.224|229.4|229.4|AH2.5|177.28|177.28|229.4|229.4|AH3|177.28|177.28|250.124|250.124|AH3.5|166.612|166.612|250.124|250.124|AH4|166.612|166.612|293.836|293.836|AH4.5|151.59|151.59|293.836|293.836|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/sels-jelle-perot-raphael-K2jzW4Hl/","","1.49","2.52","1.45","2.55","","","1.45","2.55","1.49","2.64","","","","","","",""
"FSM","0000020","20240627|081321","20240624_1982705_028774_094986","R05_0_BEL_M25 Brussels","Sultanov","Huens","|K|0.783056|EK|G||OL1|1.36192|EOL1|OL2|4.72064|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|166.489|166.489|342.46|342.46|AH-3.5|141.244|141.244|342.46|342.46|AH-3|141.244|141.244|426.826|426.826|AH-2.5|130.597|130.597|426.826|426.826|AH-2|130.597|130.597|503.727|503.727|AH-1.5|124.769|124.769|503.727|503.727||AH1.5|115.151|115.151|760.001|760.001|AH2|115.151|115.151|904.366|904.366|AH2.5|112.432|112.432|904.366|904.366|AH3|112.432|112.432|1170.78|1170.78|AH3.5|109.339|109.339|1170.78|1170.78|AH4|109.339|109.339|1397.67|1397.67|AH4.5|107.706|107.706|1397.67|1397.67|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/sultanov-khumoyun-harold-huens-zFYQv00J/#ah;2;-4.50;2","-4.5","","","","","","","","","1.7","2.03","","","","","","",""
"FSM","0000020","20240627|081323","20240624_1982705_028774_094986","R05_0_BEL_M25 Brussels","Sultanov","Huens","|K|0.783056|EK|G||OL1|1.36192|EOL1|OL2|4.72064|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|166.489|166.489|342.46|342.46|AH-3.5|141.244|141.244|342.46|342.46|AH-3|141.244|141.244|426.826|426.826|AH-2.5|130.597|130.597|426.826|426.826|AH-2|130.597|130.597|503.727|503.727|AH-1.5|124.769|124.769|503.727|503.727||AH1.5|115.151|115.151|760.001|760.001|AH2|115.151|115.151|904.366|904.366|AH2.5|112.432|112.432|904.366|904.366|AH3|112.432|112.432|1170.78|1170.78|AH3.5|109.339|109.339|1170.78|1170.78|AH4|109.339|109.339|1397.67|1397.67|AH4.5|107.706|107.706|1397.67|1397.67|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/sultanov-khumoyun-harold-huens-zFYQv00J/#ah;2;-5.00;2","-5.0","","","1.76","1.94","","","","","1.76","1.94","","","","","","",""
"FSM","0000020","20240627|081327","20240624_1982705_028774_094986","R05_0_BEL_M25 Brussels","Sultanov","Huens","|K|0.783056|EK|G||OL1|1.36192|EOL1|OL2|4.72064|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|166.489|166.489|342.46|342.46|AH-3.5|141.244|141.244|342.46|342.46|AH-3|141.244|141.244|426.826|426.826|AH-2.5|130.597|130.597|426.826|426.826|AH-2|130.597|130.597|503.727|503.727|AH-1.5|124.769|124.769|503.727|503.727||AH1.5|115.151|115.151|760.001|760.001|AH2|115.151|115.151|904.366|904.366|AH2.5|112.432|112.432|904.366|904.366|AH3|112.432|112.432|1170.78|1170.78|AH3.5|109.339|109.339|1170.78|1170.78|AH4|109.339|109.339|1397.67|1397.67|AH4.5|107.706|107.706|1397.67|1397.67|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/sultanov-khumoyun-harold-huens-zFYQv00J/#ah;2;1.50;1","1.5","","","","","","","","","1.04","8.19","","","","","","",""
"FSM","0000020","20240627|081325","20240624_1982705_028774_094986","R05_0_BEL_M25 Brussels","Sultanov","Huens","|K|0.783056|EK|G||OL1|1.36192|EOL1|OL2|4.72064|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|166.489|166.489|342.46|342.46|AH-3.5|141.244|141.244|342.46|342.46|AH-3|141.244|141.244|426.826|426.826|AH-2.5|130.597|130.597|426.826|426.826|AH-2|130.597|130.597|503.727|503.727|AH-1.5|124.769|124.769|503.727|503.727||AH1.5|115.151|115.151|760.001|760.001|AH2|115.151|115.151|904.366|904.366|AH2.5|112.432|112.432|904.366|904.366|AH3|112.432|112.432|1170.78|1170.78|AH3.5|109.339|109.339|1170.78|1170.78|AH4|109.339|109.339|1397.67|1397.67|AH4.5|107.706|107.706|1397.67|1397.67|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/sultanov-khumoyun-harold-huens-zFYQv00J/#ah;2;-1.50;1","-1.5","","","","","","","","","1.43","2.63","","","","","","",""
"FSM","0000020","20240627|081314","20240624_1982705_028774_094986","R05_0_BEL_M25 Brussels","Sultanov","Huens","|K|0.783056|EK|G||OL1|1.36192|EOL1|OL2|4.72064|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|166.489|166.489|342.46|342.46|AH-3.5|141.244|141.244|342.46|342.46|AH-3|141.244|141.244|426.826|426.826|AH-2.5|130.597|130.597|426.826|426.826|AH-2|130.597|130.597|503.727|503.727|AH-1.5|124.769|124.769|503.727|503.727||AH1.5|115.151|115.151|760.001|760.001|AH2|115.151|115.151|904.366|904.366|AH2.5|112.432|112.432|904.366|904.366|AH3|112.432|112.432|1170.78|1170.78|AH3.5|109.339|109.339|1170.78|1170.78|AH4|109.339|109.339|1397.67|1397.67|AH4.5|107.706|107.706|1397.67|1397.67|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/belgium/itf-m25-brussels-men/sultanov-khumoyun-harold-huens-zFYQv00J/","","","","1.12","5.35","","","","","1.12","5.35","","","","","","",""
