"FSM","0000019","20240511|090215","20240506_1971110_081114_083679","R10_0_SRB_M25 Kursumlijska Banja","Popovic","Gavrielides","|K|0.543643|EK|G||OL1|1.95776|EOL1|OL2|2.3408|EOL2|OH1|184|EOH1|OH2|220|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|302.492|302.492|168.458|168.458|AH-3.5|246.074|246.074|168.458|168.458|AH-3|246.074|246.074|186.181|186.181|AH-2.5|216.035|216.035|186.181|186.181|AH-2|216.035|216.035|198.828|198.828|AH-1.5|201.186|201.186|198.828|198.828||AH1.5|175.582|175.582|232.306|232.306|AH2|175.582|175.582|252.587|252.587|AH2.5|165.536|165.536|252.587|252.587|AH3|165.536|165.536|284.584|284.584|AH3.5|154.176|154.176|284.584|284.584|AH4|154.176|154.176|360.27|360.27|AH4.5|138.422|138.422|360.27|360.27|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-men/popovic-stefan-gavrielides-liam-Iu9clGp3/#ah;2;-0.50;2","-0.5","1.81","1.97","","","","","1.81","1.97","","","","","","",""
"FSM","0000019","20240511|090213","20240506_1971110_081114_083679","R10_0_SRB_M25 Kursumlijska Banja","Popovic","Gavrielides","|K|0.543643|EK|G||OL1|1.95776|EOL1|OL2|2.3408|EOL2|OH1|184|EOH1|OH2|220|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|302.492|302.492|168.458|168.458|AH-3.5|246.074|246.074|168.458|168.458|AH-3|246.074|246.074|186.181|186.181|AH-2.5|216.035|216.035|186.181|186.181|AH-2|216.035|216.035|198.828|198.828|AH-1.5|201.186|201.186|198.828|198.828||AH1.5|175.582|175.582|232.306|232.306|AH2|175.582|175.582|252.587|252.587|AH2.5|165.536|165.536|252.587|252.587|AH3|165.536|165.536|284.584|284.584|AH3.5|154.176|154.176|284.584|284.584|AH4|154.176|154.176|360.27|360.27|AH4.5|138.422|138.422|360.27|360.27|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-men/popovic-stefan-gavrielides-liam-Iu9clGp3/#ah;2;-1.50;2","-1.5","1.92","1.85","","","","","1.92","1.85","","","","","","",""
"FSM","0000019","20240511|090219","20240506_1971110_081114_083679","R10_0_SRB_M25 Kursumlijska Banja","Popovic","Gavrielides","|K|0.543643|EK|G||OL1|1.95776|EOL1|OL2|2.3408|EOL2|OH1|184|EOH1|OH2|220|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|302.492|302.492|168.458|168.458|AH-3.5|246.074|246.074|168.458|168.458|AH-3|246.074|246.074|186.181|186.181|AH-2.5|216.035|216.035|186.181|186.181|AH-2|216.035|216.035|198.828|198.828|AH-1.5|201.186|201.186|198.828|198.828||AH1.5|175.582|175.582|232.306|232.306|AH2|175.582|175.582|252.587|252.587|AH2.5|165.536|165.536|252.587|252.587|AH3|165.536|165.536|284.584|284.584|AH3.5|154.176|154.176|284.584|284.584|AH4|154.176|154.176|360.27|360.27|AH4.5|138.422|138.422|360.27|360.27|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-men/popovic-stefan-gavrielides-liam-Iu9clGp3/#ah;2;1.50;1","1.5","1.33","3.2","","","","","1.33","3.2","","","","","","",""
"FSM","0000019","20240511|090217","20240506_1971110_081114_083679","R10_0_SRB_M25 Kursumlijska Banja","Popovic","Gavrielides","|K|0.543643|EK|G||OL1|1.95776|EOL1|OL2|2.3408|EOL2|OH1|184|EOH1|OH2|220|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|302.492|302.492|168.458|168.458|AH-3.5|246.074|246.074|168.458|168.458|AH-3|246.074|246.074|186.181|186.181|AH-2.5|216.035|216.035|186.181|186.181|AH-2|216.035|216.035|198.828|198.828|AH-1.5|201.186|201.186|198.828|198.828||AH1.5|175.582|175.582|232.306|232.306|AH2|175.582|175.582|252.587|252.587|AH2.5|165.536|165.536|252.587|252.587|AH3|165.536|165.536|284.584|284.584|AH3.5|154.176|154.176|284.584|284.584|AH4|154.176|154.176|360.27|360.27|AH4.5|138.422|138.422|360.27|360.27|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-men/popovic-stefan-gavrielides-liam-Iu9clGp3/#ah;2;-1.50;1","-1.5","2.69","1.45","","","","","2.69","1.45","","","","","","",""
"FSM","0000019","20240511|090205","20240506_1971110_081114_083679","R10_0_SRB_M25 Kursumlijska Banja","Popovic","Gavrielides","|K|0.543643|EK|G||OL1|1.95776|EOL1|OL2|2.3408|EOL2|OH1|184|EOH1|OH2|220|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|302.492|302.492|168.458|168.458|AH-3.5|246.074|246.074|168.458|168.458|AH-3|246.074|246.074|186.181|186.181|AH-2.5|216.035|216.035|186.181|186.181|AH-2|216.035|216.035|198.828|198.828|AH-1.5|201.186|201.186|198.828|198.828||AH1.5|175.582|175.582|232.306|232.306|AH2|175.582|175.582|252.587|252.587|AH2.5|165.536|165.536|252.587|252.587|AH3|165.536|165.536|284.584|284.584|AH3.5|154.176|154.176|284.584|284.584|AH4|154.176|154.176|360.27|360.27|AH4.5|138.422|138.422|360.27|360.27|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-men/popovic-stefan-gavrielides-liam-Iu9clGp3/","","1.76","2.03","","","1.83","1.87","1.83","2.03","","","","","","",""
"FSM","0000020","20240511|090230","20240506_1971210_052968_055290","R10_0_SWE_M25 Varnamo","Moeller","Jianu","|K|0.352582|EK|G||OL1|2.90816|EOL1|OL2|1.6492|EOL2|OH1|4.26|EOH1|OH2|155|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|448.631|448.631|137.75|137.75|AH-3.5|364.904|364.904|137.75|137.75|AH-3|364.904|364.904|143.992|143.992|AH-2.5|327.315|327.315|143.992|143.992|AH-2|327.315|327.315|147.698|147.698|AH-1.5|309.652|309.652|147.698|147.698||AH1.5|255.811|255.811|164.18|164.18|AH2|255.811|255.811|175.77|175.77|AH2.5|231.978|231.978|175.77|175.77|AH3|231.978|231.978|192.54|192.54|AH3.5|208.062|208.062|192.54|192.54|AH4|208.062|208.062|223.339|223.339|AH4.5|181.078|181.078|223.339|223.339|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/sweden/itf-m25-varnamo-men/moeller-marvin-jianu-filip-cristian-KtRo2cBU/#ah;2;3.50;2","3.5","2.02","1.77","","","","","2.02","1.77","","","","","","",""
"FSM","0000020","20240511|090233","20240506_1971210_052968_055290","R10_0_SWE_M25 Varnamo","Moeller","Jianu","|K|0.352582|EK|G||OL1|2.90816|EOL1|OL2|1.6492|EOL2|OH1|4.26|EOH1|OH2|155|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|448.631|448.631|137.75|137.75|AH-3.5|364.904|364.904|137.75|137.75|AH-3|364.904|364.904|143.992|143.992|AH-2.5|327.315|327.315|143.992|143.992|AH-2|327.315|327.315|147.698|147.698|AH-1.5|309.652|309.652|147.698|147.698||AH1.5|255.811|255.811|164.18|164.18|AH2|255.811|255.811|175.77|175.77|AH2.5|231.978|231.978|175.77|175.77|AH3|231.978|231.978|192.54|192.54|AH3.5|208.062|208.062|192.54|192.54|AH4|208.062|208.062|223.339|223.339|AH4.5|181.078|181.078|223.339|223.339|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/sweden/itf-m25-varnamo-men/moeller-marvin-jianu-filip-cristian-KtRo2cBU/#ah;2;3.00;2","3.0","2.15","1.68","","","","","2.15","1.68","","","","","","",""
"FSM","0000020","20240511|090237","20240506_1971210_052968_055290","R10_0_SWE_M25 Varnamo","Moeller","Jianu","|K|0.352582|EK|G||OL1|2.90816|EOL1|OL2|1.6492|EOL2|OH1|4.26|EOH1|OH2|155|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|448.631|448.631|137.75|137.75|AH-3.5|364.904|364.904|137.75|137.75|AH-3|364.904|364.904|143.992|143.992|AH-2.5|327.315|327.315|143.992|143.992|AH-2|327.315|327.315|147.698|147.698|AH-1.5|309.652|309.652|147.698|147.698||AH1.5|255.811|255.811|164.18|164.18|AH2|255.811|255.811|175.77|175.77|AH2.5|231.978|231.978|175.77|175.77|AH3|231.978|231.978|192.54|192.54|AH3.5|208.062|208.062|192.54|192.54|AH4|208.062|208.062|223.339|223.339|AH4.5|181.078|181.078|223.339|223.339|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/sweden/itf-m25-varnamo-men/moeller-marvin-jianu-filip-cristian-KtRo2cBU/#ah;2;1.50;1","1.5","1.76","2.03","","","","","1.76","2.03","","","","","","",""
"FSM","0000020","20240511|090235","20240506_1971210_052968_055290","R10_0_SWE_M25 Varnamo","Moeller","Jianu","|K|0.352582|EK|G||OL1|2.90816|EOL1|OL2|1.6492|EOL2|OH1|4.26|EOH1|OH2|155|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|448.631|448.631|137.75|137.75|AH-3.5|364.904|364.904|137.75|137.75|AH-3|364.904|364.904|143.992|143.992|AH-2.5|327.315|327.315|143.992|143.992|AH-2|327.315|327.315|147.698|147.698|AH-1.5|309.652|309.652|147.698|147.698||AH1.5|255.811|255.811|164.18|164.18|AH2|255.811|255.811|175.77|175.77|AH2.5|231.978|231.978|175.77|175.77|AH3|231.978|231.978|192.54|192.54|AH3.5|208.062|208.062|192.54|192.54|AH4|208.062|208.062|223.339|223.339|AH4.5|181.078|181.078|223.339|223.339|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/sweden/itf-m25-varnamo-men/moeller-marvin-jianu-filip-cristian-KtRo2cBU/#ah;2;-1.50;1","-1.5","4.64","1.18","","","","","4.64","1.18","","","","","","",""
"FSM","0000020","20240511|090223","20240506_1971210_052968_055290","R10_0_SWE_M25 Varnamo","Moeller","Jianu","|K|0.352582|EK|G||OL1|2.90816|EOL1|OL2|1.6492|EOL2|OH1|4.26|EOH1|OH2|155|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|448.631|448.631|137.75|137.75|AH-3.5|364.904|364.904|137.75|137.75|AH-3|364.904|364.904|143.992|143.992|AH-2.5|327.315|327.315|143.992|143.992|AH-2|327.315|327.315|147.698|147.698|AH-1.5|309.652|309.652|147.698|147.698||AH1.5|255.811|255.811|164.18|164.18|AH2|255.811|255.811|175.77|175.77|AH2.5|231.978|231.978|175.77|175.77|AH3|231.978|231.978|192.54|192.54|AH3.5|208.062|208.062|192.54|192.54|AH4|208.062|208.062|223.339|223.339|AH4.5|181.078|181.078|223.339|223.339|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/sweden/itf-m25-varnamo-men/moeller-marvin-jianu-filip-cristian-KtRo2cBU/","","2.72","1.44","","","2.7","1.4","2.72","1.44","","","","","","",""
