"FDV","0000007","20240510|084546","20240506_1547909_093739_093741","R09_0_SLO_W15 Nova Gorica","Pinto/Pislak","Ignatjeva/Vlckova","|K|0.340441|EK|G||OL1|3.0429|EOL1|OL2|1.52|EOL2|OH1|294|EOH1|OH2|152|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/slovenia/itf-w15-nova-gorica-women-doubles/pinto-giorgia-pislak-manca-ignatjeva-margarita-vlckova-karolina-htUYos9r/","","","","","","","","1.9","1.8","","","","","","",""
"FDV","0000008","20240510|084550","20240506_1548010_093712_091054","R10_0_TUR_W15 Antalya","Sagandikova/Yoruk","El Aouni/Pace","|K|0.472756|EK|G||OL1|2.1942|EOL1|OL2|1.9|EOL2|OH1|212|EOH1|OH2|190|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-w15-antalya-13-women-doubles/sagandikova-aruzhan-yoruk-ilay-el-aouni-aya-pace-francesca-4C5uXBwP/","","","","","","","","1.85","1.85","","","","","","",""
"FDV","0000009","20240510|084554","20240506_1548010_086608_093706","R10_0_TUR_W15 Antalya","Siedliska/Turkmen","Evtimova/Meliss","|K|0.648966|EK|G||OL1|1.55|EOL1|OL2|2.94975|EOL2|OH1|155|EOH1|OH2|285|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-w15-antalya-13-women-doubles/siedliska-natalia-turkmen-doga-evtimova-dia-meliss-verena-xMycXuk5/","","","","","","","","1.85","1.85","","","","","","",""
"FSM","0000010","20240510|084606","20240506_1971309_025408_063847","R09_0_ARG_M25 Trelew","Descotte","Barreiros Reyes","|K|0.576692|EK|G||OL1|1.85136|EOL1|OL2|2.42688|EOL2|OH1|174|EOH1|OH2|3.555|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|307.171|307.171|170.565|170.565|AH-3.5|241.714|241.714|170.565|170.565|AH-3|241.714|241.714|187.988|187.988|AH-2.5|213.652|213.652|187.988|187.988|AH-2|213.652|213.652|201.652|201.652|AH-1.5|198.375|198.375|201.652|201.652||AH1.5|173.11|173.11|236.781|236.781|AH2|173.11|173.11|259.964|259.964|AH2.5|162.514|162.514|259.964|259.964|AH3|162.514|162.514|308.742|308.742|AH3.5|147.906|147.906|308.742|308.742|AH4|147.906|147.906|408.656|408.656|AH4.5|132.399|132.399|408.656|408.656|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m25-trelew-men/descotte-matias-franco-barreiros-reyes-mateo-KEKwKQs1/#ah;2;-2.50;2","-2.5","1.65","2.2","","","","","1.68","2.2","","","","","","",""
"FSM","0000010","20240510|084604","20240506_1971309_025408_063847","R09_0_ARG_M25 Trelew","Descotte","Barreiros Reyes","|K|0.576692|EK|G||OL1|1.85136|EOL1|OL2|2.42688|EOL2|OH1|174|EOH1|OH2|3.555|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|307.171|307.171|170.565|170.565|AH-3.5|241.714|241.714|170.565|170.565|AH-3|241.714|241.714|187.988|187.988|AH-2.5|213.652|213.652|187.988|187.988|AH-2|213.652|213.652|201.652|201.652|AH-1.5|198.375|198.375|201.652|201.652||AH1.5|173.11|173.11|236.781|236.781|AH2|173.11|173.11|259.964|259.964|AH2.5|162.514|162.514|259.964|259.964|AH3|162.514|162.514|308.742|308.742|AH3.5|147.906|147.906|308.742|308.742|AH4|147.906|147.906|408.656|408.656|AH4.5|132.399|132.399|408.656|408.656|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m25-trelew-men/descotte-matias-franco-barreiros-reyes-mateo-KEKwKQs1/#ah;2;-3.50;2","-3.5","1.89","1.88","","","","","1.89","1.88","","","","","","",""
"FSM","0000010","20240510|084610","20240506_1971309_025408_063847","R09_0_ARG_M25 Trelew","Descotte","Barreiros Reyes","|K|0.576692|EK|G||OL1|1.85136|EOL1|OL2|2.42688|EOL2|OH1|174|EOH1|OH2|3.555|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|307.171|307.171|170.565|170.565|AH-3.5|241.714|241.714|170.565|170.565|AH-3|241.714|241.714|187.988|187.988|AH-2.5|213.652|213.652|187.988|187.988|AH-2|213.652|213.652|201.652|201.652|AH-1.5|198.375|198.375|201.652|201.652||AH1.5|173.11|173.11|236.781|236.781|AH2|173.11|173.11|259.964|259.964|AH2.5|162.514|162.514|259.964|259.964|AH3|162.514|162.514|308.742|308.742|AH3.5|147.906|147.906|308.742|308.742|AH4|147.906|147.906|408.656|408.656|AH4.5|132.399|132.399|408.656|408.656|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m25-trelew-men/descotte-matias-franco-barreiros-reyes-mateo-KEKwKQs1/#ah;2;1.50;1","1.5","1.19","4.58","","","","","1.19","4.58","","","","","","",""
"FSM","0000010","20240510|084608","20240506_1971309_025408_063847","R09_0_ARG_M25 Trelew","Descotte","Barreiros Reyes","|K|0.576692|EK|G||OL1|1.85136|EOL1|OL2|2.42688|EOL2|OH1|174|EOH1|OH2|3.555|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|307.171|307.171|170.565|170.565|AH-3.5|241.714|241.714|170.565|170.565|AH-3|241.714|241.714|187.988|187.988|AH-2.5|213.652|213.652|187.988|187.988|AH-2|213.652|213.652|201.652|201.652|AH-1.5|198.375|198.375|201.652|201.652||AH1.5|173.11|173.11|236.781|236.781|AH2|173.11|173.11|259.964|259.964|AH2.5|162.514|162.514|259.964|259.964|AH3|162.514|162.514|308.742|308.742|AH3.5|147.906|147.906|308.742|308.742|AH4|147.906|147.906|408.656|408.656|AH4.5|132.399|132.399|408.656|408.656|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m25-trelew-men/descotte-matias-franco-barreiros-reyes-mateo-KEKwKQs1/#ah;2;-1.50;1","-1.5","2.1","1.71","","","","","2.1","1.71","","","","","","",""
"FSM","0000010","20240510|084558","20240506_1971309_025408_063847","R09_0_ARG_M25 Trelew","Descotte","Barreiros Reyes","|K|0.576692|EK|G||OL1|1.85136|EOL1|OL2|2.42688|EOL2|OH1|174|EOH1|OH2|3.555|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|307.171|307.171|170.565|170.565|AH-3.5|241.714|241.714|170.565|170.565|AH-3|241.714|241.714|187.988|187.988|AH-2.5|213.652|213.652|187.988|187.988|AH-2|213.652|213.652|201.652|201.652|AH-1.5|198.375|198.375|201.652|201.652||AH1.5|173.11|173.11|236.781|236.781|AH2|173.11|173.11|259.964|259.964|AH2.5|162.514|162.514|259.964|259.964|AH3|162.514|162.514|308.742|308.742|AH3.5|147.906|147.906|308.742|308.742|AH4|147.906|147.906|408.656|408.656|AH4.5|132.399|132.399|408.656|408.656|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m25-trelew-men/descotte-matias-franco-barreiros-reyes-mateo-KEKwKQs1/","","1.41","2.83","","","1.4","2.75","1.41","2.83","","","","","","",""
"FSM","0000011","20240510|084625","20240506_1971309_058609_075578","R09_0_ARG_M25 Trelew","Soto","Nunez","|K|0.756606|EK|G||OL1|1.41512|EOL1|OL2|4.20864|EOL2|OH1|133|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|197.198|197.198|264.152|264.152|AH-3.5|160.919|160.919|264.152|264.152|AH-3|160.919|160.919|329.555|329.555|AH-2.5|143.563|143.563|329.555|329.555|AH-2|143.563|143.563|377.943|377.943|AH-1.5|135.979|135.979|377.943|377.943||AH1.5|123.425|123.425|526.897|526.897|AH2|123.425|123.425|650.551|650.551|AH2.5|118.164|118.164|650.551|650.551|AH3|118.164|118.164|836.961|836.961|AH3.5|113.569|113.569|836.961|836.961|AH4|113.569|113.569|1431.44|1431.44|AH4.5|107.511|107.511|1431.44|1431.44|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m25-trelew-men/soto-matias-nunez-daniel-antonio-OnRULnDl/#ah;2;-4.00;2","-4.0","1.86","1.91","","","","","1.86","1.92","","","","","","",""
"FSM","0000011","20240510|084623","20240506_1971309_058609_075578","R09_0_ARG_M25 Trelew","Soto","Nunez","|K|0.756606|EK|G||OL1|1.41512|EOL1|OL2|4.20864|EOL2|OH1|133|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|197.198|197.198|264.152|264.152|AH-3.5|160.919|160.919|264.152|264.152|AH-3|160.919|160.919|329.555|329.555|AH-2.5|143.563|143.563|329.555|329.555|AH-2|143.563|143.563|377.943|377.943|AH-1.5|135.979|135.979|377.943|377.943||AH1.5|123.425|123.425|526.897|526.897|AH2|123.425|123.425|650.551|650.551|AH2.5|118.164|118.164|650.551|650.551|AH3|118.164|118.164|836.961|836.961|AH3.5|113.569|113.569|836.961|836.961|AH4|113.569|113.569|1431.44|1431.44|AH4.5|107.511|107.511|1431.44|1431.44|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m25-trelew-men/soto-matias-nunez-daniel-antonio-OnRULnDl/#ah;2;-4.50;2","-4.5","2.09","1.72","","","","","2.09","1.74","","","","","","",""
"FSM","0000011","20240510|084629","20240506_1971309_058609_075578","R09_0_ARG_M25 Trelew","Soto","Nunez","|K|0.756606|EK|G||OL1|1.41512|EOL1|OL2|4.20864|EOL2|OH1|133|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|197.198|197.198|264.152|264.152|AH-3.5|160.919|160.919|264.152|264.152|AH-3|160.919|160.919|329.555|329.555|AH-2.5|143.563|143.563|329.555|329.555|AH-2|143.563|143.563|377.943|377.943|AH-1.5|135.979|135.979|377.943|377.943||AH1.5|123.425|123.425|526.897|526.897|AH2|123.425|123.425|650.551|650.551|AH2.5|118.164|118.164|650.551|650.551|AH3|118.164|118.164|836.961|836.961|AH3.5|113.569|113.569|836.961|836.961|AH4|113.569|113.569|1431.44|1431.44|AH4.5|107.511|107.511|1431.44|1431.44|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m25-trelew-men/soto-matias-nunez-daniel-antonio-OnRULnDl/#ah;2;1.50;1","1.5","1.13","5.81","","","","","1.13","5.81","","","","","","",""
"FSM","0000011","20240510|084627","20240506_1971309_058609_075578","R09_0_ARG_M25 Trelew","Soto","Nunez","|K|0.756606|EK|G||OL1|1.41512|EOL1|OL2|4.20864|EOL2|OH1|133|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|197.198|197.198|264.152|264.152|AH-3.5|160.919|160.919|264.152|264.152|AH-3|160.919|160.919|329.555|329.555|AH-2.5|143.563|143.563|329.555|329.555|AH-2|143.563|143.563|377.943|377.943|AH-1.5|135.979|135.979|377.943|377.943||AH1.5|123.425|123.425|526.897|526.897|AH2|123.425|123.425|650.551|650.551|AH2.5|118.164|118.164|650.551|650.551|AH3|118.164|118.164|836.961|836.961|AH3.5|113.569|113.569|836.961|836.961|AH4|113.569|113.569|1431.44|1431.44|AH4.5|107.511|107.511|1431.44|1431.44|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m25-trelew-men/soto-matias-nunez-daniel-antonio-OnRULnDl/#ah;2;-1.50;1","-1.5","1.79","1.98","","","","","1.79","1.98","","","","","","",""
"FSM","0000011","20240510|084614","20240506_1971309_058609_075578","R09_0_ARG_M25 Trelew","Soto","Nunez","|K|0.756606|EK|G||OL1|1.41512|EOL1|OL2|4.20864|EOL2|OH1|133|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|197.198|197.198|264.152|264.152|AH-3.5|160.919|160.919|264.152|264.152|AH-3|160.919|160.919|329.555|329.555|AH-2.5|143.563|143.563|329.555|329.555|AH-2|143.563|143.563|377.943|377.943|AH-1.5|135.979|135.979|377.943|377.943||AH1.5|123.425|123.425|526.897|526.897|AH2|123.425|123.425|650.551|650.551|AH2.5|118.164|118.164|650.551|650.551|AH3|118.164|118.164|836.961|836.961|AH3.5|113.569|113.569|836.961|836.961|AH4|113.569|113.569|1431.44|1431.44|AH4.5|107.511|107.511|1431.44|1431.44|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m25-trelew-men/soto-matias-nunez-daniel-antonio-OnRULnDl/","","1.3","3.42","","","1.27","3.4","1.3","3.42","","","","","","",""
