"FDV","0000013","20240606|082103","20240603_1553409_094385_083322","R09_0_TUN_W15 Monastir","Marcon/Suvirdjonkova","Kenzhibayeva/Rustemova","|K|0.39598|EK|G||OL1|2.61855|EOL1|OL2|1.66|EOL2|OH1|253|EOH1|OH2|166|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-21-women-doubles/margherita-marcon-suvirdjonkova-darja-kenzhibayeva-sandugash-rustemova-zhanel-E1khzY8C/","","","","","","","","2.25","1.57","","","","","","",""
"FSM","0000014","20240606|082113","20240603_1978005_071358_050504","R05_0_BIH_M25 Sarajevo","Kazakov","Paul","|K|0.0113983|EK|G||OL1|89.8458|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|100.01|100.01|AH-1.5|1e+006|1e+006|100.01|100.01||AH1.5|15546.1|15546.1|100.647|100.647|AH2|15546.1|15546.1|104.89|104.89|AH2.5|2145.09|2145.09|104.89|104.89|AH3|2145.09|2145.09|112.897|112.897|AH3.5|875.356|875.356|112.897|112.897|AH4|875.356|875.356|129.62|129.62|AH4.5|437.608|437.608|129.62|129.62|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-sarajevo-men/kazakov-ivan-paul-jakub-hbifZUCr/#ah;2;7.50;2","7.5","","","","","","","","","","","","","","",""
"FSM","0000014","20240606|082116","20240603_1978005_071358_050504","R05_0_BIH_M25 Sarajevo","Kazakov","Paul","|K|0.0113983|EK|G||OL1|89.8458|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|100.01|100.01|AH-1.5|1e+006|1e+006|100.01|100.01||AH1.5|15546.1|15546.1|100.647|100.647|AH2|15546.1|15546.1|104.89|104.89|AH2.5|2145.09|2145.09|104.89|104.89|AH3|2145.09|2145.09|112.897|112.897|AH3.5|875.356|875.356|112.897|112.897|AH4|875.356|875.356|129.62|129.62|AH4.5|437.608|437.608|129.62|129.62|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-sarajevo-men/kazakov-ivan-paul-jakub-hbifZUCr/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000014","20240606|082115","20240603_1978005_071358_050504","R05_0_BIH_M25 Sarajevo","Kazakov","Paul","|K|0.0113983|EK|G||OL1|89.8458|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|100.01|100.01|AH-1.5|1e+006|1e+006|100.01|100.01||AH1.5|15546.1|15546.1|100.647|100.647|AH2|15546.1|15546.1|104.89|104.89|AH2.5|2145.09|2145.09|104.89|104.89|AH3|2145.09|2145.09|112.897|112.897|AH3.5|875.356|875.356|112.897|112.897|AH4|875.356|875.356|129.62|129.62|AH4.5|437.608|437.608|129.62|129.62|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-sarajevo-men/kazakov-ivan-paul-jakub-hbifZUCr/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000014","20240606|082108","20240603_1978005_071358_050504","R05_0_BIH_M25 Sarajevo","Kazakov","Paul","|K|0.0113983|EK|G||OL1|89.8458|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|100.01|100.01|AH-1.5|1e+006|1e+006|100.01|100.01||AH1.5|15546.1|15546.1|100.647|100.647|AH2|15546.1|15546.1|104.89|104.89|AH2.5|2145.09|2145.09|104.89|104.89|AH3|2145.09|2145.09|112.897|112.897|AH3.5|875.356|875.356|112.897|112.897|AH4|875.356|875.356|129.62|129.62|AH4.5|437.608|437.608|129.62|129.62|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-sarajevo-men/kazakov-ivan-paul-jakub-hbifZUCr/","","","","","","9.0","1.03","9.3","1.03","","","","","","",""
"FSM","0000015","20240606|082129","20240603_1978005_038936_086473","R05_0_BIH_M25 Sarajevo","Kirkin","Simundza","|K|0.843998|EK|G||OL1|1.26616|EOL1|OL2|6.57408|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|170.519|170.519|322.129|322.129|AH-3.5|145.019|145.019|322.129|322.129|AH-3|145.019|145.019|394.826|394.826|AH-2.5|133.918|133.918|394.826|394.826|AH-2|133.918|133.918|467.855|467.855|AH-1.5|127.185|127.185|467.855|467.855||AH1.5|116.351|116.351|711.567|711.567|AH2|116.351|116.351|860.581|860.581|AH2.5|113.148|113.148|860.581|860.581|AH3|113.148|113.148|1294.9|1294.9|AH3.5|108.369|108.369|1294.9|1294.9|AH4|108.369|108.369|2483.29|2483.29|AH4.5|104.196|104.196|2483.29|2483.29|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-sarajevo-men/kirkin-ergi-simundza-josip-hpCLKVck/#ah;2;-6.00;2","-6.0","","","","","","","1.77","1.93","","","","","","",""
"FSM","0000015","20240606|082127","20240603_1978005_038936_086473","R05_0_BIH_M25 Sarajevo","Kirkin","Simundza","|K|0.843998|EK|G||OL1|1.26616|EOL1|OL2|6.57408|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|170.519|170.519|322.129|322.129|AH-3.5|145.019|145.019|322.129|322.129|AH-3|145.019|145.019|394.826|394.826|AH-2.5|133.918|133.918|394.826|394.826|AH-2|133.918|133.918|467.855|467.855|AH-1.5|127.185|127.185|467.855|467.855||AH1.5|116.351|116.351|711.567|711.567|AH2|116.351|116.351|860.581|860.581|AH2.5|113.148|113.148|860.581|860.581|AH3|113.148|113.148|1294.9|1294.9|AH3.5|108.369|108.369|1294.9|1294.9|AH4|108.369|108.369|2483.29|2483.29|AH4.5|104.196|104.196|2483.29|2483.29|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-sarajevo-men/kirkin-ergi-simundza-josip-hpCLKVck/#ah;2;-6.50;2","-6.5","","","","","","","2.0","1.72","","","","","","",""
"FSM","0000015","20240606|082132","20240603_1978005_038936_086473","R05_0_BIH_M25 Sarajevo","Kirkin","Simundza","|K|0.843998|EK|G||OL1|1.26616|EOL1|OL2|6.57408|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|170.519|170.519|322.129|322.129|AH-3.5|145.019|145.019|322.129|322.129|AH-3|145.019|145.019|394.826|394.826|AH-2.5|133.918|133.918|394.826|394.826|AH-2|133.918|133.918|467.855|467.855|AH-1.5|127.185|127.185|467.855|467.855||AH1.5|116.351|116.351|711.567|711.567|AH2|116.351|116.351|860.581|860.581|AH2.5|113.148|113.148|860.581|860.581|AH3|113.148|113.148|1294.9|1294.9|AH3.5|108.369|108.369|1294.9|1294.9|AH4|108.369|108.369|2483.29|2483.29|AH4.5|104.196|104.196|2483.29|2483.29|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-sarajevo-men/kirkin-ergi-simundza-josip-hpCLKVck/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000015","20240606|082131","20240603_1978005_038936_086473","R05_0_BIH_M25 Sarajevo","Kirkin","Simundza","|K|0.843998|EK|G||OL1|1.26616|EOL1|OL2|6.57408|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|170.519|170.519|322.129|322.129|AH-3.5|145.019|145.019|322.129|322.129|AH-3|145.019|145.019|394.826|394.826|AH-2.5|133.918|133.918|394.826|394.826|AH-2|133.918|133.918|467.855|467.855|AH-1.5|127.185|127.185|467.855|467.855||AH1.5|116.351|116.351|711.567|711.567|AH2|116.351|116.351|860.581|860.581|AH2.5|113.148|113.148|860.581|860.581|AH3|113.148|113.148|1294.9|1294.9|AH3.5|108.369|108.369|1294.9|1294.9|AH4|108.369|108.369|2483.29|2483.29|AH4.5|104.196|104.196|2483.29|2483.29|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-sarajevo-men/kirkin-ergi-simundza-josip-hpCLKVck/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000015","20240606|082121","20240603_1978005_038936_086473","R05_0_BIH_M25 Sarajevo","Kirkin","Simundza","|K|0.843998|EK|G||OL1|1.26616|EOL1|OL2|6.57408|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|170.519|170.519|322.129|322.129|AH-3.5|145.019|145.019|322.129|322.129|AH-3|145.019|145.019|394.826|394.826|AH-2.5|133.918|133.918|394.826|394.826|AH-2|133.918|133.918|467.855|467.855|AH-1.5|127.185|127.185|467.855|467.855||AH1.5|116.351|116.351|711.567|711.567|AH2|116.351|116.351|860.581|860.581|AH2.5|113.148|113.148|860.581|860.581|AH3|113.148|113.148|1294.9|1294.9|AH3.5|108.369|108.369|1294.9|1294.9|AH4|108.369|108.369|2483.29|2483.29|AH4.5|104.196|104.196|2483.29|2483.29|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-sarajevo-men/kirkin-ergi-simundza-josip-hpCLKVck/","","","","","","1.09","6.25","1.09","6.25","","","","","","",""
"FSM","0000016","20240606|082147","20240603_1978005_097989_028992","R05_0_BIH_M25 Sarajevo","Matsuda","Clarke","|K|0.137808|EK|G||OL1|7.43424|EOL1|OL2|1.23424|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|3078.43|3078.43|106.632|106.632|AH-3.5|1607.88|1607.88|106.632|106.632|AH-3|1607.88|1607.88|109.726|109.726|AH-2.5|1128.2|1128.2|109.726|109.726|AH-2|1128.2|1128.2|112.474|112.474|AH-1.5|901.67|901.67|112.474|112.474||AH1.5|545.989|545.989|122.422|122.422|AH2|545.989|545.989|129.102|129.102|AH2.5|443.625|443.625|129.102|129.102|AH3|443.625|443.625|142.2|142.2|AH3.5|336.968|336.968|142.2|142.2|AH4|336.968|336.968|169.013|169.013|AH4.5|244.901|244.901|169.013|169.013|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m25-sarajevo-men/matsuda-koki-clarke-jay-lC5UI9S1/#ah;2;6.00;2","6.0","1.85","1.89","","","","","1.85","1.89","","","","","","",""
