"SM","0000031","20240406|084436","20240408_1937501_024249_031358","R01_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Van De Zandschulp","Munar","|K|0.390932|EK|G||OL1|2.8032|EOL1|OL2|1.815|EOL2|OH1|3.5072|EOH1|OH2|2.3925|EOH2|EG|NA||NAOL1|2.80832|ENAOL1|NAOL2|1.8315|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|7.814|10.385|1.268|1.685|AH-5|7.814|10.385|1.367|1.817|AH-4|5.406|7.185|1.454|1.933|AH-3.5|4.367|5.804|1.454|1.933|AH-3|4.367|5.804|1.549|2.059|AH-2.5|3.689|4.903|1.549|2.059|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.456|3.255|1.973|2.615|AH3|2.456|3.255|2.236|2.964|AH3.5|2.142|2.839|2.236|2.964|AH4|2.142|2.839|2.801|3.713|AH4.5|1.795|2.379|2.801|3.713|AH5|1.795|2.379|3.654|4.843|AH5.5|1.562|2.07|3.654|4.843||EAH||AHS||K-1.5|5.61386|1|1.52|7|EK-1.5||K21|5.8874|7|4.84693|7|EK21||K1.5|1.77293|7|2.71731|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/van-de-zandschulp-botic-munar-jaume-fkYYwem1/#ah;2;3.50;2","3.5","1.71","2.16","","","","","1.71","2.16","","","","","","",""
"SM","0000031","20240406|084435","20240408_1937501_024249_031358","R01_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Van De Zandschulp","Munar","|K|0.390932|EK|G||OL1|2.8032|EOL1|OL2|1.815|EOL2|OH1|3.5072|EOH1|OH2|2.3925|EOH2|EG|NA||NAOL1|2.80832|ENAOL1|NAOL2|1.8315|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|7.814|10.385|1.268|1.685|AH-5|7.814|10.385|1.367|1.817|AH-4|5.406|7.185|1.454|1.933|AH-3.5|4.367|5.804|1.454|1.933|AH-3|4.367|5.804|1.549|2.059|AH-2.5|3.689|4.903|1.549|2.059|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.456|3.255|1.973|2.615|AH3|2.456|3.255|2.236|2.964|AH3.5|2.142|2.839|2.236|2.964|AH4|2.142|2.839|2.801|3.713|AH4.5|1.795|2.379|2.801|3.713|AH5|1.795|2.379|3.654|4.843|AH5.5|1.562|2.07|3.654|4.843||EAH||AHS||K-1.5|5.61386|1|1.52|7|EK-1.5||K21|5.8874|7|4.84693|7|EK21||K1.5|1.77293|7|2.71731|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/van-de-zandschulp-botic-munar-jaume-fkYYwem1/#ah;2;2.50;2","2.5","1.93","1.88","","","","","1.93","1.88","","","","","","",""
"SM","0000031","20240406|084440","20240408_1937501_024249_031358","R01_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Van De Zandschulp","Munar","|K|0.390932|EK|G||OL1|2.8032|EOL1|OL2|1.815|EOL2|OH1|3.5072|EOH1|OH2|2.3925|EOH2|EG|NA||NAOL1|2.80832|ENAOL1|NAOL2|1.8315|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|7.814|10.385|1.268|1.685|AH-5|7.814|10.385|1.367|1.817|AH-4|5.406|7.185|1.454|1.933|AH-3.5|4.367|5.804|1.454|1.933|AH-3|4.367|5.804|1.549|2.059|AH-2.5|3.689|4.903|1.549|2.059|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.456|3.255|1.973|2.615|AH3|2.456|3.255|2.236|2.964|AH3.5|2.142|2.839|2.236|2.964|AH4|2.142|2.839|2.801|3.713|AH4.5|1.795|2.379|2.801|3.713|AH5|1.795|2.379|3.654|4.843|AH5.5|1.562|2.07|3.654|4.843||EAH||AHS||K-1.5|5.61386|1|1.52|7|EK-1.5||K21|5.8874|7|4.84693|7|EK21||K1.5|1.77293|7|2.71731|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/van-de-zandschulp-botic-munar-jaume-fkYYwem1/#ah;2;1.50;1","1.5","1.56","2.47","","","","","1.56","2.47","","","","","","",""
"SM","0000031","20240406|084438","20240408_1937501_024249_031358","R01_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Van De Zandschulp","Munar","|K|0.390932|EK|G||OL1|2.8032|EOL1|OL2|1.815|EOL2|OH1|3.5072|EOH1|OH2|2.3925|EOH2|EG|NA||NAOL1|2.80832|ENAOL1|NAOL2|1.8315|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|7.814|10.385|1.268|1.685|AH-5|7.814|10.385|1.367|1.817|AH-4|5.406|7.185|1.454|1.933|AH-3.5|4.367|5.804|1.454|1.933|AH-3|4.367|5.804|1.549|2.059|AH-2.5|3.689|4.903|1.549|2.059|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.456|3.255|1.973|2.615|AH3|2.456|3.255|2.236|2.964|AH3.5|2.142|2.839|2.236|2.964|AH4|2.142|2.839|2.801|3.713|AH4.5|1.795|2.379|2.801|3.713|AH5|1.795|2.379|3.654|4.843|AH5.5|1.562|2.07|3.654|4.843||EAH||AHS||K-1.5|5.61386|1|1.52|7|EK-1.5||K21|5.8874|7|4.84693|7|EK21||K1.5|1.77293|7|2.71731|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/van-de-zandschulp-botic-munar-jaume-fkYYwem1/#ah;2;-1.50;1","-1.5","4.2","1.24","","","","","4.2","1.24","","","","","","",""
"SM","0000031","20240406|084429","20240408_1937501_024249_031358","R01_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Van De Zandschulp","Munar","|K|0.390932|EK|G||OL1|2.8032|EOL1|OL2|1.815|EOL2|OH1|3.5072|EOH1|OH2|2.3925|EOH2|EG|NA||NAOL1|2.80832|ENAOL1|NAOL2|1.8315|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|7.814|10.385|1.268|1.685|AH-5|7.814|10.385|1.367|1.817|AH-4|5.406|7.185|1.454|1.933|AH-3.5|4.367|5.804|1.454|1.933|AH-3|4.367|5.804|1.549|2.059|AH-2.5|3.689|4.903|1.549|2.059|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.456|3.255|1.973|2.615|AH3|2.456|3.255|2.236|2.964|AH3.5|2.142|2.839|2.236|2.964|AH4|2.142|2.839|2.801|3.713|AH4.5|1.795|2.379|2.801|3.713|AH5|1.795|2.379|3.654|4.843|AH5.5|1.562|2.07|3.654|4.843||EAH||AHS||K-1.5|5.61386|1|1.52|7|EK-1.5||K21|5.8874|7|4.84693|7|EK21||K1.5|1.77293|7|2.71731|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/van-de-zandschulp-botic-munar-jaume-fkYYwem1/","","2.35","1.61","","","","","2.38","1.61","","","","","","",""
"SM","0000032","20240406|084451","20240401_1937310_045553_021506","R10_2_MAR_Grand Prix Hassan II - Marrakech","Kotov","Carballes Baena","|K|0.438354|EK|G||OL1|2.50755|EOL1|OL2|1.969|EOL2|OH1|3.1373|EOH1|OH2|2.5955|EOH2|EG|NA||NAOL1|2.51213|ENAOL1|NAOL2|1.9869|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|7.063|9.387|1.29|1.715|AH-5|7.063|9.387|1.433|1.905|AH-4|4.566|6.069|1.608|2.137|AH-3.5|3.393|4.509|1.608|2.137|AH-3|3.393|4.509|1.779|2.364|AH-2.5|2.822|3.75|1.779|2.364|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.969|2.61|2.462|3.263|AH3|1.969|2.61|2.892|3.833|AH3.5|1.76|2.332|2.892|3.833|AH4|1.76|2.332|3.649|4.836|AH4.5|1.562|2.071|3.649|4.836|AH5|1.562|2.071|4.831|6.403|AH5.5|1.414|1.875|4.831|6.403||EAH||AHS||K-1.5|3.68324|7|1.52|7|EK-1.5||K21|5.62315|7|5.37661|7|EK21||K1.5|1.52537|7|3.51814|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/morocco/atp-marrakech/kotov-pavel-carballes-baena-roberto-MNrJmzG7/#ah;2;1.50;2","1.5","1.82","2.07","","","1.79","2.0","1.82","2.07","","","","","","",""
"SM","0000032","20240406|084449","20240401_1937310_045553_021506","R10_2_MAR_Grand Prix Hassan II - Marrakech","Kotov","Carballes Baena","|K|0.438354|EK|G||OL1|2.50755|EOL1|OL2|1.969|EOL2|OH1|3.1373|EOH1|OH2|2.5955|EOH2|EG|NA||NAOL1|2.51213|ENAOL1|NAOL2|1.9869|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|7.063|9.387|1.29|1.715|AH-5|7.063|9.387|1.433|1.905|AH-4|4.566|6.069|1.608|2.137|AH-3.5|3.393|4.509|1.608|2.137|AH-3|3.393|4.509|1.779|2.364|AH-2.5|2.822|3.75|1.779|2.364|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.969|2.61|2.462|3.263|AH3|1.969|2.61|2.892|3.833|AH3.5|1.76|2.332|2.892|3.833|AH4|1.76|2.332|3.649|4.836|AH4.5|1.562|2.071|3.649|4.836|AH5|1.562|2.071|4.831|6.403|AH5.5|1.414|1.875|4.831|6.403||EAH||AHS||K-1.5|3.68324|7|1.52|7|EK-1.5||K21|5.62315|7|5.37661|7|EK21||K1.5|1.52537|7|3.51814|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/morocco/atp-marrakech/kotov-pavel-carballes-baena-roberto-MNrJmzG7/#ah;2;0.50;2","0.5","1.95","1.92","","","","","1.95","1.92","","","","","","",""
"SM","0000032","20240406|084455","20240401_1937310_045553_021506","R10_2_MAR_Grand Prix Hassan II - Marrakech","Kotov","Carballes Baena","|K|0.438354|EK|G||OL1|2.50755|EOL1|OL2|1.969|EOL2|OH1|3.1373|EOH1|OH2|2.5955|EOH2|EG|NA||NAOL1|2.51213|ENAOL1|NAOL2|1.9869|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|7.063|9.387|1.29|1.715|AH-5|7.063|9.387|1.433|1.905|AH-4|4.566|6.069|1.608|2.137|AH-3.5|3.393|4.509|1.608|2.137|AH-3|3.393|4.509|1.779|2.364|AH-2.5|2.822|3.75|1.779|2.364|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.969|2.61|2.462|3.263|AH3|1.969|2.61|2.892|3.833|AH3.5|1.76|2.332|2.892|3.833|AH4|1.76|2.332|3.649|4.836|AH4.5|1.562|2.071|3.649|4.836|AH5|1.562|2.071|4.831|6.403|AH5.5|1.414|1.875|4.831|6.403||EAH||AHS||K-1.5|3.68324|7|1.52|7|EK-1.5||K21|5.62315|7|5.37661|7|EK21||K1.5|1.52537|7|3.51814|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/morocco/atp-marrakech/kotov-pavel-carballes-baena-roberto-MNrJmzG7/#ah;2;1.50;1","1.5","1.41","3.07","","","1.38","2.95","1.41","3.07","","","","","","",""
"SM","0000032","20240406|084453","20240401_1937310_045553_021506","R10_2_MAR_Grand Prix Hassan II - Marrakech","Kotov","Carballes Baena","|K|0.438354|EK|G||OL1|2.50755|EOL1|OL2|1.969|EOL2|OH1|3.1373|EOH1|OH2|2.5955|EOH2|EG|NA||NAOL1|2.51213|ENAOL1|NAOL2|1.9869|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|7.063|9.387|1.29|1.715|AH-5|7.063|9.387|1.433|1.905|AH-4|4.566|6.069|1.608|2.137|AH-3.5|3.393|4.509|1.608|2.137|AH-3|3.393|4.509|1.779|2.364|AH-2.5|2.822|3.75|1.779|2.364|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.969|2.61|2.462|3.263|AH3|1.969|2.61|2.892|3.833|AH3.5|1.76|2.332|2.892|3.833|AH4|1.76|2.332|3.649|4.836|AH4.5|1.562|2.071|3.649|4.836|AH5|1.562|2.071|4.831|6.403|AH5.5|1.414|1.875|4.831|6.403||EAH||AHS||K-1.5|3.68324|7|1.52|7|EK-1.5||K21|5.62315|7|5.37661|7|EK21||K1.5|1.52537|7|3.51814|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/morocco/atp-marrakech/kotov-pavel-carballes-baena-roberto-MNrJmzG7/#ah;2;-1.50;1","-1.5","3.38","1.35","","","3.35","1.32","3.38","1.35","","","","","","",""
"SM","0000032","20240406|084443","20240401_1937310_045553_021506","R10_2_MAR_Grand Prix Hassan II - Marrakech","Kotov","Carballes Baena","|K|0.438354|EK|G||OL1|2.50755|EOL1|OL2|1.969|EOL2|OH1|3.1373|EOH1|OH2|2.5955|EOH2|EG|NA||NAOL1|2.51213|ENAOL1|NAOL2|1.9869|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|7.063|9.387|1.29|1.715|AH-5|7.063|9.387|1.433|1.905|AH-4|4.566|6.069|1.608|2.137|AH-3.5|3.393|4.509|1.608|2.137|AH-3|3.393|4.509|1.779|2.364|AH-2.5|2.822|3.75|1.779|2.364|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.969|2.61|2.462|3.263|AH3|1.969|2.61|2.892|3.833|AH3.5|1.76|2.332|2.892|3.833|AH4|1.76|2.332|3.649|4.836|AH4.5|1.562|2.071|3.649|4.836|AH5|1.562|2.071|4.831|6.403|AH5.5|1.414|1.875|4.831|6.403||EAH||AHS||K-1.5|3.68324|7|1.52|7|EK-1.5||K21|5.62315|7|5.37661|7|EK21||K1.5|1.52537|7|3.51814|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/morocco/atp-marrakech/kotov-pavel-carballes-baena-roberto-MNrJmzG7/","","2.02","1.87","","","2.0","1.81","2.02","1.87","","","","","","",""
