"FDM","0000043","20240305|085004","20240304_1957304_089943_101923","R04_0_M15 Poitiers (FRA)","Calzi/Raynel","Houghton/Stewart","|K|0.246682|EK|G||OL1|4.263|EOL1|OL2|1.3566|EOL2|OH1|1|EOH1|OH2|2.128|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m15-poitiers-men-doubles/calzi-raphael-amaury-raynel-houghton-george-stewart-hamish-nByVm2A2/","","","","","","","","3.15","1.31","","","","","","",""
"FDM","0000044","20240305|085007","20240304_1957304_106526_109375","R04_0_M15 Poitiers (FRA)","Ghazouani Durand/Massard","Lessire/Sabas","|K|0.899015|EK|G||OL1|1.1424|EOL1|OL2|10.4055|EOL2|OH1|1.792|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m15-poitiers-men-doubles/ghazouani-durand-yanis-massard-loann-lessire-raphael-sabas-martin-rPk5XtQL/","","","","","","","","1.03","9.3","","","","","","",""
"FDM","0000045","20240305|085010","20240304_1957304_109381_109382","R04_0_M15 Poitiers (FRA)","Maric/Radovanovic","Gadamauri/Mchugh","|K|0.0820482|EK|G||OL1|12.7995|EOL1|OL2|1.1118|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m15-poitiers-men-doubles/maric-marko-radovanovic-tadija-gadamauri-buvaysar-mchugh-aidan-fHlqQbIe/","","","","","","","","10.0","1.02","","","","","","",""
"FDM","0000046","20240305|085014","20240304_1957304_109373_109374","R04_0_M15 Poitiers (FRA)","Ojakaar/Romano","Barreira Bonzom/Trufelli","","GEW","https://www.oddsportal.com/tennis/france/itf-m15-poitiers-men-doubles/ojakaar-oliver-romano-filippo-barreira-bonzom-victor-trufelli-timeo-0EuZnMP8/","","","","","","","","","","","","","","","",""
"FDM","0000047","20240305|085017","20240304_1957404_109389_109390","R04_0_M15 Porec (CRO)","Baroni/Compagnucci","Maricic/Voljavec","","GEW","https://www.oddsportal.com/tennis/croatia/itf-m15-porec-men-doubles/baroni-niccolo-compagnucci-tommaso-maricic-lovro-voljavec-antonio-nVisTQ6G/","","","","","","","","1.08","6.7","","","","","","",""
"FDM","0000048","20240305|085020","20240304_1957404_109388_092804","R04_0_M15 Porec (CRO)","Baum/Brunclik","Horvat/Zmak","|K|0.845483|EK|G||OL1|1.2138|EOL1|OL2|6.804|EOL2|OH1|1.904|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/croatia/itf-m15-porec-men-doubles/baum-stepan-brunclik-petr-horvat-vito-zmak-deni-K2YXW87i/","","","","","","","","1.48","2.45","","","","","","",""
