"FDM","0000001","20240420|084354","20240415_1967012_110122_109594","R12_0_FRA_M15 Azay-le-Rideau","Harper/Romano","Garcian/Nagel","|K|0.544685|EK|G||OL1|1.88968|EOL1|OL2|2.31|EOL2|OH1|184|EOH1|OH2|3.74|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m15-azay-le-rideau-men-doubles/harper-mitchell-romano-filippo-garcian-axel-nagel-arthur-AHGtsvDc/","","","","","","","","1.9","1.8","","","","","","",""
"FDM","0000002","20240420|084358","20240415_1966312_109099_106628","R12_0_ITA_M25 Santa Margherita di Pula","Oradini/Serafini","Potenza/Ricca","|K|0.481459|EK|G||OL1|2.184|EOL1|OL2|2.0265|EOL2|OH1|3.536|EOH1|OH2|3.281|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-4-men-doubles/oradini-giovanni-serafini-marcello-potenza-luca-ricca-giorgio-0GYktls1/","","","","","","","","1.85","1.85","","","","","","",""
"FDM","0000003","20240420|084402","20240415_1966812_110351_110354","R12_0_KAZ_M15 Shymkent","Lomakin/Verbin","Bakshi/Schell","|K|0.314954|EK|G||OL1|3.339|EOL1|OL2|1.49942|EOL2|OH1|1|EOH1|OH2|146|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/kazakhstan/itf-m15-shymkent-men-doubles/lomakin-grigoriy-verbin-pavel-bakshi-aleksandre-schell-niklas-KWVGLpyi/","","","","","","","","1.85","1.85","","","","","","",""
"FDM","0000004","20240420|084405","20240415_1966710_102097_110423","R10_0_SRB_M15 Kursumlijska Banja","Jovic/Juhas","Bozemoj/Clavel","|K|0.590471|EK|G||OL1|1.7459|EOL1|OL2|2.5725|EOL2|OH1|170|EOH1|OH2|4.165|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-men-doubles/viktor-jovic-juhas-kristijan-bozemoj-brian-clavel-tom-UufogJ2F/","","","","","","","","1.35","2.95","","","","","","",""
"FDM","0000005","20240420|084409","20240415_1966512_100378_110167","R12_0_TUN_M15 Monastir","Maginley/Sheehy","Agafonov/Liaonenka","|K|0.389418|EK|G||OL1|2.6985|EOL1|OL2|1.68428|EOL2|OH1|4.369|EOH1|OH2|164|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-16-men-doubles/maginley-jody-sheehy-joshua-agafonov-egor-liaonenka-aliaksandr-0dxWk58K/","","","","","","","","1.85","1.85","","","","","","",""
"FDM","0000006","20240420|084412","20240415_1966412_108567_066586","R12_0_TUN_M25 Hammamet","Lobanov/Ouakaa","De Krom/Nijboer","|K|0.255682|EK|G||OL1|4.116|EOL1|OL2|1.38645|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m25-hammamet-7-men-doubles/lobanov-aleksandr-ouakaa-aziz-de-krom-michiel-nijboer-ryan-OAk6Rqrg/","","","","","","","","2.25","1.57","","","","","","",""
