"FDM","0000001","20240516|121612","20240513_1973209_087672_111099","R09_0_ARG_M15 Neuquen","Farjat/Lingua Lavallen","Chelia/De Dios","|K|0.9999|EK|G||OL1|1.03727|EOL1|OL2|10500|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-neuquen-men-doubles/farjat-tomas-lingua-lavallen-alejo-lorenzo-chelia-benjamin-de-dios-felipe-bLwOKz0U/","","","","","","","","1.05","8.2","","","","","","",""
"FDM","0000002","20240516|121615","20240513_1972410_110288_110460","R10_0_CHN_M25 Luan","Cui/Lee","Wang/Zhou","|K|0.287745|EK|G||OL1|3.654|EOL1|OL2|1.44807|EOL2|OH1|1|EOH1|OH2|141|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/china/itf-m25-luan-men-doubles/cui-jie-lee-duck-hee-wang-aoran-zhou-yi-YaiMsbzG/","","","","","","","","3.4","1.28","","","","","","",""
"FDM","0000003","20240516|121619","20240513_1972609_111122_111124","R09_0_JAM_M15 Kingston","Asaba/Fishback","Munoz/Pinto","|K|0.916781|EK|G||OL1|1.1297|EOL1|OL2|12.621|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/jamaica/itf-m15-kingston-men-doubles/asaba-abraham-fishback-ryan-munoz-enmanuel-pinto-lucca-YZelTabm/","","","","","","","","1.16","4.57","","","","","","",""
"FDM","0000004","20240516|121622","20240513_1972609_111125_110437","R09_0_JAM_M15 Kingston","Borg/Shah","Ogura/Vithoontien","|K|0.401763|EK|G||OL1|2.6145|EOL1|OL2|1.72536|EOL2|OH1|4.233|EOH1|OH2|168|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/jamaica/itf-m15-kingston-men-doubles/borg-leo-shah-aryan-ogura-kousuke-vithoontien-leo-IHSkUdjA/","","","","","","","","2.2","1.6","","","","","","",""
"FDM","0000005","20240516|121626","20240513_1972009_108675_107526","R09_0_USA_M25 Pensacola","Adams/Hilderbrand","Horve/Okonkwo","|K|0.736976|EK|G||OL1|1.39672|EOL1|OL2|4.0005|EOL2|OH1|136|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m25-pensacola-fl-men-doubles/adams-harrison-hilderbrand-trey-horve-lucas-okonkwo-oliver-t2037ur4/","","","","","","","","1.66","2.08","","","","","","",""
"FDM","0000006","20240516|121630","20240513_1972009_108875_095260","R09_0_USA_M25 Pensacola","Bobo/Kozlov","Corwin/Schachter","|K|0.213888|EK|G||OL1|4.914|EOL1|OL2|1.31456|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/usa/itf-m25-pensacola-fl-men-doubles/bobo-dakotah-kozlov-boris-corwin-felix-schachter-noah-xUgC5JCG/","","","","","","","","3.15","1.31","","","","","","",""
