"SM","0000019","20240331|093339","20240401_1937404_047543_056846","R04_2_USA_US Men's Clay Court Championship - Houston","Ajdukovic","Nakashima","|K|0.321474|EK|G||OL1|3.4164|EOL1|OL2|1.628|EOL2|OH1|1|EOH1|OH2|2.146|EOH2|EG|NA||NAOL1|3.42264|ENAOL1|NAOL2|1.6428|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.913|15.833|1.201|1.596|AH-5|11.913|15.833|1.274|1.693|AH-4|7.607|10.11|1.404|1.866|AH-3.5|4.895|6.506|1.404|1.866|AH-3|4.895|6.506|1.432|1.903|AH-2.5|4.586|6.095|1.432|1.903|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.616|3.467|1.88|2.492|AH3|2.616|3.467|2.326|3.083|AH3.5|2.065|2.737|2.326|3.083|AH4|2.065|2.737|2.955|3.917|AH4.5|1.737|2.302|2.955|3.917|AH5|1.737|2.302|4.248|5.63|AH5.5|1.474|1.953|4.248|5.63||EAH||AHS||K-1.5|7.89724|1|1.52|7|EK-1.5||K21|6.41891|1|4.2727|7|EK21||K1.5|1.89578|7|2.49091|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-houston/ajdukovic-duje-nakashima-brandon-2DtOOLCg/#ah;2;4.50;2","4.5","1.68","2.26","","","","","1.68","2.26","","","","","","",""
"SM","0000019","20240331|093338","20240401_1937404_047543_056846","R04_2_USA_US Men's Clay Court Championship - Houston","Ajdukovic","Nakashima","|K|0.321474|EK|G||OL1|3.4164|EOL1|OL2|1.628|EOL2|OH1|1|EOH1|OH2|2.146|EOH2|EG|NA||NAOL1|3.42264|ENAOL1|NAOL2|1.6428|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.913|15.833|1.201|1.596|AH-5|11.913|15.833|1.274|1.693|AH-4|7.607|10.11|1.404|1.866|AH-3.5|4.895|6.506|1.404|1.866|AH-3|4.895|6.506|1.432|1.903|AH-2.5|4.586|6.095|1.432|1.903|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.616|3.467|1.88|2.492|AH3|2.616|3.467|2.326|3.083|AH3.5|2.065|2.737|2.326|3.083|AH4|2.065|2.737|2.955|3.917|AH4.5|1.737|2.302|2.955|3.917|AH5|1.737|2.302|4.248|5.63|AH5.5|1.474|1.953|4.248|5.63||EAH||AHS||K-1.5|7.89724|1|1.52|7|EK-1.5||K21|6.41891|1|4.2727|7|EK21||K1.5|1.89578|7|2.49091|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-houston/ajdukovic-duje-nakashima-brandon-2DtOOLCg/#ah;2;3.50;2","3.5","2.07","1.8","","","2.0","1.78","2.07","1.8","","","","","","",""
"SM","0000019","20240331|093342","20240401_1937404_047543_056846","R04_2_USA_US Men's Clay Court Championship - Houston","Ajdukovic","Nakashima","|K|0.321474|EK|G||OL1|3.4164|EOL1|OL2|1.628|EOL2|OH1|1|EOH1|OH2|2.146|EOH2|EG|NA||NAOL1|3.42264|ENAOL1|NAOL2|1.6428|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.913|15.833|1.201|1.596|AH-5|11.913|15.833|1.274|1.693|AH-4|7.607|10.11|1.404|1.866|AH-3.5|4.895|6.506|1.404|1.866|AH-3|4.895|6.506|1.432|1.903|AH-2.5|4.586|6.095|1.432|1.903|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.616|3.467|1.88|2.492|AH3|2.616|3.467|2.326|3.083|AH3.5|2.065|2.737|2.326|3.083|AH4|2.065|2.737|2.955|3.917|AH4.5|1.737|2.302|2.955|3.917|AH5|1.737|2.302|4.248|5.63|AH5.5|1.474|1.953|4.248|5.63||EAH||AHS||K-1.5|7.89724|1|1.52|7|EK-1.5||K21|6.41891|1|4.2727|7|EK21||K1.5|1.89578|7|2.49091|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-houston/ajdukovic-duje-nakashima-brandon-2DtOOLCg/#ah;2;1.50;1","1.5","1.89","1.96","","","1.83","1.95","1.89","1.96","","","","","","",""
"SM","0000019","20240331|093341","20240401_1937404_047543_056846","R04_2_USA_US Men's Clay Court Championship - Houston","Ajdukovic","Nakashima","|K|0.321474|EK|G||OL1|3.4164|EOL1|OL2|1.628|EOL2|OH1|1|EOH1|OH2|2.146|EOH2|EG|NA||NAOL1|3.42264|ENAOL1|NAOL2|1.6428|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.913|15.833|1.201|1.596|AH-5|11.913|15.833|1.274|1.693|AH-4|7.607|10.11|1.404|1.866|AH-3.5|4.895|6.506|1.404|1.866|AH-3|4.895|6.506|1.432|1.903|AH-2.5|4.586|6.095|1.432|1.903|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.616|3.467|1.88|2.492|AH3|2.616|3.467|2.326|3.083|AH3.5|2.065|2.737|2.326|3.083|AH4|2.065|2.737|2.955|3.917|AH4.5|1.737|2.302|2.955|3.917|AH5|1.737|2.302|4.248|5.63|AH5.5|1.474|1.953|4.248|5.63||EAH||AHS||K-1.5|7.89724|1|1.52|7|EK-1.5||K21|6.41891|1|4.2727|7|EK21||K1.5|1.89578|7|2.49091|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-houston/ajdukovic-duje-nakashima-brandon-2DtOOLCg/#ah;2;-1.50;1","-1.5","6.79","1.12","","","6.25","1.13","6.79","1.13","","","","","","",""
"SM","0000019","20240331|093331","20240401_1937404_047543_056846","R04_2_USA_US Men's Clay Court Championship - Houston","Ajdukovic","Nakashima","|K|0.321474|EK|G||OL1|3.4164|EOL1|OL2|1.628|EOL2|OH1|1|EOH1|OH2|2.146|EOH2|EG|NA||NAOL1|3.42264|ENAOL1|NAOL2|1.6428|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.913|15.833|1.201|1.596|AH-5|11.913|15.833|1.274|1.693|AH-4|7.607|10.11|1.404|1.866|AH-3.5|4.895|6.506|1.404|1.866|AH-3|4.895|6.506|1.432|1.903|AH-2.5|4.586|6.095|1.432|1.903|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.616|3.467|1.88|2.492|AH3|2.616|3.467|2.326|3.083|AH3.5|2.065|2.737|2.326|3.083|AH4|2.065|2.737|2.955|3.917|AH4.5|1.737|2.302|2.955|3.917|AH5|1.737|2.302|4.248|5.63|AH5.5|1.474|1.953|4.248|5.63||EAH||AHS||K-1.5|7.89724|1|1.52|7|EK-1.5||K21|6.41891|1|4.2727|7|EK21||K1.5|1.89578|7|2.49091|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-houston/ajdukovic-duje-nakashima-brandon-2DtOOLCg/","","3.3","1.36","","","3.3","1.33","3.3","1.36","","","","","","",""
"SM","0000020","20240331|093353","20240401_1937404_026845_012043","R04_2_USA_US Men's Clay Court Championship - Houston","Galan","Paire","|K|0.630371|EK|G||OL1|1.749|EOL1|OL2|2.96745|EOL2|OH1|2.3055|EOH1|OH2|3.7127|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.97287|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.47|5.941|1.443|1.918|AH-5|4.47|5.941|1.69|2.246|AH-4|3.078|4.091|2.022|2.688|AH-3.5|2.369|3.149|2.022|2.688|AH-3|2.369|3.149|2.358|3.134|AH-2.5|2.03|2.698|2.358|3.134|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.529|2.026|3.846|5.098|AH3|1.529|2.026|4.725|6.263|AH3.5|1.424|1.887|4.725|6.263|AH4|1.424|1.887|6.272|8.314|AH4.5|1.325|1.756|6.272|8.314|AH5|1.325|1.756|8.9|11.796|AH5.5|1.247|1.653|8.9|11.796||EAH||AHS||K-1.5|2.84274|7|1.71886|7|EK-1.5||K21|4.2974|7|6.10575|1|EK21||K1.5|1.52|7|5.68397|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-houston/galan-daniel-elahi-paire-benoit-EmpSNuSa/#ah;2;-2.50;2","-2.5","1.78","2.09","","","1.83","1.95","1.83","2.09","","","","","","",""
"SM","0000020","20240331|093352","20240401_1937404_026845_012043","R04_2_USA_US Men's Clay Court Championship - Houston","Galan","Paire","|K|0.630371|EK|G||OL1|1.749|EOL1|OL2|2.96745|EOL2|OH1|2.3055|EOH1|OH2|3.7127|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.97287|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.47|5.941|1.443|1.918|AH-5|4.47|5.941|1.69|2.246|AH-4|3.078|4.091|2.022|2.688|AH-3.5|2.369|3.149|2.022|2.688|AH-3|2.369|3.149|2.358|3.134|AH-2.5|2.03|2.698|2.358|3.134|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.529|2.026|3.846|5.098|AH3|1.529|2.026|4.725|6.263|AH3.5|1.424|1.887|4.725|6.263|AH4|1.424|1.887|6.272|8.314|AH4.5|1.325|1.756|6.272|8.314|AH5|1.325|1.756|8.9|11.796|AH5.5|1.247|1.653|8.9|11.796||EAH||AHS||K-1.5|2.84274|7|1.71886|7|EK-1.5||K21|4.2974|7|6.10575|1|EK21||K1.5|1.52|7|5.68397|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-houston/galan-daniel-elahi-paire-benoit-EmpSNuSa/#ah;2;-3.50;2","-3.5","2.04","1.82","","","","","2.04","1.82","","","","","","",""
"SM","0000020","20240331|093356","20240401_1937404_026845_012043","R04_2_USA_US Men's Clay Court Championship - Houston","Galan","Paire","|K|0.630371|EK|G||OL1|1.749|EOL1|OL2|2.96745|EOL2|OH1|2.3055|EOH1|OH2|3.7127|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.97287|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.47|5.941|1.443|1.918|AH-5|4.47|5.941|1.69|2.246|AH-4|3.078|4.091|2.022|2.688|AH-3.5|2.369|3.149|2.022|2.688|AH-3|2.369|3.149|2.358|3.134|AH-2.5|2.03|2.698|2.358|3.134|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.529|2.026|3.846|5.098|AH3|1.529|2.026|4.725|6.263|AH3.5|1.424|1.887|4.725|6.263|AH4|1.424|1.887|6.272|8.314|AH4.5|1.325|1.756|6.272|8.314|AH5|1.325|1.756|8.9|11.796|AH5.5|1.247|1.653|8.9|11.796||EAH||AHS||K-1.5|2.84274|7|1.71886|7|EK-1.5||K21|4.2974|7|6.10575|1|EK21||K1.5|1.52|7|5.68397|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-houston/galan-daniel-elahi-paire-benoit-EmpSNuSa/#ah;2;1.50;1","1.5","1.2","4.83","","","1.21","4.4","1.21","4.83","","","","","","",""
"SM","0000020","20240331|093355","20240401_1937404_026845_012043","R04_2_USA_US Men's Clay Court Championship - Houston","Galan","Paire","|K|0.630371|EK|G||OL1|1.749|EOL1|OL2|2.96745|EOL2|OH1|2.3055|EOH1|OH2|3.7127|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.97287|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.47|5.941|1.443|1.918|AH-5|4.47|5.941|1.69|2.246|AH-4|3.078|4.091|2.022|2.688|AH-3.5|2.369|3.149|2.022|2.688|AH-3|2.369|3.149|2.358|3.134|AH-2.5|2.03|2.698|2.358|3.134|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.529|2.026|3.846|5.098|AH3|1.529|2.026|4.725|6.263|AH3.5|1.424|1.887|4.725|6.263|AH4|1.424|1.887|6.272|8.314|AH4.5|1.325|1.756|6.272|8.314|AH5|1.325|1.756|8.9|11.796|AH5.5|1.247|1.653|8.9|11.796||EAH||AHS||K-1.5|2.84274|7|1.71886|7|EK-1.5||K21|4.2974|7|6.10575|1|EK21||K1.5|1.52|7|5.68397|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-houston/galan-daniel-elahi-paire-benoit-EmpSNuSa/#ah;2;-1.50;1","-1.5","2.37","1.62","","","2.4","1.56","2.4","1.62","","","","","","",""
"SM","0000020","20240331|093346","20240401_1937404_026845_012043","R04_2_USA_US Men's Clay Court Championship - Houston","Galan","Paire","|K|0.630371|EK|G||OL1|1.749|EOL1|OL2|2.96745|EOL2|OH1|2.3055|EOH1|OH2|3.7127|EOH2|EG|NA||NAOL1|1.7649|ENAOL1|NAOL2|2.97287|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.47|5.941|1.443|1.918|AH-5|4.47|5.941|1.69|2.246|AH-4|3.078|4.091|2.022|2.688|AH-3.5|2.369|3.149|2.022|2.688|AH-3|2.369|3.149|2.358|3.134|AH-2.5|2.03|2.698|2.358|3.134|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.529|2.026|3.846|5.098|AH3|1.529|2.026|4.725|6.263|AH3.5|1.424|1.887|4.725|6.263|AH4|1.424|1.887|6.272|8.314|AH4.5|1.325|1.756|6.272|8.314|AH5|1.325|1.756|8.9|11.796|AH5.5|1.247|1.653|8.9|11.796||EAH||AHS||K-1.5|2.84274|7|1.71886|7|EK-1.5||K21|4.2974|7|6.10575|1|EK21||K1.5|1.52|7|5.68397|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-houston/galan-daniel-elahi-paire-benoit-EmpSNuSa/","","1.53","2.61","","","1.54","2.48","1.54","2.75","","","","","","",""
