"SM","0000010","20240428|082637","20240422_1937906_022807_042451","R06_3_ESP_Mutua Madrid Open - Madrid","Medvedev","Korda","|K|0.642474|EK|G||OL1|1.716|EOL1|OL2|3.066|EOL2|OH1|2.262|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7316|ENAOL1|NAOL2|3.0716|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.212|5.599|1.472|1.957|AH-5|4.212|5.599|1.751|2.327|AH-4|2.896|3.849|2.172|2.887|AH-3.5|2.192|2.913|2.172|2.887|AH-3|2.192|2.913|2.515|3.343|AH-2.5|1.927|2.561|2.515|3.343|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.495|1.981|4.079|5.406|AH3|1.495|1.981|5.08|6.734|AH3.5|1.394|1.848|5.08|6.734|AH4|1.394|1.848|6.45|8.549|AH4.5|1.317|1.746|6.45|8.549|AH5|1.317|1.746|8.564|11.35|AH5.5|1.254|1.662|8.564|11.35||EAH||AHS||K-1.5|2.71577|7|1.77365|7|EK-1.5||K21|4.46892|7|6.2889|1|EK21||K1.5|1.52|7|5.86131|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/atp-madrid/medvedev-daniil-korda-sebastian-xx88jHeK/#ah;2;-1.50;2","-1.5","1.6","2.46","","","1.56","2.35","1.6","2.46","","","","","","",""
"SM","0000010","20240428|082636","20240422_1937906_022807_042451","R06_3_ESP_Mutua Madrid Open - Madrid","Medvedev","Korda","|K|0.642474|EK|G||OL1|1.716|EOL1|OL2|3.066|EOL2|OH1|2.262|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7316|ENAOL1|NAOL2|3.0716|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.212|5.599|1.472|1.957|AH-5|4.212|5.599|1.751|2.327|AH-4|2.896|3.849|2.172|2.887|AH-3.5|2.192|2.913|2.172|2.887|AH-3|2.192|2.913|2.515|3.343|AH-2.5|1.927|2.561|2.515|3.343|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.495|1.981|4.079|5.406|AH3|1.495|1.981|5.08|6.734|AH3.5|1.394|1.848|5.08|6.734|AH4|1.394|1.848|6.45|8.549|AH4.5|1.317|1.746|6.45|8.549|AH5|1.317|1.746|8.564|11.35|AH5.5|1.254|1.662|8.564|11.35||EAH||AHS||K-1.5|2.71577|7|1.77365|7|EK-1.5||K21|4.46892|7|6.2889|1|EK21||K1.5|1.52|7|5.86131|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/atp-madrid/medvedev-daniil-korda-sebastian-xx88jHeK/#ah;2;-3.50;2","-3.5","2.05","1.83","","","2.06","1.74","2.06","1.83","","","","","","",""
"SM","0000010","20240428|082641","20240422_1937906_022807_042451","R06_3_ESP_Mutua Madrid Open - Madrid","Medvedev","Korda","|K|0.642474|EK|G||OL1|1.716|EOL1|OL2|3.066|EOL2|OH1|2.262|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7316|ENAOL1|NAOL2|3.0716|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.212|5.599|1.472|1.957|AH-5|4.212|5.599|1.751|2.327|AH-4|2.896|3.849|2.172|2.887|AH-3.5|2.192|2.913|2.172|2.887|AH-3|2.192|2.913|2.515|3.343|AH-2.5|1.927|2.561|2.515|3.343|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.495|1.981|4.079|5.406|AH3|1.495|1.981|5.08|6.734|AH3.5|1.394|1.848|5.08|6.734|AH4|1.394|1.848|6.45|8.549|AH4.5|1.317|1.746|6.45|8.549|AH5|1.317|1.746|8.564|11.35|AH5.5|1.254|1.662|8.564|11.35||EAH||AHS||K-1.5|2.71577|7|1.77365|7|EK-1.5||K21|4.46892|7|6.2889|1|EK21||K1.5|1.52|7|5.86131|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/atp-madrid/medvedev-daniil-korda-sebastian-xx88jHeK/#ah;2;1.50;1","1.5","1.2","5.05","","","1.18","4.9","1.2","5.05","","","","","","",""
"SM","0000010","20240428|082639","20240422_1937906_022807_042451","R06_3_ESP_Mutua Madrid Open - Madrid","Medvedev","Korda","|K|0.642474|EK|G||OL1|1.716|EOL1|OL2|3.066|EOL2|OH1|2.262|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7316|ENAOL1|NAOL2|3.0716|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.212|5.599|1.472|1.957|AH-5|4.212|5.599|1.751|2.327|AH-4|2.896|3.849|2.172|2.887|AH-3.5|2.192|2.913|2.172|2.887|AH-3|2.192|2.913|2.515|3.343|AH-2.5|1.927|2.561|2.515|3.343|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.495|1.981|4.079|5.406|AH3|1.495|1.981|5.08|6.734|AH3.5|1.394|1.848|5.08|6.734|AH4|1.394|1.848|6.45|8.549|AH4.5|1.317|1.746|6.45|8.549|AH5|1.317|1.746|8.564|11.35|AH5.5|1.254|1.662|8.564|11.35||EAH||AHS||K-1.5|2.71577|7|1.77365|7|EK-1.5||K21|4.46892|7|6.2889|1|EK21||K1.5|1.52|7|5.86131|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/atp-madrid/medvedev-daniil-korda-sebastian-xx88jHeK/#ah;2;-1.50;1","-1.5","2.29","1.67","","","2.25","1.63","2.29","1.67","","","","","","",""
"SM","0000010","20240428|082628","20240422_1937906_022807_042451","R06_3_ESP_Mutua Madrid Open - Madrid","Medvedev","Korda","|K|0.642474|EK|G||OL1|1.716|EOL1|OL2|3.066|EOL2|OH1|2.262|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7316|ENAOL1|NAOL2|3.0716|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.212|5.599|1.472|1.957|AH-5|4.212|5.599|1.751|2.327|AH-4|2.896|3.849|2.172|2.887|AH-3.5|2.192|2.913|2.172|2.887|AH-3|2.192|2.913|2.515|3.343|AH-2.5|1.927|2.561|2.515|3.343|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.495|1.981|4.079|5.406|AH3|1.495|1.981|5.08|6.734|AH3.5|1.394|1.848|5.08|6.734|AH4|1.394|1.848|6.45|8.549|AH4.5|1.317|1.746|6.45|8.549|AH5|1.317|1.746|8.564|11.35|AH5.5|1.254|1.662|8.564|11.35||EAH||AHS||K-1.5|2.71577|7|1.77365|7|EK-1.5||K21|4.46892|7|6.2889|1|EK21||K1.5|1.52|7|5.86131|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/atp-madrid/medvedev-daniil-korda-sebastian-xx88jHeK/","","1.47","2.88","","","1.46","2.7","1.47","2.88","","","","","","",""
"CSM","0000011","20240428|082650","20240422_1964112_073983_029906","R12_1_CHI_Concepcion Challenger","Bueno","Ficovich","|K|0.430828|EK|G||OL1|2.48145|EOL1|OL2|1.8568|EOL2|OH1|233|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.5863|ENAOL1|NAOL2|1.8568|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.22|303.737|1.7|160.375|AH-2.5|2.816|265.632|1.7|160.375|AH-2|2.816|265.632|1.768|166.775|AH-1.5|2.647|249.756|1.768|166.775||AH1.5|2.36|214.529|2.06|187.314|AH2|2.36|214.529|2.187|198.779|AH2.5|2.214|201.236|2.187|198.779|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.67207|6|1.54|6|EK-1.5||K21|6.08907|1|5.48156|6|EK21||K1.5|1.7646|6|2.73082|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/concepcion-challenger-men/bueno-gonzalo-ficovich-juan-pablo-0noe7zCG/#ah;2;2.50;2","2.5","1.93","1.93","","","1.9","1.86","1.93","1.93","","","","","","",""
"CSM","0000011","20240428|082651","20240422_1964112_073983_029906","R12_1_CHI_Concepcion Challenger","Bueno","Ficovich","|K|0.430828|EK|G||OL1|2.48145|EOL1|OL2|1.8568|EOL2|OH1|233|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.5863|ENAOL1|NAOL2|1.8568|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.22|303.737|1.7|160.375|AH-2.5|2.816|265.632|1.7|160.375|AH-2|2.816|265.632|1.768|166.775|AH-1.5|2.647|249.756|1.768|166.775||AH1.5|2.36|214.529|2.06|187.314|AH2|2.36|214.529|2.187|198.779|AH2.5|2.214|201.236|2.187|198.779|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.67207|6|1.54|6|EK-1.5||K21|6.08907|1|5.48156|6|EK21||K1.5|1.7646|6|2.73082|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/concepcion-challenger-men/bueno-gonzalo-ficovich-juan-pablo-0noe7zCG/#ah;2;1.50;2","1.5","2.09","1.79","","","","","2.09","1.79","","","","","","",""
"CSM","0000011","20240428|082654","20240422_1964112_073983_029906","R12_1_CHI_Concepcion Challenger","Bueno","Ficovich","|K|0.430828|EK|G||OL1|2.48145|EOL1|OL2|1.8568|EOL2|OH1|233|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.5863|ENAOL1|NAOL2|1.8568|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.22|303.737|1.7|160.375|AH-2.5|2.816|265.632|1.7|160.375|AH-2|2.816|265.632|1.768|166.775|AH-1.5|2.647|249.756|1.768|166.775||AH1.5|2.36|214.529|2.06|187.314|AH2|2.36|214.529|2.187|198.779|AH2.5|2.214|201.236|2.187|198.779|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.67207|6|1.54|6|EK-1.5||K21|6.08907|1|5.48156|6|EK21||K1.5|1.7646|6|2.73082|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/chile/concepcion-challenger-men/bueno-gonzalo-ficovich-juan-pablo-0noe7zCG/#ah;2;1.50;1","1.5","1.55","2.56","","","1.52","2.45","1.55","2.56","","","","","","",""
"CSM","0000011","20240428|082653","20240422_1964112_073983_029906","R12_1_CHI_Concepcion Challenger","Bueno","Ficovich","|K|0.430828|EK|G||OL1|2.48145|EOL1|OL2|1.8568|EOL2|OH1|233|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.5863|ENAOL1|NAOL2|1.8568|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.22|303.737|1.7|160.375|AH-2.5|2.816|265.632|1.7|160.375|AH-2|2.816|265.632|1.768|166.775|AH-1.5|2.647|249.756|1.768|166.775||AH1.5|2.36|214.529|2.06|187.314|AH2|2.36|214.529|2.187|198.779|AH2.5|2.214|201.236|2.187|198.779|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.67207|6|1.54|6|EK-1.5||K21|6.08907|1|5.48156|6|EK21||K1.5|1.7646|6|2.73082|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/chile/concepcion-challenger-men/bueno-gonzalo-ficovich-juan-pablo-0noe7zCG/#ah;2;-1.50;1","-1.5","3.89","1.28","","","3.9","1.25","3.9","1.28","","","","","","",""
"CSM","0000011","20240428|082644","20240422_1964112_073983_029906","R12_1_CHI_Concepcion Challenger","Bueno","Ficovich","|K|0.430828|EK|G||OL1|2.48145|EOL1|OL2|1.8568|EOL2|OH1|233|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.5863|ENAOL1|NAOL2|1.8568|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.22|303.737|1.7|160.375|AH-2.5|2.816|265.632|1.7|160.375|AH-2|2.816|265.632|1.768|166.775|AH-1.5|2.647|249.756|1.768|166.775||AH1.5|2.36|214.529|2.06|187.314|AH2|2.36|214.529|2.187|198.779|AH2.5|2.214|201.236|2.187|198.779|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.67207|6|1.54|6|EK-1.5||K21|6.08907|1|5.48156|6|EK21||K1.5|1.7646|6|2.73082|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/chile/concepcion-challenger-men/bueno-gonzalo-ficovich-juan-pablo-0noe7zCG/","","2.31","1.65","","","2.28","1.6","2.31","1.65","","","","","","",""
"CSM","0000012","20240428|082654","20240429_1964501_009833_023147","R01_1_CHN_Guangzhou Challenger","Berankis","Ramanathan","|K|0.595539|EK|G||OL1|1.7724|EOL1|OL2|2.6412|EOL2|OH1|168|EOH1|OH2|248|EOH2|EG|NA||NAOL1|1.7724|ENAOL1|NAOL2|2.7528|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|1.957|184.631|AH-2.5|1000|1000|1.957|184.631|AH-2|1000|1000|2.195|207.07|AH-1.5|1000|1000|2.195|207.07||AH1.5|1000|1000|2.873|261.198|AH2|1000|1000|3.227|293.384|AH2.5|1000|1000|3.227|293.384|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.77085|6|1.74689|6|EK-1.5||K21|4.96895|6|6.63221|1|EK21||K1.5|1.54|6|4.62786|6|EK1.5||EAHS|","","https://www.oddsportal.com/tennis/china/guangzhou-challenger-men/berankis-ricardas-ramanathan-ramkumar-Ghxd22Kj/","","","","","","","","","","","","","","","","G"
