"SM","0000001","20240526|141054","20240527_1938304_014609_034337","R04_4_FRA_French Open - Paris","Monteiro","Kecmanovic","|K|0.450004|EK|G||OL1|2.44185|EOL1|OL2|2.002|EOL2|OH1|3.0551|EOH1|OH2|2.639|EOH2|EG|NA||NAOL1|2.44631|ENAOL1|NAOL2|2.0202|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/monteiro-thiago-kecmanovic-miomir-QasYAFi3/","","2.05","1.85","","","2.14","1.71","2.14","1.85","","","","","","",""
"SM","0000002","20240526|141059","20240527_1938304_067546_079060","R04_4_FRA_French Open - Paris","Cobolli","Medjedovic","|K|0.364496|EK|G||OL1|3.01125|EOL1|OL2|1.738|EOL2|OH1|3.7675|EOH1|OH2|2.291|EOH2|EG|NA||NAOL1|3.01675|ENAOL1|NAOL2|1.7538|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/cobolli-flavio-medjedovic-hamad-Y5fnmCad/","","2.66","1.53","","","2.65","1.48","2.66","1.53","","","","","","",""
"SM","0000003","20240526|141103","20240527_1938304_011226_071174","R04_4_FRA_French Open - Paris","Goffin","Mpetshi Perricard","|K|0.443085|EK|G||OL1|2.4747|EOL1|OL2|1.98|EOL2|OH1|3.0962|EOH1|OH2|2.61|EOH2|EG|NA||NAOL1|2.47922|ENAOL1|NAOL2|1.998|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/goffin-david-mpetshi-perricard-giovanni-jJ6chRP8/","","2.12","1.79","","","2.04","1.79","2.12","1.79","","","","","","",""
"SM","0000004","20240526|141108","20240527_1938304_036617_033648","R04_4_FRA_French Open - Paris","Meligeni Alves","Ruud","|K|0.0800302|EK|G||OL1|13.6875|EOL1|OL2|1.199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|13.7125|ENAOL1|NAOL2|1.2099|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/meligeni-rodrigues-alves-felipe-ruud-casper-ALE2X7LG/","","","","","","10.5","1.06","13.12","1.06","","","","","","",""
"SM","0000005","20240526|141112","20240527_1938304_036594_036519","R04_4_FRA_French Open - Paris","Vacherot","Davidovich Fokina","|K|0.216855|EK|G||OL1|5.0589|EOL1|OL2|1.408|EOL2|OH1|1|EOH1|OH2|1.856|EOH2|EG|NA||NAOL1|5.06814|ENAOL1|NAOL2|1.4208|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/vacherot-valentin-davidovich-fokina-alejandro-fH0jVwvB/","","5.0","1.21","","","4.8","1.19","5.0","1.21","","","","","","",""
"CSM","0000006","20240526|141129","20240527_1970904_027205_038936","R04_1_ITA_Vicenza Challenger","Dellien Velasco","Kirkin","|K|0.609619|EK|G||OL1|1.74075|EOL1|OL2|2.73705|EOL2|OH1|165|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.74075|ENAOL1|NAOL2|2.8527|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.157|203.509|1000|1000|AH-2.5|1.903|179.557|1000|1000|AH-2|1.903|179.557|1000|1000|AH-1.5|1.778|167.761|1000|1000||AH1.5|1.648|149.818|1000|1000|AH2|1.648|149.818|1000|1000|AH2.5|1.594|144.894|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.96923|6|1.67049|6|EK-1.5||K21|4.70522|6|5.98927|6|EK21||K1.5|1.54|6|4.84563|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/dellien-velasco-murkel-alejandro-kirkin-ergi-Uwi4kr4D/#ah;2;-1.50;2","-1.5","1.77","2.08","","","","","1.77","2.08","","","","","","",""
"CSM","0000006","20240526|141126","20240527_1970904_027205_038936","R04_1_ITA_Vicenza Challenger","Dellien Velasco","Kirkin","|K|0.609619|EK|G||OL1|1.74075|EOL1|OL2|2.73705|EOL2|OH1|165|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.74075|ENAOL1|NAOL2|2.8527|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.157|203.509|1000|1000|AH-2.5|1.903|179.557|1000|1000|AH-2|1.903|179.557|1000|1000|AH-1.5|1.778|167.761|1000|1000||AH1.5|1.648|149.818|1000|1000|AH2|1.648|149.818|1000|1000|AH2.5|1.594|144.894|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.96923|6|1.67049|6|EK-1.5||K21|4.70522|6|5.98927|6|EK21||K1.5|1.54|6|4.84563|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/dellien-velasco-murkel-alejandro-kirkin-ergi-Uwi4kr4D/#ah;2;-2.50;2","-2.5","1.91","1.91","","","","","1.91","1.91","","","","","","",""
"CSM","0000006","20240526|141133","20240527_1970904_027205_038936","R04_1_ITA_Vicenza Challenger","Dellien Velasco","Kirkin","|K|0.609619|EK|G||OL1|1.74075|EOL1|OL2|2.73705|EOL2|OH1|165|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.74075|ENAOL1|NAOL2|2.8527|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.157|203.509|1000|1000|AH-2.5|1.903|179.557|1000|1000|AH-2|1.903|179.557|1000|1000|AH-1.5|1.778|167.761|1000|1000||AH1.5|1.648|149.818|1000|1000|AH2|1.648|149.818|1000|1000|AH2.5|1.594|144.894|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.96923|6|1.67049|6|EK-1.5||K21|4.70522|6|5.98927|6|EK21||K1.5|1.54|6|4.84563|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/dellien-velasco-murkel-alejandro-kirkin-ergi-Uwi4kr4D/#ah;2;1.50;1","1.5","1.27","3.84","","","","","1.27","3.84","","","","","","",""
"CSM","0000006","20240526|141131","20240527_1970904_027205_038936","R04_1_ITA_Vicenza Challenger","Dellien Velasco","Kirkin","|K|0.609619|EK|G||OL1|1.74075|EOL1|OL2|2.73705|EOL2|OH1|165|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.74075|ENAOL1|NAOL2|2.8527|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.157|203.509|1000|1000|AH-2.5|1.903|179.557|1000|1000|AH-2|1.903|179.557|1000|1000|AH-1.5|1.778|167.761|1000|1000||AH1.5|1.648|149.818|1000|1000|AH2|1.648|149.818|1000|1000|AH2.5|1.594|144.894|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.96923|6|1.67049|6|EK-1.5||K21|4.70522|6|5.98927|6|EK21||K1.5|1.54|6|4.84563|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/dellien-velasco-murkel-alejandro-kirkin-ergi-Uwi4kr4D/#ah;2;-1.50;1","-1.5","2.54","1.53","","","","","2.54","1.53","","","","","","",""
"CSM","0000006","20240526|141117","20240527_1970904_027205_038936","R04_1_ITA_Vicenza Challenger","Dellien Velasco","Kirkin","|K|0.609619|EK|G||OL1|1.74075|EOL1|OL2|2.73705|EOL2|OH1|165|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.74075|ENAOL1|NAOL2|2.8527|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.157|203.509|1000|1000|AH-2.5|1.903|179.557|1000|1000|AH-2|1.903|179.557|1000|1000|AH-1.5|1.778|167.761|1000|1000||AH1.5|1.648|149.818|1000|1000|AH2|1.648|149.818|1000|1000|AH2.5|1.594|144.894|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.96923|6|1.67049|6|EK-1.5||K21|4.70522|6|5.98927|6|EK21||K1.5|1.54|6|4.84563|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/vicenza-challenger-men/dellien-velasco-murkel-alejandro-kirkin-ergi-Uwi4kr4D/","","1.63","2.3","","","","","1.63","2.35","","","","","","",""
