"FSM","0000007","20240214|164409","20240212_1949905_085841_070909","R05_0_M15 Monastir (TUN)","Duhan","Tabacco","|K|0.153105|EK|G||OL1|6.66426|EOL1|OL2|1.30305|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|87.811|103.517|1.247|1.471|AH-5|87.811|103.517|1.274|1.502|AH-4|35.438|41.776|1.31|1.544|AH-3.5|20.203|23.816|1.31|1.544|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|3.688|5.324|1.447|2.088|AH4|3.688|5.324|1.692|2.443|AH4.5|2.691|3.885|1.692|2.443|AH5|2.691|3.885|2.188|3.158|AH5.5|1.979|2.857|2.188|3.158||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000008","20240214|164409","20240212_1949705_018497_042963","R05_0_M25 Hammamet (TUN)","Heller","Sanchez Jover","|K|0.324022|EK|G||OL1|3.14871|EOL1|OL2|1.6206|EOL2|OH1|4.635|EOH1|OH2|148|EOH2|EG|NA|NOT|ENA||AH-5.5|8.219|9.689|1.446|1.705|AH-5|8.219|9.689|1.519|1.791|AH-4|6.461|7.616|1.608|1.895|AH-3.5|5.236|6.172|1.608|1.895|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.319|3.348|1.882|2.717|AH4|2.319|3.348|2.226|3.213|AH4.5|1.949|2.813|2.226|3.213|AH5|1.949|2.813|2.924|4.222|AH5.5|1.612|2.327|2.924|4.222||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"CDM","0000009","20240214|164413","20240212_1944409_103156_056056","R09_1_Bengaluru Challenger (IND)","Schoolkate/Walton","Alcantara/Uchida","|K|0.649519|EK|G||OL1|1.55063|EOL1|OL2|2.90862|EOL2|OH1|2.31|EOH1|OH2|286|EOH2|EG|NA||NAOL1|1.69862|ENAOL1|NAOL2|3.09738|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/india/bengaluru-challenger-men-doubles/schoolkate-tristan-walton-adam-alcantara-francis-casey-uchida-kaichi-0rJ9Zoe7/","","","","","","","","1.57","2.2","","","","","","",""
"CDM","0000010","20240214|164416","20240212_1944509_108908_043695","R09_1_Cherbourg Challenger (FRA)","Eysseric/Harrison","Hoang/Jacq","|K|0.569061|EK|G||OL1|1.77214|EOL1|OL2|2.36961|EOL2|OH1|2.64|EOH1|OH2|233|EOH2|EG|NA||NAOL1|1.94128|ENAOL1|NAOL2|2.52339|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/cherbourg-challenger-men-doubles/eysseric-jonathan-harrison-christian-hoang-antoine-jacq-gregoire-t8T3EWFq/","","","","","","","","","","","","","","","",""
"CDM","0000011","20240214|164420","20240212_1944509_108909_074370","R09_1_Cherbourg Challenger (FRA)","Nijboer/Schell","Kolar/Walkow","|K|0.372285|EK|G||OL1|2.73573|EOL1|OL2|1.61104|EOL2|OH1|269|EOH1|OH2|2.4|EOH2|EG|NA||NAOL1|2.91327|ENAOL1|NAOL2|1.7648|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/cherbourg-challenger-men-doubles/nijboer-ryan-schell-niklas-kolar-zdenek-walkow-szymon-8S40wUer/","","","","","","","","","","","","","","","",""
"FDM","0000012","20240214|164423","20240212_1950109_093530_105609","R09_0_M15 Nakhon Si Thammarat (THA)","Charoenphon/Samrej","Huang/Jeong","|K|0.307582|EK|G||OL1|3.423|EOL1|OL2|1.479|EOL2|OH1|1|EOH1|OH2|2.32|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/thailand/itf-m15-nakhon-si-thammarat-men-doubles/charoenphon-yuttana-samrej-kasidit-huang-tsung-hao-jeong-yeongseok-hnTG5dY4/","","","","","","","","2.23","1.58","","","","","","",""
