"CSM","0000049","20240312|083756","20240311_1955604_091521_035376","R04_1_Santiago Challenger (CHI)","Fonseca","Gomez","|K|0.735549|EK|G||OL1|1.43616|EOL1|OL2|4.10078|EOL2|OH1|1.904|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.10078|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1.586|2.064|2.757|3.587|AH-3|1.586|2.064|3.466|4.509|AH-2.5|1.419|1.846|3.466|4.509|AH-2|1.419|1.846|3.857|5.018|AH-1.5|1.363|1.773|3.857|5.018||AH1.5|1.295|1.573|6.167|7.493|AH2|1.295|1.573|7.72|9.379|AH2.5|1.242|1.509|7.72|9.379|AH3|1.242|1.509|8.372|10.172|AH3.5|1.227|1.49|8.372|10.172|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.09727|7|2.23329|7|EK-1.5||K21|5.10698|7|8.43994|1|EK21||K1.5|1.51|7|7.84291|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/santiago-challenger-men/fonseca-joao-gomez-federico-agustin-Ashg9P4I/#ah;2;-3.50;2","-3.5","1.69","2.19","","","","","1.69","2.19","","","","","","",""
"CSM","0000049","20240312|083757","20240311_1955604_091521_035376","R04_1_Santiago Challenger (CHI)","Fonseca","Gomez","|K|0.735549|EK|G||OL1|1.43616|EOL1|OL2|4.10078|EOL2|OH1|1.904|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.10078|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1.586|2.064|2.757|3.587|AH-3|1.586|2.064|3.466|4.509|AH-2.5|1.419|1.846|3.466|4.509|AH-2|1.419|1.846|3.857|5.018|AH-1.5|1.363|1.773|3.857|5.018||AH1.5|1.295|1.573|6.167|7.493|AH2|1.295|1.573|7.72|9.379|AH2.5|1.242|1.509|7.72|9.379|AH3|1.242|1.509|8.372|10.172|AH3.5|1.227|1.49|8.372|10.172|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.09727|7|2.23329|7|EK-1.5||K21|5.10698|7|8.43994|1|EK21||K1.5|1.51|7|7.84291|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/santiago-challenger-men/fonseca-joao-gomez-federico-agustin-Ashg9P4I/#ah;2;-4.50;2","-4.5","2.0","1.83","","","","","2.0","1.83","","","","","","",""
"CSM","0000049","20240312|083801","20240311_1955604_091521_035376","R04_1_Santiago Challenger (CHI)","Fonseca","Gomez","|K|0.735549|EK|G||OL1|1.43616|EOL1|OL2|4.10078|EOL2|OH1|1.904|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.10078|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1.586|2.064|2.757|3.587|AH-3|1.586|2.064|3.466|4.509|AH-2.5|1.419|1.846|3.466|4.509|AH-2|1.419|1.846|3.857|5.018|AH-1.5|1.363|1.773|3.857|5.018||AH1.5|1.295|1.573|6.167|7.493|AH2|1.295|1.573|7.72|9.379|AH2.5|1.242|1.509|7.72|9.379|AH3|1.242|1.509|8.372|10.172|AH3.5|1.227|1.49|8.372|10.172|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.09727|7|2.23329|7|EK-1.5||K21|5.10698|7|8.43994|1|EK21||K1.5|1.51|7|7.84291|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/chile/santiago-challenger-men/fonseca-joao-gomez-federico-agustin-Ashg9P4I/#ah;2;1.50;1","1.5","1.15","5.73","","","","","1.15","5.73","","","","","","",""
"CSM","0000049","20240312|083759","20240311_1955604_091521_035376","R04_1_Santiago Challenger (CHI)","Fonseca","Gomez","|K|0.735549|EK|G||OL1|1.43616|EOL1|OL2|4.10078|EOL2|OH1|1.904|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.10078|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1.586|2.064|2.757|3.587|AH-3|1.586|2.064|3.466|4.509|AH-2.5|1.419|1.846|3.466|4.509|AH-2|1.419|1.846|3.857|5.018|AH-1.5|1.363|1.773|3.857|5.018||AH1.5|1.295|1.573|6.167|7.493|AH2|1.295|1.573|7.72|9.379|AH2.5|1.242|1.509|7.72|9.379|AH3|1.242|1.509|8.372|10.172|AH3.5|1.227|1.49|8.372|10.172|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.09727|7|2.23329|7|EK-1.5||K21|5.10698|7|8.43994|1|EK21||K1.5|1.51|7|7.84291|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/chile/santiago-challenger-men/fonseca-joao-gomez-federico-agustin-Ashg9P4I/#ah;2;-1.50;1","-1.5","1.88","1.94","","","","","1.88","1.94","","","","","","",""
"CSM","0000049","20240312|083750","20240311_1955604_091521_035376","R04_1_Santiago Challenger (CHI)","Fonseca","Gomez","|K|0.735549|EK|G||OL1|1.43616|EOL1|OL2|4.10078|EOL2|OH1|1.904|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5096|ENAOL1|NAOL2|4.10078|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1.586|2.064|2.757|3.587|AH-3|1.586|2.064|3.466|4.509|AH-2.5|1.419|1.846|3.466|4.509|AH-2|1.419|1.846|3.857|5.018|AH-1.5|1.363|1.773|3.857|5.018||AH1.5|1.295|1.573|6.167|7.493|AH2|1.295|1.573|7.72|9.379|AH2.5|1.242|1.509|7.72|9.379|AH3|1.242|1.509|8.372|10.172|AH3.5|1.227|1.49|8.372|10.172|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.09727|7|2.23329|7|EK-1.5||K21|5.10698|7|8.43994|1|EK21||K1.5|1.51|7|7.84291|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/chile/santiago-challenger-men/fonseca-joao-gomez-federico-agustin-Ashg9P4I/","","1.37","3.16","","","1.35","3.1","1.37","3.16","","","","","","",""
"CSM","0000050","20240312|083814","20240311_1955604_029673_012534","R04_1_Santiago Challenger (CHI)","Luz","Olivo","|K|0.451434|EK|G||OL1|2.40204|EOL1|OL2|1.98006|EOL2|OH1|3.996|EOH1|OH2|3.294|EOH2|EG|NA||NAOL1|2.40204|ENAOL1|NAOL2|1.98006|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.953|3.841|1.528|1.988|AH-3|2.953|3.841|1.664|2.164|AH-2.5|2.552|3.319|1.664|2.164|AH-2|2.552|3.319|1.793|2.332|AH-1.5|2.297|2.989|1.793|2.332||AH1.5|2.039|2.478|2.251|2.735|AH2|2.039|2.478|2.406|2.924|AH2.5|1.927|2.341|2.406|2.924|AH3|1.927|2.341|2.774|3.37|AH3.5|1.742|2.116|2.774|3.37|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.98436|7|1.51|7|EK-1.5||K21|6.3466|1|4.58141|7|EK21||K1.5|1.5604|7|3.32437|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/santiago-challenger-men/luz-orlando-olivo-renzo-QkztXSdP/#ah;2;2.50;2","2.5","1.77","2.08","","","","","1.77","2.08","","","","","","",""
"CSM","0000050","20240312|083812","20240311_1955604_029673_012534","R04_1_Santiago Challenger (CHI)","Luz","Olivo","|K|0.451434|EK|G||OL1|2.40204|EOL1|OL2|1.98006|EOL2|OH1|3.996|EOH1|OH2|3.294|EOH2|EG|NA||NAOL1|2.40204|ENAOL1|NAOL2|1.98006|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.953|3.841|1.528|1.988|AH-3|2.953|3.841|1.664|2.164|AH-2.5|2.552|3.319|1.664|2.164|AH-2|2.552|3.319|1.793|2.332|AH-1.5|2.297|2.989|1.793|2.332||AH1.5|2.039|2.478|2.251|2.735|AH2|2.039|2.478|2.406|2.924|AH2.5|1.927|2.341|2.406|2.924|AH3|1.927|2.341|2.774|3.37|AH3.5|1.742|2.116|2.774|3.37|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.98436|7|1.51|7|EK-1.5||K21|6.3466|1|4.58141|7|EK21||K1.5|1.5604|7|3.32437|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/santiago-challenger-men/luz-orlando-olivo-renzo-QkztXSdP/#ah;2;0.50;2","0.5","2.09","1.76","","","","","2.09","1.76","","","","","","",""
"CSM","0000050","20240312|083817","20240311_1955604_029673_012534","R04_1_Santiago Challenger (CHI)","Luz","Olivo","|K|0.451434|EK|G||OL1|2.40204|EOL1|OL2|1.98006|EOL2|OH1|3.996|EOH1|OH2|3.294|EOH2|EG|NA||NAOL1|2.40204|ENAOL1|NAOL2|1.98006|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.953|3.841|1.528|1.988|AH-3|2.953|3.841|1.664|2.164|AH-2.5|2.552|3.319|1.664|2.164|AH-2|2.552|3.319|1.793|2.332|AH-1.5|2.297|2.989|1.793|2.332||AH1.5|2.039|2.478|2.251|2.735|AH2|2.039|2.478|2.406|2.924|AH2.5|1.927|2.341|2.406|2.924|AH3|1.927|2.341|2.774|3.37|AH3.5|1.742|2.116|2.774|3.37|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.98436|7|1.51|7|EK-1.5||K21|6.3466|1|4.58141|7|EK21||K1.5|1.5604|7|3.32437|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/chile/santiago-challenger-men/luz-orlando-olivo-renzo-QkztXSdP/#ah;2;1.50;1","1.5","1.48","2.7","","","","","1.48","2.7","","","","","","",""
"CSM","0000050","20240312|083815","20240311_1955604_029673_012534","R04_1_Santiago Challenger (CHI)","Luz","Olivo","|K|0.451434|EK|G||OL1|2.40204|EOL1|OL2|1.98006|EOL2|OH1|3.996|EOH1|OH2|3.294|EOH2|EG|NA||NAOL1|2.40204|ENAOL1|NAOL2|1.98006|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.953|3.841|1.528|1.988|AH-3|2.953|3.841|1.664|2.164|AH-2.5|2.552|3.319|1.664|2.164|AH-2|2.552|3.319|1.793|2.332|AH-1.5|2.297|2.989|1.793|2.332||AH1.5|2.039|2.478|2.251|2.735|AH2|2.039|2.478|2.406|2.924|AH2.5|1.927|2.341|2.406|2.924|AH3|1.927|2.341|2.774|3.37|AH3.5|1.742|2.116|2.774|3.37|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.98436|7|1.51|7|EK-1.5||K21|6.3466|1|4.58141|7|EK21||K1.5|1.5604|7|3.32437|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/chile/santiago-challenger-men/luz-orlando-olivo-renzo-QkztXSdP/#ah;2;-1.50;1","-1.5","3.63","1.29","","","","","3.63","1.29","","","","","","",""
"CSM","0000050","20240312|083805","20240311_1955604_029673_012534","R04_1_Santiago Challenger (CHI)","Luz","Olivo","|K|0.451434|EK|G||OL1|2.40204|EOL1|OL2|1.98006|EOL2|OH1|3.996|EOH1|OH2|3.294|EOH2|EG|NA||NAOL1|2.40204|ENAOL1|NAOL2|1.98006|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|2.953|3.841|1.528|1.988|AH-3|2.953|3.841|1.664|2.164|AH-2.5|2.552|3.319|1.664|2.164|AH-2|2.552|3.319|1.793|2.332|AH-1.5|2.297|2.989|1.793|2.332||AH1.5|2.039|2.478|2.251|2.735|AH2|2.039|2.478|2.406|2.924|AH2.5|1.927|2.341|2.406|2.924|AH3|1.927|2.341|2.774|3.37|AH3.5|1.742|2.116|2.774|3.37|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.98436|7|1.51|7|EK-1.5||K21|6.3466|1|4.58141|7|EK21||K1.5|1.5604|7|3.32437|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/chile/santiago-challenger-men/luz-orlando-olivo-renzo-QkztXSdP/","","2.18","1.7","","","2.14","1.68","2.18","1.7","","","","","","",""
