"FSV","0000013","20240604|183340","20240603_1553004_034737_065919","R04_0_BIH_W15 Banja Luka","Tsygourova","Mikaca","|K|0.936049|EK|G||OL1|1.13955|EOL1|OL2|16.9694|EOL2|OH1|107|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-w15-banja-luka-women/tsygourova-katerina-sara-mikaca-zqO94LOG/","","","","","","","","1.03","9.3","","","","","","",""
"FSV","0000014","20240604|183344","20240603_1553004_050613_041374","R04_0_BIH_W15 Banja Luka","Turkmen","Sziedat","|K|0.461843|EK|G||OL1|2.35445|EOL1|OL2|1.9809|EOL2|OH1|217|EOH1|OH2|186|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-w15-banja-luka-women/turkmen-doga-sziedat-franziska-tMpyLt9c/","","","","","","","","1.97","1.73","","","","","","",""
"FSV","0000015","20240604|183348","20240603_1553504_062871_035605","R04_0_ESP_W15 Madrid","Martinez Vaquero","Iamachkine","|K|0.418737|EK|G||OL1|2.59315|EOL1|OL2|1.84245|EOL2|OH1|239|EOH1|OH2|173|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-w15-madrid-women/martinez-vaquero-maria-iamachkine-anastasia-MFfJcjIN/","","","","","","","","1.9","1.8","","","","","","",""
