"FDM","0000007","20240521|082915","20240520_1973804_109815_098546","R04_0_ESP_M25 Mataro","Ruiz Rodriguez/Watzka","Alcala Gurri/Lopez Morillo","","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-mataro-men-doubles/ruiz-rodriguez-hugo-watzka-robert-alcala-gurri-max-lopez-morillo-imanol-U5RfHxG5/","","","","","","","","7.5","1.06","","","","","","",""
"FDM","0000008","20240521|082918","20240520_1973804_111249_084963","R04_0_ESP_M25 Mataro","Fernandez Flores/Cesar Porras","de Schepper/Pietri","|K|0.368588|EK|G||OL1|2.856|EOL1|OL2|1.63293|EOL2|OH1|4.624|EOH1|OH2|159|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-mataro-men-doubles/fernandez-flores-diego-cesar-porras-julio-de-schepper-kenny-pietri-benjamin-6sTtpm76/","","","","","","","","","","","","","","","",""
"FDM","0000009","20240521|082922","20240520_1973604_103646_111047","R04_0_ETH_M25 Addis Ababa","Banthia/Sinha","Cherie Ligniere/Kebede","|K|0.9999|EK|G||OL1|1.03727|EOL1|OL2|10500|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/ethiopia/itf-m25-addis-ababa-men-doubles/banthia-siddhant-sinha-nitin-kumar-cherie-ligniere-edoardo-kebede-yabets-ncdT8o2c/","","","","","","","","1.09","6.15","","","","","","",""
"FDM","0000010","20240521|082926","20240520_1973604_076984_111206","R04_0_ETH_M25 Addis Ababa","Dev S D/Kalyanpur","Ambarzumjan/Steiner","|K|0.72126|EK|G||OL1|1.42753|EOL1|OL2|3.7695|EOL2|OH1|139|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/ethiopia/itf-m25-addis-ababa-men-doubles/dev-s-d-prajwal-kalyanpur-adil-ambarzumjan-edison-steiner-maik-viZ1hQHG/","","","","","","","","1.31","3.15","","","","","","",""
"FDM","0000011","20240521|082930","20240520_1973604_106823_091476","R04_0_ETH_M25 Addis Ababa","Henning/Salton","Fantini/Tresca","|K|0.485233|EK|G||OL1|2.1735|EOL1|OL2|2.0475|EOL2|OH1|3.519|EOH1|OH2|3.315|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/ethiopia/itf-m25-addis-ababa-men-doubles/henning-philip-salton-dylan-fantini-luca-tresca-giuseppe-WlEtorAj/","","","","","","","","2.0","1.72","","","","","","",""
"FDM","0000012","20240521|082934","20240520_1973604_046502_043482","R04_0_ETH_M25 Addis Ababa","Kawachi/Okamura","Lock/Lock","|K|0.23956|EK|G||OL1|4.389|EOL1|OL2|1.35564|EOL2|OH1|1|EOH1|OH2|132|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/ethiopia/itf-m25-addis-ababa-men-doubles/kawachi-kazuma-okamura-issei-lock-benjamin-lock-courtney-john-bgR8lHGr/","","","","","","","","5.55","1.11","","","","","","",""
