"FSM","0000037","20240703|084411","20240701_1987204_043645_081612","R04_0_USA_M15 Lakewood","Rubio Fierros","Kang","|K|0.456969|EK|G||OL1|2.33016|EOL1|OL2|1.9684|EOL2|OH1|219|EOH1|OH2|185|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|400.363|400.363|145.433|145.433|AH-3.5|320.107|320.107|145.433|145.433|AH-3|320.107|320.107|155.962|155.962|AH-2.5|278.694|278.694|155.962|155.962|AH-2|278.694|278.694|163.544|163.544|AH-1.5|257.372|257.372|163.544|163.544||AH1.5|216.338|216.338|185.956|185.956|AH2|216.338|216.338|200.172|200.172|AH2.5|199.829|199.829|200.172|200.172|AH3|199.829|199.829|224.235|224.235|AH3.5|180.493|180.493|224.235|224.235|AH4|180.493|180.493|279.039|279.039|AH4.5|155.854|155.854|279.039|279.039|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-lakewood-ca-men/rubio-fierros-alan-fernando-kang-kyle-jFWd6UlD/#ah;2;-0.50;2","-0.5","","","1.86","1.84","","","","","1.9","1.84","","","","","","",""
"FSM","0000037","20240703|084413","20240701_1987204_043645_081612","R04_0_USA_M15 Lakewood","Rubio Fierros","Kang","|K|0.456969|EK|G||OL1|2.33016|EOL1|OL2|1.9684|EOL2|OH1|219|EOH1|OH2|185|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|400.363|400.363|145.433|145.433|AH-3.5|320.107|320.107|145.433|145.433|AH-3|320.107|320.107|155.962|155.962|AH-2.5|278.694|278.694|155.962|155.962|AH-2|278.694|278.694|163.544|163.544|AH-1.5|257.372|257.372|163.544|163.544||AH1.5|216.338|216.338|185.956|185.956|AH2|216.338|216.338|200.172|200.172|AH2.5|199.829|199.829|200.172|200.172|AH3|199.829|199.829|224.235|224.235|AH3.5|180.493|180.493|224.235|224.235|AH4|180.493|180.493|279.039|279.039|AH4.5|155.854|155.854|279.039|279.039|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-lakewood-ca-men/rubio-fierros-alan-fernando-kang-kyle-jFWd6UlD/#ah;2;-1.50;2","-1.5","","","1.96","1.74","","","","","1.96","1.74","","","","","","",""
"FSM","0000037","20240703|084404","20240701_1987204_043645_081612","R04_0_USA_M15 Lakewood","Rubio Fierros","Kang","|K|0.456969|EK|G||OL1|2.33016|EOL1|OL2|1.9684|EOL2|OH1|219|EOH1|OH2|185|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|400.363|400.363|145.433|145.433|AH-3.5|320.107|320.107|145.433|145.433|AH-3|320.107|320.107|155.962|155.962|AH-2.5|278.694|278.694|155.962|155.962|AH-2|278.694|278.694|163.544|163.544|AH-1.5|257.372|257.372|163.544|163.544||AH1.5|216.338|216.338|185.956|185.956|AH2|216.338|216.338|200.172|200.172|AH2.5|199.829|199.829|200.172|200.172|AH3|199.829|199.829|224.235|224.235|AH3.5|180.493|180.493|224.235|224.235|AH4|180.493|180.493|279.039|279.039|AH4.5|155.854|155.854|279.039|279.039|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-lakewood-ca-men/rubio-fierros-alan-fernando-kang-kyle-jFWd6UlD/","","","","1.85","1.85","","","","","1.85","1.85","","","","","","",""
"FSM","0000038","20240703|084425","20240701_1987204_056211_095002","R04_0_USA_M15 Lakewood","Smith","Zamora","|K|0.750808|EK|G||OL1|1.42576|EOL1|OL2|4.11648|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|199.459|199.459|258.297|258.297|AH-3.5|163.172|163.172|258.297|258.297|AH-3|163.172|163.172|321.155|321.155|AH-2.5|145.217|145.217|321.155|321.155|AH-2|145.217|145.217|376.788|376.788|AH-1.5|136.129|136.129|376.788|376.788||AH1.5|122.536|122.536|543.727|543.727|AH2|122.536|122.536|671.069|671.069|AH2.5|117.511|117.511|671.069|671.069|AH3|117.511|117.511|980.627|980.627|AH3.5|111.356|111.356|980.627|980.627|AH4|111.356|111.356|2883.49|2883.49|AH4.5|103.593|103.593|2883.49|2883.49|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-lakewood-ca-men/smith-keegan-zamora-noah-dhe1HfcE/#ah;2;-5.50;2","-5.5","","","1.82","1.88","","","","","1.88","1.88","","","","","","",""
"FSM","0000038","20240703|084427","20240701_1987204_056211_095002","R04_0_USA_M15 Lakewood","Smith","Zamora","|K|0.750808|EK|G||OL1|1.42576|EOL1|OL2|4.11648|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|199.459|199.459|258.297|258.297|AH-3.5|163.172|163.172|258.297|258.297|AH-3|163.172|163.172|321.155|321.155|AH-2.5|145.217|145.217|321.155|321.155|AH-2|145.217|145.217|376.788|376.788|AH-1.5|136.129|136.129|376.788|376.788||AH1.5|122.536|122.536|543.727|543.727|AH2|122.536|122.536|671.069|671.069|AH2.5|117.511|117.511|671.069|671.069|AH3|117.511|117.511|980.627|980.627|AH3.5|111.356|111.356|980.627|980.627|AH4|111.356|111.356|2883.49|2883.49|AH4.5|103.593|103.593|2883.49|2883.49|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-lakewood-ca-men/smith-keegan-zamora-noah-dhe1HfcE/#ah;2;-6.00;2","-6.0","","","2.07","1.67","","","","","2.07","1.67","","","","","","",""
"FSM","0000038","20240703|084417","20240701_1987204_056211_095002","R04_0_USA_M15 Lakewood","Smith","Zamora","|K|0.750808|EK|G||OL1|1.42576|EOL1|OL2|4.11648|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|199.459|199.459|258.297|258.297|AH-3.5|163.172|163.172|258.297|258.297|AH-3|163.172|163.172|321.155|321.155|AH-2.5|145.217|145.217|321.155|321.155|AH-2|145.217|145.217|376.788|376.788|AH-1.5|136.129|136.129|376.788|376.788||AH1.5|122.536|122.536|543.727|543.727|AH2|122.536|122.536|671.069|671.069|AH2.5|117.511|117.511|671.069|671.069|AH3|117.511|117.511|980.627|980.627|AH3.5|111.356|111.356|980.627|980.627|AH4|111.356|111.356|2883.49|2883.49|AH4.5|103.593|103.593|2883.49|2883.49|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-lakewood-ca-men/smith-keegan-zamora-noah-dhe1HfcE/","","","","1.16","4.57","","","","","1.16","4.58","","","","","","",""
"CDM","0000039","20240703|084433","20240701_1984409_109977_112386","R09_1_FRA_Troyes Challenger","Oberleitner/Paul","Roveri Sidney/Saraiva Dos Santos","|K|0.732638|EK|G||OL1|1.37945|EOL1|OL2|3.81375|EOL2|OH1|2.055|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.51111|ENAOL1|NAOL2|4.06125|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/troyes-challenger-men-doubles/oberleitner-neil-paul-jakub-roveri-sidney-gabriel-saraiva-dos-santos-paulo-andre-vLONmosf/","","","","1.35","2.95","","","","","1.35","2.95","","","","","","",""
"SM","0000040","20240703|084438","20240701_1939104_011226_058327","R04_4_GBR_Wimbledon - London","Goffin","Machac","|K|0.481506|EK|G||OL1|2.2776|EOL1|OL2|2.123|EOL2|OH1|2.8496|EOH1|OH2|2.7985|EOH2|EG|NA||NAOL1|2.28176|ENAOL1|NAOL2|2.1423|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-wimbledon/goffin-david-machac-tomas-f1zyleV8/","","","","1.15","5.5","","","","","1.15","6.0","","","","","","",""
"SM","0000041","20240703|084443","20240701_1939105_068074_028267","R05_4_GBR_Wimbledon - London","Alcaraz","Vukic","|K|0.9999|EK|G||OL1|1.111|EOL1|OL2|10950|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1211|ENAOL1|NAOL2|10970|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-wimbledon/alcaraz-garfia-carlos-vukic-aleksandar-ObL2Ki4t/","","1.02","25.03","1.01","16.7","","","1.02","15.0","1.03","25.03","","","","","","",""
"SM","0000042","20240703|084447","20240701_1939105_036449_087562","R05_4_GBR_Wimbledon - London","Harris","Shelton","|K|0.421244|EK|G||OL1|2.6061|EOL1|OL2|1.903|EOL2|OH1|3.2606|EOH1|OH2|2.5085|EOH2|EG|NA||NAOL1|2.61086|ENAOL1|NAOL2|1.9203|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-wimbledon/harris-lloyd-shelton-ben-xlfaexq3/","","2.1","1.81","2.05","1.77","","","2.17","1.68","2.17","1.81","","","","","","",""
