"FDM","0000012","20240326|091240","20240325_1961704_110002_110003","R04_0_M15 Monastir (TUN)","Furlanetto/Giunta","Beaupain/Rivet","|K|0.384257|EK|G||OL1|2.7405|EOL1|OL2|1.67401|EOL2|OH1|4.437|EOH1|OH2|163|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-13-men-doubles/furlanetto-marco-giunta-massimo-beaupain-simon-rivet-maxence-pn1tEciH/","","","","","","","","3.4","1.27","","","","","","",""
"FDM","0000013","20240326|091243","20240325_1961704_110004_110005","R04_0_M15 Monastir (TUN)","Karlsson Wistrand/Saar","Fantini/Zhu","|K|0.240599|EK|G||OL1|4.368|EOL1|OL2|1.35564|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-13-men-doubles/karlsson-wistrand-jack-saar-albert-fantini-luca-zhu-michael-61kkCyMT/","","","","","","","","2.95","1.35","","","","","","",""
"FDM","0000014","20240326|091246","20240325_1961704_109999_065409","R04_0_M15 Monastir (TUN)","Lestir/Vandermeersch","Giovannini/Giovannini","|K|0.882703|EK|G||OL1|1.17078|EOL1|OL2|8.9565|EOL2|OH1|114|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-13-men-doubles/lestir-loan-vandermeersch-cyril-giovannini-filippo-giovannini-umberto-maria-2qmCRGLG/","","","","","","","","1.16","4.57","","","","","","",""
"FDM","0000017","20240326|091249","20240325_1962104_110015_110016","R04_0_M15 Sharm ElSheikh (EGY)","Bajurko/Lakshmanan","Lorusso/Stanke","|K|0.570529|EK|G||OL1|1.80752|EOL1|OL2|2.4465|EOL2|OH1|176|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-9-men-doubles/bajurko-adam-lakshmanan-aryan-lorenzo-lorusso-stanke-cedric-hlYeDK1a/","","","","","","","","4.57","1.16","","","","","","",""
"FDM","0000018","20240326|091252","20240325_1962104_110013_110014","R04_0_M15 Sharm ElSheikh (EGY)","Bass/Van Wyk","Bouzige/Lomakin","|K|0.67585|EK|G||OL1|1.51996|EOL1|OL2|3.2445|EOL2|OH1|148|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-9-men-doubles/bass-finn-van-wyk-kris-bouzige-moerani-lomakin-grigoriy-prBUdaHI/","","","","","","","","1.72","2.0","","","","","","",""
"FDM","0000019","20240326|091255","20240325_1962104_085303_110017","R04_0_M15 Sharm ElSheikh (EGY)","Binda/Philippov","Rossi/Volpi","|K|0.736498|EK|G||OL1|1.39672|EOL1|OL2|3.99|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-9-men-doubles/binda-alexandr-philippov-evgeny-rossi-leonardo-volpi-gabriele-APriE0ng/","","","","","","","","1.44","2.59","","","","","","",""
