"FSM","0000037","20240410|103210","20240408_1966104_088065_036042","R04_0_TUR_M15 Antalya","Ujvary","Prihodko","|K|0.213561|EK|G||OL1|4.80256|EOL1|OL2|1.36192|EOL2|OH1|1|EOH1|OH2|128|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1728.37|1728.37|110.844|110.844|AH-3.5|1022.15|1022.15|110.844|110.844|AH-3|1022.15|1022.15|116.039|116.039|AH-2.5|723.48|723.48|116.039|116.039|AH-2|723.48|723.48|120.005|120.005|AH-1.5|599.867|599.867|120.005|120.005||AH1.5|420.833|420.833|131.169|131.169|AH2|420.833|420.833|137.168|137.168|AH2.5|369.052|369.052|137.168|137.168|AH3|369.052|369.052|147.92|147.92|AH3.5|308.679|308.679|147.92|147.92|AH4|308.679|308.679|173.367|173.367|AH4.5|236.302|236.302|173.367|173.367|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-10-men/ujvary-matthias-prihodko-oleg-pMZVMC8b/","","","","","","","","","","","","","","","","G"
"SM","0000038","20240410|103229","20240408_1937505_039309_033860","R05_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","De Minaur","Griekspoor","|K|0.660496|EK|G||OL1|1.672|EOL1|OL2|3.23025|EOL2|OH1|2.204|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6872|ENAOL1|NAOL2|3.23615|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.15|5.516|1.48|1.967|AH-5|4.15|5.516|1.737|2.309|AH-4|2.933|3.898|2.137|2.84|AH-3.5|2.229|2.963|2.137|2.84|AH-3|2.229|2.963|2.478|3.293|AH-2.5|1.949|2.591|2.478|3.293|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.477|1.958|4.217|5.589|AH3|1.477|1.958|5.248|6.955|AH3.5|1.382|1.832|5.248|6.955|AH4|1.382|1.832|7.069|9.369|AH4.5|1.294|1.716|7.069|9.369|AH5|1.294|1.716|10.853|14.385|AH5.5|1.217|1.613|10.853|14.385||EAH||AHS||K-1.5|2.5625|7|1.85273|7|EK-1.5||K21|4.21374|7|6.80436|1|EK21||K1.5|1.52|7|6.80657|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/de-minaur-alex-griekspoor-tallon-QXEztmgf/#ah;2;-2.50;2","-2.5","1.71","2.25","","","","","1.71","2.25","","","","","","",""
"SM","0000038","20240410|103228","20240408_1937505_039309_033860","R05_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","De Minaur","Griekspoor","|K|0.660496|EK|G||OL1|1.672|EOL1|OL2|3.23025|EOL2|OH1|2.204|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6872|ENAOL1|NAOL2|3.23615|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.15|5.516|1.48|1.967|AH-5|4.15|5.516|1.737|2.309|AH-4|2.933|3.898|2.137|2.84|AH-3.5|2.229|2.963|2.137|2.84|AH-3|2.229|2.963|2.478|3.293|AH-2.5|1.949|2.591|2.478|3.293|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.477|1.958|4.217|5.589|AH3|1.477|1.958|5.248|6.955|AH3.5|1.382|1.832|5.248|6.955|AH4|1.382|1.832|7.069|9.369|AH4.5|1.294|1.716|7.069|9.369|AH5|1.294|1.716|10.853|14.385|AH5.5|1.217|1.613|10.853|14.385||EAH||AHS||K-1.5|2.5625|7|1.85273|7|EK-1.5||K21|4.21374|7|6.80436|1|EK21||K1.5|1.52|7|6.80657|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/de-minaur-alex-griekspoor-tallon-QXEztmgf/#ah;2;-3.50;2","-3.5","2.02","1.88","","","1.96","1.82","2.02","1.88","","","","","","",""
"SM","0000038","20240410|103234","20240408_1937505_039309_033860","R05_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","De Minaur","Griekspoor","|K|0.660496|EK|G||OL1|1.672|EOL1|OL2|3.23025|EOL2|OH1|2.204|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6872|ENAOL1|NAOL2|3.23615|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.15|5.516|1.48|1.967|AH-5|4.15|5.516|1.737|2.309|AH-4|2.933|3.898|2.137|2.84|AH-3.5|2.229|2.963|2.137|2.84|AH-3|2.229|2.963|2.478|3.293|AH-2.5|1.949|2.591|2.478|3.293|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.477|1.958|4.217|5.589|AH3|1.477|1.958|5.248|6.955|AH3.5|1.382|1.832|5.248|6.955|AH4|1.382|1.832|7.069|9.369|AH4.5|1.294|1.716|7.069|9.369|AH5|1.294|1.716|10.853|14.385|AH5.5|1.217|1.613|10.853|14.385||EAH||AHS||K-1.5|2.5625|7|1.85273|7|EK-1.5||K21|4.21374|7|6.80436|1|EK21||K1.5|1.52|7|6.80657|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/de-minaur-alex-griekspoor-tallon-QXEztmgf/#ah;2;1.50;1","1.5","1.19","5.41","","","1.17","5.0","1.19","5.41","","","","","","",""
"SM","0000038","20240410|103232","20240408_1937505_039309_033860","R05_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","De Minaur","Griekspoor","|K|0.660496|EK|G||OL1|1.672|EOL1|OL2|3.23025|EOL2|OH1|2.204|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6872|ENAOL1|NAOL2|3.23615|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.15|5.516|1.48|1.967|AH-5|4.15|5.516|1.737|2.309|AH-4|2.933|3.898|2.137|2.84|AH-3.5|2.229|2.963|2.137|2.84|AH-3|2.229|2.963|2.478|3.293|AH-2.5|1.949|2.591|2.478|3.293|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.477|1.958|4.217|5.589|AH3|1.477|1.958|5.248|6.955|AH3.5|1.382|1.832|5.248|6.955|AH4|1.382|1.832|7.069|9.369|AH4.5|1.294|1.716|7.069|9.369|AH5|1.294|1.716|10.853|14.385|AH5.5|1.217|1.613|10.853|14.385||EAH||AHS||K-1.5|2.5625|7|1.85273|7|EK-1.5||K21|4.21374|7|6.80436|1|EK21||K1.5|1.52|7|6.80657|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/de-minaur-alex-griekspoor-tallon-QXEztmgf/#ah;2;-1.50;1","-1.5","2.14","1.78","","","2.18","1.67","2.18","1.78","","","","","","",""
"SM","0000038","20240410|103218","20240408_1937505_039309_033860","R05_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","De Minaur","Griekspoor","|K|0.660496|EK|G||OL1|1.672|EOL1|OL2|3.23025|EOL2|OH1|2.204|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6872|ENAOL1|NAOL2|3.23615|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.15|5.516|1.48|1.967|AH-5|4.15|5.516|1.737|2.309|AH-4|2.933|3.898|2.137|2.84|AH-3.5|2.229|2.963|2.137|2.84|AH-3|2.229|2.963|2.478|3.293|AH-2.5|1.949|2.591|2.478|3.293|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.477|1.958|4.217|5.589|AH3|1.477|1.958|5.248|6.955|AH3.5|1.382|1.832|5.248|6.955|AH4|1.382|1.832|7.069|9.369|AH4.5|1.294|1.716|7.069|9.369|AH5|1.294|1.716|10.853|14.385|AH5.5|1.217|1.613|10.853|14.385||EAH||AHS||K-1.5|2.5625|7|1.85273|7|EK-1.5||K21|4.21374|7|6.80436|1|EK21||K1.5|1.52|7|6.80657|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/de-minaur-alex-griekspoor-tallon-QXEztmgf/","","1.46","2.95","","","1.44","2.8","1.46","2.95","","","","","","",""
"SM","0000039","20240410|103249","20240408_1937505_037532_030470","R05_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Etcheverry","Tsitsipas","|K|0.274937|EK|G||OL1|3.9858|EOL1|OL2|1.518|EOL2|OH1|1|EOH1|OH2|2.001|EOH2|EG|NA||NAOL1|3.99308|ENAOL1|NAOL2|1.5318|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.721|15.578|1.203|1.599|AH-5|11.721|15.578|1.267|1.684|AH-4|7.862|10.449|1.337|1.777|AH-3.5|5.923|7.871|1.337|1.777|AH-3|5.923|7.871|1.37|1.821|AH-2.5|5.361|7.125|1.37|1.821|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.837|3.76|1.781|2.36|AH3|2.837|3.76|2.156|2.858|AH3.5|2.221|2.943|2.156|2.858|AH4|2.221|2.943|2.898|3.841|AH4.5|1.758|2.329|2.898|3.841|AH5|1.758|2.329|4.314|5.717|AH5.5|1.466|1.943|4.314|5.717||EAH||AHS||K-1.5|7.42665|1|1.52|7|EK-1.5||K21|8.05004|1|4.08913|7|EK21||K1.5|1.95002|7|2.4103|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/etcheverry-tomas-martin-tsitsipas-stefanos-OQatIvUa/#ah;2;4.50;2","4.5","1.55","2.6","","","1.5","2.5","1.55","2.62","","","","","","",""
"SM","0000039","20240410|103246","20240408_1937505_037532_030470","R05_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Etcheverry","Tsitsipas","|K|0.274937|EK|G||OL1|3.9858|EOL1|OL2|1.518|EOL2|OH1|1|EOH1|OH2|2.001|EOH2|EG|NA||NAOL1|3.99308|ENAOL1|NAOL2|1.5318|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.721|15.578|1.203|1.599|AH-5|11.721|15.578|1.267|1.684|AH-4|7.862|10.449|1.337|1.777|AH-3.5|5.923|7.871|1.337|1.777|AH-3|5.923|7.871|1.37|1.821|AH-2.5|5.361|7.125|1.37|1.821|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.837|3.76|1.781|2.36|AH3|2.837|3.76|2.156|2.858|AH3.5|2.221|2.943|2.156|2.858|AH4|2.221|2.943|2.898|3.841|AH4.5|1.758|2.329|2.898|3.841|AH5|1.758|2.329|4.314|5.717|AH5.5|1.466|1.943|4.314|5.717||EAH||AHS||K-1.5|7.42665|1|1.52|7|EK-1.5||K21|8.05004|1|4.08913|7|EK21||K1.5|1.95002|7|2.4103|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/etcheverry-tomas-martin-tsitsipas-stefanos-OQatIvUa/#ah;2;3.50;2","3.5","1.89","1.99","","","1.83","1.96","1.89","1.99","","","","","","",""
"SM","0000039","20240410|103253","20240408_1937505_037532_030470","R05_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Etcheverry","Tsitsipas","|K|0.274937|EK|G||OL1|3.9858|EOL1|OL2|1.518|EOL2|OH1|1|EOH1|OH2|2.001|EOH2|EG|NA||NAOL1|3.99308|ENAOL1|NAOL2|1.5318|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.721|15.578|1.203|1.599|AH-5|11.721|15.578|1.267|1.684|AH-4|7.862|10.449|1.337|1.777|AH-3.5|5.923|7.871|1.337|1.777|AH-3|5.923|7.871|1.37|1.821|AH-2.5|5.361|7.125|1.37|1.821|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.837|3.76|1.781|2.36|AH3|2.837|3.76|2.156|2.858|AH3.5|2.221|2.943|2.156|2.858|AH4|2.221|2.943|2.898|3.841|AH4.5|1.758|2.329|2.898|3.841|AH5|1.758|2.329|4.314|5.717|AH5.5|1.466|1.943|4.314|5.717||EAH||AHS||K-1.5|7.42665|1|1.52|7|EK-1.5||K21|8.05004|1|4.08913|7|EK21||K1.5|1.95002|7|2.4103|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/etcheverry-tomas-martin-tsitsipas-stefanos-OQatIvUa/#ah;2;1.50;1","1.5","1.81","2.1","","","1.78","2.02","1.81","2.1","","","","","","",""
"SM","0000039","20240410|103251","20240408_1937505_037532_030470","R05_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Etcheverry","Tsitsipas","|K|0.274937|EK|G||OL1|3.9858|EOL1|OL2|1.518|EOL2|OH1|1|EOH1|OH2|2.001|EOH2|EG|NA||NAOL1|3.99308|ENAOL1|NAOL2|1.5318|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.721|15.578|1.203|1.599|AH-5|11.721|15.578|1.267|1.684|AH-4|7.862|10.449|1.337|1.777|AH-3.5|5.923|7.871|1.337|1.777|AH-3|5.923|7.871|1.37|1.821|AH-2.5|5.361|7.125|1.37|1.821|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.837|3.76|1.781|2.36|AH3|2.837|3.76|2.156|2.858|AH3.5|2.221|2.943|2.156|2.858|AH4|2.221|2.943|2.898|3.841|AH4.5|1.758|2.329|2.898|3.841|AH5|1.758|2.329|4.314|5.717|AH5.5|1.466|1.943|4.314|5.717||EAH||AHS||K-1.5|7.42665|1|1.52|7|EK-1.5||K21|8.05004|1|4.08913|7|EK21||K1.5|1.95002|7|2.4103|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/etcheverry-tomas-martin-tsitsipas-stefanos-OQatIvUa/#ah;2;-1.50;1","-1.5","6.05","1.16","","","6.0","1.14","6.05","1.16","","","","","","",""
"SM","0000039","20240410|103239","20240408_1937505_037532_030470","R05_3_MON_Monte-Carlo Rolex Masters - Monte-Carlo","Etcheverry","Tsitsipas","|K|0.274937|EK|G||OL1|3.9858|EOL1|OL2|1.518|EOL2|OH1|1|EOH1|OH2|2.001|EOH2|EG|NA||NAOL1|3.99308|ENAOL1|NAOL2|1.5318|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|11.721|15.578|1.203|1.599|AH-5|11.721|15.578|1.267|1.684|AH-4|7.862|10.449|1.337|1.777|AH-3.5|5.923|7.871|1.337|1.777|AH-3|5.923|7.871|1.37|1.821|AH-2.5|5.361|7.125|1.37|1.821|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.837|3.76|1.781|2.36|AH3|2.837|3.76|2.156|2.858|AH3.5|2.221|2.943|2.156|2.858|AH4|2.221|2.943|2.898|3.841|AH4.5|1.758|2.329|2.898|3.841|AH5|1.758|2.329|4.314|5.717|AH5.5|1.466|1.943|4.314|5.717||EAH||AHS||K-1.5|7.42665|1|1.52|7|EK-1.5||K21|8.05004|1|4.08913|7|EK21||K1.5|1.95002|7|2.4103|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/monaco/atp-monte-carlo/etcheverry-tomas-martin-tsitsipas-stefanos-OQatIvUa/","","3.35","1.38","","","3.2","1.35","3.35","1.38","","","","","","",""
