"SM","0000067","20240523|090323","20240527_1938303_020654_013429","R03_4_FRA_French Open - Paris","Barrere","Kudla","|K|0.759741|EK|G||OL1|1.452|EOL1|OL2|4.56615|EOL2|OH1|1.914|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4652|ENAOL1|NAOL2|4.57449|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/barrere-gregoire-kudla-denis-KK5cQBL5/","","1.3","3.61","","","1.28","3.7","1.3","3.7","","","","","","",""
"SM","0000068","20240523|090327","20240527_1938303_068627_021464","R03_4_FRA_French Open - Paris","Diallo","Ritschard","|K|0.422717|EK|G||OL1|2.59515|EOL1|OL2|1.914|EOL2|OH1|3.2469|EOH1|OH2|2.523|EOH2|EG|NA||NAOL1|2.59989|ENAOL1|NAOL2|1.9314|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/diallo-gabriel-ritschard-alexander-n77kSXjg/","","2.23","1.67","","","2.2","1.65","2.25","1.67","","","","","","",""
"SM","0000069","20240523|090332","20240527_1938303_074899_080019","R03_4_FRA_French Open - Paris","Heide","Gigante","|K|0.543813|EK|G||OL1|2.024|EOL1|OL2|2.409|EOL2|OH1|2.668|EOH1|OH2|3.014|EOH2|EG|NA||NAOL1|2.0424|ENAOL1|NAOL2|2.4134|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/heide-gustavo-gigante-matteo-Mu6XsXho/","","1.68","2.21","","","1.57","2.38","1.68","2.38","","","","","","",""
"SM","0000070","20240523|090336","20240527_1938303_036594_029180","R03_4_FRA_French Open - Paris","Vacherot","Harris","|K|0.67876|EK|G||OL1|1.628|EOL1|OL2|3.4164|EOL2|OH1|2.146|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6428|ENAOL1|NAOL2|3.42264|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/vacherot-valentin-harris-billy-v9GzyCaM/","","1.3","3.63","","","1.32","3.3","1.32","3.63","","","","","","",""
"SM","0000071","20240523|090340","20240527_1938303_055252_057769","R03_4_FRA_French Open - Paris","Virtanen","Zeppieri","|K|0.33047|EK|G||OL1|3.31785|EOL1|OL2|1.65|EOL2|OH1|1|EOH1|OH2|2.175|EOH2|EG|NA||NAOL1|3.32391|ENAOL1|NAOL2|1.665|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/virtanen-otto-zeppieri-giulio-CUYPmNt4/","","","","","","2.5","1.52","2.6","1.56","","","","","","",""
"SM","0000072","20240523|090352","20240520_1938209_076127_028170","R09_2_FRA_Open Parc - Lyon","Darderi","Rinderknech","|K|0.618023|EK|G||OL1|1.782|EOL1|OL2|2.8689|EOL2|OH1|2.349|EOH1|OH2|3.5894|EOH2|EG|NA||NAOL1|1.7982|ENAOL1|NAOL2|2.87414|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.454|7.249|1.364|1.813|AH-5|5.454|7.249|1.59|2.113|AH-4|3.475|4.619|1.914|2.544|AH-3.5|2.537|3.372|1.914|2.544|AH-3|2.537|3.372|2.148|2.855|AH-2.5|2.217|2.947|2.148|2.855|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.565|2.075|3.633|4.815|AH3|1.565|2.075|4.98|6.601|AH3.5|1.402|1.858|4.98|6.601|AH4|1.402|1.858|7.496|9.936|AH4.5|1.281|1.698|7.496|9.936|AH5|1.281|1.698|11.952|15.841|AH5.5|1.204|1.596|11.952|15.841||EAH||AHS||K-1.5|2.81038|7|1.73203|7|EK-1.5||K21|4.36417|7|6.74248|1|EK21||K1.5|1.52|7|5.3562|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-lyon/darderi-luciano-rinderknech-arthur-4GeIEKL0/#ah;2;-1.50;2","-1.5","1.82","2.06","","","","","1.82","2.06","","","","","","",""
"SM","0000072","20240523|090355","20240520_1938209_076127_028170","R09_2_FRA_Open Parc - Lyon","Darderi","Rinderknech","|K|0.618023|EK|G||OL1|1.782|EOL1|OL2|2.8689|EOL2|OH1|2.349|EOH1|OH2|3.5894|EOH2|EG|NA||NAOL1|1.7982|ENAOL1|NAOL2|2.87414|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.454|7.249|1.364|1.813|AH-5|5.454|7.249|1.59|2.113|AH-4|3.475|4.619|1.914|2.544|AH-3.5|2.537|3.372|1.914|2.544|AH-3|2.537|3.372|2.148|2.855|AH-2.5|2.217|2.947|2.148|2.855|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.565|2.075|3.633|4.815|AH3|1.565|2.075|4.98|6.601|AH3.5|1.402|1.858|4.98|6.601|AH4|1.402|1.858|7.496|9.936|AH4.5|1.281|1.698|7.496|9.936|AH5|1.281|1.698|11.952|15.841|AH5.5|1.204|1.596|11.952|15.841||EAH||AHS||K-1.5|2.81038|7|1.73203|7|EK-1.5||K21|4.36417|7|6.74248|1|EK21||K1.5|1.52|7|5.3562|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-lyon/darderi-luciano-rinderknech-arthur-4GeIEKL0/#ah;2;-2.50;2","-2.5","2.07","1.81","","","","","2.07","1.81","","","","","","",""
"SM","0000072","20240523|090359","20240520_1938209_076127_028170","R09_2_FRA_Open Parc - Lyon","Darderi","Rinderknech","|K|0.618023|EK|G||OL1|1.782|EOL1|OL2|2.8689|EOL2|OH1|2.349|EOH1|OH2|3.5894|EOH2|EG|NA||NAOL1|1.7982|ENAOL1|NAOL2|2.87414|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.454|7.249|1.364|1.813|AH-5|5.454|7.249|1.59|2.113|AH-4|3.475|4.619|1.914|2.544|AH-3.5|2.537|3.372|1.914|2.544|AH-3|2.537|3.372|2.148|2.855|AH-2.5|2.217|2.947|2.148|2.855|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.565|2.075|3.633|4.815|AH3|1.565|2.075|4.98|6.601|AH3.5|1.402|1.858|4.98|6.601|AH4|1.402|1.858|7.496|9.936|AH4.5|1.281|1.698|7.496|9.936|AH5|1.281|1.698|11.952|15.841|AH5.5|1.204|1.596|11.952|15.841||EAH||AHS||K-1.5|2.81038|7|1.73203|7|EK-1.5||K21|4.36417|7|6.74248|1|EK21||K1.5|1.52|7|5.3562|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-lyon/darderi-luciano-rinderknech-arthur-4GeIEKL0/#ah;2;1.50;1","1.5","1.26","4.18","","","","","1.26","4.18","","","","","","",""
"SM","0000072","20240523|090357","20240520_1938209_076127_028170","R09_2_FRA_Open Parc - Lyon","Darderi","Rinderknech","|K|0.618023|EK|G||OL1|1.782|EOL1|OL2|2.8689|EOL2|OH1|2.349|EOH1|OH2|3.5894|EOH2|EG|NA||NAOL1|1.7982|ENAOL1|NAOL2|2.87414|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.454|7.249|1.364|1.813|AH-5|5.454|7.249|1.59|2.113|AH-4|3.475|4.619|1.914|2.544|AH-3.5|2.537|3.372|1.914|2.544|AH-3|2.537|3.372|2.148|2.855|AH-2.5|2.217|2.947|2.148|2.855|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.565|2.075|3.633|4.815|AH3|1.565|2.075|4.98|6.601|AH3.5|1.402|1.858|4.98|6.601|AH4|1.402|1.858|7.496|9.936|AH4.5|1.281|1.698|7.496|9.936|AH5|1.281|1.698|11.952|15.841|AH5.5|1.204|1.596|11.952|15.841||EAH||AHS||K-1.5|2.81038|7|1.73203|7|EK-1.5||K21|4.36417|7|6.74248|1|EK21||K1.5|1.52|7|5.3562|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-lyon/darderi-luciano-rinderknech-arthur-4GeIEKL0/#ah;2;-1.50;1","-1.5","2.66","1.52","","","","","2.66","1.52","","","","","","",""
"SM","0000072","20240523|090344","20240520_1938209_076127_028170","R09_2_FRA_Open Parc - Lyon","Darderi","Rinderknech","|K|0.618023|EK|G||OL1|1.782|EOL1|OL2|2.8689|EOL2|OH1|2.349|EOH1|OH2|3.5894|EOH2|EG|NA||NAOL1|1.7982|ENAOL1|NAOL2|2.87414|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.454|7.249|1.364|1.813|AH-5|5.454|7.249|1.59|2.113|AH-4|3.475|4.619|1.914|2.544|AH-3.5|2.537|3.372|1.914|2.544|AH-3|2.537|3.372|2.148|2.855|AH-2.5|2.217|2.947|2.148|2.855|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.565|2.075|3.633|4.815|AH3|1.565|2.075|4.98|6.601|AH3.5|1.402|1.858|4.98|6.601|AH4|1.402|1.858|7.496|9.936|AH4.5|1.281|1.698|7.496|9.936|AH5|1.281|1.698|11.952|15.841|AH5.5|1.204|1.596|11.952|15.841||EAH||AHS||K-1.5|2.81038|7|1.73203|7|EK-1.5||K21|4.36417|7|6.74248|1|EK21||K1.5|1.52|7|5.3562|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-lyon/darderi-luciano-rinderknech-arthur-4GeIEKL0/","","","","","","1.6","2.35","1.65","2.4","","","","","","",""
