"FSV","0000079","20240405|093516","20240401_1539909_091616_075190","R09_0_TUR_W15 Antalya","Egorova","Grechkina","|K|0.561798|EK|G||OL1|1.8957|EOL1|OL2|2.48465|EOL2|OH1|178|EOH1|OH2|229|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-w15-antalya-8-women/egorova-daria-grechkina-anastasia-lUb9kUsQ/","","","","","","1.43","2.6","1.44","2.6","","","","","","",""
"FSV","0000080","20240405|093519","20240401_1539909_034737_079766","R09_0_TUR_W15 Antalya","Tsygourova","Shubladze","|K|0.0690399|EK|G||OL1|15.7217|EOL1|OL2|1.1502|EOL2|OH1|1|EOH1|OH2|108|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-w15-antalya-8-women/tsygourova-katerina-shubladze-alexandra-Gvqlrnz0/","","","","","","5.0","1.13","5.0","1.14","","","","","","",""
