"FDM","0000001","20240417|081638","20240415_1966309_109099_088402","R09_0_ITA_M25 Santa Margherita di Pula","Oradini/Serafini","Sakellaridis/Sakellaridis","|K|0.912026|EK|G||OL1|1.1297|EOL1|OL2|11.9385|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-4-men-doubles/oradini-giovanni-serafini-marcello-dimitris-sakellaridis-sakellaridis-michalis-fBFxpfLG/","","","","","","","","1.27","3.4","","","","","","",""
"FDM","0000002","20240417|081705","20240415_1966309_110360_110361","R09_0_ITA_M25 Santa Margherita di Pula","Piraino/Sorrentino","Lopez Montagud/Sanchez Quilez","|K|0.476954|EK|G||OL1|2.205|EOL1|OL2|2.016|EOL2|OH1|3.57|EOH1|OH2|3.264|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-santa-margherita-di-pula-4-men-doubles/piraino-gabriele-sorrentino-luigi-lopez-montagud-carlos-sanchez-quilez-alejo-Gl6wUb5K/","","","","","","","","1.85","1.85","","","","","","",""
"FSM","0000003","20240417|081722","20240415_1966904_067001_091543","R04_0_CHI_M15 Santiago","Becerra Otarola","Cavallo","|K|0.559117|EK|G||OL1|1.90456|EOL1|OL2|2.32448|EOL2|OH1|1|EOH1|OH2|3.405|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|307.03|307.03|167.234|167.234|AH-3.5|248.735|248.735|167.234|167.234|AH-3|248.735|248.735|187.426|187.426|AH-2.5|214.382|214.382|187.426|187.426|AH-2|214.382|214.382|200.67|200.67|AH-1.5|199.335|199.335|200.67|200.67||AH1.5|173.873|173.873|235.367|235.367|AH2|173.873|173.873|253.673|253.673|AH2.5|165.073|165.073|253.673|253.673|AH3|165.073|165.073|274.252|274.252|AH3.5|157.388|157.388|274.252|274.252|AH4|157.388|157.388|335.17|335.17|AH4.5|142.523|142.523|335.17|335.17|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/itf-m15-santiago-men/becerra-otarola-ignacio-antonio-cavallo-fernando-d0BOFyrQ/#ah;2;-2.00;2","-2.0","","","","","","","1.8","1.9","","","","","","",""
"FSM","0000003","20240417|081720","20240415_1966904_067001_091543","R04_0_CHI_M15 Santiago","Becerra Otarola","Cavallo","|K|0.559117|EK|G||OL1|1.90456|EOL1|OL2|2.32448|EOL2|OH1|1|EOH1|OH2|3.405|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|307.03|307.03|167.234|167.234|AH-3.5|248.735|248.735|167.234|167.234|AH-3|248.735|248.735|187.426|187.426|AH-2.5|214.382|214.382|187.426|187.426|AH-2|214.382|214.382|200.67|200.67|AH-1.5|199.335|199.335|200.67|200.67||AH1.5|173.873|173.873|235.367|235.367|AH2|173.873|173.873|253.673|253.673|AH2.5|165.073|165.073|253.673|253.673|AH3|165.073|165.073|274.252|274.252|AH3.5|157.388|157.388|274.252|274.252|AH4|157.388|157.388|335.17|335.17|AH4.5|142.523|142.523|335.17|335.17|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/itf-m15-santiago-men/becerra-otarola-ignacio-antonio-cavallo-fernando-d0BOFyrQ/#ah;2;-2.50;2","-2.5","","","","","","","1.96","1.74","","","","","","",""
"FSM","0000003","20240417|081723","20240415_1966904_067001_091543","R04_0_CHI_M15 Santiago","Becerra Otarola","Cavallo","|K|0.559117|EK|G||OL1|1.90456|EOL1|OL2|2.32448|EOL2|OH1|1|EOH1|OH2|3.405|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|307.03|307.03|167.234|167.234|AH-3.5|248.735|248.735|167.234|167.234|AH-3|248.735|248.735|187.426|187.426|AH-2.5|214.382|214.382|187.426|187.426|AH-2|214.382|214.382|200.67|200.67|AH-1.5|199.335|199.335|200.67|200.67||AH1.5|173.873|173.873|235.367|235.367|AH2|173.873|173.873|253.673|253.673|AH2.5|165.073|165.073|253.673|253.673|AH3|165.073|165.073|274.252|274.252|AH3.5|157.388|157.388|274.252|274.252|AH4|157.388|157.388|335.17|335.17|AH4.5|142.523|142.523|335.17|335.17|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/chile/itf-m15-santiago-men/becerra-otarola-ignacio-antonio-cavallo-fernando-d0BOFyrQ/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000003","20240417|081712","20240415_1966904_067001_091543","R04_0_CHI_M15 Santiago","Becerra Otarola","Cavallo","|K|0.559117|EK|G||OL1|1.90456|EOL1|OL2|2.32448|EOL2|OH1|1|EOH1|OH2|3.405|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|307.03|307.03|167.234|167.234|AH-3.5|248.735|248.735|167.234|167.234|AH-3|248.735|248.735|187.426|187.426|AH-2.5|214.382|214.382|187.426|187.426|AH-2|214.382|214.382|200.67|200.67|AH-1.5|199.335|199.335|200.67|200.67||AH1.5|173.873|173.873|235.367|235.367|AH2|173.873|173.873|253.673|253.673|AH2.5|165.073|165.073|253.673|253.673|AH3|165.073|165.073|274.252|274.252|AH3.5|157.388|157.388|274.252|274.252|AH4|157.388|157.388|335.17|335.17|AH4.5|142.523|142.523|335.17|335.17|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/chile/itf-m15-santiago-men/becerra-otarola-ignacio-antonio-cavallo-fernando-d0BOFyrQ/","","","","","","","","1.44","2.6","","","","","","",""
"FSM","0000004","20240417|081736","20240415_1966604_050110_084120","R04_0_CRO_M15 Dubrovnik","Ingarao","Poljicak","|K|0.2057|EK|G||OL1|4.98688|EOL1|OL2|1.34064|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1050.95|1050.95|113.566|113.566|AH-3.5|837.147|837.147|113.566|113.566|AH-3|837.147|837.147|116.629|116.629|AH-2.5|701.358|701.358|116.629|116.629|AH-2|701.358|701.358|118.253|118.253|AH-1.5|647.868|647.868|118.253|118.253||AH1.5|449.575|449.575|128.606|128.606|AH2|449.575|449.575|136.423|136.423|AH2.5|374.549|374.549|136.423|136.423|AH3|374.549|374.549|148.33|148.33|AH3.5|306.912|306.912|148.33|148.33|AH4|306.912|306.912|172.999|172.999|AH4.5|236.989|236.989|172.999|172.999|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/croatia/itf-m15-dubrovnik-men/ingarao-alessandro-poljicak-mili-QNwajpD7/#ah;2;4.50;2","4.5","","","","","","","1.84","1.86","","","","","","",""
"FSM","0000004","20240417|081738","20240415_1966604_050110_084120","R04_0_CRO_M15 Dubrovnik","Ingarao","Poljicak","|K|0.2057|EK|G||OL1|4.98688|EOL1|OL2|1.34064|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1050.95|1050.95|113.566|113.566|AH-3.5|837.147|837.147|113.566|113.566|AH-3|837.147|837.147|116.629|116.629|AH-2.5|701.358|701.358|116.629|116.629|AH-2|701.358|701.358|118.253|118.253|AH-1.5|647.868|647.868|118.253|118.253||AH1.5|449.575|449.575|128.606|128.606|AH2|449.575|449.575|136.423|136.423|AH2.5|374.549|374.549|136.423|136.423|AH3|374.549|374.549|148.33|148.33|AH3.5|306.912|306.912|148.33|148.33|AH4|306.912|306.912|172.999|172.999|AH4.5|236.989|236.989|172.999|172.999|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/croatia/itf-m15-dubrovnik-men/ingarao-alessandro-poljicak-mili-QNwajpD7/#ah;2;3.50;2","3.5","","","","","","","2.0","1.72","","","","","","",""
"FSM","0000004","20240417|081741","20240415_1966604_050110_084120","R04_0_CRO_M15 Dubrovnik","Ingarao","Poljicak","|K|0.2057|EK|G||OL1|4.98688|EOL1|OL2|1.34064|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1050.95|1050.95|113.566|113.566|AH-3.5|837.147|837.147|113.566|113.566|AH-3|837.147|837.147|116.629|116.629|AH-2.5|701.358|701.358|116.629|116.629|AH-2|701.358|701.358|118.253|118.253|AH-1.5|647.868|647.868|118.253|118.253||AH1.5|449.575|449.575|128.606|128.606|AH2|449.575|449.575|136.423|136.423|AH2.5|374.549|374.549|136.423|136.423|AH3|374.549|374.549|148.33|148.33|AH3.5|306.912|306.912|148.33|148.33|AH4|306.912|306.912|172.999|172.999|AH4.5|236.989|236.989|172.999|172.999|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/croatia/itf-m15-dubrovnik-men/ingarao-alessandro-poljicak-mili-QNwajpD7/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000004","20240417|081740","20240415_1966604_050110_084120","R04_0_CRO_M15 Dubrovnik","Ingarao","Poljicak","|K|0.2057|EK|G||OL1|4.98688|EOL1|OL2|1.34064|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1050.95|1050.95|113.566|113.566|AH-3.5|837.147|837.147|113.566|113.566|AH-3|837.147|837.147|116.629|116.629|AH-2.5|701.358|701.358|116.629|116.629|AH-2|701.358|701.358|118.253|118.253|AH-1.5|647.868|647.868|118.253|118.253||AH1.5|449.575|449.575|128.606|128.606|AH2|449.575|449.575|136.423|136.423|AH2.5|374.549|374.549|136.423|136.423|AH3|374.549|374.549|148.33|148.33|AH3.5|306.912|306.912|148.33|148.33|AH4|306.912|306.912|172.999|172.999|AH4.5|236.989|236.989|172.999|172.999|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/croatia/itf-m15-dubrovnik-men/ingarao-alessandro-poljicak-mili-QNwajpD7/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000004","20240417|081728","20240415_1966604_050110_084120","R04_0_CRO_M15 Dubrovnik","Ingarao","Poljicak","|K|0.2057|EK|G||OL1|4.98688|EOL1|OL2|1.34064|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1050.95|1050.95|113.566|113.566|AH-3.5|837.147|837.147|113.566|113.566|AH-3|837.147|837.147|116.629|116.629|AH-2.5|701.358|701.358|116.629|116.629|AH-2|701.358|701.358|118.253|118.253|AH-1.5|647.868|647.868|118.253|118.253||AH1.5|449.575|449.575|128.606|128.606|AH2|449.575|449.575|136.423|136.423|AH2.5|374.549|374.549|136.423|136.423|AH3|374.549|374.549|148.33|148.33|AH3.5|306.912|306.912|148.33|148.33|AH4|306.912|306.912|172.999|172.999|AH4.5|236.989|236.989|172.999|172.999|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/croatia/itf-m15-dubrovnik-men/ingarao-alessandro-poljicak-mili-QNwajpD7/","","","","","","3.7","1.24","3.7","1.25","","","","","","",""
"FSM","0000005","20240417|081751","20240415_1966604_086473_037199","R04_0_CRO_M15 Dubrovnik","Simundza","Oetzbach","|K|0.133922|EK|G||OL1|7.64928|EOL1|OL2|1.23424|EOL2|OH1|1|EOH1|OH2|116|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|14011.6|14011.6|103.586|103.586|AH-3.5|2888.78|2888.78|103.586|103.586|AH-3|2888.78|2888.78|106.853|106.853|AH-2.5|1559.18|1559.18|106.853|106.853|AH-2|1559.18|1559.18|108.572|108.572|AH-1.5|1266.54|1266.54|108.572|108.572||AH1.5|666.184|666.184|117.662|117.662|AH2|666.184|666.184|123.577|123.577|AH2.5|524.141|524.141|123.577|123.577|AH3|524.141|524.141|132.063|132.063|AH3.5|411.889|411.889|132.063|132.063|AH4|411.889|411.889|150.487|150.487|AH4.5|298.073|298.073|150.487|150.487|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/croatia/itf-m15-dubrovnik-men/simundza-josip-oetzbach-adrian-EqKgCRZQ/#ah;2;6.50;2","6.5","","","","","","","1.71","2.01","","","","","","",""
