"FDM","0000049","20240305|085214","20240304_1957404_109386_109387","R04_0_M15 Porec (CRO)","Kaukovalta/Kupcic","Bill/Mikrut","|K|0.634172|EK|G||OL1|1.6116|EOL1|OL2|2.877|EOL2|OH1|2.528|EOH1|OH2|3.973|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/croatia/itf-m15-porec-men-doubles/kaukovalta-patrick-kupcic-jan-bill-alen-mikrut-luka-d4sHMOqp/","","","","","","","","1.24","3.65","","","","","","",""
"FDM","0000050","20240305|085217","20240304_1957404_109391_107770","R04_0_M15 Porec (CRO)","Pavlovic/Radjenovic","Clarke/Simundza","|K|0.371729|EK|G||OL1|2.835|EOL1|OL2|1.632|EOL2|OH1|3.915|EOH1|OH2|2.56|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/croatia/itf-m15-porec-men-doubles/pavlovic-luka-radjenovic-vuk-clarke-jay-simundza-josip-QLjoSpMM/","","","","","","","","2.59","1.44","","","","","","",""
"FDM","0000051","20240305|085220","20240304_1957404_080636_091363","R04_0_M15 Porec (CRO)","Sorrentino/Vatteroni","D'Agostino/Pampanin","|K|0.767098|EK|G||OL1|1.3362|EOL1|OL2|4.515|EOL2|OH1|2.096|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/croatia/itf-m15-porec-men-doubles/sorrentino-luigi-vatteroni-lorenzo-d-agostino-stefano-pampanin-pietro-vTWLLraj/","","","","","","","","1.27","3.4","","","","","","",""
"FDM","0000052","20240305|085227","20240304_1957704_109411_098402","R04_0_M15 Sharm ElSheikh (EGY)","Dong/Zhao","Pawelski/Szajrych","|K|0.193152|EK|G||OL1|5.439|EOL1|OL2|1.2648|EOL2|OH1|1|EOH1|OH2|1.984|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-6-men-doubles/dong-zhenxiong-zhao-runyu-pawelski-martyn-szajrych-jasza-MBU3s4EK/","","","","","","","","4.25","1.15","","","","","","",""
"FDM","0000053","20240305|085230","20240304_1957704_072647_105942","R04_0_M15 Sharm ElSheikh (EGY)","Jin/Li","Poritskyy/Ursu","|K|0.412201|EK|G||OL1|2.5515|EOL1|OL2|1.7442|EOL2|OH1|3.5235|EOH1|OH2|2.736|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-m15-sharm-elsheikh-6-men-doubles/jin-yuquan-li-zekai-poritskyy-andriy-ursu-vadym-CtmDKt77/","","","","","","","","1.85","1.85","","","","","","",""
"FDM","0000054","20240305|085233","20240304_1957104_109361_109235","R04_0_M15 Torello (ESP)","Knaff/Schell","Elamin/Lopez","|K|0.868933|EK|G||OL1|1.1832|EOL1|OL2|8.0115|EOL2|OH1|1.856|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m15-torello-men-doubles/knaff-alex-schell-niklas-elamin-ammar-lopez-noah-hW0gZTbn/","","","","","","","","1.24","3.65","","","","","","",""
