"FSV","0000067","20240426|092425","20240422_1543309_011427_057279","R09_0_TUR_W15 Antalya","Eraydin","Zelnickova","|K|0.375965|EK|G||OL1|2.8861|EOL1|OL2|1.71465|EOL2|OH1|266|EOH1|OH2|161|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-w15-antalya-11-women/eraydin-basak-zelnickova-radka-tnA5NMGF/","","","","","","","","2.7","1.4","","","","","","",""
"FSV","0000068","20240426|092429","20240422_1543309_046569_047303","R09_0_TUR_W15 Antalya","Sauvant","Haavisto","|K|0.892589|EK|G||OL1|1.20345|EOL1|OL2|10.1122|EOL2|OH1|113|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-w15-antalya-11-women/sauvant-chantal-haavisto-ella-xE3EL0oS/","","","","","","1.11","5.5","1.12","5.5","","","","","","",""
