"FSM","0000001","20240417|124131","20240415_1966904_091721_053138","R04_0_CHI_M15 Santiago","Ratti","Falabella","|K|0.314489|EK|G||OL1|3.25632|EOL1|OL2|1.55344|EOL2|OH1|1|EOH1|OH2|146|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|502.576|502.576|134.257|134.257|AH-3.5|391.914|391.914|134.257|134.257|AH-3|391.914|391.914|142.145|142.145|AH-2.5|337.275|337.275|142.145|142.145|AH-2|337.275|337.275|148.403|148.403|AH-1.5|306.597|306.597|148.403|148.403||AH1.5|251.901|251.901|165.832|165.832|AH2|251.901|251.901|174.15|174.15|AH2.5|234.862|234.862|174.15|174.15|AH3|234.862|234.862|190.906|190.906|AH3.5|210.003|210.003|190.906|190.906|AH4|210.003|210.003|221.849|221.849|AH4.5|182.069|182.069|221.849|221.849|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/itf-m15-santiago-men/ratti-lucio-falabella-lautaro-agustin-tCZ5O5Qc/#ah;2;5.50;2","5.5","","","","","","","1.71","2.01","","","","","","",""
"FSM","0000001","20240417|124132","20240415_1966904_091721_053138","R04_0_CHI_M15 Santiago","Ratti","Falabella","|K|0.314489|EK|G||OL1|3.25632|EOL1|OL2|1.55344|EOL2|OH1|1|EOH1|OH2|146|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|502.576|502.576|134.257|134.257|AH-3.5|391.914|391.914|134.257|134.257|AH-3|391.914|391.914|142.145|142.145|AH-2.5|337.275|337.275|142.145|142.145|AH-2|337.275|337.275|148.403|148.403|AH-1.5|306.597|306.597|148.403|148.403||AH1.5|251.901|251.901|165.832|165.832|AH2|251.901|251.901|174.15|174.15|AH2.5|234.862|234.862|174.15|174.15|AH3|234.862|234.862|190.906|190.906|AH3.5|210.003|210.003|190.906|190.906|AH4|210.003|210.003|221.849|221.849|AH4.5|182.069|182.069|221.849|221.849|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/chile/itf-m15-santiago-men/ratti-lucio-falabella-lautaro-agustin-tCZ5O5Qc/#ah;2;4.50;2","4.5","","","","","","","2.02","1.7","","","","","","",""
"FSM","0000001","20240417|124136","20240415_1966904_091721_053138","R04_0_CHI_M15 Santiago","Ratti","Falabella","|K|0.314489|EK|G||OL1|3.25632|EOL1|OL2|1.55344|EOL2|OH1|1|EOH1|OH2|146|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|502.576|502.576|134.257|134.257|AH-3.5|391.914|391.914|134.257|134.257|AH-3|391.914|391.914|142.145|142.145|AH-2.5|337.275|337.275|142.145|142.145|AH-2|337.275|337.275|148.403|148.403|AH-1.5|306.597|306.597|148.403|148.403||AH1.5|251.901|251.901|165.832|165.832|AH2|251.901|251.901|174.15|174.15|AH2.5|234.862|234.862|174.15|174.15|AH3|234.862|234.862|190.906|190.906|AH3.5|210.003|210.003|190.906|190.906|AH4|210.003|210.003|221.849|221.849|AH4.5|182.069|182.069|221.849|221.849|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/chile/itf-m15-santiago-men/ratti-lucio-falabella-lautaro-agustin-tCZ5O5Qc/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000001","20240417|124134","20240415_1966904_091721_053138","R04_0_CHI_M15 Santiago","Ratti","Falabella","|K|0.314489|EK|G||OL1|3.25632|EOL1|OL2|1.55344|EOL2|OH1|1|EOH1|OH2|146|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|502.576|502.576|134.257|134.257|AH-3.5|391.914|391.914|134.257|134.257|AH-3|391.914|391.914|142.145|142.145|AH-2.5|337.275|337.275|142.145|142.145|AH-2|337.275|337.275|148.403|148.403|AH-1.5|306.597|306.597|148.403|148.403||AH1.5|251.901|251.901|165.832|165.832|AH2|251.901|251.901|174.15|174.15|AH2.5|234.862|234.862|174.15|174.15|AH3|234.862|234.862|190.906|190.906|AH3.5|210.003|210.003|190.906|190.906|AH4|210.003|210.003|221.849|221.849|AH4.5|182.069|182.069|221.849|221.849|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/chile/itf-m15-santiago-men/ratti-lucio-falabella-lautaro-agustin-tCZ5O5Qc/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000001","20240417|124125","20240415_1966904_091721_053138","R04_0_CHI_M15 Santiago","Ratti","Falabella","|K|0.314489|EK|G||OL1|3.25632|EOL1|OL2|1.55344|EOL2|OH1|1|EOH1|OH2|146|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|502.576|502.576|134.257|134.257|AH-3.5|391.914|391.914|134.257|134.257|AH-3|391.914|391.914|142.145|142.145|AH-2.5|337.275|337.275|142.145|142.145|AH-2|337.275|337.275|148.403|148.403|AH-1.5|306.597|306.597|148.403|148.403||AH1.5|251.901|251.901|165.832|165.832|AH2|251.901|251.901|174.15|174.15|AH2.5|234.862|234.862|174.15|174.15|AH3|234.862|234.862|190.906|190.906|AH3.5|210.003|210.003|190.906|190.906|AH4|210.003|210.003|221.849|221.849|AH4.5|182.069|182.069|221.849|221.849|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/chile/itf-m15-santiago-men/ratti-lucio-falabella-lautaro-agustin-tCZ5O5Qc/","","","","","","","","4.15","1.22","","","","","","",""
"FSM","0000002","20240417|124136","20240415_1967104_068405_040190","R04_0_ESP_M15 Telde","Barreto Sanchez","Miceli","|K|0.899074|EK|G||OL1|1.19168|EOL1|OL2|10.1478|EOL2|OH1|112|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|155.804|155.804|385.496|385.496|AH-3.5|135.027|135.027|385.496|385.496|AH-3|135.027|135.027|484.086|484.086|AH-2.5|126.036|126.036|484.086|484.086|AH-2|126.036|126.036|583.908|583.908|AH-1.5|120.665|120.665|583.908|583.908||AH1.5|111.711|111.711|953.897|953.897|AH2|111.711|111.711|1195.58|1195.58|AH2.5|109.128|109.128|1195.58|1195.58|AH3|109.128|109.128|1647.42|1647.42|AH3.5|106.462|106.462|1647.42|1647.42|AH4|106.462|106.462|2578.09|2578.09|AH4.5|104.035|104.035|2578.09|2578.09|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","https://www.oddsportal.com/tennis/spain/itf-m15-telde-2-men/barreto-sanchez-diego-augusto-miceli-marco-EoH2v2on/","","","","","","","","","","","","","","","","G"
"FSM","0000003","20240417|124139","20240415_1966804_030104_036257","R04_0_KAZ_M15 Shymkent","Bakshi","Orlov","|K|0.312561|EK|G||OL1|3.2768|EOL1|OL2|1.55344|EOL2|OH1|4.8|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|603.216|603.216|126.689|126.689|AH-3.5|474.679|474.679|126.689|126.689|AH-3|474.679|474.679|132.153|132.153|AH-2.5|411.016|411.016|132.153|132.153|AH-2|411.016|411.016|137.143|137.143|AH-1.5|369.233|369.233|137.143|137.143||AH1.5|295.424|295.424|151.171|151.171|AH2|295.424|295.424|158.933|158.933|AH2.5|269.683|269.683|158.933|158.933|AH3|269.683|269.683|171.304|171.304|AH3.5|240.245|240.245|171.304|171.304|AH4|240.245|240.245|199|199|AH4.5|201.011|201.011|199|199|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","https://www.oddsportal.com/tennis/kazakhstan/itf-m15-shymkent-men/bakshi-aleksandre-orlov-vladyslav-lMfoTXxH/inplay-odds/","","","","","","","","","","","","","","","","G"
"FSM","0000004","20240417|124150","20240415_1966704_037486_084948","R04_0_SRB_M15 Kursumlijska Banja","Tomescu","Michalik","|K|0.920363|EK|G||OL1|1.15976|EOL1|OL2|12.8614|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|156.344|156.344|412.631|412.631|AH-3.5|131.987|131.987|412.631|412.631|AH-3|131.987|131.987|594.929|594.929|AH-2.5|120.205|120.205|594.929|594.929|AH-2|120.205|120.205|784.472|784.472|AH-1.5|114.61|114.61|784.472|784.472||AH1.5|105.651|105.651|1869.56|1869.56|AH2|105.651|105.651|3912.6|3912.6|AH2.5|102.623|102.623|3912.6|3912.6|AH3|102.623|102.623|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-men/tomescu-dan-alexandru-michalik-radovan-dSXsrvAs/#ah;2;-6.50;2","-6.5","","","","","","","1.83","1.87","","","","","","",""
"FSM","0000004","20240417|124153","20240415_1966704_037486_084948","R04_0_SRB_M15 Kursumlijska Banja","Tomescu","Michalik","|K|0.920363|EK|G||OL1|1.15976|EOL1|OL2|12.8614|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|156.344|156.344|412.631|412.631|AH-3.5|131.987|131.987|412.631|412.631|AH-3|131.987|131.987|594.929|594.929|AH-2.5|120.205|120.205|594.929|594.929|AH-2|120.205|120.205|784.472|784.472|AH-1.5|114.61|114.61|784.472|784.472||AH1.5|105.651|105.651|1869.56|1869.56|AH2|105.651|105.651|3912.6|3912.6|AH2.5|102.623|102.623|3912.6|3912.6|AH3|102.623|102.623|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-men/tomescu-dan-alexandru-michalik-radovan-dSXsrvAs/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000004","20240417|124151","20240415_1966704_037486_084948","R04_0_SRB_M15 Kursumlijska Banja","Tomescu","Michalik","|K|0.920363|EK|G||OL1|1.15976|EOL1|OL2|12.8614|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|156.344|156.344|412.631|412.631|AH-3.5|131.987|131.987|412.631|412.631|AH-3|131.987|131.987|594.929|594.929|AH-2.5|120.205|120.205|594.929|594.929|AH-2|120.205|120.205|784.472|784.472|AH-1.5|114.61|114.61|784.472|784.472||AH1.5|105.651|105.651|1869.56|1869.56|AH2|105.651|105.651|3912.6|3912.6|AH2.5|102.623|102.623|3912.6|3912.6|AH3|102.623|102.623|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m15-kursumlijska-banja-men/tomescu-dan-alexandru-michalik-radovan-dSXsrvAs/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
