"SV","0000019","20240305|122640","20240304_1521603_012722_064341","R03_3_BNP Paribas Open - Indian Wells (USA)","Hunter","Montgomery","|K|0.593055|EK|G||OL1|1.81844|EOL1|OL2|2.57316|EOL2|OH1|1|EOH1|OH2|246|EOH2|EG|NA||NAOL1|1.8928|ENAOL1|NAOL2|2.68386|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.452|4.274|1.509|1.868|AH-5|3.452|4.274|1.743|2.158|AH-4|2.642|3.271|1.964|2.431|AH-3.5|2.257|2.794|1.964|2.431|AH-3|2.257|2.794|2.187|2.707|AH-2.5|2.02|2.501|2.187|2.707|AH-2|2.02|2.501|2.407|2.98|AH-1.5|1.863|2.306|2.407|2.98||AH1.5|1.779|161.69|2.883|262.101|AH2|1.779|161.69|3.055|277.759|AH2.5|1.719|156.256|3.055|277.759|AH3|1.719|156.256|3.535|321.367|AH3.5|1.597|145.174|3.535|321.367|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.96721|10|2.1|1|EK-1.5||K21|5.77653|10|6.80139|10|EK21||K1.5|2.1|1|4.27214|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/sanders-storm-montgomery-robin-hfgWB8co/#ah;2;-2.50;2","-2.5","1.75","2.1","","","","","1.75","2.1","","","","","","",""
"SV","0000019","20240305|122637","20240304_1521603_012722_064341","R03_3_BNP Paribas Open - Indian Wells (USA)","Hunter","Montgomery","|K|0.593055|EK|G||OL1|1.81844|EOL1|OL2|2.57316|EOL2|OH1|1|EOH1|OH2|246|EOH2|EG|NA||NAOL1|1.8928|ENAOL1|NAOL2|2.68386|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.452|4.274|1.509|1.868|AH-5|3.452|4.274|1.743|2.158|AH-4|2.642|3.271|1.964|2.431|AH-3.5|2.257|2.794|1.964|2.431|AH-3|2.257|2.794|2.187|2.707|AH-2.5|2.02|2.501|2.187|2.707|AH-2|2.02|2.501|2.407|2.98|AH-1.5|1.863|2.306|2.407|2.98||AH1.5|1.779|161.69|2.883|262.101|AH2|1.779|161.69|3.055|277.759|AH2.5|1.719|156.256|3.055|277.759|AH3|1.719|156.256|3.535|321.367|AH3.5|1.597|145.174|3.535|321.367|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.96721|10|2.1|1|EK-1.5||K21|5.77653|10|6.80139|10|EK21||K1.5|2.1|1|4.27214|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/sanders-storm-montgomery-robin-hfgWB8co/#ah;2;-3.50;2","-3.5","1.98","1.85","","","2.0","1.79","2.0","1.85","","","","","","",""
"SV","0000019","20240305|122645","20240304_1521603_012722_064341","R03_3_BNP Paribas Open - Indian Wells (USA)","Hunter","Montgomery","|K|0.593055|EK|G||OL1|1.81844|EOL1|OL2|2.57316|EOL2|OH1|1|EOH1|OH2|246|EOH2|EG|NA||NAOL1|1.8928|ENAOL1|NAOL2|2.68386|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.452|4.274|1.509|1.868|AH-5|3.452|4.274|1.743|2.158|AH-4|2.642|3.271|1.964|2.431|AH-3.5|2.257|2.794|1.964|2.431|AH-3|2.257|2.794|2.187|2.707|AH-2.5|2.02|2.501|2.187|2.707|AH-2|2.02|2.501|2.407|2.98|AH-1.5|1.863|2.306|2.407|2.98||AH1.5|1.779|161.69|2.883|262.101|AH2|1.779|161.69|3.055|277.759|AH2.5|1.719|156.256|3.055|277.759|AH3|1.719|156.256|3.535|321.367|AH3.5|1.597|145.174|3.535|321.367|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.96721|10|2.1|1|EK-1.5||K21|5.77653|10|6.80139|10|EK21||K1.5|2.1|1|4.27214|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/sanders-storm-montgomery-robin-hfgWB8co/#ah;2;1.50;1","1.5","1.22","4.35","","","1.23","4.2","1.23","4.35","","","","","","",""
"SV","0000019","20240305|122642","20240304_1521603_012722_064341","R03_3_BNP Paribas Open - Indian Wells (USA)","Hunter","Montgomery","|K|0.593055|EK|G||OL1|1.81844|EOL1|OL2|2.57316|EOL2|OH1|1|EOH1|OH2|246|EOH2|EG|NA||NAOL1|1.8928|ENAOL1|NAOL2|2.68386|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.452|4.274|1.509|1.868|AH-5|3.452|4.274|1.743|2.158|AH-4|2.642|3.271|1.964|2.431|AH-3.5|2.257|2.794|1.964|2.431|AH-3|2.257|2.794|2.187|2.707|AH-2.5|2.02|2.501|2.187|2.707|AH-2|2.02|2.501|2.407|2.98|AH-1.5|1.863|2.306|2.407|2.98||AH1.5|1.779|161.69|2.883|262.101|AH2|1.779|161.69|3.055|277.759|AH2.5|1.719|156.256|3.055|277.759|AH3|1.719|156.256|3.535|321.367|AH3.5|1.597|145.174|3.535|321.367|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.96721|10|2.1|1|EK-1.5||K21|5.77653|10|6.80139|10|EK21||K1.5|2.1|1|4.27214|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/sanders-storm-montgomery-robin-hfgWB8co/#ah;2;-1.50;1","-1.5","2.27","1.65","","","2.35","1.58","2.35","1.65","","","","","","",""
"SV","0000019","20240305|122630","20240304_1521603_012722_064341","R03_3_BNP Paribas Open - Indian Wells (USA)","Hunter","Montgomery","|K|0.593055|EK|G||OL1|1.81844|EOL1|OL2|2.57316|EOL2|OH1|1|EOH1|OH2|246|EOH2|EG|NA||NAOL1|1.8928|ENAOL1|NAOL2|2.68386|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.452|4.274|1.509|1.868|AH-5|3.452|4.274|1.743|2.158|AH-4|2.642|3.271|1.964|2.431|AH-3.5|2.257|2.794|1.964|2.431|AH-3|2.257|2.794|2.187|2.707|AH-2.5|2.02|2.501|2.187|2.707|AH-2|2.02|2.501|2.407|2.98|AH-1.5|1.863|2.306|2.407|2.98||AH1.5|1.779|161.69|2.883|262.101|AH2|1.779|161.69|3.055|277.759|AH2.5|1.719|156.256|3.055|277.759|AH3|1.719|156.256|3.535|321.367|AH3.5|1.597|145.174|3.535|321.367|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.96721|10|2.1|1|EK-1.5||K21|5.77653|10|6.80139|10|EK21||K1.5|2.1|1|4.27214|10|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-indian-wells/sanders-storm-montgomery-robin-hfgWB8co/","","1.52","2.58","","","1.55","2.45","1.55","2.6","","","","","","",""
"SV","0000020","20240305|122659","20240304_1521603_014259_044040","R03_3_BNP Paribas Open - Indian Wells (USA)","Pera","Osorio","|K|0.525501|EK|G||OL1|1.99786|EOL1|OL2|2.20706|EOL2|OH1|191|EOH1|OH2|211|EOH2|EG|NA||NAOL1|2.08381|ENAOL1|NAOL2|2.30201|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.062|5.029|1.416|1.753|AH-5|4.062|5.029|1.555|1.925|AH-4|3.234|4.003|1.708|2.114|AH-3.5|2.726|3.375|1.708|2.114|AH-3|2.726|3.375|1.841|2.279|AH-2.5|2.444|3.026|1.841|2.279|AH-2|2.444|3.026|1.932|2.391|AH-1.5|2.301|2.848|1.932|2.391||AH1.5|1.991|180.981|2.458|223.485|AH2|1.991|180.981|2.687|244.266|AH2.5|1.862|169.316|2.687|244.266|AH3|1.862|169.316|3.2|290.868|AH3.5|1.676|152.392|3.2|290.868|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.32958|10|2.1|1|EK-1.5||K21|6.60404|10|5.7898|10|EK21||K1.5|2.1|1|3.74628|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/pera-bernarda-osorio-serrano-maria-camila-0txOej8t/#ah;2;-0.50;2","-0.5","1.82","2.01","","","","","1.82","2.01","","","","","","",""
"SV","0000020","20240305|122701","20240304_1521603_014259_044040","R03_3_BNP Paribas Open - Indian Wells (USA)","Pera","Osorio","|K|0.525501|EK|G||OL1|1.99786|EOL1|OL2|2.20706|EOL2|OH1|191|EOH1|OH2|211|EOH2|EG|NA||NAOL1|2.08381|ENAOL1|NAOL2|2.30201|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.062|5.029|1.416|1.753|AH-5|4.062|5.029|1.555|1.925|AH-4|3.234|4.003|1.708|2.114|AH-3.5|2.726|3.375|1.708|2.114|AH-3|2.726|3.375|1.841|2.279|AH-2.5|2.444|3.026|1.841|2.279|AH-2|2.444|3.026|1.932|2.391|AH-1.5|2.301|2.848|1.932|2.391||AH1.5|1.991|180.981|2.458|223.485|AH2|1.991|180.981|2.687|244.266|AH2.5|1.862|169.316|2.687|244.266|AH3|1.862|169.316|3.2|290.868|AH3.5|1.676|152.392|3.2|290.868|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.32958|10|2.1|1|EK-1.5||K21|6.60404|10|5.7898|10|EK21||K1.5|2.1|1|3.74628|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/pera-bernarda-osorio-serrano-maria-camila-0txOej8t/#ah;2;-1.50;2","-1.5","1.94","1.88","","","1.96","1.83","1.96","1.9","","","","","","",""
"SV","0000020","20240305|122705","20240304_1521603_014259_044040","R03_3_BNP Paribas Open - Indian Wells (USA)","Pera","Osorio","|K|0.525501|EK|G||OL1|1.99786|EOL1|OL2|2.20706|EOL2|OH1|191|EOH1|OH2|211|EOH2|EG|NA||NAOL1|2.08381|ENAOL1|NAOL2|2.30201|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.062|5.029|1.416|1.753|AH-5|4.062|5.029|1.555|1.925|AH-4|3.234|4.003|1.708|2.114|AH-3.5|2.726|3.375|1.708|2.114|AH-3|2.726|3.375|1.841|2.279|AH-2.5|2.444|3.026|1.841|2.279|AH-2|2.444|3.026|1.932|2.391|AH-1.5|2.301|2.848|1.932|2.391||AH1.5|1.991|180.981|2.458|223.485|AH2|1.991|180.981|2.687|244.266|AH2.5|1.862|169.316|2.687|244.266|AH3|1.862|169.316|3.2|290.868|AH3.5|1.676|152.392|3.2|290.868|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.32958|10|2.1|1|EK-1.5||K21|6.60404|10|5.7898|10|EK21||K1.5|2.1|1|3.74628|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/pera-bernarda-osorio-serrano-maria-camila-0txOej8t/#ah;2;1.50;1","1.5","1.33","3.4","","","1.32","3.35","1.33","3.4","","","","","","",""
"SV","0000020","20240305|122703","20240304_1521603_014259_044040","R03_3_BNP Paribas Open - Indian Wells (USA)","Pera","Osorio","|K|0.525501|EK|G||OL1|1.99786|EOL1|OL2|2.20706|EOL2|OH1|191|EOH1|OH2|211|EOH2|EG|NA||NAOL1|2.08381|ENAOL1|NAOL2|2.30201|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.062|5.029|1.416|1.753|AH-5|4.062|5.029|1.555|1.925|AH-4|3.234|4.003|1.708|2.114|AH-3.5|2.726|3.375|1.708|2.114|AH-3|2.726|3.375|1.841|2.279|AH-2.5|2.444|3.026|1.841|2.279|AH-2|2.444|3.026|1.932|2.391|AH-1.5|2.301|2.848|1.932|2.391||AH1.5|1.991|180.981|2.458|223.485|AH2|1.991|180.981|2.687|244.266|AH2.5|1.862|169.316|2.687|244.266|AH3|1.862|169.316|3.2|290.868|AH3.5|1.676|152.392|3.2|290.868|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.32958|10|2.1|1|EK-1.5||K21|6.60404|10|5.7898|10|EK21||K1.5|2.1|1|3.74628|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/pera-bernarda-osorio-serrano-maria-camila-0txOej8t/#ah;2;-1.50;1","-1.5","2.83","1.44","","","2.9","1.41","2.9","1.44","","","","","","",""
"SV","0000020","20240305|122650","20240304_1521603_014259_044040","R03_3_BNP Paribas Open - Indian Wells (USA)","Pera","Osorio","|K|0.525501|EK|G||OL1|1.99786|EOL1|OL2|2.20706|EOL2|OH1|191|EOH1|OH2|211|EOH2|EG|NA||NAOL1|2.08381|ENAOL1|NAOL2|2.30201|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|4.062|5.029|1.416|1.753|AH-5|4.062|5.029|1.555|1.925|AH-4|3.234|4.003|1.708|2.114|AH-3.5|2.726|3.375|1.708|2.114|AH-3|2.726|3.375|1.841|2.279|AH-2.5|2.444|3.026|1.841|2.279|AH-2|2.444|3.026|1.932|2.391|AH-1.5|2.301|2.848|1.932|2.391||AH1.5|1.991|180.981|2.458|223.485|AH2|1.991|180.981|2.687|244.266|AH2.5|1.862|169.316|2.687|244.266|AH3|1.862|169.316|3.2|290.868|AH3.5|1.676|152.392|3.2|290.868|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.32958|10|2.1|1|EK-1.5||K21|6.60404|10|5.7898|10|EK21||K1.5|2.1|1|3.74628|10|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-indian-wells/pera-bernarda-osorio-serrano-maria-camila-0txOej8t/","","1.76","2.08","","","1.79","2.02","1.8","2.08","","","","","","",""
