"DM","0000013","20240512|082457","20240506_1938005_040549_092756","R05_3_ITA_Internazionali BNL d'Italia - Rome","Gille/Vliegen","Nys/Zielinski","|K|0.487824|EK|G||OL1|2.22425|EOL1|OL2|2.1266|EOL2|OH1|205|EOH1|OH2|196|EOH2|EG|NA||NAOL1|2.32675|ENAOL1|NAOL2|2.2246|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome-doubles/gille-sander-vliegen-joran-nys-hugo-zielinski-jan-48iZSj14/","","","","","","","","1.87","1.87","","","","","","",""
"DM","0000014","20240512|082501","20240506_1938005_093612_075933","R05_3_ITA_Internazionali BNL d'Italia - Rome","Murray/Venus","Ram/Salisbury","|K|0.437538|EK|G||OL1|2.37015|EOL1|OL2|1.9313|EOL2|OH1|1|EOH1|OH2|178|EOH2|EG|NA||NAOL1|2.4961|ENAOL1|NAOL2|2.0203|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome-doubles/murray-jamie-venus-michael-ram-rajeev-salisbury-joe-WCxZV7n3/","","","","","","","","2.2","1.62","","","","","","",""
"SM","0000015","20240512|082512","20240506_1938006_026473_037532","R06_3_ITA_Internazionali BNL d'Italia - Rome","Hurkacz","Etcheverry","|K|0.61099|EK|G||OL1|1.804|EOL1|OL2|2.8251|EOL2|OH1|2.378|EOH1|OH2|3.5346|EOH2|EG|NA||NAOL1|1.8204|ENAOL1|NAOL2|2.83026|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.279|9.674|1.283|1.706|AH-5|7.279|9.674|1.499|1.993|AH-4|4.007|5.326|1.788|2.377|AH-3.5|2.798|3.719|1.788|2.377|AH-3|2.798|3.719|2.269|3.015|AH-2.5|2.102|2.793|2.269|3.015|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.508|1.999|3.984|5.281|AH3|1.508|1.999|4.441|5.886|AH3.5|1.452|1.924|4.441|5.886|AH4|1.452|1.924|6.134|8.131|AH4.5|1.331|1.765|6.134|8.131|AH5|1.331|1.765|9.448|12.522|AH5.5|1.237|1.64|9.448|12.522||EAH||AHS||K-1.5|2.95061|7|1.67832|7|EK-1.5||K21|4.47484|7|6.08381|1|EK21||K1.5|1.52|7|5.09597|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/hurkacz-hubert-etcheverry-tomas-martin-GtYpKeV0/#ah;2;-2.50;2","-2.5","1.92","1.95","","","1.88","1.9","1.92","1.95","","","","","","",""
"SM","0000015","20240512|082515","20240506_1938006_026473_037532","R06_3_ITA_Internazionali BNL d'Italia - Rome","Hurkacz","Etcheverry","|K|0.61099|EK|G||OL1|1.804|EOL1|OL2|2.8251|EOL2|OH1|2.378|EOH1|OH2|3.5346|EOH2|EG|NA||NAOL1|1.8204|ENAOL1|NAOL2|2.83026|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.279|9.674|1.283|1.706|AH-5|7.279|9.674|1.499|1.993|AH-4|4.007|5.326|1.788|2.377|AH-3.5|2.798|3.719|1.788|2.377|AH-3|2.798|3.719|2.269|3.015|AH-2.5|2.102|2.793|2.269|3.015|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.508|1.999|3.984|5.281|AH3|1.508|1.999|4.441|5.886|AH3.5|1.452|1.924|4.441|5.886|AH4|1.452|1.924|6.134|8.131|AH4.5|1.331|1.765|6.134|8.131|AH5|1.331|1.765|9.448|12.522|AH5.5|1.237|1.64|9.448|12.522||EAH||AHS||K-1.5|2.95061|7|1.67832|7|EK-1.5||K21|4.47484|7|6.08381|1|EK21||K1.5|1.52|7|5.09597|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/hurkacz-hubert-etcheverry-tomas-martin-GtYpKeV0/#ah;2;-3.50;2","-3.5","2.44","1.61","","","","","2.44","1.61","","","","","","",""
"SM","0000015","20240512|082519","20240506_1938006_026473_037532","R06_3_ITA_Internazionali BNL d'Italia - Rome","Hurkacz","Etcheverry","|K|0.61099|EK|G||OL1|1.804|EOL1|OL2|2.8251|EOL2|OH1|2.378|EOH1|OH2|3.5346|EOH2|EG|NA||NAOL1|1.8204|ENAOL1|NAOL2|2.83026|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.279|9.674|1.283|1.706|AH-5|7.279|9.674|1.499|1.993|AH-4|4.007|5.326|1.788|2.377|AH-3.5|2.798|3.719|1.788|2.377|AH-3|2.798|3.719|2.269|3.015|AH-2.5|2.102|2.793|2.269|3.015|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.508|1.999|3.984|5.281|AH3|1.508|1.999|4.441|5.886|AH3.5|1.452|1.924|4.441|5.886|AH4|1.452|1.924|6.134|8.131|AH4.5|1.331|1.765|6.134|8.131|AH5|1.331|1.765|9.448|12.522|AH5.5|1.237|1.64|9.448|12.522||EAH||AHS||K-1.5|2.95061|7|1.67832|7|EK-1.5||K21|4.47484|7|6.08381|1|EK21||K1.5|1.52|7|5.09597|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/hurkacz-hubert-etcheverry-tomas-martin-GtYpKeV0/#ah;2;1.50;1","1.5","1.21","4.8","","","1.2","4.7","1.21","4.8","","","","","","",""
"SM","0000015","20240512|082517","20240506_1938006_026473_037532","R06_3_ITA_Internazionali BNL d'Italia - Rome","Hurkacz","Etcheverry","|K|0.61099|EK|G||OL1|1.804|EOL1|OL2|2.8251|EOL2|OH1|2.378|EOH1|OH2|3.5346|EOH2|EG|NA||NAOL1|1.8204|ENAOL1|NAOL2|2.83026|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.279|9.674|1.283|1.706|AH-5|7.279|9.674|1.499|1.993|AH-4|4.007|5.326|1.788|2.377|AH-3.5|2.798|3.719|1.788|2.377|AH-3|2.798|3.719|2.269|3.015|AH-2.5|2.102|2.793|2.269|3.015|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.508|1.999|3.984|5.281|AH3|1.508|1.999|4.441|5.886|AH3.5|1.452|1.924|4.441|5.886|AH4|1.452|1.924|6.134|8.131|AH4.5|1.331|1.765|6.134|8.131|AH5|1.331|1.765|9.448|12.522|AH5.5|1.237|1.64|9.448|12.522||EAH||AHS||K-1.5|2.95061|7|1.67832|7|EK-1.5||K21|4.47484|7|6.08381|1|EK21||K1.5|1.52|7|5.09597|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/hurkacz-hubert-etcheverry-tomas-martin-GtYpKeV0/#ah;2;-1.50;1","-1.5","2.43","1.61","","","2.4","1.56","2.43","1.61","","","","","","",""
"SM","0000015","20240512|082506","20240506_1938006_026473_037532","R06_3_ITA_Internazionali BNL d'Italia - Rome","Hurkacz","Etcheverry","|K|0.61099|EK|G||OL1|1.804|EOL1|OL2|2.8251|EOL2|OH1|2.378|EOH1|OH2|3.5346|EOH2|EG|NA||NAOL1|1.8204|ENAOL1|NAOL2|2.83026|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|7.279|9.674|1.283|1.706|AH-5|7.279|9.674|1.499|1.993|AH-4|4.007|5.326|1.788|2.377|AH-3.5|2.798|3.719|1.788|2.377|AH-3|2.798|3.719|2.269|3.015|AH-2.5|2.102|2.793|2.269|3.015|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.508|1.999|3.984|5.281|AH3|1.508|1.999|4.441|5.886|AH3.5|1.452|1.924|4.441|5.886|AH4|1.452|1.924|6.134|8.131|AH4.5|1.331|1.765|6.134|8.131|AH5|1.331|1.765|9.448|12.522|AH5.5|1.237|1.64|9.448|12.522||EAH||AHS||K-1.5|2.95061|7|1.67832|7|EK-1.5||K21|4.47484|7|6.08381|1|EK21||K1.5|1.52|7|5.09597|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome/hurkacz-hubert-etcheverry-tomas-martin-GtYpKeV0/","","1.52","2.69","","","1.52","2.55","1.52","2.69","","","","","","",""
"SM","0000016","20240512|082535","20240506_1938006_079060_022807","R06_3_ITA_Internazionali BNL d'Italia - Rome","Medjedovic","Medvedev","|K|0.31355|EK|G||OL1|3.49305|EOL1|OL2|1.606|EOL2|OH1|1|EOH1|OH2|2.117|EOH2|EG|NA||NAOL1|3.49943|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.575|12.726|1.231|1.636|AH-5|9.575|12.726|1.282|1.704|AH-4|7.331|9.744|1.323|1.758|AH-3.5|6.229|8.278|1.323|1.758|AH-3|6.229|8.278|1.405|1.867|AH-2.5|4.885|6.492|1.405|1.867|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.756|3.653|1.814|2.404|AH3|2.756|3.653|2.077|2.753|AH3.5|2.311|3.063|2.077|2.753|AH4|2.311|3.063|2.92|3.871|AH4.5|1.749|2.319|2.92|3.871|AH5|1.749|2.319|4.44|5.884|AH5.5|1.452|1.924|4.44|5.884||EAH||AHS||K-1.5|7.53714|1|1.52|7|EK-1.5||K21|7.30645|1|4.36567|7|EK21||K1.5|1.96751|7|2.38631|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/medjedovic-hamad-medvedev-daniil-W8nNE9C4/#ah;2;4.50;2","4.5","1.59","2.47","","","","","1.59","2.47","","","","","","",""
"SM","0000016","20240512|082533","20240506_1938006_079060_022807","R06_3_ITA_Internazionali BNL d'Italia - Rome","Medjedovic","Medvedev","|K|0.31355|EK|G||OL1|3.49305|EOL1|OL2|1.606|EOL2|OH1|1|EOH1|OH2|2.117|EOH2|EG|NA||NAOL1|3.49943|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.575|12.726|1.231|1.636|AH-5|9.575|12.726|1.282|1.704|AH-4|7.331|9.744|1.323|1.758|AH-3.5|6.229|8.278|1.323|1.758|AH-3|6.229|8.278|1.405|1.867|AH-2.5|4.885|6.492|1.405|1.867|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.756|3.653|1.814|2.404|AH3|2.756|3.653|2.077|2.753|AH3.5|2.311|3.063|2.077|2.753|AH4|2.311|3.063|2.92|3.871|AH4.5|1.749|2.319|2.92|3.871|AH5|1.749|2.319|4.44|5.884|AH5.5|1.452|1.924|4.44|5.884||EAH||AHS||K-1.5|7.53714|1|1.52|7|EK-1.5||K21|7.30645|1|4.36567|7|EK21||K1.5|1.96751|7|2.38631|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/medjedovic-hamad-medvedev-daniil-W8nNE9C4/#ah;2;3.50;2","3.5","2.0","1.88","","","1.9","1.88","2.0","1.88","","","","","","",""
"SM","0000016","20240512|082539","20240506_1938006_079060_022807","R06_3_ITA_Internazionali BNL d'Italia - Rome","Medjedovic","Medvedev","|K|0.31355|EK|G||OL1|3.49305|EOL1|OL2|1.606|EOL2|OH1|1|EOH1|OH2|2.117|EOH2|EG|NA||NAOL1|3.49943|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.575|12.726|1.231|1.636|AH-5|9.575|12.726|1.282|1.704|AH-4|7.331|9.744|1.323|1.758|AH-3.5|6.229|8.278|1.323|1.758|AH-3|6.229|8.278|1.405|1.867|AH-2.5|4.885|6.492|1.405|1.867|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.756|3.653|1.814|2.404|AH3|2.756|3.653|2.077|2.753|AH3.5|2.311|3.063|2.077|2.753|AH4|2.311|3.063|2.92|3.871|AH4.5|1.749|2.319|2.92|3.871|AH5|1.749|2.319|4.44|5.884|AH5.5|1.452|1.924|4.44|5.884||EAH||AHS||K-1.5|7.53714|1|1.52|7|EK-1.5||K21|7.30645|1|4.36567|7|EK21||K1.5|1.96751|7|2.38631|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/medjedovic-hamad-medvedev-daniil-W8nNE9C4/#ah;2;1.50;1","1.5","1.85","2.02","","","1.76","2.05","1.85","2.05","","","","","","",""
"SM","0000016","20240512|082536","20240506_1938006_079060_022807","R06_3_ITA_Internazionali BNL d'Italia - Rome","Medjedovic","Medvedev","|K|0.31355|EK|G||OL1|3.49305|EOL1|OL2|1.606|EOL2|OH1|1|EOH1|OH2|2.117|EOH2|EG|NA||NAOL1|3.49943|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.575|12.726|1.231|1.636|AH-5|9.575|12.726|1.282|1.704|AH-4|7.331|9.744|1.323|1.758|AH-3.5|6.229|8.278|1.323|1.758|AH-3|6.229|8.278|1.405|1.867|AH-2.5|4.885|6.492|1.405|1.867|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.756|3.653|1.814|2.404|AH3|2.756|3.653|2.077|2.753|AH3.5|2.311|3.063|2.077|2.753|AH4|2.311|3.063|2.92|3.871|AH4.5|1.749|2.319|2.92|3.871|AH5|1.749|2.319|4.44|5.884|AH5.5|1.452|1.924|4.44|5.884||EAH||AHS||K-1.5|7.53714|1|1.52|7|EK-1.5||K21|7.30645|1|4.36567|7|EK21||K1.5|1.96751|7|2.38631|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/medjedovic-hamad-medvedev-daniil-W8nNE9C4/#ah;2;-1.50;1","-1.5","5.95","1.16","","","5.75","1.15","5.95","1.16","","","","","","",""
"SM","0000016","20240512|082523","20240506_1938006_079060_022807","R06_3_ITA_Internazionali BNL d'Italia - Rome","Medjedovic","Medvedev","|K|0.31355|EK|G||OL1|3.49305|EOL1|OL2|1.606|EOL2|OH1|1|EOH1|OH2|2.117|EOH2|EG|NA||NAOL1|3.49943|ENAOL1|NAOL2|1.6206|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.575|12.726|1.231|1.636|AH-5|9.575|12.726|1.282|1.704|AH-4|7.331|9.744|1.323|1.758|AH-3.5|6.229|8.278|1.323|1.758|AH-3|6.229|8.278|1.405|1.867|AH-2.5|4.885|6.492|1.405|1.867|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.756|3.653|1.814|2.404|AH3|2.756|3.653|2.077|2.753|AH3.5|2.311|3.063|2.077|2.753|AH4|2.311|3.063|2.92|3.871|AH4.5|1.749|2.319|2.92|3.871|AH5|1.749|2.319|4.44|5.884|AH5.5|1.452|1.924|4.44|5.884||EAH||AHS||K-1.5|7.53714|1|1.52|7|EK-1.5||K21|7.30645|1|4.36567|7|EK21||K1.5|1.96751|7|2.38631|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome/medjedovic-hamad-medvedev-daniil-W8nNE9C4/","","3.34","1.37","","","3.1","1.37","3.34","1.37","","","","","","",""
