"FDV","0000013","20240329|100053","20240325_1538210_092823_092826","R10_0_W15 Sharm ElSheikh (EGY)","Ewald/Karunaratne","Smolenova/Zvonaru","|K|0.760486|EK|G||OL1|1.32|EOL1|OL2|4.3263|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/egypt/itf-w15-sharm-elsheikh-8-women-doubles/ewald-weronika-karunaratne-adithya-smolenova-martina-zvonaru-ioana-lh9H3zm5/","","","","","","","","1.08","6.7","","","","","","",""
"FSM","0000014","20240329|100053","20240325_1962209_047528_098545","R09_0_M15 Antalya (TUR)","Slump","Karahan","|K|0.706438|EK|G||OL1|1.51088|EOL1|OL2|3.49184|EOL2|OH1|142|EOH1|OH2|5.115|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|194.779|194.779|244.547|244.547|AH-3.5|169.182|169.182|244.547|244.547|AH-3|169.182|169.182|280.16|280.16|AH-2.5|155.506|155.506|280.16|280.16|AH-2|155.506|155.506|314.62|314.62|AH-1.5|146.594|146.594|314.62|314.62||AH1.5|132.843|132.843|404.481|404.481|AH2|132.843|132.843|431.825|431.825|AH2.5|130.136|130.136|431.825|431.825|AH3|130.136|130.136|507.391|507.391|AH3.5|124.546|124.546|507.391|507.391|AH4|124.546|124.546|651.589|651.589|AH4.5|118.129|118.129|651.589|651.589|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-8-men/slump-stijn-karahan-atakan-h8Kd0McA/","","","","","","","","","","","","","","","","G"
"FSM","0000015","20240329|100106","20240325_1961909_073268_090203","R09_0_M15 Bragado (ARG)","Aboian","Midon","|K|0.393414|EK|G||OL1|2.6112|EOL1|OL2|1.7556|EOL2|OH1|3.825|EOH1|OH2|165|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|416.913|416.913|143.617|143.617|AH-3.5|329.267|329.267|143.617|143.617|AH-3|329.267|329.267|154.115|154.115|AH-2.5|284.793|284.793|154.115|154.115|AH-2|284.793|284.793|161.979|161.979|AH-1.5|261.344|261.344|161.979|161.979||AH1.5|220.484|220.484|182.999|182.999|AH2|220.484|220.484|195.214|195.214|AH2.5|205.027|205.027|195.214|195.214|AH3|205.027|205.027|214.177|214.177|AH3.5|187.583|187.583|214.177|214.177|AH4|187.583|187.583|256.974|256.974|AH4.5|163.705|163.705|256.974|256.974|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-men/aboian-valerio-midon-lautaro-hprs7Jv0/#ah;2;3.50;2","3.5","1.79","1.98","","","","","1.79","1.98","","","","","","",""
"FSM","0000015","20240329|100108","20240325_1961909_073268_090203","R09_0_M15 Bragado (ARG)","Aboian","Midon","|K|0.393414|EK|G||OL1|2.6112|EOL1|OL2|1.7556|EOL2|OH1|3.825|EOH1|OH2|165|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|416.913|416.913|143.617|143.617|AH-3.5|329.267|329.267|143.617|143.617|AH-3|329.267|329.267|154.115|154.115|AH-2.5|284.793|284.793|154.115|154.115|AH-2|284.793|284.793|161.979|161.979|AH-1.5|261.344|261.344|161.979|161.979||AH1.5|220.484|220.484|182.999|182.999|AH2|220.484|220.484|195.214|195.214|AH2.5|205.027|205.027|195.214|195.214|AH3|205.027|205.027|214.177|214.177|AH3.5|187.583|187.583|214.177|214.177|AH4|187.583|187.583|256.974|256.974|AH4.5|163.705|163.705|256.974|256.974|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-men/aboian-valerio-midon-lautaro-hprs7Jv0/#ah;2;2.50;2","2.5","2.0","1.78","","","","","2.0","1.78","","","","","","",""
"FSM","0000015","20240329|100112","20240325_1961909_073268_090203","R09_0_M15 Bragado (ARG)","Aboian","Midon","|K|0.393414|EK|G||OL1|2.6112|EOL1|OL2|1.7556|EOL2|OH1|3.825|EOH1|OH2|165|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|416.913|416.913|143.617|143.617|AH-3.5|329.267|329.267|143.617|143.617|AH-3|329.267|329.267|154.115|154.115|AH-2.5|284.793|284.793|154.115|154.115|AH-2|284.793|284.793|161.979|161.979|AH-1.5|261.344|261.344|161.979|161.979||AH1.5|220.484|220.484|182.999|182.999|AH2|220.484|220.484|195.214|195.214|AH2.5|205.027|205.027|195.214|195.214|AH3|205.027|205.027|214.177|214.177|AH3.5|187.583|187.583|214.177|214.177|AH4|187.583|187.583|256.974|256.974|AH4.5|163.705|163.705|256.974|256.974|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-men/aboian-valerio-midon-lautaro-hprs7Jv0/#ah;2;1.50;1","1.5","1.59","2.31","","","","","1.59","2.31","","","","","","",""
"FSM","0000015","20240329|100110","20240325_1961909_073268_090203","R09_0_M15 Bragado (ARG)","Aboian","Midon","|K|0.393414|EK|G||OL1|2.6112|EOL1|OL2|1.7556|EOL2|OH1|3.825|EOH1|OH2|165|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|416.913|416.913|143.617|143.617|AH-3.5|329.267|329.267|143.617|143.617|AH-3|329.267|329.267|154.115|154.115|AH-2.5|284.793|284.793|154.115|154.115|AH-2|284.793|284.793|161.979|161.979|AH-1.5|261.344|261.344|161.979|161.979||AH1.5|220.484|220.484|182.999|182.999|AH2|220.484|220.484|195.214|195.214|AH2.5|205.027|205.027|195.214|195.214|AH3|205.027|205.027|214.177|214.177|AH3.5|187.583|187.583|214.177|214.177|AH4|187.583|187.583|256.974|256.974|AH4.5|163.705|163.705|256.974|256.974|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-men/aboian-valerio-midon-lautaro-hprs7Jv0/#ah;2;-1.50;1","-1.5","3.84","1.25","","","","","3.84","1.25","","","","","","",""
"FSM","0000015","20240329|100100","20240325_1961909_073268_090203","R09_0_M15 Bragado (ARG)","Aboian","Midon","|K|0.393414|EK|G||OL1|2.6112|EOL1|OL2|1.7556|EOL2|OH1|3.825|EOH1|OH2|165|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|416.913|416.913|143.617|143.617|AH-3.5|329.267|329.267|143.617|143.617|AH-3|329.267|329.267|154.115|154.115|AH-2.5|284.793|284.793|154.115|154.115|AH-2|284.793|284.793|161.979|161.979|AH-1.5|261.344|261.344|161.979|161.979||AH1.5|220.484|220.484|182.999|182.999|AH2|220.484|220.484|195.214|195.214|AH2.5|205.027|205.027|195.214|195.214|AH3|205.027|205.027|214.177|214.177|AH3.5|187.583|187.583|214.177|214.177|AH4|187.583|187.583|256.974|256.974|AH4.5|163.705|163.705|256.974|256.974|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-men/aboian-valerio-midon-lautaro-hprs7Jv0/","","2.38","1.56","","","","","2.38","1.56","","","","","","",""
"FSM","0000016","20240329|100124","20240325_1961909_046972_081995","R09_0_M15 Bragado (ARG)","Carraro","Ambrogi","|K|0.312553|EK|G||OL1|3.2768|EOL1|OL2|1.55344|EOL2|OH1|4.8|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|546.119|546.119|129.641|129.641|AH-3.5|437.372|437.372|129.641|129.641|AH-3|437.372|437.372|135.357|135.357|AH-2.5|382.829|382.829|135.357|135.357|AH-2|382.829|382.829|140.574|140.574|AH-1.5|346.462|346.462|140.574|140.574||AH1.5|278.702|278.702|155.959|155.959|AH2|278.702|278.702|165.28|165.28|AH2.5|253.186|253.186|165.28|165.28|AH3|253.186|253.186|183.974|183.974|AH3.5|219.085|219.085|183.974|183.974|AH4|219.085|219.085|222.865|222.865|AH4.5|181.39|181.39|222.865|222.865|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-men/carraro-luciano-ambrogi-luciano-emanuel-AesWBTsP/#ah;2;4.50;2","4.5","1.84","1.93","","","","","1.84","1.93","","","","","","",""
"FSM","0000016","20240329|100126","20240325_1961909_046972_081995","R09_0_M15 Bragado (ARG)","Carraro","Ambrogi","|K|0.312553|EK|G||OL1|3.2768|EOL1|OL2|1.55344|EOL2|OH1|4.8|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|546.119|546.119|129.641|129.641|AH-3.5|437.372|437.372|129.641|129.641|AH-3|437.372|437.372|135.357|135.357|AH-2.5|382.829|382.829|135.357|135.357|AH-2|382.829|382.829|140.574|140.574|AH-1.5|346.462|346.462|140.574|140.574||AH1.5|278.702|278.702|155.959|155.959|AH2|278.702|278.702|165.28|165.28|AH2.5|253.186|253.186|165.28|165.28|AH3|253.186|253.186|183.974|183.974|AH3.5|219.085|219.085|183.974|183.974|AH4|219.085|219.085|222.865|222.865|AH4.5|181.39|181.39|222.865|222.865|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-men/carraro-luciano-ambrogi-luciano-emanuel-AesWBTsP/#ah;2;4.00;2","4.0","2.02","1.77","","","","","2.02","1.77","","","","","","",""
"FSM","0000016","20240329|100129","20240325_1961909_046972_081995","R09_0_M15 Bragado (ARG)","Carraro","Ambrogi","|K|0.312553|EK|G||OL1|3.2768|EOL1|OL2|1.55344|EOL2|OH1|4.8|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|546.119|546.119|129.641|129.641|AH-3.5|437.372|437.372|129.641|129.641|AH-3|437.372|437.372|135.357|135.357|AH-2.5|382.829|382.829|135.357|135.357|AH-2|382.829|382.829|140.574|140.574|AH-1.5|346.462|346.462|140.574|140.574||AH1.5|278.702|278.702|155.959|155.959|AH2|278.702|278.702|165.28|165.28|AH2.5|253.186|253.186|165.28|165.28|AH3|253.186|253.186|183.974|183.974|AH3.5|219.085|219.085|183.974|183.974|AH4|219.085|219.085|222.865|222.865|AH4.5|181.39|181.39|222.865|222.865|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-men/carraro-luciano-ambrogi-luciano-emanuel-AesWBTsP/#ah;2;1.50;1","1.5","1.89","1.88","","","","","1.89","1.88","","","","","","",""
"FSM","0000016","20240329|100127","20240325_1961909_046972_081995","R09_0_M15 Bragado (ARG)","Carraro","Ambrogi","|K|0.312553|EK|G||OL1|3.2768|EOL1|OL2|1.55344|EOL2|OH1|4.8|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|546.119|546.119|129.641|129.641|AH-3.5|437.372|437.372|129.641|129.641|AH-3|437.372|437.372|135.357|135.357|AH-2.5|382.829|382.829|135.357|135.357|AH-2|382.829|382.829|140.574|140.574|AH-1.5|346.462|346.462|140.574|140.574||AH1.5|278.702|278.702|155.959|155.959|AH2|278.702|278.702|165.28|165.28|AH2.5|253.186|253.186|165.28|165.28|AH3|253.186|253.186|183.974|183.974|AH3.5|219.085|219.085|183.974|183.974|AH4|219.085|219.085|222.865|222.865|AH4.5|181.39|181.39|222.865|222.865|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-men/carraro-luciano-ambrogi-luciano-emanuel-AesWBTsP/#ah;2;-1.50;1","-1.5","5.22","1.15","","","","","5.22","1.15","","","","","","",""
