"DM","0000031","20240616|092108","20240617_1938804_088311_108274","R04_2_GBR_cinch Championships - London","Skupski/Venus","Humbert/Shelton","|K|0.66782|EK|G||OL1|1.6275|EOL1|OL2|3.1257|EOL2|OH1|150|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7025|ENAOL1|NAOL2|3.2918|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-london-doubles/skupski-neal-venus-michael-humbert-ugo-shelton-ben-42STiqoI/","","","","1.31","3.15","","","","","1.31","3.2","","","","","","",""
"DM","0000032","20240616|092113","20240617_1938704_111945_102577","R04_2_GER_Terra Wortmann Open - Halle","Bublik/Fils","Behar/Pavlasek","|K|0.383363|EK|G||OL1|2.70135|EOL1|OL2|1.76855|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.8449|ENAOL1|NAOL2|1.85005|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/germany/atp-halle-doubles/bublik-alexander-arthur-fils-behar-ariel-pavlasek-adam-x2uGi7gJ/","","","","2.59","1.44","","","","","2.6","1.44","","","","","","",""
"SM","0000033","20240616|092130","20240617_1938803_022432_020648","R03_2_GBR_cinch Championships - London","Kokkinakis","Daniel","|K|0.665652|EK|G||OL1|1.661|EOL1|OL2|3.285|EOL2|OH1|2.1895|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6761|ENAOL1|NAOL2|3.291|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.45|7.243|1.364|1.813|AH-5|5.45|7.243|1.625|2.159|AH-4|3.321|4.414|2.016|2.68|AH-3.5|2.377|3.16|2.016|2.68|AH-3|2.377|3.16|2.636|3.503|AH-2.5|1.862|2.474|2.636|3.503|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.396|1.85|5.056|6.701|AH3|1.396|1.85|5.818|7.712|AH3.5|1.347|1.786|5.818|7.712|AH4|1.347|1.786|9.272|12.289|AH4.5|1.24|1.644|9.272|12.289|AH5|1.24|1.644|15.014|19.9|AH5.5|1.18|1.564|15.014|19.9||EAH||AHS||K-1.5|2.46639|7|1.91158|7|EK-1.5||K21|4.47792|7|6.93883|1|EK21||K1.5|1.52|7|6.92751|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/atp-london/kokkinakis-thanasi-daniel-taro-vHYzYp0M/#ah;2;-1.50;2","-1.5","1.63","2.31","1.6","2.2","","","","","1.63","2.31","","","","","","",""
"SM","0000033","20240616|092127","20240617_1938803_022432_020648","R03_2_GBR_cinch Championships - London","Kokkinakis","Daniel","|K|0.665652|EK|G||OL1|1.661|EOL1|OL2|3.285|EOL2|OH1|2.1895|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6761|ENAOL1|NAOL2|3.291|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.45|7.243|1.364|1.813|AH-5|5.45|7.243|1.625|2.159|AH-4|3.321|4.414|2.016|2.68|AH-3.5|2.377|3.16|2.016|2.68|AH-3|2.377|3.16|2.636|3.503|AH-2.5|1.862|2.474|2.636|3.503|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.396|1.85|5.056|6.701|AH3|1.396|1.85|5.818|7.712|AH3.5|1.347|1.786|5.818|7.712|AH4|1.347|1.786|9.272|12.289|AH4.5|1.24|1.644|9.272|12.289|AH5|1.24|1.644|15.014|19.9|AH5.5|1.18|1.564|15.014|19.9||EAH||AHS||K-1.5|2.46639|7|1.91158|7|EK-1.5||K21|4.47792|7|6.93883|1|EK21||K1.5|1.52|7|6.92751|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/atp-london/kokkinakis-thanasi-daniel-taro-vHYzYp0M/#ah;2;-3.50;2","-3.5","2.39","1.59","2.3","1.55","","","2.06","1.71","2.39","1.71","","","","","","",""
"SM","0000033","20240616|092134","20240617_1938803_022432_020648","R03_2_GBR_cinch Championships - London","Kokkinakis","Daniel","|K|0.665652|EK|G||OL1|1.661|EOL1|OL2|3.285|EOL2|OH1|2.1895|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6761|ENAOL1|NAOL2|3.291|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.45|7.243|1.364|1.813|AH-5|5.45|7.243|1.625|2.159|AH-4|3.321|4.414|2.016|2.68|AH-3.5|2.377|3.16|2.016|2.68|AH-3|2.377|3.16|2.636|3.503|AH-2.5|1.862|2.474|2.636|3.503|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.396|1.85|5.056|6.701|AH3|1.396|1.85|5.818|7.712|AH3.5|1.347|1.786|5.818|7.712|AH4|1.347|1.786|9.272|12.289|AH4.5|1.24|1.644|9.272|12.289|AH5|1.24|1.644|15.014|19.9|AH5.5|1.18|1.564|15.014|19.9||EAH||AHS||K-1.5|2.46639|7|1.91158|7|EK-1.5||K21|4.47792|7|6.93883|1|EK21||K1.5|1.52|7|6.92751|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-kingdom/atp-london/kokkinakis-thanasi-daniel-taro-vHYzYp0M/#ah;2;1.50;1","1.5","1.19","4.85","1.16","4.57","","","1.14","5.6","1.19","5.6","","","","","","",""
"SM","0000033","20240616|092132","20240617_1938803_022432_020648","R03_2_GBR_cinch Championships - London","Kokkinakis","Daniel","|K|0.665652|EK|G||OL1|1.661|EOL1|OL2|3.285|EOL2|OH1|2.1895|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6761|ENAOL1|NAOL2|3.291|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.45|7.243|1.364|1.813|AH-5|5.45|7.243|1.625|2.159|AH-4|3.321|4.414|2.016|2.68|AH-3.5|2.377|3.16|2.016|2.68|AH-3|2.377|3.16|2.636|3.503|AH-2.5|1.862|2.474|2.636|3.503|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.396|1.85|5.056|6.701|AH3|1.396|1.85|5.818|7.712|AH3.5|1.347|1.786|5.818|7.712|AH4|1.347|1.786|9.272|12.289|AH4.5|1.24|1.644|9.272|12.289|AH5|1.24|1.644|15.014|19.9|AH5.5|1.18|1.564|15.014|19.9||EAH||AHS||K-1.5|2.46639|7|1.91158|7|EK-1.5||K21|4.47792|7|6.93883|1|EK21||K1.5|1.52|7|6.92751|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-kingdom/atp-london/kokkinakis-thanasi-daniel-taro-vHYzYp0M/#ah;2;-1.50;1","-1.5","2.23","1.67","2.13","1.63","","","2.07","1.71","2.23","1.71","","","","","","",""
"SM","0000033","20240616|092117","20240617_1938803_022432_020648","R03_2_GBR_cinch Championships - London","Kokkinakis","Daniel","|K|0.665652|EK|G||OL1|1.661|EOL1|OL2|3.285|EOL2|OH1|2.1895|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.6761|ENAOL1|NAOL2|3.291|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.45|7.243|1.364|1.813|AH-5|5.45|7.243|1.625|2.159|AH-4|3.321|4.414|2.016|2.68|AH-3.5|2.377|3.16|2.016|2.68|AH-3|2.377|3.16|2.636|3.503|AH-2.5|1.862|2.474|2.636|3.503|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.396|1.85|5.056|6.701|AH3|1.396|1.85|5.818|7.712|AH3.5|1.347|1.786|5.818|7.712|AH4|1.347|1.786|9.272|12.289|AH4.5|1.24|1.644|9.272|12.289|AH5|1.24|1.644|15.014|19.9|AH5.5|1.18|1.564|15.014|19.9||EAH||AHS||K-1.5|2.46639|7|1.91158|7|EK-1.5||K21|4.47792|7|6.93883|1|EK21||K1.5|1.52|7|6.92751|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-london/kokkinakis-thanasi-daniel-taro-vHYzYp0M/","","1.48","2.7","1.44","2.59","","","1.37","3.0","1.48","3.0","","","","","","",""
"SM","0000034","20240616|092147","20240617_1938803_028170_058149","R03_2_GBR_cinch Championships - London","Rinderknech","Hijikata","|K|0.549852|EK|G||OL1|2.002|EOL1|OL2|2.44185|EOL2|OH1|2.639|EOH1|OH2|3.0551|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|8.184|10.877|1.259|1.673|AH-5|8.184|10.877|1.415|1.88|AH-4|4.769|6.338|1.621|2.154|AH-3.5|3.338|4.437|1.621|2.154|AH-3|3.338|4.437|1.983|2.636|AH-2.5|2.425|3.223|1.983|2.636|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.638|2.171|3.293|4.364|AH3|1.638|2.171|3.929|5.208|AH3.5|1.516|2.009|3.929|5.208|AH4|1.516|2.009|6.372|8.446|AH4.5|1.321|1.751|6.372|8.446|AH5|1.321|1.751|12.094|16.03|AH5.5|1.203|1.594|12.094|16.03||EAH||AHS||K-1.5|3.23007|7|1.59267|7|EK-1.5||K21|4.91247|7|5.12118|7|EK21||K1.5|1.52|7|4.86303|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/atp-london/rinderknech-arthur-hijikata-rinky-I7kDaEWr/#ah;2;-2.50;2","-2.5","1.84","1.98","1.79","1.91","","","1.77","1.97","1.84","2.08","","","","","","",""
"SM","0000034","20240616|092149","20240617_1938803_028170_058149","R03_2_GBR_cinch Championships - London","Rinderknech","Hijikata","|K|0.549852|EK|G||OL1|2.002|EOL1|OL2|2.44185|EOL2|OH1|2.639|EOH1|OH2|3.0551|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|8.184|10.877|1.259|1.673|AH-5|8.184|10.877|1.415|1.88|AH-4|4.769|6.338|1.621|2.154|AH-3.5|3.338|4.437|1.621|2.154|AH-3|3.338|4.437|1.983|2.636|AH-2.5|2.425|3.223|1.983|2.636|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.638|2.171|3.293|4.364|AH3|1.638|2.171|3.929|5.208|AH3.5|1.516|2.009|3.929|5.208|AH4|1.516|2.009|6.372|8.446|AH4.5|1.321|1.751|6.372|8.446|AH5|1.321|1.751|12.094|16.03|AH5.5|1.203|1.594|12.094|16.03||EAH||AHS||K-1.5|3.23007|7|1.59267|7|EK-1.5||K21|4.91247|7|5.12118|7|EK21||K1.5|1.52|7|4.86303|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/atp-london/rinderknech-arthur-hijikata-rinky-I7kDaEWr/#ah;2;-3.50;2","-3.5","2.27","1.65","2.15","1.62","","","","","2.27","1.71","","","","","","",""
"SM","0000034","20240616|092154","20240617_1938803_028170_058149","R03_2_GBR_cinch Championships - London","Rinderknech","Hijikata","|K|0.549852|EK|G||OL1|2.002|EOL1|OL2|2.44185|EOL2|OH1|2.639|EOH1|OH2|3.0551|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|8.184|10.877|1.259|1.673|AH-5|8.184|10.877|1.415|1.88|AH-4|4.769|6.338|1.621|2.154|AH-3.5|3.338|4.437|1.621|2.154|AH-3|3.338|4.437|1.983|2.636|AH-2.5|2.425|3.223|1.983|2.636|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.638|2.171|3.293|4.364|AH3|1.638|2.171|3.929|5.208|AH3.5|1.516|2.009|3.929|5.208|AH4|1.516|2.009|6.372|8.446|AH4.5|1.321|1.751|6.372|8.446|AH5|1.321|1.751|12.094|16.03|AH5.5|1.203|1.594|12.094|16.03||EAH||AHS||K-1.5|3.23007|7|1.59267|7|EK-1.5||K21|4.91247|7|5.12118|7|EK21||K1.5|1.52|7|4.86303|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-kingdom/atp-london/rinderknech-arthur-hijikata-rinky-I7kDaEWr/#ah;2;1.50;1","1.5","1.21","4.59","1.17","4.42","","","1.17","4.9","1.21","4.9","","","","","","",""
"SM","0000034","20240616|092151","20240617_1938803_028170_058149","R03_2_GBR_cinch Championships - London","Rinderknech","Hijikata","|K|0.549852|EK|G||OL1|2.002|EOL1|OL2|2.44185|EOL2|OH1|2.639|EOH1|OH2|3.0551|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|8.184|10.877|1.259|1.673|AH-5|8.184|10.877|1.415|1.88|AH-4|4.769|6.338|1.621|2.154|AH-3.5|3.338|4.437|1.621|2.154|AH-3|3.338|4.437|1.983|2.636|AH-2.5|2.425|3.223|1.983|2.636|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.638|2.171|3.293|4.364|AH3|1.638|2.171|3.929|5.208|AH3.5|1.516|2.009|3.929|5.208|AH4|1.516|2.009|6.372|8.446|AH4.5|1.321|1.751|6.372|8.446|AH5|1.321|1.751|12.094|16.03|AH5.5|1.203|1.594|12.094|16.03||EAH||AHS||K-1.5|3.23007|7|1.59267|7|EK-1.5||K21|4.91247|7|5.12118|7|EK21||K1.5|1.52|7|4.86303|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-kingdom/atp-london/rinderknech-arthur-hijikata-rinky-I7kDaEWr/#ah;2;-1.50;1","-1.5","2.24","1.67","2.12","1.64","","","2.25","1.6","2.25","1.67","","","","","","",""
"SM","0000034","20240616|092138","20240617_1938803_028170_058149","R03_2_GBR_cinch Championships - London","Rinderknech","Hijikata","|K|0.549852|EK|G||OL1|2.002|EOL1|OL2|2.44185|EOL2|OH1|2.639|EOH1|OH2|3.0551|EOH2|EG|NA||NAOL1|2.0202|ENAOL1|NAOL2|2.44631|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|8.184|10.877|1.259|1.673|AH-5|8.184|10.877|1.415|1.88|AH-4|4.769|6.338|1.621|2.154|AH-3.5|3.338|4.437|1.621|2.154|AH-3|3.338|4.437|1.983|2.636|AH-2.5|2.425|3.223|1.983|2.636|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.638|2.171|3.293|4.364|AH3|1.638|2.171|3.929|5.208|AH3.5|1.516|2.009|3.929|5.208|AH4|1.516|2.009|6.372|8.446|AH4.5|1.321|1.751|6.372|8.446|AH5|1.321|1.751|12.094|16.03|AH5.5|1.203|1.594|12.094|16.03||EAH||AHS||K-1.5|3.23007|7|1.59267|7|EK-1.5||K21|4.91247|7|5.12118|7|EK21||K1.5|1.52|7|4.86303|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/atp-london/rinderknech-arthur-hijikata-rinky-I7kDaEWr/","","1.51","2.59","1.45","2.55","","","1.45","2.7","1.51","2.71","","","","","","",""
