"SM","0000037","20240520|091750","20240527_1938301_026153_012653","R01_4_FRA_French Open - Paris","Varillas","Trungelliti","|K|0.613394|EK|G||OL1|1.804|EOL1|OL2|2.83605|EOL2|OH1|2.378|EOH1|OH2|3.5483|EOH2|EG|NA||NAOL1|1.8204|ENAOL1|NAOL2|2.84123|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/varillas-juan-pablo-trungelliti-marco-IcnwW8Sr/","","1.7","2.19","","","1.67","2.16","1.73","2.2","","","","","","",""
"SM","0000038","20240520|091802","20240520_1938204_046747_026845","R04_2_FRA_Open Parc - Lyon","Gaston","Galan","|K|0.52311|EK|G||OL1|2.112|EOL1|OL2|2.2995|EOL2|OH1|2.784|EOH1|OH2|2.877|EOH2|EG|NA||NAOL1|2.1312|ENAOL1|NAOL2|2.3037|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.335|7.09|1.371|1.823|AH-5|5.335|7.09|1.568|2.084|AH-4|3.588|4.768|1.746|2.321|AH-3.5|2.907|3.863|1.746|2.321|AH-3|2.907|3.863|1.96|2.605|AH-2.5|2.461|3.271|1.96|2.605|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.811|2.401|2.763|3.662|AH3|1.811|2.401|3.14|4.161|AH3.5|1.679|2.225|3.14|4.161|AH4|1.679|2.225|4.238|5.617|AH4.5|1.475|1.955|4.238|5.617|AH5|1.475|1.955|5.519|7.315|AH5.5|1.364|1.808|5.519|7.315||EAH||AHS||K-1.5|3.68362|7|1.52|7|EK-1.5||K21|4.85413|7|5.79745|7|EK21||K1.5|1.52|7|3.69543|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-lyon/gaston-hugo-galan-daniel-elahi-0h2tlxP7/#ah;2;-0.50;2","-0.5","2.03","1.83","","","","","2.03","1.83","","","","","","",""
"SM","0000038","20240520|091800","20240520_1938204_046747_026845","R04_2_FRA_Open Parc - Lyon","Gaston","Galan","|K|0.52311|EK|G||OL1|2.112|EOL1|OL2|2.2995|EOL2|OH1|2.784|EOH1|OH2|2.877|EOH2|EG|NA||NAOL1|2.1312|ENAOL1|NAOL2|2.3037|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.335|7.09|1.371|1.823|AH-5|5.335|7.09|1.568|2.084|AH-4|3.588|4.768|1.746|2.321|AH-3.5|2.907|3.863|1.746|2.321|AH-3|2.907|3.863|1.96|2.605|AH-2.5|2.461|3.271|1.96|2.605|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.811|2.401|2.763|3.662|AH3|1.811|2.401|3.14|4.161|AH3.5|1.679|2.225|3.14|4.161|AH4|1.679|2.225|4.238|5.617|AH4.5|1.475|1.955|4.238|5.617|AH5|1.475|1.955|5.519|7.315|AH5.5|1.364|1.808|5.519|7.315||EAH||AHS||K-1.5|3.68362|7|1.52|7|EK-1.5||K21|4.85413|7|5.79745|7|EK21||K1.5|1.52|7|3.69543|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-lyon/gaston-hugo-galan-daniel-elahi-0h2tlxP7/#ah;2;-1.50;2","-1.5","2.11","1.77","","","2.08","1.73","2.11","1.77","","","","","","",""
"SM","0000038","20240520|091807","20240520_1938204_046747_026845","R04_2_FRA_Open Parc - Lyon","Gaston","Galan","|K|0.52311|EK|G||OL1|2.112|EOL1|OL2|2.2995|EOL2|OH1|2.784|EOH1|OH2|2.877|EOH2|EG|NA||NAOL1|2.1312|ENAOL1|NAOL2|2.3037|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.335|7.09|1.371|1.823|AH-5|5.335|7.09|1.568|2.084|AH-4|3.588|4.768|1.746|2.321|AH-3.5|2.907|3.863|1.746|2.321|AH-3|2.907|3.863|1.96|2.605|AH-2.5|2.461|3.271|1.96|2.605|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.811|2.401|2.763|3.662|AH3|1.811|2.401|3.14|4.161|AH3.5|1.679|2.225|3.14|4.161|AH4|1.679|2.225|4.238|5.617|AH4.5|1.475|1.955|4.238|5.617|AH5|1.475|1.955|5.519|7.315|AH5.5|1.364|1.808|5.519|7.315||EAH||AHS||K-1.5|3.68362|7|1.52|7|EK-1.5||K21|4.85413|7|5.79745|7|EK21||K1.5|1.52|7|3.69543|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-lyon/gaston-hugo-galan-daniel-elahi-0h2tlxP7/#ah;2;1.50;1","1.5","1.34","3.45","","","1.34","3.2","1.34","3.45","","","","","","",""
"SM","0000038","20240520|091804","20240520_1938204_046747_026845","R04_2_FRA_Open Parc - Lyon","Gaston","Galan","|K|0.52311|EK|G||OL1|2.112|EOL1|OL2|2.2995|EOL2|OH1|2.784|EOH1|OH2|2.877|EOH2|EG|NA||NAOL1|2.1312|ENAOL1|NAOL2|2.3037|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.335|7.09|1.371|1.823|AH-5|5.335|7.09|1.568|2.084|AH-4|3.588|4.768|1.746|2.321|AH-3.5|2.907|3.863|1.746|2.321|AH-3|2.907|3.863|1.96|2.605|AH-2.5|2.461|3.271|1.96|2.605|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.811|2.401|2.763|3.662|AH3|1.811|2.401|3.14|4.161|AH3.5|1.679|2.225|3.14|4.161|AH4|1.679|2.225|4.238|5.617|AH4.5|1.475|1.955|4.238|5.617|AH5|1.475|1.955|5.519|7.315|AH5.5|1.364|1.808|5.519|7.315||EAH||AHS||K-1.5|3.68362|7|1.52|7|EK-1.5||K21|4.85413|7|5.79745|7|EK21||K1.5|1.52|7|3.69543|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-lyon/gaston-hugo-galan-daniel-elahi-0h2tlxP7/#ah;2;-1.50;1","-1.5","3.49","1.33","","","3.1","1.36","3.49","1.36","","","","","","",""
"SM","0000038","20240520|091754","20240520_1938204_046747_026845","R04_2_FRA_Open Parc - Lyon","Gaston","Galan","|K|0.52311|EK|G||OL1|2.112|EOL1|OL2|2.2995|EOL2|OH1|2.784|EOH1|OH2|2.877|EOH2|EG|NA||NAOL1|2.1312|ENAOL1|NAOL2|2.3037|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.335|7.09|1.371|1.823|AH-5|5.335|7.09|1.568|2.084|AH-4|3.588|4.768|1.746|2.321|AH-3.5|2.907|3.863|1.746|2.321|AH-3|2.907|3.863|1.96|2.605|AH-2.5|2.461|3.271|1.96|2.605|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.811|2.401|2.763|3.662|AH3|1.811|2.401|3.14|4.161|AH3.5|1.679|2.225|3.14|4.161|AH4|1.679|2.225|4.238|5.617|AH4.5|1.475|1.955|4.238|5.617|AH5|1.475|1.955|5.519|7.315|AH5.5|1.364|1.808|5.519|7.315||EAH||AHS||K-1.5|3.68362|7|1.52|7|EK-1.5||K21|4.85413|7|5.79745|7|EK21||K1.5|1.52|7|3.69543|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-lyon/gaston-hugo-galan-daniel-elahi-0h2tlxP7/","","1.97","1.89","","","1.87","1.93","1.97","1.93","","","","","","",""
"SM","0000039","20240520|091822","20240520_1938204_041484_037532","R04_2_FRA_Open Parc - Lyon","Sanchez Izquierdo","Etcheverry","|K|0.079216|EK|G||OL1|13.8299|EOL1|OL2|1.199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|13.8551|ENAOL1|NAOL2|1.2099|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.093|1.452|AH-3.5|655.527|871.233|1.093|1.452|AH-3|655.527|871.233|1.099|1.461|AH-2.5|147.555|196.109|1.099|1.461|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|6.499|8.613|1.315|1.744|AH3|6.499|8.613|1.511|2.003|AH3.5|3.962|5.251|1.511|2.003|AH4|3.962|5.251|1.844|2.445|AH4.5|2.689|3.564|1.844|2.445|AH5|2.689|3.564|2.528|3.351|AH5.5|1.929|2.556|2.528|3.351||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|9.09912|1|3.7889|7|EK21||K1.5|2.99953|7|1.72686|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-lyon/sanchez-izquierdo-nikolas-etcheverry-tomas-martin-Sv4Ykbfe/#ah;2;6.50;2","6.5","1.53","2.62","","","","","1.53","2.62","","","","","","",""
"SM","0000039","20240520|091820","20240520_1938204_041484_037532","R04_2_FRA_Open Parc - Lyon","Sanchez Izquierdo","Etcheverry","|K|0.079216|EK|G||OL1|13.8299|EOL1|OL2|1.199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|13.8551|ENAOL1|NAOL2|1.2099|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.093|1.452|AH-3.5|655.527|871.233|1.093|1.452|AH-3|655.527|871.233|1.099|1.461|AH-2.5|147.555|196.109|1.099|1.461|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|6.499|8.613|1.315|1.744|AH3|6.499|8.613|1.511|2.003|AH3.5|3.962|5.251|1.511|2.003|AH4|3.962|5.251|1.844|2.445|AH4.5|2.689|3.564|1.844|2.445|AH5|2.689|3.564|2.528|3.351|AH5.5|1.929|2.556|2.528|3.351||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|9.09912|1|3.7889|7|EK21||K1.5|2.99953|7|1.72686|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-lyon/sanchez-izquierdo-nikolas-etcheverry-tomas-martin-Sv4Ykbfe/#ah;2;5.50;2","5.5","2.03","1.85","","","1.96","1.82","2.03","1.85","","","","","","",""
"SM","0000039","20240520|091827","20240520_1938204_041484_037532","R04_2_FRA_Open Parc - Lyon","Sanchez Izquierdo","Etcheverry","|K|0.079216|EK|G||OL1|13.8299|EOL1|OL2|1.199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|13.8551|ENAOL1|NAOL2|1.2099|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.093|1.452|AH-3.5|655.527|871.233|1.093|1.452|AH-3|655.527|871.233|1.099|1.461|AH-2.5|147.555|196.109|1.099|1.461|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|6.499|8.613|1.315|1.744|AH3|6.499|8.613|1.511|2.003|AH3.5|3.962|5.251|1.511|2.003|AH4|3.962|5.251|1.844|2.445|AH4.5|2.689|3.564|1.844|2.445|AH5|2.689|3.564|2.528|3.351|AH5.5|1.929|2.556|2.528|3.351||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|9.09912|1|3.7889|7|EK21||K1.5|2.99953|7|1.72686|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-lyon/sanchez-izquierdo-nikolas-etcheverry-tomas-martin-Sv4Ykbfe/#ah;2;1.50;1","1.5","3.29","1.37","","","3.35","1.32","3.35","1.37","","","","","","",""
"SM","0000039","20240520|091824","20240520_1938204_041484_037532","R04_2_FRA_Open Parc - Lyon","Sanchez Izquierdo","Etcheverry","|K|0.079216|EK|G||OL1|13.8299|EOL1|OL2|1.199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|13.8551|ENAOL1|NAOL2|1.2099|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.093|1.452|AH-3.5|655.527|871.233|1.093|1.452|AH-3|655.527|871.233|1.099|1.461|AH-2.5|147.555|196.109|1.099|1.461|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|6.499|8.613|1.315|1.744|AH3|6.499|8.613|1.511|2.003|AH3.5|3.962|5.251|1.511|2.003|AH4|3.962|5.251|1.844|2.445|AH4.5|2.689|3.564|1.844|2.445|AH5|2.689|3.564|2.528|3.351|AH5.5|1.929|2.556|2.528|3.351||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|9.09912|1|3.7889|7|EK21||K1.5|2.99953|7|1.72686|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-lyon/sanchez-izquierdo-nikolas-etcheverry-tomas-martin-Sv4Ykbfe/#ah;2;-1.50;1","-1.5","","","","","18.0","1.02","18.0","1.02","","","","","","",""
"SM","0000039","20240520|091812","20240520_1938204_041484_037532","R04_2_FRA_Open Parc - Lyon","Sanchez Izquierdo","Etcheverry","|K|0.079216|EK|G||OL1|13.8299|EOL1|OL2|1.199|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|13.8551|ENAOL1|NAOL2|1.2099|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|10910|14500|1.091|1.45|AH-5|10910|14500|1.091|1.45|AH-4|10910|14500|1.093|1.452|AH-3.5|655.527|871.233|1.093|1.452|AH-3|655.527|871.233|1.099|1.461|AH-2.5|147.555|196.109|1.099|1.461|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|6.499|8.613|1.315|1.744|AH3|6.499|8.613|1.511|2.003|AH3.5|3.962|5.251|1.511|2.003|AH4|3.962|5.251|1.844|2.445|AH4.5|2.689|3.564|1.844|2.445|AH5|2.689|3.564|2.528|3.351|AH5.5|1.929|2.556|2.528|3.351||EAH||AHS||K-1.5|11310|1|1.52|1|EK-1.5||K21|9.09912|1|3.7889|7|EK21||K1.5|2.99953|7|1.72686|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-lyon/sanchez-izquierdo-nikolas-etcheverry-tomas-martin-Sv4Ykbfe/","","9.1","1.09","","","9.0","1.08","9.1","1.09","","","","","","",""
