"SM","0000073","20240523|090423","20240520_1938209_034298_037532","R09_2_FRA_Open Parc - Lyon","Koepfer","Etcheverry","|K|0.363417|EK|G||OL1|3.0222|EOL1|OL2|1.738|EOL2|OH1|1|EOH1|OH2|2.291|EOH2|EG|NA||NAOL1|3.02772|ENAOL1|NAOL2|1.7538|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.319|12.386|1.236|1.642|AH-5|9.319|12.386|1.311|1.743|AH-4|6.498|8.637|1.412|1.877|AH-3.5|4.798|6.377|1.412|1.877|AH-3|4.798|6.377|1.527|2.029|AH-2.5|3.824|5.082|1.527|2.029|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.444|3.239|1.981|2.625|AH3|2.444|3.239|2.272|3.012|AH3.5|2.11|2.796|2.272|3.012|AH4|2.11|2.796|2.937|3.893|AH4.5|1.743|2.311|2.937|3.893|AH5|1.743|2.311|4.369|5.791|AH5.5|1.459|1.934|4.369|5.791||EAH||AHS||K-1.5|5.93786|1|1.52|7|EK-1.5||K21|6.37599|1|4.44375|7|EK21||K1.5|1.77352|7|2.71605|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-lyon/koepfer-dominik-etcheverry-tomas-martin-hEuqN23b/#ah;2;3.50;2","3.5","1.75","2.19","","","","","1.75","2.19","","","","","","",""
"SM","0000073","20240523|090421","20240520_1938209_034298_037532","R09_2_FRA_Open Parc - Lyon","Koepfer","Etcheverry","|K|0.363417|EK|G||OL1|3.0222|EOL1|OL2|1.738|EOL2|OH1|1|EOH1|OH2|2.291|EOH2|EG|NA||NAOL1|3.02772|ENAOL1|NAOL2|1.7538|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.319|12.386|1.236|1.642|AH-5|9.319|12.386|1.311|1.743|AH-4|6.498|8.637|1.412|1.877|AH-3.5|4.798|6.377|1.412|1.877|AH-3|4.798|6.377|1.527|2.029|AH-2.5|3.824|5.082|1.527|2.029|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.444|3.239|1.981|2.625|AH3|2.444|3.239|2.272|3.012|AH3.5|2.11|2.796|2.272|3.012|AH4|2.11|2.796|2.937|3.893|AH4.5|1.743|2.311|2.937|3.893|AH5|1.743|2.311|4.369|5.791|AH5.5|1.459|1.934|4.369|5.791||EAH||AHS||K-1.5|5.93786|1|1.52|7|EK-1.5||K21|6.37599|1|4.44375|7|EK21||K1.5|1.77352|7|2.71605|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-lyon/koepfer-dominik-etcheverry-tomas-martin-hEuqN23b/#ah;2;2.50;2","2.5","2.06","1.84","","","","","2.06","1.84","","","","","","",""
"SM","0000073","20240523|090428","20240520_1938209_034298_037532","R09_2_FRA_Open Parc - Lyon","Koepfer","Etcheverry","|K|0.363417|EK|G||OL1|3.0222|EOL1|OL2|1.738|EOL2|OH1|1|EOH1|OH2|2.291|EOH2|EG|NA||NAOL1|3.02772|ENAOL1|NAOL2|1.7538|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.319|12.386|1.236|1.642|AH-5|9.319|12.386|1.311|1.743|AH-4|6.498|8.637|1.412|1.877|AH-3.5|4.798|6.377|1.412|1.877|AH-3|4.798|6.377|1.527|2.029|AH-2.5|3.824|5.082|1.527|2.029|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.444|3.239|1.981|2.625|AH3|2.444|3.239|2.272|3.012|AH3.5|2.11|2.796|2.272|3.012|AH4|2.11|2.796|2.937|3.893|AH4.5|1.743|2.311|2.937|3.893|AH5|1.743|2.311|4.369|5.791|AH5.5|1.459|1.934|4.369|5.791||EAH||AHS||K-1.5|5.93786|1|1.52|7|EK-1.5||K21|6.37599|1|4.44375|7|EK21||K1.5|1.77352|7|2.71605|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-lyon/koepfer-dominik-etcheverry-tomas-martin-hEuqN23b/#ah;2;1.50;1","1.5","1.65","2.36","","","1.56","2.4","1.65","2.4","","","","","","",""
"SM","0000073","20240523|090425","20240520_1938209_034298_037532","R09_2_FRA_Open Parc - Lyon","Koepfer","Etcheverry","|K|0.363417|EK|G||OL1|3.0222|EOL1|OL2|1.738|EOL2|OH1|1|EOH1|OH2|2.291|EOH2|EG|NA||NAOL1|3.02772|ENAOL1|NAOL2|1.7538|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.319|12.386|1.236|1.642|AH-5|9.319|12.386|1.311|1.743|AH-4|6.498|8.637|1.412|1.877|AH-3.5|4.798|6.377|1.412|1.877|AH-3|4.798|6.377|1.527|2.029|AH-2.5|3.824|5.082|1.527|2.029|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.444|3.239|1.981|2.625|AH3|2.444|3.239|2.272|3.012|AH3.5|2.11|2.796|2.272|3.012|AH4|2.11|2.796|2.937|3.893|AH4.5|1.743|2.311|2.937|3.893|AH5|1.743|2.311|4.369|5.791|AH5.5|1.459|1.934|4.369|5.791||EAH||AHS||K-1.5|5.93786|1|1.52|7|EK-1.5||K21|6.37599|1|4.44375|7|EK21||K1.5|1.77352|7|2.71605|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-lyon/koepfer-dominik-etcheverry-tomas-martin-hEuqN23b/#ah;2;-1.50;1","-1.5","4.81","1.22","","","4.4","1.21","4.81","1.22","","","","","","",""
"SM","0000073","20240523|090414","20240520_1938209_034298_037532","R09_2_FRA_Open Parc - Lyon","Koepfer","Etcheverry","|K|0.363417|EK|G||OL1|3.0222|EOL1|OL2|1.738|EOL2|OH1|1|EOH1|OH2|2.291|EOH2|EG|NA||NAOL1|3.02772|ENAOL1|NAOL2|1.7538|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|9.319|12.386|1.236|1.642|AH-5|9.319|12.386|1.311|1.743|AH-4|6.498|8.637|1.412|1.877|AH-3.5|4.798|6.377|1.412|1.877|AH-3|4.798|6.377|1.527|2.029|AH-2.5|3.824|5.082|1.527|2.029|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.444|3.239|1.981|2.625|AH3|2.444|3.239|2.272|3.012|AH3.5|2.11|2.796|2.272|3.012|AH4|2.11|2.796|2.937|3.893|AH4.5|1.743|2.311|2.937|3.893|AH5|1.743|2.311|4.369|5.791|AH5.5|1.459|1.934|4.369|5.791||EAH||AHS||K-1.5|5.93786|1|1.52|7|EK-1.5||K21|6.37599|1|4.44375|7|EK21||K1.5|1.77352|7|2.71605|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-lyon/koepfer-dominik-etcheverry-tomas-martin-hEuqN23b/","","2.68","1.53","","","2.48","1.54","2.68","1.54","","","","","","",""
"SM","0000074","20240523|090441","20240520_1938209_071174_046747","R09_2_FRA_Open Parc - Lyon","Mpetshi Perricard","Gaston","|K|0.499457|EK|G||OL1|2.20095|EOL1|OL2|2.19|EOL2|OH1|2.7537|EOH1|OH2|2.74|EOH2|EG|NA||NAOL1|2.20497|ENAOL1|NAOL2|2.194|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|9.414|12.511|1.234|1.64|AH-5|9.414|12.511|1.405|1.868|AH-4|4.877|6.482|1.627|2.162|AH-3.5|3.312|4.402|1.627|2.162|AH-3|3.312|4.402|1.909|2.537|AH-2.5|2.547|3.384|1.909|2.537|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.715|2.273|3.022|4.006|AH3|1.715|2.273|3.507|4.649|AH3.5|1.59|2.107|3.507|4.649|AH4|1.59|2.107|4.515|5.985|AH4.5|1.444|1.914|4.515|5.985|AH5|1.444|1.914|6.149|8.15|AH5.5|1.331|1.764|6.149|8.15||EAH||AHS||K-1.5|3.25289|7|1.58667|7|EK-1.5||K21|4.83219|7|5.63813|7|EK21||K1.5|1.52|7|4.31504|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-lyon/mpetshi-perricard-giovanni-gaston-hugo-ERrGwQ5j/#ah;2;-0.50;2","-0.5","1.85","2.02","","","","","1.85","2.02","","","","","","",""
"SM","0000074","20240523|090439","20240520_1938209_071174_046747","R09_2_FRA_Open Parc - Lyon","Mpetshi Perricard","Gaston","|K|0.499457|EK|G||OL1|2.20095|EOL1|OL2|2.19|EOL2|OH1|2.7537|EOH1|OH2|2.74|EOH2|EG|NA||NAOL1|2.20497|ENAOL1|NAOL2|2.194|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|9.414|12.511|1.234|1.64|AH-5|9.414|12.511|1.405|1.868|AH-4|4.877|6.482|1.627|2.162|AH-3.5|3.312|4.402|1.627|2.162|AH-3|3.312|4.402|1.909|2.537|AH-2.5|2.547|3.384|1.909|2.537|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.715|2.273|3.022|4.006|AH3|1.715|2.273|3.507|4.649|AH3.5|1.59|2.107|3.507|4.649|AH4|1.59|2.107|4.515|5.985|AH4.5|1.444|1.914|4.515|5.985|AH5|1.444|1.914|6.149|8.15|AH5.5|1.331|1.764|6.149|8.15||EAH||AHS||K-1.5|3.25289|7|1.58667|7|EK-1.5||K21|4.83219|7|5.63813|7|EK21||K1.5|1.52|7|4.31504|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/atp-lyon/mpetshi-perricard-giovanni-gaston-hugo-ERrGwQ5j/#ah;2;-1.50;2","-1.5","2.02","1.85","","","1.95","1.83","2.02","1.85","","","","","","",""
"SM","0000074","20240523|090446","20240520_1938209_071174_046747","R09_2_FRA_Open Parc - Lyon","Mpetshi Perricard","Gaston","|K|0.499457|EK|G||OL1|2.20095|EOL1|OL2|2.19|EOL2|OH1|2.7537|EOH1|OH2|2.74|EOH2|EG|NA||NAOL1|2.20497|ENAOL1|NAOL2|2.194|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|9.414|12.511|1.234|1.64|AH-5|9.414|12.511|1.405|1.868|AH-4|4.877|6.482|1.627|2.162|AH-3.5|3.312|4.402|1.627|2.162|AH-3|3.312|4.402|1.909|2.537|AH-2.5|2.547|3.384|1.909|2.537|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.715|2.273|3.022|4.006|AH3|1.715|2.273|3.507|4.649|AH3.5|1.59|2.107|3.507|4.649|AH4|1.59|2.107|4.515|5.985|AH4.5|1.444|1.914|4.515|5.985|AH5|1.444|1.914|6.149|8.15|AH5.5|1.331|1.764|6.149|8.15||EAH||AHS||K-1.5|3.25289|7|1.58667|7|EK-1.5||K21|4.83219|7|5.63813|7|EK21||K1.5|1.52|7|4.31504|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-lyon/mpetshi-perricard-giovanni-gaston-hugo-ERrGwQ5j/#ah;2;1.50;1","1.5","1.34","3.49","","","1.29","3.6","1.34","3.6","","","","","","",""
"SM","0000074","20240523|090444","20240520_1938209_071174_046747","R09_2_FRA_Open Parc - Lyon","Mpetshi Perricard","Gaston","|K|0.499457|EK|G||OL1|2.20095|EOL1|OL2|2.19|EOL2|OH1|2.7537|EOH1|OH2|2.74|EOH2|EG|NA||NAOL1|2.20497|ENAOL1|NAOL2|2.194|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|9.414|12.511|1.234|1.64|AH-5|9.414|12.511|1.405|1.868|AH-4|4.877|6.482|1.627|2.162|AH-3.5|3.312|4.402|1.627|2.162|AH-3|3.312|4.402|1.909|2.537|AH-2.5|2.547|3.384|1.909|2.537|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.715|2.273|3.022|4.006|AH3|1.715|2.273|3.507|4.649|AH3.5|1.59|2.107|3.507|4.649|AH4|1.59|2.107|4.515|5.985|AH4.5|1.444|1.914|4.515|5.985|AH5|1.444|1.914|6.149|8.15|AH5.5|1.331|1.764|6.149|8.15||EAH||AHS||K-1.5|3.25289|7|1.58667|7|EK-1.5||K21|4.83219|7|5.63813|7|EK21||K1.5|1.52|7|4.31504|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/atp-lyon/mpetshi-perricard-giovanni-gaston-hugo-ERrGwQ5j/#ah;2;-1.50;1","-1.5","3.03","1.42","","","2.88","1.41","3.03","1.42","","","","","","",""
"SM","0000074","20240523|090432","20240520_1938209_071174_046747","R09_2_FRA_Open Parc - Lyon","Mpetshi Perricard","Gaston","|K|0.499457|EK|G||OL1|2.20095|EOL1|OL2|2.19|EOL2|OH1|2.7537|EOH1|OH2|2.74|EOH2|EG|NA||NAOL1|2.20497|ENAOL1|NAOL2|2.194|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|9.414|12.511|1.234|1.64|AH-5|9.414|12.511|1.405|1.868|AH-4|4.877|6.482|1.627|2.162|AH-3.5|3.312|4.402|1.627|2.162|AH-3|3.312|4.402|1.909|2.537|AH-2.5|2.547|3.384|1.909|2.537|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.715|2.273|3.022|4.006|AH3|1.715|2.273|3.507|4.649|AH3.5|1.59|2.107|3.507|4.649|AH4|1.59|2.107|4.515|5.985|AH4.5|1.444|1.914|4.515|5.985|AH5|1.444|1.914|6.149|8.15|AH5.5|1.331|1.764|6.149|8.15||EAH||AHS||K-1.5|3.25289|7|1.58667|7|EK-1.5||K21|4.83219|7|5.63813|7|EK21||K1.5|1.52|7|4.31504|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-lyon/mpetshi-perricard-giovanni-gaston-hugo-ERrGwQ5j/","","1.81","2.09","","","1.74","2.08","1.81","2.09","","","","","","",""
