"FSM","0000001","20240403|131350","20240401_1965104_034313_066662","R04_0_ARG_M15 Bragado","Angel Lucero","Farjat","|K|0.0115535|EK|G||OL1|88.6374|EOL1|OL2|1.15|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|100.01|100.01|AH-3.5|1e+006|1e+006|100.01|100.01|AH-3|1e+006|1e+006|100.01|100.01|AH-2.5|1e+006|1e+006|100.01|100.01|AH-2|1e+006|1e+006|100.01|100.01|AH-1.5|1e+006|1e+006|100.01|100.01||AH1.5|2411.78|2411.78|104.326|104.326|AH2|2411.78|2411.78|109.084|109.084|AH2.5|1200.87|1200.87|109.084|109.084|AH3|1200.87|1200.87|118.595|118.595|AH3.5|637.782|637.782|118.595|118.595|AH4|637.782|637.782|139.016|139.016|AH4.5|356.306|356.306|139.016|139.016|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000002","20240403|131402","20240401_1965104_078939_075230","R04_0_ARG_M15 Bragado","Franco","Cigarran","|K|0.359093|EK|G||OL1|2.85696|EOL1|OL2|1.67048|EOL2|OH1|4.185|EOH1|OH2|157|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|383.961|383.961|142.815|142.815|AH-3.5|333.563|333.563|142.815|142.815|AH-3|333.563|333.563|147.783|147.783|AH-2.5|309.28|309.28|147.783|147.783|AH-2|309.28|309.28|152.645|152.645|AH-1.5|289.953|289.953|152.645|152.645||AH1.5|242.712|242.712|170.071|170.071|AH2|242.712|242.712|179.178|179.178|AH2.5|226.298|226.298|179.178|179.178|AH3|226.298|226.298|195.222|195.222|AH3.5|205.018|205.018|195.222|195.222|AH4|205.018|205.018|223.226|223.226|AH4.5|181.152|181.152|223.226|223.226|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/franco-tobias-cigarran-thiago-pxKrKzg2/#ah;2;4.00;2","4.0","","","","","","","1.65","2.1","","","","","","",""
"FSM","0000002","20240403|131400","20240401_1965104_078939_075230","R04_0_ARG_M15 Bragado","Franco","Cigarran","|K|0.359093|EK|G||OL1|2.85696|EOL1|OL2|1.67048|EOL2|OH1|4.185|EOH1|OH2|157|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|383.961|383.961|142.815|142.815|AH-3.5|333.563|333.563|142.815|142.815|AH-3|333.563|333.563|147.783|147.783|AH-2.5|309.28|309.28|147.783|147.783|AH-2|309.28|309.28|152.645|152.645|AH-1.5|289.953|289.953|152.645|152.645||AH1.5|242.712|242.712|170.071|170.071|AH2|242.712|242.712|179.178|179.178|AH2.5|226.298|226.298|179.178|179.178|AH3|226.298|226.298|195.222|195.222|AH3.5|205.018|205.018|195.222|195.222|AH4|205.018|205.018|223.226|223.226|AH4.5|181.152|181.152|223.226|223.226|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/franco-tobias-cigarran-thiago-pxKrKzg2/#ah;2;3.50;2","3.5","","","","","","","1.81","1.89","","","","","","",""
"FSM","0000002","20240403|131405","20240401_1965104_078939_075230","R04_0_ARG_M15 Bragado","Franco","Cigarran","|K|0.359093|EK|G||OL1|2.85696|EOL1|OL2|1.67048|EOL2|OH1|4.185|EOH1|OH2|157|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|383.961|383.961|142.815|142.815|AH-3.5|333.563|333.563|142.815|142.815|AH-3|333.563|333.563|147.783|147.783|AH-2.5|309.28|309.28|147.783|147.783|AH-2|309.28|309.28|152.645|152.645|AH-1.5|289.953|289.953|152.645|152.645||AH1.5|242.712|242.712|170.071|170.071|AH2|242.712|242.712|179.178|179.178|AH2.5|226.298|226.298|179.178|179.178|AH3|226.298|226.298|195.222|195.222|AH3.5|205.018|205.018|195.222|195.222|AH4|205.018|205.018|223.226|223.226|AH4.5|181.152|181.152|223.226|223.226|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/franco-tobias-cigarran-thiago-pxKrKzg2/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000002","20240403|131403","20240401_1965104_078939_075230","R04_0_ARG_M15 Bragado","Franco","Cigarran","|K|0.359093|EK|G||OL1|2.85696|EOL1|OL2|1.67048|EOL2|OH1|4.185|EOH1|OH2|157|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|383.961|383.961|142.815|142.815|AH-3.5|333.563|333.563|142.815|142.815|AH-3|333.563|333.563|147.783|147.783|AH-2.5|309.28|309.28|147.783|147.783|AH-2|309.28|309.28|152.645|152.645|AH-1.5|289.953|289.953|152.645|152.645||AH1.5|242.712|242.712|170.071|170.071|AH2|242.712|242.712|179.178|179.178|AH2.5|226.298|226.298|179.178|179.178|AH3|226.298|226.298|195.222|195.222|AH3.5|205.018|205.018|195.222|195.222|AH4|205.018|205.018|223.226|223.226|AH4.5|181.152|181.152|223.226|223.226|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/franco-tobias-cigarran-thiago-pxKrKzg2/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000002","20240403|131354","20240401_1965104_078939_075230","R04_0_ARG_M15 Bragado","Franco","Cigarran","|K|0.359093|EK|G||OL1|2.85696|EOL1|OL2|1.67048|EOL2|OH1|4.185|EOH1|OH2|157|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|383.961|383.961|142.815|142.815|AH-3.5|333.563|333.563|142.815|142.815|AH-3|333.563|333.563|147.783|147.783|AH-2.5|309.28|309.28|147.783|147.783|AH-2|309.28|309.28|152.645|152.645|AH-1.5|289.953|289.953|152.645|152.645||AH1.5|242.712|242.712|170.071|170.071|AH2|242.712|242.712|179.178|179.178|AH2.5|226.298|226.298|179.178|179.178|AH3|226.298|226.298|195.222|195.222|AH3.5|205.018|205.018|195.222|195.222|AH4|205.018|205.018|223.226|223.226|AH4.5|181.152|181.152|223.226|223.226|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/franco-tobias-cigarran-thiago-pxKrKzg2/","","","","","","","","2.37","1.53","","","","","","",""
"FSM","0000003","20240403|131413","20240401_1965104_037735_074894","R04_0_ARG_M15 Bragado","Ribero","Monferrer","|K|0.553138|EK|G||OL1|1.92584|EOL1|OL2|2.38336|EOL2|OH1|181|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|276.487|276.487|173.413|173.413|AH-3.5|236.216|236.216|173.413|173.413|AH-3|236.216|236.216|184.906|184.906|AH-2.5|217.777|217.777|184.906|184.906|AH-2|217.777|217.777|196.251|196.251|AH-1.5|203.895|203.895|196.251|196.251||AH1.5|177.096|177.096|229.709|229.709|AH2|177.096|177.096|245.516|245.516|AH2.5|168.721|168.721|245.516|245.516|AH3|168.721|168.721|281.606|281.606|AH3.5|155.064|155.064|281.606|281.606|AH4|155.064|155.064|341.106|341.106|AH4.5|141.475|141.475|341.106|341.106|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/ribero-franco-monferrer-ezequiel-2Dj9zdwq/#ah;2;-1.50;2","-1.5","","","","","","","1.85","1.85","","","","","","",""
"FSM","0000003","20240403|131415","20240401_1965104_037735_074894","R04_0_ARG_M15 Bragado","Ribero","Monferrer","|K|0.553138|EK|G||OL1|1.92584|EOL1|OL2|2.38336|EOL2|OH1|181|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|276.487|276.487|173.413|173.413|AH-3.5|236.216|236.216|173.413|173.413|AH-3|236.216|236.216|184.906|184.906|AH-2.5|217.777|217.777|184.906|184.906|AH-2|217.777|217.777|196.251|196.251|AH-1.5|203.895|203.895|196.251|196.251||AH1.5|177.096|177.096|229.709|229.709|AH2|177.096|177.096|245.516|245.516|AH2.5|168.721|168.721|245.516|245.516|AH3|168.721|168.721|281.606|281.606|AH3.5|155.064|155.064|281.606|281.606|AH4|155.064|155.064|341.106|341.106|AH4.5|141.475|141.475|341.106|341.106|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/ribero-franco-monferrer-ezequiel-2Dj9zdwq/#ah;2;-2.50;2","-2.5","","","","","","","1.95","1.75","","","","","","",""
"FSM","0000003","20240403|131418","20240401_1965104_037735_074894","R04_0_ARG_M15 Bragado","Ribero","Monferrer","|K|0.553138|EK|G||OL1|1.92584|EOL1|OL2|2.38336|EOL2|OH1|181|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|276.487|276.487|173.413|173.413|AH-3.5|236.216|236.216|173.413|173.413|AH-3|236.216|236.216|184.906|184.906|AH-2.5|217.777|217.777|184.906|184.906|AH-2|217.777|217.777|196.251|196.251|AH-1.5|203.895|203.895|196.251|196.251||AH1.5|177.096|177.096|229.709|229.709|AH2|177.096|177.096|245.516|245.516|AH2.5|168.721|168.721|245.516|245.516|AH3|168.721|168.721|281.606|281.606|AH3.5|155.064|155.064|281.606|281.606|AH4|155.064|155.064|341.106|341.106|AH4.5|141.475|141.475|341.106|341.106|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/ribero-franco-monferrer-ezequiel-2Dj9zdwq/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000003","20240403|131416","20240401_1965104_037735_074894","R04_0_ARG_M15 Bragado","Ribero","Monferrer","|K|0.553138|EK|G||OL1|1.92584|EOL1|OL2|2.38336|EOL2|OH1|181|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|276.487|276.487|173.413|173.413|AH-3.5|236.216|236.216|173.413|173.413|AH-3|236.216|236.216|184.906|184.906|AH-2.5|217.777|217.777|184.906|184.906|AH-2|217.777|217.777|196.251|196.251|AH-1.5|203.895|203.895|196.251|196.251||AH1.5|177.096|177.096|229.709|229.709|AH2|177.096|177.096|245.516|245.516|AH2.5|168.721|168.721|245.516|245.516|AH3|168.721|168.721|281.606|281.606|AH3.5|155.064|155.064|281.606|281.606|AH4|155.064|155.064|341.106|341.106|AH4.5|141.475|141.475|341.106|341.106|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/ribero-franco-monferrer-ezequiel-2Dj9zdwq/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000003","20240403|131408","20240401_1965104_037735_074894","R04_0_ARG_M15 Bragado","Ribero","Monferrer","|K|0.553138|EK|G||OL1|1.92584|EOL1|OL2|2.38336|EOL2|OH1|181|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|276.487|276.487|173.413|173.413|AH-3.5|236.216|236.216|173.413|173.413|AH-3|236.216|236.216|184.906|184.906|AH-2.5|217.777|217.777|184.906|184.906|AH-2|217.777|217.777|196.251|196.251|AH-1.5|203.895|203.895|196.251|196.251||AH1.5|177.096|177.096|229.709|229.709|AH2|177.096|177.096|245.516|245.516|AH2.5|168.721|168.721|245.516|245.516|AH3|168.721|168.721|281.606|281.606|AH3.5|155.064|155.064|281.606|281.606|AH4|155.064|155.064|341.106|341.106|AH4.5|141.475|141.475|341.106|341.106|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/ribero-franco-monferrer-ezequiel-2Dj9zdwq/","","","","","","","","1.72","2.0","","","","","","",""
"FSM","0000004","20240403|131418","20240401_1964704_083555_088219","R04_0_EGY_M25 Sharm ElSheikh","Bertrand","Ianin","|K|0.9999|EK|G||OL1|1.15|EOL1|OL2|10240|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|138.663|138.663|652.245|652.245|AH-3.5|118.108|118.108|652.245|652.245|AH-3|118.108|118.108|1154.78|1154.78|AH-2.5|109.481|109.481|1154.78|1154.78|AH-2|109.481|109.481|2394.8|2394.8|AH-1.5|104.358|104.358|2394.8|2394.8||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","https://www.oddsportal.com/tennis/egypt/itf-m25-sharm-elsheikh-men/bertrand-robin-ianin-nikita-bDkyBl0r/inplay-odds/","","","","","","","","","","","","","","","","G"
