"DM","0000037","20240601|084651","20240527_1938305_093453_111496","R05_4_FRA_French Open - Paris","Added/Arribage","Balaji/Reyes-Varela","|K|0.54436|EK|G||OL1|1.9964|EOL1|OL2|2.277|EOL2|OH1|184|EOH1|OH2|220|EOH2|EG|NA||NAOL1|2.0884|ENAOL1|NAOL2|2.398|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open-doubles/added-dan-arribage-theo-balaji-n-sriram-reyes-varela-miguel-angel-UN8o1eqf/","","","","","","","","1.85","1.85","","","","","","",""
"DM","0000038","20240601|084655","20240527_1938305_108310_111362","R05_4_FRA_French Open - Paris","Arevalo/Pavic","Daniell/Mcdonald","|K|0.774352|EK|G||OL1|1.4105|EOL1|OL2|4.5954|EOL2|OH1|130|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4755|ENAOL1|NAOL2|4.8396|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open-doubles/arevalo-marcelo-pavic-mate-daniell-marcus-mcdonald-mackenzie-SfxspIQh/","","","","","","1.05","9.0","1.08","9.0","","","","","","",""
"DM","0000039","20240601|084659","20240527_1938305_103306_075933","R05_4_FRA_French Open - Paris","Escobar/Nedovyesov","Ram/Salisbury","|K|0.477391|EK|G||OL1|2.1735|EOL1|OL2|2.0832|EOL2|OH1|210|EOH1|OH2|192|EOH2|EG|NA||NAOL1|2.289|ENAOL1|NAOL2|2.1792|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open-doubles/escobar-gonzalo-nedovyesov-aleksandr-ram-rajeev-salisbury-joe-zPFx3HEs/","","","","","","2.0","1.73","2.05","1.73","","","","","","",""
"DM","0000040","20240601|084703","20240527_1938305_065775_092756","R05_4_FRA_French Open - Paris","Eubanks/King","Nys/Zielinski","|K|0.240289|EK|G||OL1|4.31595|EOL1|OL2|1.4322|EOL2|OH1|1|EOH1|OH2|132|EOH2|EG|NA||NAOL1|4.5453|ENAOL1|NAOL2|1.4982|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open-doubles/eubanks-christopher-king-evan-nys-hugo-zielinski-jan-KhHj6sRj/","","","","","","3.75","1.25","3.75","1.25","","","","","","",""
"DM","0000041","20240601|084706","20240527_1938305_079810_088189","R05_4_FRA_French Open - Paris","Granollers/Zeballos","Erler/Miedler","|K|0.719389|EK|G||OL1|1.519|EOL1|OL2|3.69495|EOL2|OH1|140|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.589|ENAOL1|NAOL2|3.8913|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open-doubles/granollers-marcel-zeballos-horacio-erler-alexander-miedler-lucas-dG3XYJml/","","","","","","1.12","6.0","1.12","6.0","","","","","","",""
"DM","0000042","20240601|084710","20240527_1938305_086531_063508","R05_4_FRA_French Open - Paris","Hanfmann/Koepfer","Krawietz/Puetz","|K|0.340215|EK|G||OL1|3.0429|EOL1|OL2|1.6492|EOL2|OH1|1|EOH1|OH2|152|EOH2|EG|NA||NAOL1|3.2046|ENAOL1|NAOL2|1.7252|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open-doubles/hanfmann-yannick-koepfer-dominik-krawietz-kevin-puetz-tim-xvkLthjB/","","","","","","3.0","1.36","3.0","1.36","","","","","","",""
