"SV","0000049","20240208|091343","20240205_1524809_006933_009728","R09_2_Transylvania Open - Cluj-Napoca (ROU)","Rus","Bogdan","|K|0.485955|EK|G||OL1|2.15476|EOL1|OL2|2.0397|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA||NAOL1|2.24746|ENAOL1|NAOL2|2.12745|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|5.113|6.33|1.321|1.636|AH-5|5.113|6.33|1.492|1.848|AH-4|3.542|4.385|1.696|2.099|AH-3.5|2.758|3.414|1.696|2.099|AH-3|2.758|3.414|1.824|2.259|AH-2.5|2.474|3.063|1.824|2.259|AH-2|2.474|3.063|1.913|2.368|AH-1.5|2.328|2.882|1.913|2.368||AH1.5|2.079|189.007|2.336|212.351|AH2|2.079|189.007|2.48|225.464|AH2.5|1.977|179.704|2.48|225.464|AH3|1.977|179.704|2.918|265.294|AH3.5|1.765|160.498|2.918|265.294|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.25506|10|2.1|1|EK-1.5||K21|6.41517|10|6.0862|10|EK21||K1.5|2.1|1|3.79024|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca/rus-arantxa-bogdan-ana-ptQFPxsg/#ah;2;1.50;2","1.5","1.91","1.95","","","","","1.91","1.95","","","","","","",""
"SV","0000049","20240208|091345","20240205_1524809_006933_009728","R09_2_Transylvania Open - Cluj-Napoca (ROU)","Rus","Bogdan","|K|0.485955|EK|G||OL1|2.15476|EOL1|OL2|2.0397|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA||NAOL1|2.24746|ENAOL1|NAOL2|2.12745|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|5.113|6.33|1.321|1.636|AH-5|5.113|6.33|1.492|1.848|AH-4|3.542|4.385|1.696|2.099|AH-3.5|2.758|3.414|1.696|2.099|AH-3|2.758|3.414|1.824|2.259|AH-2.5|2.474|3.063|1.824|2.259|AH-2|2.474|3.063|1.913|2.368|AH-1.5|2.328|2.882|1.913|2.368||AH1.5|2.079|189.007|2.336|212.351|AH2|2.079|189.007|2.48|225.464|AH2.5|1.977|179.704|2.48|225.464|AH3|1.977|179.704|2.918|265.294|AH3.5|1.765|160.498|2.918|265.294|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.25506|10|2.1|1|EK-1.5||K21|6.41517|10|6.0862|10|EK21||K1.5|2.1|1|3.79024|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca/rus-arantxa-bogdan-ana-ptQFPxsg/#ah;2;0.50;2","0.5","2.06","1.83","","","","","2.06","1.83","","","","","","",""
"SV","0000049","20240208|091348","20240205_1524809_006933_009728","R09_2_Transylvania Open - Cluj-Napoca (ROU)","Rus","Bogdan","|K|0.485955|EK|G||OL1|2.15476|EOL1|OL2|2.0397|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA||NAOL1|2.24746|ENAOL1|NAOL2|2.12745|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|5.113|6.33|1.321|1.636|AH-5|5.113|6.33|1.492|1.848|AH-4|3.542|4.385|1.696|2.099|AH-3.5|2.758|3.414|1.696|2.099|AH-3|2.758|3.414|1.824|2.259|AH-2.5|2.474|3.063|1.824|2.259|AH-2|2.474|3.063|1.913|2.368|AH-1.5|2.328|2.882|1.913|2.368||AH1.5|2.079|189.007|2.336|212.351|AH2|2.079|189.007|2.48|225.464|AH2.5|1.977|179.704|2.48|225.464|AH3|1.977|179.704|2.918|265.294|AH3.5|1.765|160.498|2.918|265.294|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.25506|10|2.1|1|EK-1.5||K21|6.41517|10|6.0862|10|EK21||K1.5|2.1|1|3.79024|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca/rus-arantxa-bogdan-ana-ptQFPxsg/#ah;2;1.50;1","1.5","1.45","2.89","","","","","1.45","2.89","","","","","","",""
"SV","0000049","20240208|091347","20240205_1524809_006933_009728","R09_2_Transylvania Open - Cluj-Napoca (ROU)","Rus","Bogdan","|K|0.485955|EK|G||OL1|2.15476|EOL1|OL2|2.0397|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA||NAOL1|2.24746|ENAOL1|NAOL2|2.12745|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|5.113|6.33|1.321|1.636|AH-5|5.113|6.33|1.492|1.848|AH-4|3.542|4.385|1.696|2.099|AH-3.5|2.758|3.414|1.696|2.099|AH-3|2.758|3.414|1.824|2.259|AH-2.5|2.474|3.063|1.824|2.259|AH-2|2.474|3.063|1.913|2.368|AH-1.5|2.328|2.882|1.913|2.368||AH1.5|2.079|189.007|2.336|212.351|AH2|2.079|189.007|2.48|225.464|AH2.5|1.977|179.704|2.48|225.464|AH3|1.977|179.704|2.918|265.294|AH3.5|1.765|160.498|2.918|265.294|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.25506|10|2.1|1|EK-1.5||K21|6.41517|10|6.0862|10|EK21||K1.5|2.1|1|3.79024|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca/rus-arantxa-bogdan-ana-ptQFPxsg/#ah;2;-1.50;1","-1.5","3.65","1.32","","","","","3.65","1.32","","","","","","",""
"SV","0000049","20240208|091336","20240205_1524809_006933_009728","R09_2_Transylvania Open - Cluj-Napoca (ROU)","Rus","Bogdan","|K|0.485955|EK|G||OL1|2.15476|EOL1|OL2|2.0397|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA||NAOL1|2.24746|ENAOL1|NAOL2|2.12745|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|5.113|6.33|1.321|1.636|AH-5|5.113|6.33|1.492|1.848|AH-4|3.542|4.385|1.696|2.099|AH-3.5|2.758|3.414|1.696|2.099|AH-3|2.758|3.414|1.824|2.259|AH-2.5|2.474|3.063|1.824|2.259|AH-2|2.474|3.063|1.913|2.368|AH-1.5|2.328|2.882|1.913|2.368||AH1.5|2.079|189.007|2.336|212.351|AH2|2.079|189.007|2.48|225.464|AH2.5|1.977|179.704|2.48|225.464|AH3|1.977|179.704|2.918|265.294|AH3.5|1.765|160.498|2.918|265.294|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.25506|10|2.1|1|EK-1.5||K21|6.41517|10|6.0862|10|EK21||K1.5|2.1|1|3.79024|10|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/romania/wta-cluj-napoca/rus-arantxa-bogdan-ana-ptQFPxsg/","","2.15","1.78","","","","","2.15","1.78","","","","","","",""
"CDV","0000050","20240208|091352","20240205_1524709_091793_063665","R09_1_Mumbai Open - Mumbai (IND)","Dzalamidze/Udvardy","Jakupovic/Santamaria","|K|0.467962|EK|G||OL1|2.2256|EOL1|OL2|1.88|EOL2|OH1|2.8034|EOH1|OH2|188|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/india/mumbai-challenger-women-doubles/dzalamidze-natela-udvardy-panna-jakupovic-dalila-santamaria-sabrina-nN1vzpMs/","","2.02","1.73","","","","","2.02","1.73","","","","","","",""
"CSV","0000051","20240208|091403","20240205_1530205_010209_012116","R05_1_W100 Irapuato (MEX)","Pattinama Kerkhove","Vickery","|K|0.291154|EK|G||OL1|3.55352|EOL1|OL2|1.52792|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|NA|NOT|ENA||AH-5.5|11.67|1134.11|1.129|109.67|AH-5|11.67|1134.11|1.202|116.773|AH-4|7.164|696.195|1.281|124.526|AH-3.5|5.224|507.725|1.281|124.526|AH-3|5.224|507.725|1.33|129.286|AH-2.5|4.543|441.465|1.33|129.286|AH-2|4.543|441.465|1.423|138.333|AH-1.5|3.713|360.871|1.423|138.333||AH1.5|3.149|300.772|1.568|149.808|AH2|3.149|300.772|1.66|158.518|AH2.5|2.836|270.888|1.66|158.518|AH3|2.836|270.888|1.835|175.22|AH3.5|2.439|232.944|1.835|175.22|AH4|2.439|232.944|2.227|212.719|AH4.5|1.976|188.716|2.227|212.719|AH5|1.976|188.716|2.849|272.151|AH5.5|1.655|158.089|2.849|272.151||EAH||AHS||K-1.5|7.50781|1|2.1|1|EK-1.5||K21|8.71847|1|4.98921|10|EK21||K1.5|2.1|10|2.25893|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/mexico/itf-w100-irapuato-women/kerkhove-lesley-vickery-sachia-nRcUHlqF/#ah;2;4.50;2","4.5","1.9","1.83","","","","","1.9","1.84","","","","","","",""
"CSV","0000051","20240208|091405","20240205_1530205_010209_012116","R05_1_W100 Irapuato (MEX)","Pattinama Kerkhove","Vickery","|K|0.291154|EK|G||OL1|3.55352|EOL1|OL2|1.52792|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|NA|NOT|ENA||AH-5.5|11.67|1134.11|1.129|109.67|AH-5|11.67|1134.11|1.202|116.773|AH-4|7.164|696.195|1.281|124.526|AH-3.5|5.224|507.725|1.281|124.526|AH-3|5.224|507.725|1.33|129.286|AH-2.5|4.543|441.465|1.33|129.286|AH-2|4.543|441.465|1.423|138.333|AH-1.5|3.713|360.871|1.423|138.333||AH1.5|3.149|300.772|1.568|149.808|AH2|3.149|300.772|1.66|158.518|AH2.5|2.836|270.888|1.66|158.518|AH3|2.836|270.888|1.835|175.22|AH3.5|2.439|232.944|1.835|175.22|AH4|2.439|232.944|2.227|212.719|AH4.5|1.976|188.716|2.227|212.719|AH5|1.976|188.716|2.849|272.151|AH5.5|1.655|158.089|2.849|272.151||EAH||AHS||K-1.5|7.50781|1|2.1|1|EK-1.5||K21|8.71847|1|4.98921|10|EK21||K1.5|2.1|10|2.25893|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/mexico/itf-w100-irapuato-women/kerkhove-lesley-vickery-sachia-nRcUHlqF/#ah;2;4.00;2","4.0","2.1","1.68","","","","","2.1","1.68","","","","","","",""
"CSV","0000051","20240208|091408","20240205_1530205_010209_012116","R05_1_W100 Irapuato (MEX)","Pattinama Kerkhove","Vickery","|K|0.291154|EK|G||OL1|3.55352|EOL1|OL2|1.52792|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|NA|NOT|ENA||AH-5.5|11.67|1134.11|1.129|109.67|AH-5|11.67|1134.11|1.202|116.773|AH-4|7.164|696.195|1.281|124.526|AH-3.5|5.224|507.725|1.281|124.526|AH-3|5.224|507.725|1.33|129.286|AH-2.5|4.543|441.465|1.33|129.286|AH-2|4.543|441.465|1.423|138.333|AH-1.5|3.713|360.871|1.423|138.333||AH1.5|3.149|300.772|1.568|149.808|AH2|3.149|300.772|1.66|158.518|AH2.5|2.836|270.888|1.66|158.518|AH3|2.836|270.888|1.835|175.22|AH3.5|2.439|232.944|1.835|175.22|AH4|2.439|232.944|2.227|212.719|AH4.5|1.976|188.716|2.227|212.719|AH5|1.976|188.716|2.849|272.151|AH5.5|1.655|158.089|2.849|272.151||EAH||AHS||K-1.5|7.50781|1|2.1|1|EK-1.5||K21|8.71847|1|4.98921|10|EK21||K1.5|2.1|10|2.25893|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/mexico/itf-w100-irapuato-women/kerkhove-lesley-vickery-sachia-nRcUHlqF/#ah;2;1.50;1","1.5","1.94","1.79","","","","","1.94","1.79","","","","","","",""
"CSV","0000051","20240208|091407","20240205_1530205_010209_012116","R05_1_W100 Irapuato (MEX)","Pattinama Kerkhove","Vickery","|K|0.291154|EK|G||OL1|3.55352|EOL1|OL2|1.52792|EOL2|OH1|1|EOH1|OH2|142|EOH2|EG|NA|NOT|ENA||AH-5.5|11.67|1134.11|1.129|109.67|AH-5|11.67|1134.11|1.202|116.773|AH-4|7.164|696.195|1.281|124.526|AH-3.5|5.224|507.725|1.281|124.526|AH-3|5.224|507.725|1.33|129.286|AH-2.5|4.543|441.465|1.33|129.286|AH-2|4.543|441.465|1.423|138.333|AH-1.5|3.713|360.871|1.423|138.333||AH1.5|3.149|300.772|1.568|149.808|AH2|3.149|300.772|1.66|158.518|AH2.5|2.836|270.888|1.66|158.518|AH3|2.836|270.888|1.835|175.22|AH3.5|2.439|232.944|1.835|175.22|AH4|2.439|232.944|2.227|212.719|AH4.5|1.976|188.716|2.227|212.719|AH5|1.976|188.716|2.849|272.151|AH5.5|1.655|158.089|2.849|272.151||EAH||AHS||K-1.5|7.50781|1|2.1|1|EK-1.5||K21|8.71847|1|4.98921|10|EK21||K1.5|2.1|10|2.25893|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/mexico/itf-w100-irapuato-women/kerkhove-lesley-vickery-sachia-nRcUHlqF/#ah;2;-1.50;1","-1.5","5.77","1.11","","","","","5.77","1.11","","","","","","",""
