"CSM","0000043","20240528|082908","20240527_1970804_048871_056211","R04_1_USA_Little Rock Challenger","Shimizu","Smith","|K|0.703562|EK|G||OL1|1.50865|EOL1|OL2|3.5997|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.50865|ENAOL1|NAOL2|3.7518|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.975|186.335|2.837|267.612|AH-2.5|1.692|159.662|2.837|267.612|AH-2|1.692|159.662|3.43|323.632|AH-1.5|1.534|144.716|3.43|323.632||AH1.5|1.406|127.844|5.051|459.145|AH2|1.406|127.844|5.991|544.631|AH2.5|1.347|122.491|5.991|544.631|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.34845|6|1.99218|6|EK-1.5||K21|4.02117|6|7.74208|1|EK21||K1.5|1.54|6|8.06541|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/little-rock-challenger-men/shimizu-yuta-smith-keegan-Qs44qbCF/#ah;2;-3.50;2","-3.5","1.73","2.13","","","","","1.73","2.13","","","","","","",""
"CSM","0000043","20240528|082906","20240527_1970804_048871_056211","R04_1_USA_Little Rock Challenger","Shimizu","Smith","|K|0.703562|EK|G||OL1|1.50865|EOL1|OL2|3.5997|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.50865|ENAOL1|NAOL2|3.7518|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.975|186.335|2.837|267.612|AH-2.5|1.692|159.662|2.837|267.612|AH-2|1.692|159.662|3.43|323.632|AH-1.5|1.534|144.716|3.43|323.632||AH1.5|1.406|127.844|5.051|459.145|AH2|1.406|127.844|5.991|544.631|AH2.5|1.347|122.491|5.991|544.631|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.34845|6|1.99218|6|EK-1.5||K21|4.02117|6|7.74208|1|EK21||K1.5|1.54|6|8.06541|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/little-rock-challenger-men/shimizu-yuta-smith-keegan-Qs44qbCF/#ah;2;-4.50;2","-4.5","2.16","1.71","","","","","2.16","1.71","","","","","","",""
"CSM","0000043","20240528|082912","20240527_1970804_048871_056211","R04_1_USA_Little Rock Challenger","Shimizu","Smith","|K|0.703562|EK|G||OL1|1.50865|EOL1|OL2|3.5997|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.50865|ENAOL1|NAOL2|3.7518|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.975|186.335|2.837|267.612|AH-2.5|1.692|159.662|2.837|267.612|AH-2|1.692|159.662|3.43|323.632|AH-1.5|1.534|144.716|3.43|323.632||AH1.5|1.406|127.844|5.051|459.145|AH2|1.406|127.844|5.991|544.631|AH2.5|1.347|122.491|5.991|544.631|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.34845|6|1.99218|6|EK-1.5||K21|4.02117|6|7.74208|1|EK21||K1.5|1.54|6|8.06541|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/little-rock-challenger-men/shimizu-yuta-smith-keegan-Qs44qbCF/#ah;2;1.50;1","1.5","1.12","6.34","","","","","1.12","6.34","","","","","","",""
"CSM","0000043","20240528|082910","20240527_1970804_048871_056211","R04_1_USA_Little Rock Challenger","Shimizu","Smith","|K|0.703562|EK|G||OL1|1.50865|EOL1|OL2|3.5997|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.50865|ENAOL1|NAOL2|3.7518|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.975|186.335|2.837|267.612|AH-2.5|1.692|159.662|2.837|267.612|AH-2|1.692|159.662|3.43|323.632|AH-1.5|1.534|144.716|3.43|323.632||AH1.5|1.406|127.844|5.051|459.145|AH2|1.406|127.844|5.991|544.631|AH2.5|1.347|122.491|5.991|544.631|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.34845|6|1.99218|6|EK-1.5||K21|4.02117|6|7.74208|1|EK21||K1.5|1.54|6|8.06541|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/little-rock-challenger-men/shimizu-yuta-smith-keegan-Qs44qbCF/#ah;2;-1.50;1","-1.5","1.84","1.98","","","","","1.84","1.98","","","","","","",""
"CSM","0000043","20240528|082858","20240527_1970804_048871_056211","R04_1_USA_Little Rock Challenger","Shimizu","Smith","|K|0.703562|EK|G||OL1|1.50865|EOL1|OL2|3.5997|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.50865|ENAOL1|NAOL2|3.7518|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1.975|186.335|2.837|267.612|AH-2.5|1.692|159.662|2.837|267.612|AH-2|1.692|159.662|3.43|323.632|AH-1.5|1.534|144.716|3.43|323.632||AH1.5|1.406|127.844|5.051|459.145|AH2|1.406|127.844|5.991|544.631|AH2.5|1.347|122.491|5.991|544.631|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.34845|6|1.99218|6|EK-1.5||K21|4.02117|6|7.74208|1|EK21||K1.5|1.54|6|8.06541|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/little-rock-challenger-men/shimizu-yuta-smith-keegan-Qs44qbCF/","","1.33","3.4","","","1.31","3.35","1.33","3.4","","","","","","",""
"SV","0000044","20240528|082916","20240527_1522505_048254_014362","R05_4_FRA_French Open - Paris","Baptiste","Paolini","|K|0.200563|EK|G||OL1|5.03491|EOL1|OL2|1.4112|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA||NAOL1|5.44409|ENAOL1|NAOL2|1.4112|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/wta-french-open/baptiste-hailey-paolini-jasmine-dCoWquW1/","","5.28","1.19","","","5.2","1.17","5.28","1.19","","","","","","",""
"SV","0000045","20240528|082921","20240527_1522505_011575_039749","R05_4_FRA_French Open - Paris","Collins","Danilovic","|K|0.784042|EK|G||OL1|1.4336|EOL1|OL2|4.68176|EOL2|OH1|128|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4336|ENAOL1|NAOL2|5.06224|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/wta-french-open/collins-danielle-danilovic-olga-AsSVilb4/","","1.22","4.83","","","1.2","4.6","1.22","4.83","","","","","","",""
"SV","0000046","20240528|082926","20240527_1522505_054663_027035","R05_4_FRA_French Open - Paris","Gauff","Zidansek","|K|0.974564|EK|G||OL1|1.1536|EOL1|OL2|39.6739|EOL2|OH1|103|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1536|ENAOL1|NAOL2|42.8981|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/wta-french-open/gauff-coco-zidansek-tamara-8rF5Ug0t/","","1.04","18.42","","","1.03","14.0","1.04","18.42","","","","","","",""
"SV","0000047","20240528|082930","20240527_1522505_045854_016430","R05_4_FRA_French Open - Paris","Swiatek","Osaka","|K|0.998807|EK|G||OL1|1.1312|EOL1|OL2|846.026|EOL2|OH1|101|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1312|ENAOL1|NAOL2|914.782|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/wta-french-open/swiatek-iga-osaka-naomi-pYRQ5MhL/","","1.06","13.15","","","1.05","11.0","1.06","13.15","","","","","","",""
"SV","0000048","20240528|082935","20240527_1522505_052790_032168","R05_4_FRA_French Open - Paris","Volynets","Vondrousova","|K|0.25479|EK|G||OL1|3.96537|EOL1|OL2|1.512|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA||NAOL1|4.28763|ENAOL1|NAOL2|1.512|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/wta-french-open/volynets-katie-vondrousova-marketa-GMLOOVko/","","4.43","1.25","","","4.25","1.23","4.43","1.25","","","","","","",""
