"FSM","0000001","20240309|185103","20240304_1957812_081601_047528","R12_0_M15 Antalya (TUR)","Milev","Slump","|K|0.685188|EK|G||OL1|1.5987|EOL1|OL2|3.24042|EOL2|OH1|1|EOH1|OH2|4.77|EOH2|EG|NA|NOT|ENA||AH-5.5|3.703|4.366|1.842|2.171|AH-5|3.703|4.366|2.218|2.615|AH-4|2.761|3.254|2.671|3.148|AH-3.5|2.28|2.688|2.671|3.148|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.347|1.945|4.541|6.555|AH4|1.347|1.945|5.634|8.134|AH4.5|1.274|1.839|5.634|8.134|AH5|1.274|1.839|7.341|10.598|AH5.5|1.21|1.747|7.341|10.598||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-5-men/milev-yanaki-slump-stijn-2HAIENhF/#ah;2;-4.50;2","-4.5","","","","","","","1.8","1.9","","","","","","",""
"FSM","0000001","20240309|185115","20240304_1957812_081601_047528","R12_0_M15 Antalya (TUR)","Milev","Slump","|K|0.685188|EK|G||OL1|1.5987|EOL1|OL2|3.24042|EOL2|OH1|1|EOH1|OH2|4.77|EOH2|EG|NA|NOT|ENA||AH-5.5|3.703|4.366|1.842|2.171|AH-5|3.703|4.366|2.218|2.615|AH-4|2.761|3.254|2.671|3.148|AH-3.5|2.28|2.688|2.671|3.148|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.347|1.945|4.541|6.555|AH4|1.347|1.945|5.634|8.134|AH4.5|1.274|1.839|5.634|8.134|AH5|1.274|1.839|7.341|10.598|AH5.5|1.21|1.747|7.341|10.598||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-5-men/milev-yanaki-slump-stijn-2HAIENhF/#ah;2;-5.00;2","-5.0","","","","","","","2.0","1.72","","","","","","",""
"FSM","0000001","20240309|185122","20240304_1957812_081601_047528","R12_0_M15 Antalya (TUR)","Milev","Slump","|K|0.685188|EK|G||OL1|1.5987|EOL1|OL2|3.24042|EOL2|OH1|1|EOH1|OH2|4.77|EOH2|EG|NA|NOT|ENA||AH-5.5|3.703|4.366|1.842|2.171|AH-5|3.703|4.366|2.218|2.615|AH-4|2.761|3.254|2.671|3.148|AH-3.5|2.28|2.688|2.671|3.148|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.347|1.945|4.541|6.555|AH4|1.347|1.945|5.634|8.134|AH4.5|1.274|1.839|5.634|8.134|AH5|1.274|1.839|7.341|10.598|AH5.5|1.21|1.747|7.341|10.598||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-5-men/milev-yanaki-slump-stijn-2HAIENhF/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000001","20240309|185056","20240304_1957812_081601_047528","R12_0_M15 Antalya (TUR)","Milev","Slump","|K|0.685188|EK|G||OL1|1.5987|EOL1|OL2|3.24042|EOL2|OH1|1|EOH1|OH2|4.77|EOH2|EG|NA|NOT|ENA||AH-5.5|3.703|4.366|1.842|2.171|AH-5|3.703|4.366|2.218|2.615|AH-4|2.761|3.254|2.671|3.148|AH-3.5|2.28|2.688|2.671|3.148|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.347|1.945|4.541|6.555|AH4|1.347|1.945|5.634|8.134|AH4.5|1.274|1.839|5.634|8.134|AH5|1.274|1.839|7.341|10.598|AH5.5|1.21|1.747|7.341|10.598||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-5-men/milev-yanaki-slump-stijn-2HAIENhF/","","","","","","","","1.3","3.25","","","","","","",""
"FSM","0000002","20240309|185137","20240304_1957512_023634_092640","R12_0_M15 Heraklion (GRE)","Bodmer","Bradshaw","|K|0.623097|EK|G||OL1|1.76295|EOL1|OL2|2.71054|EOL2|OH1|161|EOH1|OH2|3.99|EOH2|EG|NA|NOT|ENA||AH-5.5|3.341|3.938|1.947|2.295|AH-5|3.341|3.938|2.344|2.763|AH-4|2.588|3.051|2.754|3.247|AH-3.5|2.223|2.62|2.754|3.247|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.346|1.944|4.55|6.569|AH4|1.346|1.944|5.954|8.596|AH4.5|1.259|1.817|5.954|8.596|AH5|1.259|1.817|8.13|11.737|AH5.5|1.191|1.72|8.13|11.737||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/greece/itf-m15-heraklion-men/bodmer-adrian-bradshaw-jacob-dxLkUN9a/#ah;2;-2.50;2","-2.5","1.76","2.01","","","","","1.76","2.01","","","","","","",""
"FSM","0000002","20240309|185139","20240304_1957512_023634_092640","R12_0_M15 Heraklion (GRE)","Bodmer","Bradshaw","|K|0.623097|EK|G||OL1|1.76295|EOL1|OL2|2.71054|EOL2|OH1|161|EOH1|OH2|3.99|EOH2|EG|NA|NOT|ENA||AH-5.5|3.341|3.938|1.947|2.295|AH-5|3.341|3.938|2.344|2.763|AH-4|2.588|3.051|2.754|3.247|AH-3.5|2.223|2.62|2.754|3.247|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.346|1.944|4.55|6.569|AH4|1.346|1.944|5.954|8.596|AH4.5|1.259|1.817|5.954|8.596|AH5|1.259|1.817|8.13|11.737|AH5.5|1.191|1.72|8.13|11.737||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/greece/itf-m15-heraklion-men/bodmer-adrian-bradshaw-jacob-dxLkUN9a/#ah;2;-3.00;2","-3.0","1.86","1.89","","","","","1.86","1.89","","","","","","",""
"FSM","0000002","20240309|185144","20240304_1957512_023634_092640","R12_0_M15 Heraklion (GRE)","Bodmer","Bradshaw","|K|0.623097|EK|G||OL1|1.76295|EOL1|OL2|2.71054|EOL2|OH1|161|EOH1|OH2|3.99|EOH2|EG|NA|NOT|ENA||AH-5.5|3.341|3.938|1.947|2.295|AH-5|3.341|3.938|2.344|2.763|AH-4|2.588|3.051|2.754|3.247|AH-3.5|2.223|2.62|2.754|3.247|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.346|1.944|4.55|6.569|AH4|1.346|1.944|5.954|8.596|AH4.5|1.259|1.817|5.954|8.596|AH5|1.259|1.817|8.13|11.737|AH5.5|1.191|1.72|8.13|11.737||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/greece/itf-m15-heraklion-men/bodmer-adrian-bradshaw-jacob-dxLkUN9a/#ah;2;1.50;1","1.5","1.22","4.05","","","","","1.22","4.05","","","","","","",""
"FSM","0000002","20240309|185142","20240304_1957512_023634_092640","R12_0_M15 Heraklion (GRE)","Bodmer","Bradshaw","|K|0.623097|EK|G||OL1|1.76295|EOL1|OL2|2.71054|EOL2|OH1|161|EOH1|OH2|3.99|EOH2|EG|NA|NOT|ENA||AH-5.5|3.341|3.938|1.947|2.295|AH-5|3.341|3.938|2.344|2.763|AH-4|2.588|3.051|2.754|3.247|AH-3.5|2.223|2.62|2.754|3.247|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.346|1.944|4.55|6.569|AH4|1.346|1.944|5.954|8.596|AH4.5|1.259|1.817|5.954|8.596|AH5|1.259|1.817|8.13|11.737|AH5.5|1.191|1.72|8.13|11.737||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/greece/itf-m15-heraklion-men/bodmer-adrian-bradshaw-jacob-dxLkUN9a/#ah;2;-1.50;1","-1.5","2.22","1.63","","","","","2.22","1.63","","","","","","",""
"FSM","0000002","20240309|185128","20240304_1957512_023634_092640","R12_0_M15 Heraklion (GRE)","Bodmer","Bradshaw","|K|0.623097|EK|G||OL1|1.76295|EOL1|OL2|2.71054|EOL2|OH1|161|EOH1|OH2|3.99|EOH2|EG|NA|NOT|ENA||AH-5.5|3.341|3.938|1.947|2.295|AH-5|3.341|3.938|2.344|2.763|AH-4|2.588|3.051|2.754|3.247|AH-3.5|2.223|2.62|2.754|3.247|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.346|1.944|4.55|6.569|AH4|1.346|1.944|5.954|8.596|AH4.5|1.259|1.817|5.954|8.596|AH5|1.259|1.817|8.13|11.737|AH5.5|1.191|1.72|8.13|11.737||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/greece/itf-m15-heraklion-men/bodmer-adrian-bradshaw-jacob-dxLkUN9a/","","1.53","2.42","","","","","1.53","2.42","","","","","","",""
"FSM","0000003","20240309|185155","20240304_1957612_055290_027110","R12_0_M15 Kish Island (IRI)","Jianu","Madarasz","|K|0.914117|EK|G||OL1|1.2045|EOL1|OL2|11.8714|EOL2|OH1|110|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.559|3.017|2.368|2.792|AH-5|2.559|3.017|3.279|3.866|AH-4|1.968|2.32|4.769|5.622|AH-3.5|1.657|1.954|4.769|5.622|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.061|1.532|49.544|71.527|AH4|1.061|1.532|10390|15000|AH4.5|1.039|1.5|10390|15000|AH5|1.039|1.5|10390|15000|AH5.5|1.039|1.5|10390|15000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/iran/itf-m15-kish-island-4-men/jianu-filip-cristian-madarasz-gergely-p8KB4UBO/#ah;2;-4.50;2","-4.5","","","","","","","1.82","1.88","","","","","","",""
