"FDM","0000001","20240510|084255","20240506_1971710_110882_110591","R10_0_BIH_M15 Doboj","Petrovic/Tadic","Matsuda/Sueoka","","GEW","https://www.oddsportal.com/tennis/bosnia-and-herzegovina/itf-m15-doboj-men-doubles/petrovic-drazen-tadic-vladan-matsuda-koki-sueoka-yamato-dxZNCxqe/","","","","","","","","2.25","1.57","","","","","","",""
"FDM","0000002","20240510|084303","20240506_1971010_088816_110556","R10_0_ESP_M25 Valldoreix","Gutierrez/Roveri Sidney","Falcao/Rocha","|K|0.728855|EK|G||OL1|1.41726|EOL1|OL2|3.8745|EOL2|OH1|138|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-valldoreix-men-doubles/gutierrez-oscar-jose-roveri-sidney-gabriel-falcao-goncalo-rocha-francisco-6qnlcEwA/","","","","","","","","1.57","2.25","","","","","","",""
"FDM","0000003","20240510|084309","20240506_1971210_110866_106474","R10_0_SWE_M25 Varnamo","Bladelius/Gustafsson","Eriksson/Saar","","GEW","https://www.oddsportal.com/tennis/sweden/itf-m25-varnamo-men-doubles/bladelius-henrik-gustafsson-filip-eriksson-sebastian-saar-albert-Sj2tOsrQ/","","","","","","","","1.85","1.85","","","","","","",""
"FDM","0000004","20240510|084314","20240506_1971210_110863_109228","R10_0_SWE_M25 Varnamo","Hartig/Stanke","Durasovic/Hellum Lilleengen","|K|0.0592475|EK|G||OL1|17.724|EOL1|OL2|1.09889|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/sweden/itf-m25-varnamo-men-doubles/hartig-ruben-stanke-cedric-durasovic-viktor-hellum-lilleengen-lukas-tbMo20L6/","","","","","","","","5.85","1.1","","","","","","",""
"FDV","0000005","20240510|084318","20240506_1547909_081662_086901","R09_0_SLO_W15 Nova Gorica","Dessolis/Dessolis","Delai/Modesti","|K|0.314955|EK|G||OL1|3.2913|EOL1|OL2|1.46|EOL2|OH1|318|EOH1|OH2|146|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/slovenia/itf-w15-nova-gorica-women-doubles/dessolis-barbara-dessolis-marcella-delai-melania-modesti-vittoria-Op2p4tVQ/","","","","","","","","2.59","1.44","","","","","","",""
"FDV","0000006","20240510|084324","20240506_1547909_093733_093736","R09_0_SLO_W15 Nova Gorica","Kinoshita/Nikcevic","Peer/Troiano","|K|0.846345|EK|G||OL1|1.19|EOL1|OL2|6.73785|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/slovenia/itf-w15-nova-gorica-women-doubles/kinoshita-hayu-nikcevic-tea-peer-julia-troiano-carolina-zPLkra87/","","","","","","","","1.12","5.35","","","","","","",""
