"DM","0000043","20240515|082335","20240506_1938009_079810_040549","R09_3_ITA_Internazionali BNL d'Italia - Rome","Granollers/Zeballos","Gille/Vliegen","|K|0.598768|EK|G||OL1|1.8228|EOL1|OL2|2.5875|EOL2|OH1|168|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.9068|ENAOL1|NAOL2|2.725|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome-doubles/granollers-marcel-zeballos-horacio-gille-sander-vliegen-joran-tWuEeaI7/","","1.44","2.81","","","1.42","2.8","1.44","2.81","","","","","","",""
"DM","0000044","20240515|082340","20240506_1938009_083107_085486","R09_3_ITA_Internazionali BNL d'Italia - Rome","Koolhof/Mektic","Bolelli/Vavassori","|K|0.362697|EK|G||OL1|2.8566|EOL1|OL2|1.70345|EOL2|OH1|1|EOH1|OH2|157|EOH2|EG|NA||NAOL1|3.0084|ENAOL1|NAOL2|1.78195|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome-doubles/koolhof-wesley-mektic-nikola-bolelli-simone-vavassori-andrea-88ny5D4d/","","1.92","1.88","","","1.86","1.9","1.92","1.9","","","","","","",""
"SM","0000045","20240515|082356","20240506_1938009_030087_026140","R09_3_ITA_Internazionali BNL d'Italia - Rome","Tabilo","Zhang","|K|0.586589|EK|G||OL1|1.881|EOL1|OL2|2.6499|EOL2|OH1|2.4795|EOH1|OH2|3.3154|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.65474|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.166|6.866|1.383|1.838|AH-5|5.166|6.866|1.588|2.11|AH-4|3.488|4.636|1.823|2.423|AH-3.5|2.716|3.61|1.823|2.423|AH-3|2.716|3.61|2.052|2.727|AH-2.5|2.33|3.096|2.052|2.727|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.657|2.197|3.218|4.265|AH3|1.657|2.197|3.962|5.251|AH3.5|1.511|2.003|3.962|5.251|AH4|1.511|2.003|5.792|7.677|AH4.5|1.349|1.788|5.792|7.677|AH5|1.349|1.788|8.471|11.228|AH5.5|1.256|1.665|8.471|11.228||EAH||AHS||K-1.5|2.63188|7|1.81493|7|EK-1.5||K21|4.85712|7|6.91696|1|EK21||K1.5|1.52|7|5.37292|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/tabilo-alejandro-zhang-zhizhen-S2Wm8x2D/#ah;2;-1.50;2","-1.5","1.75","2.17","","","","","1.75","2.17","","","","","","",""
"SM","0000045","20240515|082354","20240506_1938009_030087_026140","R09_3_ITA_Internazionali BNL d'Italia - Rome","Tabilo","Zhang","|K|0.586589|EK|G||OL1|1.881|EOL1|OL2|2.6499|EOL2|OH1|2.4795|EOH1|OH2|3.3154|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.65474|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.166|6.866|1.383|1.838|AH-5|5.166|6.866|1.588|2.11|AH-4|3.488|4.636|1.823|2.423|AH-3.5|2.716|3.61|1.823|2.423|AH-3|2.716|3.61|2.052|2.727|AH-2.5|2.33|3.096|2.052|2.727|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.657|2.197|3.218|4.265|AH3|1.657|2.197|3.962|5.251|AH3.5|1.511|2.003|3.962|5.251|AH4|1.511|2.003|5.792|7.677|AH4.5|1.349|1.788|5.792|7.677|AH5|1.349|1.788|8.471|11.228|AH5.5|1.256|1.665|8.471|11.228||EAH||AHS||K-1.5|2.63188|7|1.81493|7|EK-1.5||K21|4.85712|7|6.91696|1|EK21||K1.5|1.52|7|5.37292|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/tabilo-alejandro-zhang-zhizhen-S2Wm8x2D/#ah;2;-2.50;2","-2.5","1.95","1.92","","","","","1.95","1.92","","","","","","",""
"SM","0000045","20240515|082401","20240506_1938009_030087_026140","R09_3_ITA_Internazionali BNL d'Italia - Rome","Tabilo","Zhang","|K|0.586589|EK|G||OL1|1.881|EOL1|OL2|2.6499|EOL2|OH1|2.4795|EOH1|OH2|3.3154|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.65474|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.166|6.866|1.383|1.838|AH-5|5.166|6.866|1.588|2.11|AH-4|3.488|4.636|1.823|2.423|AH-3.5|2.716|3.61|1.823|2.423|AH-3|2.716|3.61|2.052|2.727|AH-2.5|2.33|3.096|2.052|2.727|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.657|2.197|3.218|4.265|AH3|1.657|2.197|3.962|5.251|AH3.5|1.511|2.003|3.962|5.251|AH4|1.511|2.003|5.792|7.677|AH4.5|1.349|1.788|5.792|7.677|AH5|1.349|1.788|8.471|11.228|AH5.5|1.256|1.665|8.471|11.228||EAH||AHS||K-1.5|2.63188|7|1.81493|7|EK-1.5||K21|4.85712|7|6.91696|1|EK21||K1.5|1.52|7|5.37292|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/tabilo-alejandro-zhang-zhizhen-S2Wm8x2D/#ah;2;1.50;1","1.5","1.24","4.41","","","","","1.24","4.41","","","","","","",""
"SM","0000045","20240515|082359","20240506_1938009_030087_026140","R09_3_ITA_Internazionali BNL d'Italia - Rome","Tabilo","Zhang","|K|0.586589|EK|G||OL1|1.881|EOL1|OL2|2.6499|EOL2|OH1|2.4795|EOH1|OH2|3.3154|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.65474|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.166|6.866|1.383|1.838|AH-5|5.166|6.866|1.588|2.11|AH-4|3.488|4.636|1.823|2.423|AH-3.5|2.716|3.61|1.823|2.423|AH-3|2.716|3.61|2.052|2.727|AH-2.5|2.33|3.096|2.052|2.727|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.657|2.197|3.218|4.265|AH3|1.657|2.197|3.962|5.251|AH3.5|1.511|2.003|3.962|5.251|AH4|1.511|2.003|5.792|7.677|AH4.5|1.349|1.788|5.792|7.677|AH5|1.349|1.788|8.471|11.228|AH5.5|1.256|1.665|8.471|11.228||EAH||AHS||K-1.5|2.63188|7|1.81493|7|EK-1.5||K21|4.85712|7|6.91696|1|EK21||K1.5|1.52|7|5.37292|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/tabilo-alejandro-zhang-zhizhen-S2Wm8x2D/#ah;2;-1.50;1","-1.5","2.59","1.54","","","","","2.59","1.54","","","","","","",""
"SM","0000045","20240515|082345","20240506_1938009_030087_026140","R09_3_ITA_Internazionali BNL d'Italia - Rome","Tabilo","Zhang","|K|0.586589|EK|G||OL1|1.881|EOL1|OL2|2.6499|EOL2|OH1|2.4795|EOH1|OH2|3.3154|EOH2|EG|NA||NAOL1|1.8981|ENAOL1|NAOL2|2.65474|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.166|6.866|1.383|1.838|AH-5|5.166|6.866|1.588|2.11|AH-4|3.488|4.636|1.823|2.423|AH-3.5|2.716|3.61|1.823|2.423|AH-3|2.716|3.61|2.052|2.727|AH-2.5|2.33|3.096|2.052|2.727|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.657|2.197|3.218|4.265|AH3|1.657|2.197|3.962|5.251|AH3.5|1.511|2.003|3.962|5.251|AH4|1.511|2.003|5.792|7.677|AH4.5|1.349|1.788|5.792|7.677|AH5|1.349|1.788|8.471|11.228|AH5.5|1.256|1.665|8.471|11.228||EAH||AHS||K-1.5|2.63188|7|1.81493|7|EK-1.5||K21|4.85712|7|6.91696|1|EK21||K1.5|1.52|7|5.37292|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome/tabilo-alejandro-zhang-zhizhen-S2Wm8x2D/","","1.61","2.45","","","1.6","2.35","1.61","2.45","","","","","","",""
"SM","0000046","20240515|082413","20240506_1938009_024008_029932","R09_3_ITA_Internazionali BNL d'Italia - Rome","Zverev","Fritz","|K|0.641733|EK|G||OL1|1.716|EOL1|OL2|3.066|EOL2|OH1|2.262|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7316|ENAOL1|NAOL2|3.0716|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.36|7.124|1.37|1.821|AH-5|5.36|7.124|1.63|2.166|AH-4|3.299|4.384|2.005|2.664|AH-3.5|2.394|3.182|2.005|2.664|AH-3|2.394|3.182|2.385|3.17|AH-2.5|2.011|2.673|2.385|3.17|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.508|1.999|3.986|5.283|AH3|1.508|1.999|4.878|6.466|AH3.5|1.41|1.869|4.878|6.466|AH4|1.41|1.869|6.332|8.392|AH4.5|1.323|1.753|6.332|8.392|AH5|1.323|1.753|8.175|10.835|AH5.5|1.263|1.674|8.175|10.835||EAH||AHS||K-1.5|2.90574|7|1.69458|7|EK-1.5||K21|5.09131|7|6.604|1|EK21||K1.5|1.52|7|4.39339|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/zverev-alexander-fritz-taylor-jZCcliUN/#ah;2;-1.50;2","-1.5","1.83","2.06","","","1.72","2.08","1.83","2.08","","","","","","",""
"SM","0000046","20240515|082415","20240506_1938009_024008_029932","R09_3_ITA_Internazionali BNL d'Italia - Rome","Zverev","Fritz","|K|0.641733|EK|G||OL1|1.716|EOL1|OL2|3.066|EOL2|OH1|2.262|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7316|ENAOL1|NAOL2|3.0716|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.36|7.124|1.37|1.821|AH-5|5.36|7.124|1.63|2.166|AH-4|3.299|4.384|2.005|2.664|AH-3.5|2.394|3.182|2.005|2.664|AH-3|2.394|3.182|2.385|3.17|AH-2.5|2.011|2.673|2.385|3.17|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.508|1.999|3.986|5.283|AH3|1.508|1.999|4.878|6.466|AH3.5|1.41|1.869|4.878|6.466|AH4|1.41|1.869|6.332|8.392|AH4.5|1.323|1.753|6.332|8.392|AH5|1.323|1.753|8.175|10.835|AH5.5|1.263|1.674|8.175|10.835||EAH||AHS||K-1.5|2.90574|7|1.69458|7|EK-1.5||K21|5.09131|7|6.604|1|EK21||K1.5|1.52|7|4.39339|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/atp-rome/zverev-alexander-fritz-taylor-jZCcliUN/#ah;2;-2.50;2","-2.5","2.1","1.79","","","","","2.1","1.79","","","","","","",""
"SM","0000046","20240515|082419","20240506_1938009_024008_029932","R09_3_ITA_Internazionali BNL d'Italia - Rome","Zverev","Fritz","|K|0.641733|EK|G||OL1|1.716|EOL1|OL2|3.066|EOL2|OH1|2.262|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7316|ENAOL1|NAOL2|3.0716|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.36|7.124|1.37|1.821|AH-5|5.36|7.124|1.63|2.166|AH-4|3.299|4.384|2.005|2.664|AH-3.5|2.394|3.182|2.005|2.664|AH-3|2.394|3.182|2.385|3.17|AH-2.5|2.011|2.673|2.385|3.17|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.508|1.999|3.986|5.283|AH3|1.508|1.999|4.878|6.466|AH3.5|1.41|1.869|4.878|6.466|AH4|1.41|1.869|6.332|8.392|AH4.5|1.323|1.753|6.332|8.392|AH5|1.323|1.753|8.175|10.835|AH5.5|1.263|1.674|8.175|10.835||EAH||AHS||K-1.5|2.90574|7|1.69458|7|EK-1.5||K21|5.09131|7|6.604|1|EK21||K1.5|1.52|7|4.39339|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/zverev-alexander-fritz-taylor-jZCcliUN/#ah;2;1.50;1","1.5","1.25","4.28","","","1.21","4.4","1.25","4.4","","","","","","",""
"SM","0000046","20240515|082417","20240506_1938009_024008_029932","R09_3_ITA_Internazionali BNL d'Italia - Rome","Zverev","Fritz","|K|0.641733|EK|G||OL1|1.716|EOL1|OL2|3.066|EOL2|OH1|2.262|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7316|ENAOL1|NAOL2|3.0716|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.36|7.124|1.37|1.821|AH-5|5.36|7.124|1.63|2.166|AH-4|3.299|4.384|2.005|2.664|AH-3.5|2.394|3.182|2.005|2.664|AH-3|2.394|3.182|2.385|3.17|AH-2.5|2.011|2.673|2.385|3.17|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.508|1.999|3.986|5.283|AH3|1.508|1.999|4.878|6.466|AH3.5|1.41|1.869|4.878|6.466|AH4|1.41|1.869|6.332|8.392|AH4.5|1.323|1.753|6.332|8.392|AH5|1.323|1.753|8.175|10.835|AH5.5|1.263|1.674|8.175|10.835||EAH||AHS||K-1.5|2.90574|7|1.69458|7|EK-1.5||K21|5.09131|7|6.604|1|EK21||K1.5|1.52|7|4.39339|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/atp-rome/zverev-alexander-fritz-taylor-jZCcliUN/#ah;2;-1.50;1","-1.5","2.61","1.54","","","2.5","1.52","2.61","1.54","","","","","","",""
"SM","0000046","20240515|082405","20240506_1938009_024008_029932","R09_3_ITA_Internazionali BNL d'Italia - Rome","Zverev","Fritz","|K|0.641733|EK|G||OL1|1.716|EOL1|OL2|3.066|EOL2|OH1|2.262|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.7316|ENAOL1|NAOL2|3.0716|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|5.36|7.124|1.37|1.821|AH-5|5.36|7.124|1.63|2.166|AH-4|3.299|4.384|2.005|2.664|AH-3.5|2.394|3.182|2.005|2.664|AH-3|2.394|3.182|2.385|3.17|AH-2.5|2.011|2.673|2.385|3.17|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.508|1.999|3.986|5.283|AH3|1.508|1.999|4.878|6.466|AH3.5|1.41|1.869|4.878|6.466|AH4|1.41|1.869|6.332|8.392|AH4.5|1.323|1.753|6.332|8.392|AH5|1.323|1.753|8.175|10.835|AH5.5|1.263|1.674|8.175|10.835||EAH||AHS||K-1.5|2.90574|7|1.69458|7|EK-1.5||K21|5.09131|7|6.604|1|EK21||K1.5|1.52|7|4.39339|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/atp-rome/zverev-alexander-fritz-taylor-jZCcliUN/","","1.62","2.43","","","1.56","2.43","1.62","2.43","","","","","","",""
