"FSM","0000007","20240524|124050","20240520_1974109_031384_040819","R09_0_TUN_M15 Monastir","Little","Fomba","|K|0.561318|EK|G||OL1|1.90456|EOL1|OL2|2.33472|EOL2|OH1|1|EOH1|OH2|3.42|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|284.448|284.448|177.002|177.002|AH-3.5|229.866|229.866|177.002|177.002|AH-3|229.866|229.866|194.312|194.312|AH-2.5|206.031|206.031|194.312|194.312|AH-2|206.031|206.031|208.836|208.836|AH-1.5|191.882|191.882|208.836|208.836||AH1.5|168.065|168.065|246.918|246.918|AH2|168.065|168.065|270.285|270.285|AH2.5|158.725|158.725|270.285|270.285|AH3|158.725|158.725|319.147|319.147|AH3.5|145.631|145.631|319.147|319.147|AH4|145.631|145.631|413.319|413.319|AH4.5|131.916|131.916|413.319|413.319|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-21-men/little-daniel-fomba-luc-z329jKup/#ah;2;-1.50;2","-1.5","","","","","","","1.79","1.91","","","","","","",""
"FSM","0000007","20240524|124049","20240520_1974109_031384_040819","R09_0_TUN_M15 Monastir","Little","Fomba","|K|0.561318|EK|G||OL1|1.90456|EOL1|OL2|2.33472|EOL2|OH1|1|EOH1|OH2|3.42|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|284.448|284.448|177.002|177.002|AH-3.5|229.866|229.866|177.002|177.002|AH-3|229.866|229.866|194.312|194.312|AH-2.5|206.031|206.031|194.312|194.312|AH-2|206.031|206.031|208.836|208.836|AH-1.5|191.882|191.882|208.836|208.836||AH1.5|168.065|168.065|246.918|246.918|AH2|168.065|168.065|270.285|270.285|AH2.5|158.725|158.725|270.285|270.285|AH3|158.725|158.725|319.147|319.147|AH3.5|145.631|145.631|319.147|319.147|AH4|145.631|145.631|413.319|413.319|AH4.5|131.916|131.916|413.319|413.319|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-21-men/little-daniel-fomba-luc-z329jKup/#ah;2;-2.50;2","-2.5","","","","","","","1.93","1.77","","","","","","",""
"FSM","0000007","20240524|124054","20240520_1974109_031384_040819","R09_0_TUN_M15 Monastir","Little","Fomba","|K|0.561318|EK|G||OL1|1.90456|EOL1|OL2|2.33472|EOL2|OH1|1|EOH1|OH2|3.42|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|284.448|284.448|177.002|177.002|AH-3.5|229.866|229.866|177.002|177.002|AH-3|229.866|229.866|194.312|194.312|AH-2.5|206.031|206.031|194.312|194.312|AH-2|206.031|206.031|208.836|208.836|AH-1.5|191.882|191.882|208.836|208.836||AH1.5|168.065|168.065|246.918|246.918|AH2|168.065|168.065|270.285|270.285|AH2.5|158.725|158.725|270.285|270.285|AH3|158.725|158.725|319.147|319.147|AH3.5|145.631|145.631|319.147|319.147|AH4|145.631|145.631|413.319|413.319|AH4.5|131.916|131.916|413.319|413.319|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-21-men/little-daniel-fomba-luc-z329jKup/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000007","20240524|124052","20240520_1974109_031384_040819","R09_0_TUN_M15 Monastir","Little","Fomba","|K|0.561318|EK|G||OL1|1.90456|EOL1|OL2|2.33472|EOL2|OH1|1|EOH1|OH2|3.42|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|284.448|284.448|177.002|177.002|AH-3.5|229.866|229.866|177.002|177.002|AH-3|229.866|229.866|194.312|194.312|AH-2.5|206.031|206.031|194.312|194.312|AH-2|206.031|206.031|208.836|208.836|AH-1.5|191.882|191.882|208.836|208.836||AH1.5|168.065|168.065|246.918|246.918|AH2|168.065|168.065|270.285|270.285|AH2.5|158.725|158.725|270.285|270.285|AH3|158.725|158.725|319.147|319.147|AH3.5|145.631|145.631|319.147|319.147|AH4|145.631|145.631|413.319|413.319|AH4.5|131.916|131.916|413.319|413.319|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-21-men/little-daniel-fomba-luc-z329jKup/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000007","20240524|124040","20240520_1974109_031384_040819","R09_0_TUN_M15 Monastir","Little","Fomba","|K|0.561318|EK|G||OL1|1.90456|EOL1|OL2|2.33472|EOL2|OH1|1|EOH1|OH2|3.42|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|284.448|284.448|177.002|177.002|AH-3.5|229.866|229.866|177.002|177.002|AH-3|229.866|229.866|194.312|194.312|AH-2.5|206.031|206.031|194.312|194.312|AH-2|206.031|206.031|208.836|208.836|AH-1.5|191.882|191.882|208.836|208.836||AH1.5|168.065|168.065|246.918|246.918|AH2|168.065|168.065|270.285|270.285|AH2.5|158.725|158.725|270.285|270.285|AH3|158.725|158.725|319.147|319.147|AH3.5|145.631|145.631|319.147|319.147|AH4|145.631|145.631|413.319|413.319|AH4.5|131.916|131.916|413.319|413.319|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-21-men/little-daniel-fomba-luc-z329jKup/","","","","","","","","1.5","2.3","","","","","","",""
"SM","0000008","20240524|124058","20240527_1938304_021506_019474","R04_4_FRA_French Open - Paris","Carballes Baena","Lestienne","|K|0.862729|EK|G||OL1|1.276|EOL1|OL2|7.98255|EOL2|OH1|1.682|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.2876|ENAOL1|NAOL2|7.99713|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/carballes-baena-roberto-lestienne-constant-xYXGult3/","","1.18","5.47","","","1.15","5.6","1.18","5.6","","","","","","",""
"SM","0000009","20240524|124102","20240527_1938304_000674_025165","R04_4_FRA_French Open - Paris","Gasquet","Coric","|K|0.28809|EK|G||OL1|3.8106|EOL1|OL2|1.551|EOL2|OH1|1|EOH1|OH2|2.0445|EOH2|EG|NA||NAOL1|3.81756|ENAOL1|NAOL2|1.5651|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/gasquet-richard-coric-borna-n7go8ULN/","","2.92","1.45","","","2.75","1.46","2.92","1.46","","","","","","",""
"SM","0000010","20240524|124107","20240527_1938304_038911_031392","R04_4_FRA_French Open - Paris","Humbert","Sonego","|K|0.731274|EK|G||OL1|1.507|EOL1|OL2|4.08435|EOL2|OH1|1.9865|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5207|ENAOL1|NAOL2|4.09181|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/humbert-ugo-sonego-lorenzo-vZql2HBN/","","1.47","2.87","","","1.43","2.8","1.47","2.87","","","","","","",""
"SM","0000011","20240524|124111","20240527_1938304_042451_060140","R04_4_FRA_French Open - Paris","Korda","Mayot","|K|0.840453|EK|G||OL1|1.309|EOL1|OL2|6.86565|EOL2|OH1|1.7255|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.3209|ENAOL1|NAOL2|6.87819|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/korda-sebastian-mayot-harold-SdLserbt/","","1.2","5.11","","","1.19","4.9","1.2","5.11","","","","","","",""
"SM","0000012","20240524|124116","20240527_1938304_012190_028900","R04_4_FRA_French Open - Paris","Lajovic","Safiullin","|K|0.528168|EK|G||OL1|2.09|EOL1|OL2|2.3214|EOL2|OH1|2.755|EOH1|OH2|2.9044|EOH2|EG|NA||NAOL1|2.109|ENAOL1|NAOL2|2.32564|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AHS||K-1.5|1.52|1|1.52|1|EK-1.5||K21|1.52|1|1.52|1|EK21||K1.5|1.52|1|1.52|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/atp-french-open/lajovic-dusan-safiullin-roman-6DPXy6uS/","","1.59","2.5","","","1.67","2.2","1.67","2.5","","","","","","",""
