"FSM","0000007","20240706|121820","20240701_1987112_068638_042990","R12_0_JPN_M15 Tokyo","Ozolins","Imamura","|K|0.639586|EK|G||OL1|1.67048|EOL1|OL2|2.84672|EOL2|OH1|157|EOH1|OH2|4.17|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|238.793|238.793|201.32|201.32|AH-3.5|198.697|198.697|201.32|201.32|AH-3|198.697|198.697|222.983|222.983|AH-2.5|181.312|181.312|222.983|222.983|AH-2|181.312|181.312|241.841|241.841|AH-1.5|170.501|170.501|241.841|241.841||AH1.5|152.158|152.158|291.724|291.724|AH2|152.158|152.158|319.391|319.391|AH2.5|145.581|145.581|319.391|319.391|AH3|145.581|145.581|379.013|379.013|AH3.5|135.841|135.841|379.013|379.013|AH4|135.841|135.841|487.577|487.577|AH4.5|125.801|125.801|487.577|487.577|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-m15-tokyo-men/ozolins-karlis-imamura-masamichi-vg8lfWHO/#ah;2;-0.50;2","-0.5","","","1.69","2.04","","","","","1.69","2.04","","","","","","",""
"FSM","0000007","20240706|121818","20240701_1987112_068638_042990","R12_0_JPN_M15 Tokyo","Ozolins","Imamura","|K|0.639586|EK|G||OL1|1.67048|EOL1|OL2|2.84672|EOL2|OH1|157|EOH1|OH2|4.17|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|238.793|238.793|201.32|201.32|AH-3.5|198.697|198.697|201.32|201.32|AH-3|198.697|198.697|222.983|222.983|AH-2.5|181.312|181.312|222.983|222.983|AH-2|181.312|181.312|241.841|241.841|AH-1.5|170.501|170.501|241.841|241.841||AH1.5|152.158|152.158|291.724|291.724|AH2|152.158|152.158|319.391|319.391|AH2.5|145.581|145.581|319.391|319.391|AH3|145.581|145.581|379.013|379.013|AH3.5|135.841|135.841|379.013|379.013|AH4|135.841|135.841|487.577|487.577|AH4.5|125.801|125.801|487.577|487.577|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/japan/itf-m15-tokyo-men/ozolins-karlis-imamura-masamichi-vg8lfWHO/#ah;2;-2.50;2","-2.5","","","1.8","1.9","","","","","1.8","1.9","","","","","","",""
"FSM","0000007","20240706|121810","20240701_1987112_068638_042990","R12_0_JPN_M15 Tokyo","Ozolins","Imamura","|K|0.639586|EK|G||OL1|1.67048|EOL1|OL2|2.84672|EOL2|OH1|157|EOH1|OH2|4.17|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|238.793|238.793|201.32|201.32|AH-3.5|198.697|198.697|201.32|201.32|AH-3|198.697|198.697|222.983|222.983|AH-2.5|181.312|181.312|222.983|222.983|AH-2|181.312|181.312|241.841|241.841|AH-1.5|170.501|170.501|241.841|241.841||AH1.5|152.158|152.158|291.724|291.724|AH2|152.158|152.158|319.391|319.391|AH2.5|145.581|145.581|319.391|319.391|AH3|145.581|145.581|379.013|379.013|AH3.5|135.841|135.841|379.013|379.013|AH4|135.841|135.841|487.577|487.577|AH4.5|125.801|125.801|487.577|487.577|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/japan/itf-m15-tokyo-men/ozolins-karlis-imamura-masamichi-vg8lfWHO/","","","","1.65","2.1","","","","","1.65","2.11","","","","","","",""
"CDM","0000008","20240706|121829","20240701_1984109_110195_108626","R09_1_ROU_Brasov Challenger","Jecan/Walkow","Duncan/Reese","|K|0.557267|EK|G||OL1|1.81242|EOL1|OL2|2.29842|EOL2|OH1|2.7|EOH1|OH2|226|EOH2|EG|NA||NAOL1|1.9854|ENAOL1|NAOL2|2.44758|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/romania/brasov-challenger-men-doubles/jecan-mircea-alexandru-walkow-szymon-duncan-scott-reese-hunter-CYMPxMWp/","","","","1.65","2.1","","","","","1.67","2.12","","","","","","",""
"CDM","0000009","20240706|121833","20240701_1984109_111493_090021","R09_1_ROU_Brasov Challenger","Kirkin/Popko","Drzewiecki/Matuszewski","|K|0.426438|EK|G||OL1|2.38995|EOL1|OL2|1.76207|EOL2|OH1|235|EOH1|OH2|2.625|EOH2|EG|NA||NAOL1|2.54505|ENAOL1|NAOL2|1.93025|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/romania/brasov-challenger-men-doubles/kirkin-ergi-popko-dmitry-drzewiecki-karol-matuszewski-piotr-GxAxoase/","","","","2.59","1.44","","","","","2.6","1.44","","","","","","",""
"CSM","0000010","20240706|121843","20240701_1984010_026221_092184","R10_1_USA_Bloomfield Hills Challenger","Kozlov","Basavareddy","|K|0.351959|EK|G||OL1|3.03525|EOL1|OL2|1.63525|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.1635|ENAOL1|NAOL2|1.63525|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.942|560.58|1.344|126.826|AH-2.5|5.011|472.776|1.344|126.826|AH-2|5.011|472.776|1.366|128.893|AH-1.5|4.729|446.105|1.366|128.893||AH1.5|3.718|338.031|1.562|142.011|AH2|3.718|338.031|1.607|146.133|AH2.5|3.484|316.764|1.607|146.133|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.44388|6|1.54|6|EK-1.5||K21|6.78354|1|4.59443|6|EK21||K1.5|1.66337|6|2.99017|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/bloomfield-hills-challenger-men/kozlov-stefan-basavareddy-nishesh-feNj9hUb/#ah;2;3.50;2","3.5","1.97","1.88","1.87","1.83","","","1.86","1.9","1.97","1.9","","","","","","",""
"CSM","0000010","20240706|121846","20240701_1984010_026221_092184","R10_1_USA_Bloomfield Hills Challenger","Kozlov","Basavareddy","|K|0.351959|EK|G||OL1|3.03525|EOL1|OL2|1.63525|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.1635|ENAOL1|NAOL2|1.63525|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.942|560.58|1.344|126.826|AH-2.5|5.011|472.776|1.344|126.826|AH-2|5.011|472.776|1.366|128.893|AH-1.5|4.729|446.105|1.366|128.893||AH1.5|3.718|338.031|1.562|142.011|AH2|3.718|338.031|1.607|146.133|AH2.5|3.484|316.764|1.607|146.133|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.44388|6|1.54|6|EK-1.5||K21|6.78354|1|4.59443|6|EK21||K1.5|1.66337|6|2.99017|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/bloomfield-hills-challenger-men/kozlov-stefan-basavareddy-nishesh-feNj9hUb/#ah;2;2.50;2","2.5","2.29","1.67","2.2","1.6","","","","","2.29","1.67","","","","","","",""
"CSM","0000010","20240706|121851","20240701_1984010_026221_092184","R10_1_USA_Bloomfield Hills Challenger","Kozlov","Basavareddy","|K|0.351959|EK|G||OL1|3.03525|EOL1|OL2|1.63525|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.1635|ENAOL1|NAOL2|1.63525|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.942|560.58|1.344|126.826|AH-2.5|5.011|472.776|1.344|126.826|AH-2|5.011|472.776|1.366|128.893|AH-1.5|4.729|446.105|1.366|128.893||AH1.5|3.718|338.031|1.562|142.011|AH2|3.718|338.031|1.607|146.133|AH2.5|3.484|316.764|1.607|146.133|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.44388|6|1.54|6|EK-1.5||K21|6.78354|1|4.59443|6|EK21||K1.5|1.66337|6|2.99017|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/bloomfield-hills-challenger-men/kozlov-stefan-basavareddy-nishesh-feNj9hUb/#ah;2;1.50;1","1.5","1.72","2.19","1.66","2.08","","","1.65","2.18","1.72","2.19","","","","","","",""
"CSM","0000010","20240706|121848","20240701_1984010_026221_092184","R10_1_USA_Bloomfield Hills Challenger","Kozlov","Basavareddy","|K|0.351959|EK|G||OL1|3.03525|EOL1|OL2|1.63525|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.1635|ENAOL1|NAOL2|1.63525|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.942|560.58|1.344|126.826|AH-2.5|5.011|472.776|1.344|126.826|AH-2|5.011|472.776|1.366|128.893|AH-1.5|4.729|446.105|1.366|128.893||AH1.5|3.718|338.031|1.562|142.011|AH2|3.718|338.031|1.607|146.133|AH2.5|3.484|316.764|1.607|146.133|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.44388|6|1.54|6|EK-1.5||K21|6.78354|1|4.59443|6|EK21||K1.5|1.66337|6|2.99017|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/bloomfield-hills-challenger-men/kozlov-stefan-basavareddy-nishesh-feNj9hUb/#ah;2;-1.50;1","-1.5","5.1","1.19","4.57","1.16","","","4.75","1.18","5.1","1.19","","","","","","",""
"CSM","0000010","20240706|121837","20240701_1984010_026221_092184","R10_1_USA_Bloomfield Hills Challenger","Kozlov","Basavareddy","|K|0.351959|EK|G||OL1|3.03525|EOL1|OL2|1.63525|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|3.1635|ENAOL1|NAOL2|1.63525|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.942|560.58|1.344|126.826|AH-2.5|5.011|472.776|1.344|126.826|AH-2|5.011|472.776|1.366|128.893|AH-1.5|4.729|446.105|1.366|128.893||AH1.5|3.718|338.031|1.562|142.011|AH2|3.718|338.031|1.607|146.133|AH2.5|3.484|316.764|1.607|146.133|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.44388|6|1.54|6|EK-1.5||K21|6.78354|1|4.59443|6|EK21||K1.5|1.66337|6|2.99017|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/bloomfield-hills-challenger-men/kozlov-stefan-basavareddy-nishesh-feNj9hUb/","","2.91","1.44","2.7","1.4","","","2.75","1.45","2.91","1.45","","","","","","",""
