"CSM","0000073","20240611|084859","20240610_1977004_069729_073268","R04_1_PER_Lima 1 Challenger","Boscardin Dias","Aboian","|K|0.412245|EK|G||OL1|2.58795|EOL1|OL2|1.80405|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.6973|ENAOL1|NAOL2|1.80405|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.882|366.199|1.524|143.758|AH-2.5|3.482|328.529|1.524|143.758|AH-2|3.482|328.529|1.625|153.272|AH-1.5|3.05|287.716|1.625|153.272||AH1.5|2.602|236.525|1.906|173.247|AH2|2.602|236.525|2.009|182.601|AH2.5|2.432|221.064|2.009|182.601|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.89248|6|1.54|6|EK-1.5||K21|6.02287|6|4.72251|6|EK21||K1.5|1.67975|6|2.94266|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/peru/lima-challenger-men/boscardin-dias-pedro-aboian-valerio-C2dGzsEs/#ah;2;3.50;2","3.5","1.68","2.19","","","","","1.68","2.19","","","","","","",""
"CSM","0000073","20240611|084857","20240610_1977004_069729_073268","R04_1_PER_Lima 1 Challenger","Boscardin Dias","Aboian","|K|0.412245|EK|G||OL1|2.58795|EOL1|OL2|1.80405|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.6973|ENAOL1|NAOL2|1.80405|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.882|366.199|1.524|143.758|AH-2.5|3.482|328.529|1.524|143.758|AH-2|3.482|328.529|1.625|153.272|AH-1.5|3.05|287.716|1.625|153.272||AH1.5|2.602|236.525|1.906|173.247|AH2|2.602|236.525|2.009|182.601|AH2.5|2.432|221.064|2.009|182.601|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.89248|6|1.54|6|EK-1.5||K21|6.02287|6|4.72251|6|EK21||K1.5|1.67975|6|2.94266|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/peru/lima-challenger-men/boscardin-dias-pedro-aboian-valerio-C2dGzsEs/#ah;2;2.50;2","2.5","1.87","1.93","","","","","1.87","1.93","","","","","","",""
"CSM","0000073","20240611|084903","20240610_1977004_069729_073268","R04_1_PER_Lima 1 Challenger","Boscardin Dias","Aboian","|K|0.412245|EK|G||OL1|2.58795|EOL1|OL2|1.80405|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.6973|ENAOL1|NAOL2|1.80405|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.882|366.199|1.524|143.758|AH-2.5|3.482|328.529|1.524|143.758|AH-2|3.482|328.529|1.625|153.272|AH-1.5|3.05|287.716|1.625|153.272||AH1.5|2.602|236.525|1.906|173.247|AH2|2.602|236.525|2.009|182.601|AH2.5|2.432|221.064|2.009|182.601|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.89248|6|1.54|6|EK-1.5||K21|6.02287|6|4.72251|6|EK21||K1.5|1.67975|6|2.94266|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/peru/lima-challenger-men/boscardin-dias-pedro-aboian-valerio-C2dGzsEs/#ah;2;1.50;1","1.5","1.54","2.48","","","","","1.54","2.48","","","","","","",""
"CSM","0000073","20240611|084901","20240610_1977004_069729_073268","R04_1_PER_Lima 1 Challenger","Boscardin Dias","Aboian","|K|0.412245|EK|G||OL1|2.58795|EOL1|OL2|1.80405|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.6973|ENAOL1|NAOL2|1.80405|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.882|366.199|1.524|143.758|AH-2.5|3.482|328.529|1.524|143.758|AH-2|3.482|328.529|1.625|153.272|AH-1.5|3.05|287.716|1.625|153.272||AH1.5|2.602|236.525|1.906|173.247|AH2|2.602|236.525|2.009|182.601|AH2.5|2.432|221.064|2.009|182.601|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.89248|6|1.54|6|EK-1.5||K21|6.02287|6|4.72251|6|EK21||K1.5|1.67975|6|2.94266|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/peru/lima-challenger-men/boscardin-dias-pedro-aboian-valerio-C2dGzsEs/#ah;2;-1.50;1","-1.5","3.51","1.31","","","","","3.51","1.31","","","","","","",""
"CSM","0000073","20240611|084848","20240610_1977004_069729_073268","R04_1_PER_Lima 1 Challenger","Boscardin Dias","Aboian","|K|0.412245|EK|G||OL1|2.58795|EOL1|OL2|1.80405|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.6973|ENAOL1|NAOL2|1.80405|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.882|366.199|1.524|143.758|AH-2.5|3.482|328.529|1.524|143.758|AH-2|3.482|328.529|1.625|153.272|AH-1.5|3.05|287.716|1.625|153.272||AH1.5|2.602|236.525|1.906|173.247|AH2|2.602|236.525|2.009|182.601|AH2.5|2.432|221.064|2.009|182.601|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.89248|6|1.54|6|EK-1.5||K21|6.02287|6|4.72251|6|EK21||K1.5|1.67975|6|2.94266|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/peru/lima-challenger-men/boscardin-dias-pedro-aboian-valerio-C2dGzsEs/","","2.24","1.65","","","","","2.25","1.65","","","","","","",""
"CSV","0000074","20240611|084917","20240610_1552104_039543_045866","R04_1_ESP_BBVA Open Internacional - Valencia","Maristany","Li","|K|0.370826|EK|G||OL1|2.7675|EOL1|OL2|1.69335|EOL2|OH1|3.591|EOH1|OH2|2.226|EOH2|EG|NA|NOT|ENA||AH-5.5|7.356|718.355|1.19|116.172|AH-5|7.356|718.355|1.267|123.724|AH-4|5.34|521.52|1.33|129.896|AH-3.5|4.449|434.49|1.33|129.896|AH-3|4.449|434.49|1.375|134.319|AH-2.5|4.008|391.383|1.375|134.319|AH-2|4.008|391.383|1.391|135.81|AH-1.5|3.884|379.255|1.391|135.81||AH1.5|2.985|286.194|1.603|153.707|AH2|2.985|286.194|1.677|160.806|AH2.5|2.758|264.456|1.677|160.806|AH3|2.758|264.456|1.808|173.387|AH3.5|2.464|236.264|1.808|173.387|AH4|2.464|236.264|2.209|211.792|AH4.5|1.976|189.452|2.209|211.792|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.141|5.6|1.5|1|EK-1.5||K21|7.40049|5.6|6.05783|5.6|EK21||K1.5|1.83937|5.6|2.69999|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/valencia-challenger-women/maristany-zuleta-de-reales-guiomar-li-ann-88l9KzSj/#ah;2;2.50;2","2.5","1.81","2.0","","","","","1.81","2.0","","","","","","",""
"CSV","0000074","20240611|084915","20240610_1552104_039543_045866","R04_1_ESP_BBVA Open Internacional - Valencia","Maristany","Li","|K|0.370826|EK|G||OL1|2.7675|EOL1|OL2|1.69335|EOL2|OH1|3.591|EOH1|OH2|2.226|EOH2|EG|NA|NOT|ENA||AH-5.5|7.356|718.355|1.19|116.172|AH-5|7.356|718.355|1.267|123.724|AH-4|5.34|521.52|1.33|129.896|AH-3.5|4.449|434.49|1.33|129.896|AH-3|4.449|434.49|1.375|134.319|AH-2.5|4.008|391.383|1.375|134.319|AH-2|4.008|391.383|1.391|135.81|AH-1.5|3.884|379.255|1.391|135.81||AH1.5|2.985|286.194|1.603|153.707|AH2|2.985|286.194|1.677|160.806|AH2.5|2.758|264.456|1.677|160.806|AH3|2.758|264.456|1.808|173.387|AH3.5|2.464|236.264|1.808|173.387|AH4|2.464|236.264|2.209|211.792|AH4.5|1.976|189.452|2.209|211.792|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.141|5.6|1.5|1|EK-1.5||K21|7.40049|5.6|6.05783|5.6|EK21||K1.5|1.83937|5.6|2.69999|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/valencia-challenger-women/maristany-zuleta-de-reales-guiomar-li-ann-88l9KzSj/#ah;2;1.50;2","1.5","1.96","1.84","","","","","1.96","1.84","","","","","","",""
"CSV","0000074","20240611|084922","20240610_1552104_039543_045866","R04_1_ESP_BBVA Open Internacional - Valencia","Maristany","Li","|K|0.370826|EK|G||OL1|2.7675|EOL1|OL2|1.69335|EOL2|OH1|3.591|EOH1|OH2|2.226|EOH2|EG|NA|NOT|ENA||AH-5.5|7.356|718.355|1.19|116.172|AH-5|7.356|718.355|1.267|123.724|AH-4|5.34|521.52|1.33|129.896|AH-3.5|4.449|434.49|1.33|129.896|AH-3|4.449|434.49|1.375|134.319|AH-2.5|4.008|391.383|1.375|134.319|AH-2|4.008|391.383|1.391|135.81|AH-1.5|3.884|379.255|1.391|135.81||AH1.5|2.985|286.194|1.603|153.707|AH2|2.985|286.194|1.677|160.806|AH2.5|2.758|264.456|1.677|160.806|AH3|2.758|264.456|1.808|173.387|AH3.5|2.464|236.264|1.808|173.387|AH4|2.464|236.264|2.209|211.792|AH4.5|1.976|189.452|2.209|211.792|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.141|5.6|1.5|1|EK-1.5||K21|7.40049|5.6|6.05783|5.6|EK21||K1.5|1.83937|5.6|2.69999|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/valencia-challenger-women/maristany-zuleta-de-reales-guiomar-li-ann-88l9KzSj/#ah;2;1.50;1","1.5","1.51","2.56","","","","","1.51","2.56","","","","","","",""
"CSV","0000074","20240611|084920","20240610_1552104_039543_045866","R04_1_ESP_BBVA Open Internacional - Valencia","Maristany","Li","|K|0.370826|EK|G||OL1|2.7675|EOL1|OL2|1.69335|EOL2|OH1|3.591|EOH1|OH2|2.226|EOH2|EG|NA|NOT|ENA||AH-5.5|7.356|718.355|1.19|116.172|AH-5|7.356|718.355|1.267|123.724|AH-4|5.34|521.52|1.33|129.896|AH-3.5|4.449|434.49|1.33|129.896|AH-3|4.449|434.49|1.375|134.319|AH-2.5|4.008|391.383|1.375|134.319|AH-2|4.008|391.383|1.391|135.81|AH-1.5|3.884|379.255|1.391|135.81||AH1.5|2.985|286.194|1.603|153.707|AH2|2.985|286.194|1.677|160.806|AH2.5|2.758|264.456|1.677|160.806|AH3|2.758|264.456|1.808|173.387|AH3.5|2.464|236.264|1.808|173.387|AH4|2.464|236.264|2.209|211.792|AH4.5|1.976|189.452|2.209|211.792|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.141|5.6|1.5|1|EK-1.5||K21|7.40049|5.6|6.05783|5.6|EK21||K1.5|1.83937|5.6|2.69999|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/valencia-challenger-women/maristany-zuleta-de-reales-guiomar-li-ann-88l9KzSj/#ah;2;-1.50;1","-1.5","3.54","1.3","","","","","3.54","1.3","","","","","","",""
"CSV","0000074","20240611|084908","20240610_1552104_039543_045866","R04_1_ESP_BBVA Open Internacional - Valencia","Maristany","Li","|K|0.370826|EK|G||OL1|2.7675|EOL1|OL2|1.69335|EOL2|OH1|3.591|EOH1|OH2|2.226|EOH2|EG|NA|NOT|ENA||AH-5.5|7.356|718.355|1.19|116.172|AH-5|7.356|718.355|1.267|123.724|AH-4|5.34|521.52|1.33|129.896|AH-3.5|4.449|434.49|1.33|129.896|AH-3|4.449|434.49|1.375|134.319|AH-2.5|4.008|391.383|1.375|134.319|AH-2|4.008|391.383|1.391|135.81|AH-1.5|3.884|379.255|1.391|135.81||AH1.5|2.985|286.194|1.603|153.707|AH2|2.985|286.194|1.677|160.806|AH2.5|2.758|264.456|1.677|160.806|AH3|2.758|264.456|1.808|173.387|AH3.5|2.464|236.264|1.808|173.387|AH4|2.464|236.264|2.209|211.792|AH4.5|1.976|189.452|2.209|211.792|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.141|5.6|1.5|1|EK-1.5||K21|7.40049|5.6|6.05783|5.6|EK21||K1.5|1.83937|5.6|2.69999|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/valencia-challenger-women/maristany-zuleta-de-reales-guiomar-li-ann-88l9KzSj/","","2.16","1.7","","","2.23","1.64","2.23","1.7","","","","","","",""
