"FSV","0000019","20240403|190024","20240401_1539905_059916_034737","R05_0_TUR_W15 Antalya","Hageman","Tsygourova","|K|0.342623|EK|G||OL1|3.1682|EOL1|OL2|1.62945|EOL2|OH1|292|EOH1|OH2|153|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-w15-antalya-8-women/madelief-hageman-tsygourova-katerina-nL680IgS/","","","","","","","","3.25","1.29","","","","","","",""
"FSV","0000020","20240403|190027","20240401_1539905_054484_040933","R05_0_TUR_W15 Antalya","Rivkin","Schmidt","|K|0.441453|EK|G||OL1|2.46295|EOL1|OL2|1.917|EOL2|OH1|227|EOH1|OH2|180|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/itf-w15-antalya-8-women/rivkin-nicole-schmidt-lara-GdYE7Z0e/","","","","","","","","","","","","","","","",""
