"FSM","0000055","20240409|100522","20240408_1966104_049407_071631","R04_0_TUR_M15 Antalya","Lyeons","La Vela","|K|0.161155|EK|G||OL1|6.35904|EOL1|OL2|1.2768|EOL2|OH1|1|EOH1|OH2|120|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1650.02|1650.02|110.51|110.51|AH-3.5|1051.47|1051.47|110.51|110.51|AH-3|1051.47|1051.47|113.513|113.513|AH-2.5|840.036|840.036|113.513|113.513|AH-2|840.036|840.036|116.381|116.381|AH-1.5|710.449|710.449|116.381|116.381||AH1.5|470.142|470.142|127.017|127.017|AH2|470.142|470.142|134.31|134.31|AH2.5|391.462|391.462|134.31|134.31|AH3|391.462|391.462|147.838|147.838|AH3.5|309.041|309.041|147.838|147.838|AH4|309.041|309.041|174.191|174.191|AH4.5|234.787|234.787|174.191|174.191|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-10-men/lyeons-jaycer-la-vela-giuseppe-O0MKkZUa/#ah;2;6.50;2","6.5","","","","","","","1.69","2.04","","","","","","",""
"FSM","0000055","20240409|100524","20240408_1966104_049407_071631","R04_0_TUR_M15 Antalya","Lyeons","La Vela","|K|0.161155|EK|G||OL1|6.35904|EOL1|OL2|1.2768|EOL2|OH1|1|EOH1|OH2|120|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1650.02|1650.02|110.51|110.51|AH-3.5|1051.47|1051.47|110.51|110.51|AH-3|1051.47|1051.47|113.513|113.513|AH-2.5|840.036|840.036|113.513|113.513|AH-2|840.036|840.036|116.381|116.381|AH-1.5|710.449|710.449|116.381|116.381||AH1.5|470.142|470.142|127.017|127.017|AH2|470.142|470.142|134.31|134.31|AH2.5|391.462|391.462|134.31|134.31|AH3|391.462|391.462|147.838|147.838|AH3.5|309.041|309.041|147.838|147.838|AH4|309.041|309.041|174.191|174.191|AH4.5|234.787|234.787|174.191|174.191|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-10-men/lyeons-jaycer-la-vela-giuseppe-O0MKkZUa/#ah;2;6.00;2","6.0","","","","","","","1.88","1.82","","","","","","",""
"FSM","0000055","20240409|100527","20240408_1966104_049407_071631","R04_0_TUR_M15 Antalya","Lyeons","La Vela","|K|0.161155|EK|G||OL1|6.35904|EOL1|OL2|1.2768|EOL2|OH1|1|EOH1|OH2|120|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1650.02|1650.02|110.51|110.51|AH-3.5|1051.47|1051.47|110.51|110.51|AH-3|1051.47|1051.47|113.513|113.513|AH-2.5|840.036|840.036|113.513|113.513|AH-2|840.036|840.036|116.381|116.381|AH-1.5|710.449|710.449|116.381|116.381||AH1.5|470.142|470.142|127.017|127.017|AH2|470.142|470.142|134.31|134.31|AH2.5|391.462|391.462|134.31|134.31|AH3|391.462|391.462|147.838|147.838|AH3.5|309.041|309.041|147.838|147.838|AH4|309.041|309.041|174.191|174.191|AH4.5|234.787|234.787|174.191|174.191|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-10-men/lyeons-jaycer-la-vela-giuseppe-O0MKkZUa/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000055","20240409|100525","20240408_1966104_049407_071631","R04_0_TUR_M15 Antalya","Lyeons","La Vela","|K|0.161155|EK|G||OL1|6.35904|EOL1|OL2|1.2768|EOL2|OH1|1|EOH1|OH2|120|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1650.02|1650.02|110.51|110.51|AH-3.5|1051.47|1051.47|110.51|110.51|AH-3|1051.47|1051.47|113.513|113.513|AH-2.5|840.036|840.036|113.513|113.513|AH-2|840.036|840.036|116.381|116.381|AH-1.5|710.449|710.449|116.381|116.381||AH1.5|470.142|470.142|127.017|127.017|AH2|470.142|470.142|134.31|134.31|AH2.5|391.462|391.462|134.31|134.31|AH3|391.462|391.462|147.838|147.838|AH3.5|309.041|309.041|147.838|147.838|AH4|309.041|309.041|174.191|174.191|AH4.5|234.787|234.787|174.191|174.191|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-10-men/lyeons-jaycer-la-vela-giuseppe-O0MKkZUa/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000055","20240409|100515","20240408_1966104_049407_071631","R04_0_TUR_M15 Antalya","Lyeons","La Vela","|K|0.161155|EK|G||OL1|6.35904|EOL1|OL2|1.2768|EOL2|OH1|1|EOH1|OH2|120|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1650.02|1650.02|110.51|110.51|AH-3.5|1051.47|1051.47|110.51|110.51|AH-3|1051.47|1051.47|113.513|113.513|AH-2.5|840.036|840.036|113.513|113.513|AH-2|840.036|840.036|116.381|116.381|AH-1.5|710.449|710.449|116.381|116.381||AH1.5|470.142|470.142|127.017|127.017|AH2|470.142|470.142|134.31|134.31|AH2.5|391.462|391.462|134.31|134.31|AH3|391.462|391.462|147.838|147.838|AH3.5|309.041|309.041|147.838|147.838|AH4|309.041|309.041|174.191|174.191|AH4.5|234.787|234.787|174.191|174.191|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-10-men/lyeons-jaycer-la-vela-giuseppe-O0MKkZUa/","","","","","","5.75","1.1","5.85","1.1","","","","","","",""
"FSM","0000056","20240409|100541","20240408_1966104_077575_093848","R04_0_TUR_M15 Antalya","Sperle","Brunclik","|K|0.485623|EK|G||OL1|2.19184|EOL1|OL2|2.0748|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|276.466|276.466|173.097|173.097|AH-3.5|236.805|236.805|173.097|173.097|AH-3|236.805|236.805|184.447|184.447|AH-2.5|218.417|218.417|184.447|184.447|AH-2|218.417|218.417|194.34|194.34|AH-1.5|205.999|205.999|194.34|194.34||AH1.5|180.848|180.848|223.688|223.688|AH2|180.848|180.848|238.946|238.946|AH2.5|171.97|171.97|238.946|238.946|AH3|171.97|171.97|269.314|269.314|AH3.5|159.062|159.062|269.314|269.314|AH4|159.062|159.062|321.612|321.612|AH4.5|145.124|145.124|321.612|321.612|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-10-men/sperle-john-brunclik-petr-WlStcHxQ/#ah;2;2.50;2","2.5","","","","","","","1.81","1.89","","","","","","",""
"FSM","0000056","20240409|100543","20240408_1966104_077575_093848","R04_0_TUR_M15 Antalya","Sperle","Brunclik","|K|0.485623|EK|G||OL1|2.19184|EOL1|OL2|2.0748|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|276.466|276.466|173.097|173.097|AH-3.5|236.805|236.805|173.097|173.097|AH-3|236.805|236.805|184.447|184.447|AH-2.5|218.417|218.417|184.447|184.447|AH-2|218.417|218.417|194.34|194.34|AH-1.5|205.999|205.999|194.34|194.34||AH1.5|180.848|180.848|223.688|223.688|AH2|180.848|180.848|238.946|238.946|AH2.5|171.97|171.97|238.946|238.946|AH3|171.97|171.97|269.314|269.314|AH3.5|159.062|159.062|269.314|269.314|AH4|159.062|159.062|321.612|321.612|AH4.5|145.124|145.124|321.612|321.612|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-10-men/sperle-john-brunclik-petr-WlStcHxQ/#ah;2;1.50;2","1.5","","","","","","","1.96","1.74","","","","","","",""
"FSM","0000056","20240409|100547","20240408_1966104_077575_093848","R04_0_TUR_M15 Antalya","Sperle","Brunclik","|K|0.485623|EK|G||OL1|2.19184|EOL1|OL2|2.0748|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|276.466|276.466|173.097|173.097|AH-3.5|236.805|236.805|173.097|173.097|AH-3|236.805|236.805|184.447|184.447|AH-2.5|218.417|218.417|184.447|184.447|AH-2|218.417|218.417|194.34|194.34|AH-1.5|205.999|205.999|194.34|194.34||AH1.5|180.848|180.848|223.688|223.688|AH2|180.848|180.848|238.946|238.946|AH2.5|171.97|171.97|238.946|238.946|AH3|171.97|171.97|269.314|269.314|AH3.5|159.062|159.062|269.314|269.314|AH4|159.062|159.062|321.612|321.612|AH4.5|145.124|145.124|321.612|321.612|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-10-men/sperle-john-brunclik-petr-WlStcHxQ/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000056","20240409|100545","20240408_1966104_077575_093848","R04_0_TUR_M15 Antalya","Sperle","Brunclik","|K|0.485623|EK|G||OL1|2.19184|EOL1|OL2|2.0748|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|276.466|276.466|173.097|173.097|AH-3.5|236.805|236.805|173.097|173.097|AH-3|236.805|236.805|184.447|184.447|AH-2.5|218.417|218.417|184.447|184.447|AH-2|218.417|218.417|194.34|194.34|AH-1.5|205.999|205.999|194.34|194.34||AH1.5|180.848|180.848|223.688|223.688|AH2|180.848|180.848|238.946|238.946|AH2.5|171.97|171.97|238.946|238.946|AH3|171.97|171.97|269.314|269.314|AH3.5|159.062|159.062|269.314|269.314|AH4|159.062|159.062|321.612|321.612|AH4.5|145.124|145.124|321.612|321.612|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-10-men/sperle-john-brunclik-petr-WlStcHxQ/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000056","20240409|100532","20240408_1966104_077575_093848","R04_0_TUR_M15 Antalya","Sperle","Brunclik","|K|0.485623|EK|G||OL1|2.19184|EOL1|OL2|2.0748|EOL2|OH1|206|EOH1|OH2|195|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|276.466|276.466|173.097|173.097|AH-3.5|236.805|236.805|173.097|173.097|AH-3|236.805|236.805|184.447|184.447|AH-2.5|218.417|218.417|184.447|184.447|AH-2|218.417|218.417|194.34|194.34|AH-1.5|205.999|205.999|194.34|194.34||AH1.5|180.848|180.848|223.688|223.688|AH2|180.848|180.848|238.946|238.946|AH2.5|171.97|171.97|238.946|238.946|AH3|171.97|171.97|269.314|269.314|AH3.5|159.062|159.062|269.314|269.314|AH4|159.062|159.062|321.612|321.612|AH4.5|145.124|145.124|321.612|321.612|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/turkey/itf-m15-antalya-10-men/sperle-john-brunclik-petr-WlStcHxQ/","","","","","","2.2","1.6","2.2","1.6","","","","","","",""
