"FDM","0000007","20240611|082521","20240610_1979404_111848_111849","R04_0_FRA_M25 Villeneuve-Loubet","Forcano/Pietri","Brazet/Epee","|K|0.843688|EK|G||OL1|1.22213|EOL1|OL2|6.72|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/france/itf-m25-villeneuve-loubet-h-men-doubles/forcano-ignasi-pietri-benjamin-brazet-paul-antoine-epee-mat-Cdc2W9AF/","","","","","","","","1.1","5.85","","","","","","",""
"FDM","0000008","20240611|082525","20240610_1979304_111884_104733","R04_0_MAR_M25 Rabat","Alcala Gurri/Lapalu","Chambonniere/Panaras","","GEW","https://www.oddsportal.com/tennis/morocco/itf-m25-rabat-men-doubles/alcala-gurri-max-lapalu-valentin-chambonniere-matthieu-panaras-adam-p8MCvdv9/","","","","","","","","1.21","3.9","","","","","","",""
"FDM","0000009","20240611|082529","20240610_1979304_102563_111881","R04_0_MAR_M25 Rabat","Benchakroun/Dlimi","El Khoumri/Jamji","","GEW","https://www.oddsportal.com/tennis/morocco/itf-m25-rabat-men-doubles/benchakroun-mehdi-dlimi-yassine-hakim-jamji-amine-bwqWRIf3/","","","","","","","","1.07","6.9","","","","","","",""
"FDM","0000010","20240611|082533","20240610_1979304_111651_111885","R04_0_MAR_M25 Rabat","Descotte/Schaefer","Ahouda/El Amine","","GEW","https://www.oddsportal.com/tennis/morocco/itf-m25-rabat-men-doubles/descotte-matias-franco-schaefer-joshua-ahouda-walid-el-amine-hamza-xhMIIEHk/","","","","","","","","2.25","1.57","","","","","","",""
"FDM","0000011","20240611|082537","20240610_1979304_096439_111888","R04_0_MAR_M25 Rabat","Kadiri Hassani/Lahjomri","Lopez Montagud/Martin Tiffon","|K|0.0833067|EK|G||OL1|12.6105|EOL1|OL2|1.1297|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/morocco/itf-m25-rabat-men-doubles/kadiri-hassani-youssef-lahjomri-yazid-lopez-montagud-carlos-martin-tiffon-pol-pfsvQdPF/","","","","","","","","8.2","1.05","","","","","","",""
"FDM","0000012","20240611|082541","20240610_1979804_092830_102073","R04_0_POL_M15 Koszalin","Barnat/Duda","Carboni/Piatti","|K|0.846101|EK|G||OL1|1.22213|EOL1|OL2|6.825|EOL2|OH1|119|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/poland/itf-m15-koszalin-men-doubles/barnat-jiri-duda-filip-carboni-lorenzo-piatti-rocco-jydhWITb/","","","","","","","","1.29","3.25","","","","","","",""
