"FSM","0000001","20240331|092435","20240325_1961912_090203_081995","R12_0_ARG_M15 Bragado","Midon","Ambrogi","|K|0.644786|EK|G||OL1|1.65984|EOL1|OL2|2.88768|EOL2|OH1|156|EOH1|OH2|4.23|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|234.769|234.769|200.32|200.32|AH-3.5|199.681|199.681|200.32|200.32|AH-3|199.681|199.681|218.355|218.355|AH-2.5|184.492|184.492|218.355|218.355|AH-2|184.492|184.492|238.236|238.236|AH-1.5|172.34|172.34|238.236|238.236||AH1.5|154.637|154.637|283.028|283.028|AH2|154.637|154.637|300.446|300.446|AH2.5|149.889|149.889|300.446|300.446|AH3|149.889|149.889|336.519|336.519|AH3.5|142.28|142.28|336.519|336.519|AH4|142.28|142.28|402.578|402.578|AH4.5|133.049|133.049|402.578|402.578|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-men/midon-lautaro-ambrogi-luciano-emanuel-ERxoCzxO/#ah;2;-1.50;2","-1.5","","","","","","","1.85","1.85","","","","","","",""
"FSM","0000001","20240331|092436","20240325_1961912_090203_081995","R12_0_ARG_M15 Bragado","Midon","Ambrogi","|K|0.644786|EK|G||OL1|1.65984|EOL1|OL2|2.88768|EOL2|OH1|156|EOH1|OH2|4.23|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|234.769|234.769|200.32|200.32|AH-3.5|199.681|199.681|200.32|200.32|AH-3|199.681|199.681|218.355|218.355|AH-2.5|184.492|184.492|218.355|218.355|AH-2|184.492|184.492|238.236|238.236|AH-1.5|172.34|172.34|238.236|238.236||AH1.5|154.637|154.637|283.028|283.028|AH2|154.637|154.637|300.446|300.446|AH2.5|149.889|149.889|300.446|300.446|AH3|149.889|149.889|336.519|336.519|AH3.5|142.28|142.28|336.519|336.519|AH4|142.28|142.28|402.578|402.578|AH4.5|133.049|133.049|402.578|402.578|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-men/midon-lautaro-ambrogi-luciano-emanuel-ERxoCzxO/#ah;2;-2.50;2","-2.5","","","","","","","2.0","1.72","","","","","","",""
"FSM","0000001","20240331|092440","20240325_1961912_090203_081995","R12_0_ARG_M15 Bragado","Midon","Ambrogi","|K|0.644786|EK|G||OL1|1.65984|EOL1|OL2|2.88768|EOL2|OH1|156|EOH1|OH2|4.23|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|234.769|234.769|200.32|200.32|AH-3.5|199.681|199.681|200.32|200.32|AH-3|199.681|199.681|218.355|218.355|AH-2.5|184.492|184.492|218.355|218.355|AH-2|184.492|184.492|238.236|238.236|AH-1.5|172.34|172.34|238.236|238.236||AH1.5|154.637|154.637|283.028|283.028|AH2|154.637|154.637|300.446|300.446|AH2.5|149.889|149.889|300.446|300.446|AH3|149.889|149.889|336.519|336.519|AH3.5|142.28|142.28|336.519|336.519|AH4|142.28|142.28|402.578|402.578|AH4.5|133.049|133.049|402.578|402.578|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-men/midon-lautaro-ambrogi-luciano-emanuel-ERxoCzxO/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000001","20240331|092438","20240325_1961912_090203_081995","R12_0_ARG_M15 Bragado","Midon","Ambrogi","|K|0.644786|EK|G||OL1|1.65984|EOL1|OL2|2.88768|EOL2|OH1|156|EOH1|OH2|4.23|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|234.769|234.769|200.32|200.32|AH-3.5|199.681|199.681|200.32|200.32|AH-3|199.681|199.681|218.355|218.355|AH-2.5|184.492|184.492|218.355|218.355|AH-2|184.492|184.492|238.236|238.236|AH-1.5|172.34|172.34|238.236|238.236||AH1.5|154.637|154.637|283.028|283.028|AH2|154.637|154.637|300.446|300.446|AH2.5|149.889|149.889|300.446|300.446|AH3|149.889|149.889|336.519|336.519|AH3.5|142.28|142.28|336.519|336.519|AH4|142.28|142.28|402.578|402.578|AH4.5|133.049|133.049|402.578|402.578|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-men/midon-lautaro-ambrogi-luciano-emanuel-ERxoCzxO/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000001","20240331|092429","20240325_1961912_090203_081995","R12_0_ARG_M15 Bragado","Midon","Ambrogi","|K|0.644786|EK|G||OL1|1.65984|EOL1|OL2|2.88768|EOL2|OH1|156|EOH1|OH2|4.23|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|234.769|234.769|200.32|200.32|AH-3.5|199.681|199.681|200.32|200.32|AH-3|199.681|199.681|218.355|218.355|AH-2.5|184.492|184.492|218.355|218.355|AH-2|184.492|184.492|238.236|238.236|AH-1.5|172.34|172.34|238.236|238.236||AH1.5|154.637|154.637|283.028|283.028|AH2|154.637|154.637|300.446|300.446|AH2.5|149.889|149.889|300.446|300.446|AH3|149.889|149.889|336.519|336.519|AH3.5|142.28|142.28|336.519|336.519|AH4|142.28|142.28|402.578|402.578|AH4.5|133.049|133.049|402.578|402.578|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-men/midon-lautaro-ambrogi-luciano-emanuel-ERxoCzxO/","","","","","","","","1.72","2.0","","","","","","",""
"FSM","0000002","20240331|092452","20240325_1961312_072877_056641","R12_0_FRA_M25 Saint Dizier","Kachmazov","Onclin","|K|0.540621|EK|G||OL1|1.9684|EOL1|OL2|2.31952|EOL2|OH1|185|EOH1|OH2|218|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|370.322|370.322|157.518|157.518|AH-3.5|273.859|273.859|157.518|157.518|AH-3|273.859|273.859|176.411|176.411|AH-2.5|230.87|230.87|176.411|176.411|AH-2|230.87|230.87|187.886|187.886|AH-1.5|213.783|213.783|187.886|187.886||AH1.5|182.671|182.671|220.962|220.962|AH2|182.671|182.671|245.487|245.487|AH2.5|168.735|168.735|245.487|245.487|AH3|168.735|168.735|283.545|283.545|AH3.5|154.482|154.482|283.545|283.545|AH4|154.482|154.482|371.044|371.044|AH4.5|136.894|136.894|371.044|371.044|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-saint-dizier-men/kachmazov-alibek-onclin-gauthier-ngA6vZgB/#ah;2;-1.50;2","-1.5","1.76","2.02","","","","","1.76","2.02","","","","","","",""
"FSM","0000002","20240331|092451","20240325_1961312_072877_056641","R12_0_FRA_M25 Saint Dizier","Kachmazov","Onclin","|K|0.540621|EK|G||OL1|1.9684|EOL1|OL2|2.31952|EOL2|OH1|185|EOH1|OH2|218|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|370.322|370.322|157.518|157.518|AH-3.5|273.859|273.859|157.518|157.518|AH-3|273.859|273.859|176.411|176.411|AH-2.5|230.87|230.87|176.411|176.411|AH-2|230.87|230.87|187.886|187.886|AH-1.5|213.783|213.783|187.886|187.886||AH1.5|182.671|182.671|220.962|220.962|AH2|182.671|182.671|245.487|245.487|AH2.5|168.735|168.735|245.487|245.487|AH3|168.735|168.735|283.545|283.545|AH3.5|154.482|154.482|283.545|283.545|AH4|154.482|154.482|371.044|371.044|AH4.5|136.894|136.894|371.044|371.044|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-saint-dizier-men/kachmazov-alibek-onclin-gauthier-ngA6vZgB/#ah;2;-2.50;2","-2.5","1.91","1.86","","","","","1.91","1.86","","","","","","",""
"FSM","0000002","20240331|092455","20240325_1961312_072877_056641","R12_0_FRA_M25 Saint Dizier","Kachmazov","Onclin","|K|0.540621|EK|G||OL1|1.9684|EOL1|OL2|2.31952|EOL2|OH1|185|EOH1|OH2|218|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|370.322|370.322|157.518|157.518|AH-3.5|273.859|273.859|157.518|157.518|AH-3|273.859|273.859|176.411|176.411|AH-2.5|230.87|230.87|176.411|176.411|AH-2|230.87|230.87|187.886|187.886|AH-1.5|213.783|213.783|187.886|187.886||AH1.5|182.671|182.671|220.962|220.962|AH2|182.671|182.671|245.487|245.487|AH2.5|168.735|168.735|245.487|245.487|AH3|168.735|168.735|283.545|283.545|AH3.5|154.482|154.482|283.545|283.545|AH4|154.482|154.482|371.044|371.044|AH4.5|136.894|136.894|371.044|371.044|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-saint-dizier-men/kachmazov-alibek-onclin-gauthier-ngA6vZgB/#ah;2;1.50;1","1.5","1.27","3.63","","","","","1.27","3.63","","","","","","",""
"FSM","0000002","20240331|092454","20240325_1961312_072877_056641","R12_0_FRA_M25 Saint Dizier","Kachmazov","Onclin","|K|0.540621|EK|G||OL1|1.9684|EOL1|OL2|2.31952|EOL2|OH1|185|EOH1|OH2|218|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|370.322|370.322|157.518|157.518|AH-3.5|273.859|273.859|157.518|157.518|AH-3|273.859|273.859|176.411|176.411|AH-2.5|230.87|230.87|176.411|176.411|AH-2|230.87|230.87|187.886|187.886|AH-1.5|213.783|213.783|187.886|187.886||AH1.5|182.671|182.671|220.962|220.962|AH2|182.671|182.671|245.487|245.487|AH2.5|168.735|168.735|245.487|245.487|AH3|168.735|168.735|283.545|283.545|AH3.5|154.482|154.482|283.545|283.545|AH4|154.482|154.482|371.044|371.044|AH4.5|136.894|136.894|371.044|371.044|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-saint-dizier-men/kachmazov-alibek-onclin-gauthier-ngA6vZgB/#ah;2;-1.50;1","-1.5","2.47","1.52","","","","","2.47","1.52","","","","","","",""
"FSM","0000002","20240331|092443","20240325_1961312_072877_056641","R12_0_FRA_M25 Saint Dizier","Kachmazov","Onclin","|K|0.540621|EK|G||OL1|1.9684|EOL1|OL2|2.31952|EOL2|OH1|185|EOH1|OH2|218|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|370.322|370.322|157.518|157.518|AH-3.5|273.859|273.859|157.518|157.518|AH-3|273.859|273.859|176.411|176.411|AH-2.5|230.87|230.87|176.411|176.411|AH-2|230.87|230.87|187.886|187.886|AH-1.5|213.783|213.783|187.886|187.886||AH1.5|182.671|182.671|220.962|220.962|AH2|182.671|182.671|245.487|245.487|AH2.5|168.735|168.735|245.487|245.487|AH3|168.735|168.735|283.545|283.545|AH3.5|154.482|154.482|283.545|283.545|AH4|154.482|154.482|371.044|371.044|AH4.5|136.894|136.894|371.044|371.044|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/itf-m25-saint-dizier-men/kachmazov-alibek-onclin-gauthier-ngA6vZgB/","","1.63","2.25","","","","","1.63","2.25","","","","","","",""
