"FSM","0000025","20240530|084859","20240527_1975305_064479_084120","R05_0_CRO_M15 Bol","Strombachs","Poljicak","|K|0.409708|EK|G||OL1|2.5088|EOL1|OL2|1.8088|EOL2|OH1|3.675|EOH1|OH2|170|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|397.756|397.756|142.95|142.95|AH-3.5|332.826|332.826|142.95|142.95|AH-3|332.826|332.826|152.901|152.901|AH-2.5|289.031|289.031|152.901|152.901|AH-2|289.031|289.031|158.454|158.454|AH-1.5|271.074|271.074|158.454|158.454||AH1.5|227.311|227.311|178.548|178.548|AH2|227.311|227.311|192.396|192.396|AH2.5|208.23|208.23|192.396|192.396|AH3|208.23|208.23|211.496|211.496|AH3.5|189.69|189.69|211.496|211.496|AH4|189.69|189.69|260.404|260.404|AH4.5|162.343|162.343|260.404|260.404|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/croatia/itf-m15-bol-2-men/strombachs-robert-poljicak-mili-b9PT71Jt/#ah;2;-0.50;2","-0.5","","","","","","","1.89","1.81","","","","","","",""
"FSM","0000025","20240530|084901","20240527_1975305_064479_084120","R05_0_CRO_M15 Bol","Strombachs","Poljicak","|K|0.409708|EK|G||OL1|2.5088|EOL1|OL2|1.8088|EOL2|OH1|3.675|EOH1|OH2|170|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|397.756|397.756|142.95|142.95|AH-3.5|332.826|332.826|142.95|142.95|AH-3|332.826|332.826|152.901|152.901|AH-2.5|289.031|289.031|152.901|152.901|AH-2|289.031|289.031|158.454|158.454|AH-1.5|271.074|271.074|158.454|158.454||AH1.5|227.311|227.311|178.548|178.548|AH2|227.311|227.311|192.396|192.396|AH2.5|208.23|208.23|192.396|192.396|AH3|208.23|208.23|211.496|211.496|AH3.5|189.69|189.69|211.496|211.496|AH4|189.69|189.69|260.404|260.404|AH4.5|162.343|162.343|260.404|260.404|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/croatia/itf-m15-bol-2-men/strombachs-robert-poljicak-mili-b9PT71Jt/#ah;2;-1.50;2","-1.5","","","","","","","1.97","1.73","","","","","","",""
"FSM","0000025","20240530|084905","20240527_1975305_064479_084120","R05_0_CRO_M15 Bol","Strombachs","Poljicak","|K|0.409708|EK|G||OL1|2.5088|EOL1|OL2|1.8088|EOL2|OH1|3.675|EOH1|OH2|170|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|397.756|397.756|142.95|142.95|AH-3.5|332.826|332.826|142.95|142.95|AH-3|332.826|332.826|152.901|152.901|AH-2.5|289.031|289.031|152.901|152.901|AH-2|289.031|289.031|158.454|158.454|AH-1.5|271.074|271.074|158.454|158.454||AH1.5|227.311|227.311|178.548|178.548|AH2|227.311|227.311|192.396|192.396|AH2.5|208.23|208.23|192.396|192.396|AH3|208.23|208.23|211.496|211.496|AH3.5|189.69|189.69|211.496|211.496|AH4|189.69|189.69|260.404|260.404|AH4.5|162.343|162.343|260.404|260.404|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/croatia/itf-m15-bol-2-men/strombachs-robert-poljicak-mili-b9PT71Jt/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000025","20240530|084903","20240527_1975305_064479_084120","R05_0_CRO_M15 Bol","Strombachs","Poljicak","|K|0.409708|EK|G||OL1|2.5088|EOL1|OL2|1.8088|EOL2|OH1|3.675|EOH1|OH2|170|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|397.756|397.756|142.95|142.95|AH-3.5|332.826|332.826|142.95|142.95|AH-3|332.826|332.826|152.901|152.901|AH-2.5|289.031|289.031|152.901|152.901|AH-2|289.031|289.031|158.454|158.454|AH-1.5|271.074|271.074|158.454|158.454||AH1.5|227.311|227.311|178.548|178.548|AH2|227.311|227.311|192.396|192.396|AH2.5|208.23|208.23|192.396|192.396|AH3|208.23|208.23|211.496|211.496|AH3.5|189.69|189.69|211.496|211.496|AH4|189.69|189.69|260.404|260.404|AH4.5|162.343|162.343|260.404|260.404|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/croatia/itf-m15-bol-2-men/strombachs-robert-poljicak-mili-b9PT71Jt/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000025","20240530|084851","20240527_1975305_064479_084120","R05_0_CRO_M15 Bol","Strombachs","Poljicak","|K|0.409708|EK|G||OL1|2.5088|EOL1|OL2|1.8088|EOL2|OH1|3.675|EOH1|OH2|170|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|397.756|397.756|142.95|142.95|AH-3.5|332.826|332.826|142.95|142.95|AH-3|332.826|332.826|152.901|152.901|AH-2.5|289.031|289.031|152.901|152.901|AH-2|289.031|289.031|158.454|158.454|AH-1.5|271.074|271.074|158.454|158.454||AH1.5|227.311|227.311|178.548|178.548|AH2|227.311|227.311|192.396|192.396|AH2.5|208.23|208.23|192.396|192.396|AH3|208.23|208.23|211.496|211.496|AH3.5|189.69|189.69|211.496|211.496|AH4|189.69|189.69|260.404|260.404|AH4.5|162.343|162.343|260.404|260.404|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/croatia/itf-m15-bol-2-men/strombachs-robert-poljicak-mili-b9PT71Jt/","","","","","","1.85","1.85","1.85","1.85","","","","","","",""
"FSM","0000026","20240530|084915","20240527_1974805_087766_083223","R05_0_ESP_M25 La Nucia","Butvilas","Merida Aguilar","|K|0.56764|EK|G||OL1|1.88328|EOL1|OL2|2.37568|EOL2|OH1|177|EOH1|OH2|3.48|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|259.637|259.637|190.614|190.614|AH-3.5|210.358|210.358|190.614|190.614|AH-3|210.358|210.358|214.149|214.149|AH-2.5|187.605|187.605|214.149|214.149|AH-2|187.605|187.605|229.001|229.001|AH-1.5|177.519|177.519|229.001|229.001||AH1.5|156.711|156.711|276.332|276.332|AH2|156.711|156.711|311.149|311.149|AH2.5|147.36|147.36|311.149|311.149|AH3|147.36|147.36|359.566|359.566|AH3.5|138.526|138.526|359.566|359.566|AH4|138.526|138.526|463.653|463.653|AH4.5|127.499|127.499|463.653|463.653|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-la-nucia-men/butvilas-edas-daniel-merida-aguilar-SA2CyTO9/#ah;2;-1.50;2","-1.5","1.71","2.05","","","","","1.83","2.05","","","","","","",""
"FSM","0000026","20240530|084918","20240527_1974805_087766_083223","R05_0_ESP_M25 La Nucia","Butvilas","Merida Aguilar","|K|0.56764|EK|G||OL1|1.88328|EOL1|OL2|2.37568|EOL2|OH1|177|EOH1|OH2|3.48|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|259.637|259.637|190.614|190.614|AH-3.5|210.358|210.358|190.614|190.614|AH-3|210.358|210.358|214.149|214.149|AH-2.5|187.605|187.605|214.149|214.149|AH-2|187.605|187.605|229.001|229.001|AH-1.5|177.519|177.519|229.001|229.001||AH1.5|156.711|156.711|276.332|276.332|AH2|156.711|156.711|311.149|311.149|AH2.5|147.36|147.36|311.149|311.149|AH3|147.36|147.36|359.566|359.566|AH3.5|138.526|138.526|359.566|359.566|AH4|138.526|138.526|463.653|463.653|AH4.5|127.499|127.499|463.653|463.653|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-la-nucia-men/butvilas-edas-daniel-merida-aguilar-SA2CyTO9/#ah;2;-2.50;2","-2.5","1.85","1.88","","","","","1.95","1.88","","","","","","",""
"FSM","0000026","20240530|084921","20240527_1974805_087766_083223","R05_0_ESP_M25 La Nucia","Butvilas","Merida Aguilar","|K|0.56764|EK|G||OL1|1.88328|EOL1|OL2|2.37568|EOL2|OH1|177|EOH1|OH2|3.48|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|259.637|259.637|190.614|190.614|AH-3.5|210.358|210.358|190.614|190.614|AH-3|210.358|210.358|214.149|214.149|AH-2.5|187.605|187.605|214.149|214.149|AH-2|187.605|187.605|229.001|229.001|AH-1.5|177.519|177.519|229.001|229.001||AH1.5|156.711|156.711|276.332|276.332|AH2|156.711|156.711|311.149|311.149|AH2.5|147.36|147.36|311.149|311.149|AH3|147.36|147.36|359.566|359.566|AH3.5|138.526|138.526|359.566|359.566|AH4|138.526|138.526|463.653|463.653|AH4.5|127.499|127.499|463.653|463.653|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-la-nucia-men/butvilas-edas-daniel-merida-aguilar-SA2CyTO9/#ah;2;1.50;1","1.5","1.28","3.44","","","","","1.32","3.44","","","","","","",""
"FSM","0000026","20240530|084919","20240527_1974805_087766_083223","R05_0_ESP_M25 La Nucia","Butvilas","Merida Aguilar","|K|0.56764|EK|G||OL1|1.88328|EOL1|OL2|2.37568|EOL2|OH1|177|EOH1|OH2|3.48|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|259.637|259.637|190.614|190.614|AH-3.5|210.358|210.358|190.614|190.614|AH-3|210.358|210.358|214.149|214.149|AH-2.5|187.605|187.605|214.149|214.149|AH-2|187.605|187.605|229.001|229.001|AH-1.5|177.519|177.519|229.001|229.001||AH1.5|156.711|156.711|276.332|276.332|AH2|156.711|156.711|311.149|311.149|AH2.5|147.36|147.36|311.149|311.149|AH3|147.36|147.36|359.566|359.566|AH3.5|138.526|138.526|359.566|359.566|AH4|138.526|138.526|463.653|463.653|AH4.5|127.499|127.499|463.653|463.653|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-la-nucia-men/butvilas-edas-daniel-merida-aguilar-SA2CyTO9/#ah;2;-1.50;1","-1.5","2.43","1.52","","","","","2.55","1.52","","","","","","",""
"FSM","0000026","20240530|084909","20240527_1974805_087766_083223","R05_0_ESP_M25 La Nucia","Butvilas","Merida Aguilar","|K|0.56764|EK|G||OL1|1.88328|EOL1|OL2|2.37568|EOL2|OH1|177|EOH1|OH2|3.48|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|259.637|259.637|190.614|190.614|AH-3.5|210.358|210.358|190.614|190.614|AH-3|210.358|210.358|214.149|214.149|AH-2.5|187.605|187.605|214.149|214.149|AH-2|187.605|187.605|229.001|229.001|AH-1.5|177.519|177.519|229.001|229.001||AH1.5|156.711|156.711|276.332|276.332|AH2|156.711|156.711|311.149|311.149|AH2.5|147.36|147.36|311.149|311.149|AH3|147.36|147.36|359.566|359.566|AH3.5|138.526|138.526|359.566|359.566|AH4|138.526|138.526|463.653|463.653|AH4.5|127.499|127.499|463.653|463.653|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-la-nucia-men/butvilas-edas-daniel-merida-aguilar-SA2CyTO9/","","1.59","2.26","","","","","1.75","2.26","","","","","","",""
"FSM","0000027","20240530|084935","20240527_1974805_018612_056420","R05_0_ESP_M25 La Nucia","Domingues","Krutykh","|K|0.39847|EK|G||OL1|2.57024|EOL1|OL2|1.77688|EOL2|OH1|3.765|EOH1|OH2|167|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|349.752|349.752|150.624|150.624|AH-3.5|297.536|297.536|150.624|150.624|AH-3|297.536|297.536|158.594|158.594|AH-2.5|270.665|270.665|158.594|158.594|AH-2|270.665|270.665|164.638|164.638|AH-1.5|254.709|254.709|164.638|164.638||AH1.5|216.146|216.146|186.099|186.099|AH2|216.146|216.146|198.717|198.717|AH2.5|201.3|201.3|198.717|198.717|AH3|201.3|201.3|221.25|221.25|AH3.5|182.474|182.474|221.25|221.25|AH4|182.474|182.474|263.612|263.612|AH4.5|161.12|161.12|263.612|263.612|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-la-nucia-men/domingues-joao-krutykh-oleksii-SOuBzBFk/#ah;2;3.50;2","3.5","2.05","1.71","","","","","2.05","1.83","","","","","","",""
