"FDM","0000001","20240403|083556","20240401_1964809_106977_110135","R09_0_ESP_M25 Reus","Alcala Gurri/Bosch Munoz","Echeverria/Sanchez Quilez","|K|0.314788|EK|G||OL1|3.339|EOL1|OL2|1.49942|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-reus-men-doubles/alcala-gurri-max-bosch-munoz-pau-echeverria-john-sanchez-quilez-alejo-AwrVjz74/","","","","","","","","3.15","1.31","","","","","","",""
"FDM","0000002","20240403|083600","20240401_1964809_105498_065890","R09_0_ESP_M25 Reus","Lopez/Martinez","Bax/Pietri","|K|0.506593|EK|G||OL1|2.079|EOL1|OL2|2.1315|EOL2|OH1|3.366|EOH1|OH2|3.451|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-reus-men-doubles/lopez-noah-martinez-louroi-bax-florent-pietri-benjamin-n1AMuGcA/","","","","","","","","1.66","2.08","","","","","","",""
"FSM","0000003","20240403|083611","20240401_1965104_089085_091721","R04_0_ARG_M15 Bragado","Del Pino","Ratti","|K|0.535284|EK|G||OL1|1.98968|EOL1|OL2|2.29824|EOL2|OH1|187|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|268.822|268.822|172.635|172.635|AH-3.5|237.675|237.675|172.635|172.635|AH-3|237.675|237.675|182.209|182.209|AH-2.5|221.641|221.641|182.209|182.209|AH-2|221.641|221.641|186.348|186.348|AH-1.5|215.81|215.81|186.348|186.348||AH1.5|188.907|188.907|212.477|212.477|AH2|188.907|188.907|231.082|231.082|AH2.5|176.288|176.288|231.082|231.082|AH3|176.288|176.288|255.394|255.394|AH3.5|164.353|164.353|255.394|255.394|AH4|164.353|164.353|295.282|295.282|AH4.5|151.208|151.208|295.282|295.282|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/del-pino-mateo-ratti-lucio-lAQZLdOk/#ah;2;-1.50;2","-1.5","","","","","","","1.83","1.87","","","","","","",""
"FSM","0000003","20240403|083609","20240401_1965104_089085_091721","R04_0_ARG_M15 Bragado","Del Pino","Ratti","|K|0.535284|EK|G||OL1|1.98968|EOL1|OL2|2.29824|EOL2|OH1|187|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|268.822|268.822|172.635|172.635|AH-3.5|237.675|237.675|172.635|172.635|AH-3|237.675|237.675|182.209|182.209|AH-2.5|221.641|221.641|182.209|182.209|AH-2|221.641|221.641|186.348|186.348|AH-1.5|215.81|215.81|186.348|186.348||AH1.5|188.907|188.907|212.477|212.477|AH2|188.907|188.907|231.082|231.082|AH2.5|176.288|176.288|231.082|231.082|AH3|176.288|176.288|255.394|255.394|AH3.5|164.353|164.353|255.394|255.394|AH4|164.353|164.353|295.282|295.282|AH4.5|151.208|151.208|295.282|295.282|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/del-pino-mateo-ratti-lucio-lAQZLdOk/#ah;2;-3.50;2","-3.5","","","","","","","1.73","1.97","","","","","","",""
"FSM","0000003","20240403|083612","20240401_1965104_089085_091721","R04_0_ARG_M15 Bragado","Del Pino","Ratti","|K|0.535284|EK|G||OL1|1.98968|EOL1|OL2|2.29824|EOL2|OH1|187|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|268.822|268.822|172.635|172.635|AH-3.5|237.675|237.675|172.635|172.635|AH-3|237.675|237.675|182.209|182.209|AH-2.5|221.641|221.641|182.209|182.209|AH-2|221.641|221.641|186.348|186.348|AH-1.5|215.81|215.81|186.348|186.348||AH1.5|188.907|188.907|212.477|212.477|AH2|188.907|188.907|231.082|231.082|AH2.5|176.288|176.288|231.082|231.082|AH3|176.288|176.288|255.394|255.394|AH3.5|164.353|164.353|255.394|255.394|AH4|164.353|164.353|295.282|295.282|AH4.5|151.208|151.208|295.282|295.282|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/del-pino-mateo-ratti-lucio-lAQZLdOk/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000003","20240403|083604","20240401_1965104_089085_091721","R04_0_ARG_M15 Bragado","Del Pino","Ratti","|K|0.535284|EK|G||OL1|1.98968|EOL1|OL2|2.29824|EOL2|OH1|187|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|268.822|268.822|172.635|172.635|AH-3.5|237.675|237.675|172.635|172.635|AH-3|237.675|237.675|182.209|182.209|AH-2.5|221.641|221.641|182.209|182.209|AH-2|221.641|221.641|186.348|186.348|AH-1.5|215.81|215.81|186.348|186.348||AH1.5|188.907|188.907|212.477|212.477|AH2|188.907|188.907|231.082|231.082|AH2.5|176.288|176.288|231.082|231.082|AH3|176.288|176.288|255.394|255.394|AH3.5|164.353|164.353|255.394|255.394|AH4|164.353|164.353|295.282|295.282|AH4.5|151.208|151.208|295.282|295.282|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/del-pino-mateo-ratti-lucio-lAQZLdOk/","","","","","","","","1.6","2.05","","","","","","",""
"FSM","0000004","20240403|083624","20240401_1965104_090203_052283","R04_0_ARG_M15 Bragado","Midon","Tenti","|K|0.954276|EK|G||OL1|1.15|EOL1|OL2|22.4051|EOL2|OH1|105|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|148.347|148.347|447.799|447.799|AH-3.5|128.752|128.752|447.799|447.799|AH-3|128.752|128.752|590.342|590.342|AH-2.5|120.394|120.394|590.342|590.342|AH-2|120.394|120.394|750.076|750.076|AH-1.5|115.383|115.383|750.076|750.076||AH1.5|107.384|107.384|1454.25|1454.25|AH2|107.384|107.384|1850.13|1850.13|AH2.5|105.714|105.714|1850.13|1850.13|AH3|105.714|105.714|2482.66|2482.66|AH3.5|104.197|104.197|2482.66|2482.66|AH4|104.197|104.197|3033.7|3033.7|AH4.5|103.409|103.409|3033.7|3033.7|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/midon-lautaro-tenti-fermin-bu8QrKV2/#ah;2;-5.50;2","-5.5","","","","","","","1.82","1.88","","","","","","",""
"FSM","0000004","20240403|083626","20240401_1965104_090203_052283","R04_0_ARG_M15 Bragado","Midon","Tenti","|K|0.954276|EK|G||OL1|1.15|EOL1|OL2|22.4051|EOL2|OH1|105|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|148.347|148.347|447.799|447.799|AH-3.5|128.752|128.752|447.799|447.799|AH-3|128.752|128.752|590.342|590.342|AH-2.5|120.394|120.394|590.342|590.342|AH-2|120.394|120.394|750.076|750.076|AH-1.5|115.383|115.383|750.076|750.076||AH1.5|107.384|107.384|1454.25|1454.25|AH2|107.384|107.384|1850.13|1850.13|AH2.5|105.714|105.714|1850.13|1850.13|AH3|105.714|105.714|2482.66|2482.66|AH3.5|104.197|104.197|2482.66|2482.66|AH4|104.197|104.197|3033.7|3033.7|AH4.5|103.409|103.409|3033.7|3033.7|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/midon-lautaro-tenti-fermin-bu8QrKV2/#ah;2;-6.00;2","-6.0","","","","","","","2.08","1.66","","","","","","",""
"FSM","0000004","20240403|083627","20240401_1965104_090203_052283","R04_0_ARG_M15 Bragado","Midon","Tenti","|K|0.954276|EK|G||OL1|1.15|EOL1|OL2|22.4051|EOL2|OH1|105|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|148.347|148.347|447.799|447.799|AH-3.5|128.752|128.752|447.799|447.799|AH-3|128.752|128.752|590.342|590.342|AH-2.5|120.394|120.394|590.342|590.342|AH-2|120.394|120.394|750.076|750.076|AH-1.5|115.383|115.383|750.076|750.076||AH1.5|107.384|107.384|1454.25|1454.25|AH2|107.384|107.384|1850.13|1850.13|AH2.5|105.714|105.714|1850.13|1850.13|AH3|105.714|105.714|2482.66|2482.66|AH3.5|104.197|104.197|2482.66|2482.66|AH4|104.197|104.197|3033.7|3033.7|AH4.5|103.409|103.409|3033.7|3033.7|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/midon-lautaro-tenti-fermin-bu8QrKV2/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000004","20240403|083616","20240401_1965104_090203_052283","R04_0_ARG_M15 Bragado","Midon","Tenti","|K|0.954276|EK|G||OL1|1.15|EOL1|OL2|22.4051|EOL2|OH1|105|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|148.347|148.347|447.799|447.799|AH-3.5|128.752|128.752|447.799|447.799|AH-3|128.752|128.752|590.342|590.342|AH-2.5|120.394|120.394|590.342|590.342|AH-2|120.394|120.394|750.076|750.076|AH-1.5|115.383|115.383|750.076|750.076||AH1.5|107.384|107.384|1454.25|1454.25|AH2|107.384|107.384|1850.13|1850.13|AH2.5|105.714|105.714|1850.13|1850.13|AH3|105.714|105.714|2482.66|2482.66|AH3.5|104.197|104.197|2482.66|2482.66|AH4|104.197|104.197|3033.7|3033.7|AH4.5|103.409|103.409|3033.7|3033.7|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men/midon-lautaro-tenti-fermin-bu8QrKV2/","","","","","","","","1.16","4.57","","","","","","",""
"FSM","0000005","20240403|083639","20240401_1964704_061281_050504","R04_0_EGY_M25 Sharm ElSheikh","Beloborodko","Paul","|K|0.267211|EK|G||OL1|3.84|EOL1|OL2|1.45768|EOL2|OH1|5.625|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|634.759|634.759|127.662|127.662|AH-3.5|461.509|461.509|127.662|127.662|AH-3|461.509|461.509|134.793|134.793|AH-2.5|387.416|387.416|134.793|134.793|AH-2|387.416|387.416|140.983|140.983|AH-1.5|344.002|344.002|140.983|140.983||AH1.5|274.058|274.058|157.452|157.452|AH2|274.058|274.058|168.235|168.235|AH2.5|246.551|246.551|168.235|168.235|AH3|246.551|246.551|190.582|190.582|AH3.5|210.397|210.397|190.582|190.582|AH4|210.397|210.397|237.854|237.854|AH4.5|172.54|172.54|237.854|237.854|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m25-sharm-elsheikh-men/beloborodko-illya-paul-jakub-CGguA8Fl/#ah;2;5.00;2","5.0","","","","","","","1.73","1.97","","","","","","",""
"FSM","0000005","20240403|083637","20240401_1964704_061281_050504","R04_0_EGY_M25 Sharm ElSheikh","Beloborodko","Paul","|K|0.267211|EK|G||OL1|3.84|EOL1|OL2|1.45768|EOL2|OH1|5.625|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|634.759|634.759|127.662|127.662|AH-3.5|461.509|461.509|127.662|127.662|AH-3|461.509|461.509|134.793|134.793|AH-2.5|387.416|387.416|134.793|134.793|AH-2|387.416|387.416|140.983|140.983|AH-1.5|344.002|344.002|140.983|140.983||AH1.5|274.058|274.058|157.452|157.452|AH2|274.058|274.058|168.235|168.235|AH2.5|246.551|246.551|168.235|168.235|AH3|246.551|246.551|190.582|190.582|AH3.5|210.397|210.397|190.582|190.582|AH4|210.397|210.397|237.854|237.854|AH4.5|172.54|172.54|237.854|237.854|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/egypt/itf-m25-sharm-elsheikh-men/beloborodko-illya-paul-jakub-CGguA8Fl/#ah;2;4.50;2","4.5","","","","","","","1.94","1.76","","","","","","",""
