"CDM","0000001","20240206|123244","20240205_1944204_106533_066772","R04_1_Nottingham Challenger (GBR)","Davis/Stewart","Harris/Peniston","|K|0.368324|EK|G||OL1|2.76624|EOL1|OL2|1.60097|EOL2|OH1|272|EOH1|OH2|2.385|EOH2|EG|NA||NAOL1|2.94576|ENAOL1|NAOL2|1.75377|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/nottingham-3-challenger-men-doubles/davis-james-stewart-hamish-harris-billy-peniston-ryan-fDhPCZQl/","","","","","","","","3.15","1.38","","","","","","",""
"FDM","0000002","20240206|123249","20240205_1948704_108869_108870","R04_0_M25 Punta del Este (URU)","Bruna/Cundom","Otegui/Parizzia","|K|0.285827|EK|G||OL1|3.675|EOL1|OL2|1.4382|EOL2|OH1|1|EOH1|OH2|2.256|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/uruguay/itf-m25-punta-del-este-men-doubles/bruna-nicolas-cundom-julian-otegui-juan-bautista-parizzia-nicolas-tdypD9Tk/","","","","","","","","2.7","1.4","","","","","","",""
"FDM","0000003","20240206|123253","20240205_1948704_099056_108873","R04_0_M25 Punta del Este (URU)","Del Pino/La Serna","Ambrogi/Guillen Meza","|K|0.488598|EK|G||OL1|2.1525|EOL1|OL2|2.058|EOL2|OH1|2.9725|EOH1|OH2|2.842|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/uruguay/itf-m25-punta-del-este-men-doubles/del-pino-mateo-la-serna-juan-manuel-ambrogi-luciano-emanuel-guillen-meza-alvaro-ShXuEkEq/","","","","","","","","2.25","1.57","","","","","","",""
"SM","0000004","20240206|123305","20240205_1935904_033284_018736","R04_2_Dallas Open - Dallas (USA)","Moreno De Alboran","Giron","|K|0.228772|EK|G||OL1|4.80486|EOL1|OL2|1.43|EOL2|OH1|1|EOH1|OH2|1.755|EOH2|EG|NA||NAOL1|4.80486|ENAOL1|NAOL2|1.443|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12300|14500|1.23|1.45|AH-5|12300|14500|1.276|1.505|AH-4|33.871|39.929|1.361|1.604|AH-3.5|12.797|15.086|1.361|1.604|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.068|2.985|2.088|3.015|AH4|2.068|2.985|3.005|4.338|AH4.5|1.588|2.293|3.005|4.338|AH5|1.588|2.293|4.628|6.681|AH5.5|1.34|1.934|4.628|6.681||EAH||AHS||K-1.5|9.62649|1|1.51|7|EK-1.5||K21|6.93723|1|4.15808|7|EK21||K1.5|1.9954|7|2.33562|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-dallas/moreno-de-alboran-nicolas-giron-marcos-p6cQXtN7/#ah;2;4.50;2","4.5","1.52","2.64","","","","","1.52","2.64","","","","","","",""
"SM","0000004","20240206|123303","20240205_1935904_033284_018736","R04_2_Dallas Open - Dallas (USA)","Moreno De Alboran","Giron","|K|0.228772|EK|G||OL1|4.80486|EOL1|OL2|1.43|EOL2|OH1|1|EOH1|OH2|1.755|EOH2|EG|NA||NAOL1|4.80486|ENAOL1|NAOL2|1.443|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12300|14500|1.23|1.45|AH-5|12300|14500|1.276|1.505|AH-4|33.871|39.929|1.361|1.604|AH-3.5|12.797|15.086|1.361|1.604|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.068|2.985|2.088|3.015|AH4|2.068|2.985|3.005|4.338|AH4.5|1.588|2.293|3.005|4.338|AH5|1.588|2.293|4.628|6.681|AH5.5|1.34|1.934|4.628|6.681||EAH||AHS||K-1.5|9.62649|1|1.51|7|EK-1.5||K21|6.93723|1|4.15808|7|EK21||K1.5|1.9954|7|2.33562|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-dallas/moreno-de-alboran-nicolas-giron-marcos-p6cQXtN7/#ah;2;3.50;2","3.5","1.93","1.92","","","1.89","1.89","1.93","1.92","","","","","","",""
"SM","0000004","20240206|123308","20240205_1935904_033284_018736","R04_2_Dallas Open - Dallas (USA)","Moreno De Alboran","Giron","|K|0.228772|EK|G||OL1|4.80486|EOL1|OL2|1.43|EOL2|OH1|1|EOH1|OH2|1.755|EOH2|EG|NA||NAOL1|4.80486|ENAOL1|NAOL2|1.443|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12300|14500|1.23|1.45|AH-5|12300|14500|1.276|1.505|AH-4|33.871|39.929|1.361|1.604|AH-3.5|12.797|15.086|1.361|1.604|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.068|2.985|2.088|3.015|AH4|2.068|2.985|3.005|4.338|AH4.5|1.588|2.293|3.005|4.338|AH5|1.588|2.293|4.628|6.681|AH5.5|1.34|1.934|4.628|6.681||EAH||AHS||K-1.5|9.62649|1|1.51|7|EK-1.5||K21|6.93723|1|4.15808|7|EK21||K1.5|1.9954|7|2.33562|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-dallas/moreno-de-alboran-nicolas-giron-marcos-p6cQXtN7/#ah;2;1.50;1","1.5","1.94","1.91","","","1.81","1.98","1.94","1.98","","","","","","",""
"SM","0000004","20240206|123307","20240205_1935904_033284_018736","R04_2_Dallas Open - Dallas (USA)","Moreno De Alboran","Giron","|K|0.228772|EK|G||OL1|4.80486|EOL1|OL2|1.43|EOL2|OH1|1|EOH1|OH2|1.755|EOH2|EG|NA||NAOL1|4.80486|ENAOL1|NAOL2|1.443|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12300|14500|1.23|1.45|AH-5|12300|14500|1.276|1.505|AH-4|33.871|39.929|1.361|1.604|AH-3.5|12.797|15.086|1.361|1.604|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.068|2.985|2.088|3.015|AH4|2.068|2.985|3.005|4.338|AH4.5|1.588|2.293|3.005|4.338|AH5|1.588|2.293|4.628|6.681|AH5.5|1.34|1.934|4.628|6.681||EAH||AHS||K-1.5|9.62649|1|1.51|7|EK-1.5||K21|6.93723|1|4.15808|7|EK21||K1.5|1.9954|7|2.33562|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-dallas/moreno-de-alboran-nicolas-giron-marcos-p6cQXtN7/#ah;2;-1.50;1","-1.5","6.94","1.12","","","6.1","1.13","6.94","1.13","","","","","","",""
"SM","0000004","20240206|123257","20240205_1935904_033284_018736","R04_2_Dallas Open - Dallas (USA)","Moreno De Alboran","Giron","|K|0.228772|EK|G||OL1|4.80486|EOL1|OL2|1.43|EOL2|OH1|1|EOH1|OH2|1.755|EOH2|EG|NA||NAOL1|4.80486|ENAOL1|NAOL2|1.443|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12300|14500|1.23|1.45|AH-5|12300|14500|1.276|1.505|AH-4|33.871|39.929|1.361|1.604|AH-3.5|12.797|15.086|1.361|1.604|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.068|2.985|2.088|3.015|AH4|2.068|2.985|3.005|4.338|AH4.5|1.588|2.293|3.005|4.338|AH5|1.588|2.293|4.628|6.681|AH5.5|1.34|1.934|4.628|6.681||EAH||AHS||K-1.5|9.62649|1|1.51|7|EK-1.5||K21|6.93723|1|4.15808|7|EK21||K1.5|1.9954|7|2.33562|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-dallas/moreno-de-alboran-nicolas-giron-marcos-p6cQXtN7/","","3.48","1.34","","","3.3","1.34","3.5","1.34","","","","","","",""
"SM","0000005","20240206|123321","20240205_1935904_056197_026925","R04_2_Dallas Open - Dallas (USA)","Nava","Mmoh","|K|0.476855|EK|G||OL1|2.3037|EOL1|OL2|2.112|EOL2|OH1|3.045|EOH1|OH2|2.592|EOH2|EG|NA||NAOL1|2.3037|ENAOL1|NAOL2|2.1312|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1.367|1.612|AH-5|1000|1000|1.496|1.764|AH-4|1000|1000|1.723|2.031|AH-3.5|1000|1000|1.723|2.031|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|3.033|4.378|AH4|1000|1000|4.276|6.173|AH4.5|1000|1000|4.276|6.173|AH5|1000|1000|6.877|9.928|AH5.5|1000|1000|6.877|9.928||EAH||AHS||K-1.5|3.85503|7|1.51|7|EK-1.5||K21|5.42572|7|5.22086|7|EK21||K1.5|1.51|7|3.57194|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-dallas/nava-emilio-mmoh-michael-fyuHf4UK/#ah;2;1.50;2","1.5","1.85","2.01","","","1.78","2.0","1.85","2.01","","","","","","",""
"SM","0000005","20240206|123319","20240205_1935904_056197_026925","R04_2_Dallas Open - Dallas (USA)","Nava","Mmoh","|K|0.476855|EK|G||OL1|2.3037|EOL1|OL2|2.112|EOL2|OH1|3.045|EOH1|OH2|2.592|EOH2|EG|NA||NAOL1|2.3037|ENAOL1|NAOL2|2.1312|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1.367|1.612|AH-5|1000|1000|1.496|1.764|AH-4|1000|1000|1.723|2.031|AH-3.5|1000|1000|1.723|2.031|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|3.033|4.378|AH4|1000|1000|4.276|6.173|AH4.5|1000|1000|4.276|6.173|AH5|1000|1000|6.877|9.928|AH5.5|1000|1000|6.877|9.928||EAH||AHS||K-1.5|3.85503|7|1.51|7|EK-1.5||K21|5.42572|7|5.22086|7|EK21||K1.5|1.51|7|3.57194|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-dallas/nava-emilio-mmoh-michael-fyuHf4UK/#ah;2;0.50;2","0.5","2.01","1.85","","","","","2.01","1.85","","","","","","",""
"SM","0000005","20240206|123324","20240205_1935904_056197_026925","R04_2_Dallas Open - Dallas (USA)","Nava","Mmoh","|K|0.476855|EK|G||OL1|2.3037|EOL1|OL2|2.112|EOL2|OH1|3.045|EOH1|OH2|2.592|EOH2|EG|NA||NAOL1|2.3037|ENAOL1|NAOL2|2.1312|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1.367|1.612|AH-5|1000|1000|1.496|1.764|AH-4|1000|1000|1.723|2.031|AH-3.5|1000|1000|1.723|2.031|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|3.033|4.378|AH4|1000|1000|4.276|6.173|AH4.5|1000|1000|4.276|6.173|AH5|1000|1000|6.877|9.928|AH5.5|1000|1000|6.877|9.928||EAH||AHS||K-1.5|3.85503|7|1.51|7|EK-1.5||K21|5.42572|7|5.22086|7|EK21||K1.5|1.51|7|3.57194|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-dallas/nava-emilio-mmoh-michael-fyuHf4UK/#ah;2;1.50;1","1.5","1.44","2.89","","","1.38","2.95","1.44","2.95","","","","","","",""
"SM","0000005","20240206|123322","20240205_1935904_056197_026925","R04_2_Dallas Open - Dallas (USA)","Nava","Mmoh","|K|0.476855|EK|G||OL1|2.3037|EOL1|OL2|2.112|EOL2|OH1|3.045|EOH1|OH2|2.592|EOH2|EG|NA||NAOL1|2.3037|ENAOL1|NAOL2|2.1312|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1.367|1.612|AH-5|1000|1000|1.496|1.764|AH-4|1000|1000|1.723|2.031|AH-3.5|1000|1000|1.723|2.031|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|3.033|4.378|AH4|1000|1000|4.276|6.173|AH4.5|1000|1000|4.276|6.173|AH5|1000|1000|6.877|9.928|AH5.5|1000|1000|6.877|9.928||EAH||AHS||K-1.5|3.85503|7|1.51|7|EK-1.5||K21|5.42572|7|5.22086|7|EK21||K1.5|1.51|7|3.57194|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-dallas/nava-emilio-mmoh-michael-fyuHf4UK/#ah;2;-1.50;1","-1.5","3.55","1.32","","","3.4","1.32","3.55","1.32","","","","","","",""
"SM","0000005","20240206|123312","20240205_1935904_056197_026925","R04_2_Dallas Open - Dallas (USA)","Nava","Mmoh","|K|0.476855|EK|G||OL1|2.3037|EOL1|OL2|2.112|EOL2|OH1|3.045|EOH1|OH2|2.592|EOH2|EG|NA||NAOL1|2.3037|ENAOL1|NAOL2|2.1312|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|1000|1000|1.367|1.612|AH-5|1000|1000|1.496|1.764|AH-4|1000|1000|1.723|2.031|AH-3.5|1000|1000|1.723|2.031|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|3.033|4.378|AH4|1000|1000|4.276|6.173|AH4.5|1000|1000|4.276|6.173|AH5|1000|1000|6.877|9.928|AH5.5|1000|1000|6.877|9.928||EAH||AHS||K-1.5|3.85503|7|1.51|7|EK-1.5||K21|5.42572|7|5.22086|7|EK21||K1.5|1.51|7|3.57194|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-dallas/nava-emilio-mmoh-michael-fyuHf4UK/","","2.13","1.78","","","2.02","1.8","2.13","1.8","","","","","","",""
