"FSV","0000091","20240619|085235","20240617_1555804_075105_041111","R04_0_TUN_W15 Monastir","Delaunay","Mansouri","|K|0.074692|EK|G||OL1|14.5282|EOL1|OL2|1.16085|EOL2|OH1|1|EOH1|OH2|109|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-23-women/carolann-delaunay-mansouri-yasmine-O86BNNwq/","","","","4.57","1.16","","","","","4.63","1.16","","","","","","",""
"FSV","0000092","20240619|085240","20240617_1555804_076963_037881","R04_0_TUN_W15 Monastir","Mansfield","Villet","|K|0.539111|EK|G||OL1|1.9809|EOL1|OL2|2.35445|EOL2|OH1|186|EOH1|OH2|217|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-23-women/kate-mansfield-villet-marie-dfjVshPc/","","","","2.0","1.72","","","","","2.0","1.73","","","","","","",""
"FSV","0000093","20240619|085244","20240617_1555804_070969_078929","R04_0_TUN_W15 Monastir","Plaza Araujo","Gupta","|K|0.737512|EK|G||OL1|1.4484|EOL1|OL2|4.13385|EOL2|OH1|136|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-23-women/plaza-araujo-luana-gupta-aaddi-nRcRWnYg/","","","","1.24","3.65","","","","","1.24","3.75","","","","","","",""
"FSV","0000094","20240619|085248","20240617_1555804_060341_027920","R04_0_TUN_W15 Monastir","Tjen","Demidova","|K|0.975057|EK|G||OL1|1.1|EOL1|OL2|43.5085|EOL2|OH1|103|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-w15-monastir-23-women/tjen-janice-demidova-diana-t8asT4XI/","","","","1.06","7.5","","","","","1.06","7.5","","","","","","",""
