"FSM","0000007","20240612|081728","20240610_1979704_029810_075578","R04_0_DOM_M15 Santo Domingo","Osorio","Nunez","|K|0.279853|EK|G||OL1|3.66592|EOL1|OL2|1.47896|EOL2|OH1|5.37|EOH1|OH2|139|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|615.024|615.024|128.034|128.034|AH-3.5|456.707|456.707|128.034|128.034|AH-3|456.707|456.707|136.041|136.041|AH-2.5|377.458|377.458|136.041|136.041|AH-2|377.458|377.458|141.5|141.5|AH-1.5|340.966|340.966|141.5|141.5||AH1.5|271.998|271.998|158.14|158.14|AH2|271.998|271.998|169.111|169.111|AH2.5|244.694|244.694|169.111|169.111|AH3|244.694|244.694|186.398|186.398|AH3.5|215.743|215.743|186.398|186.398|AH4|215.743|215.743|225.38|225.38|AH4.5|179.757|179.757|225.38|225.38|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/dominican-republic/itf-m15-santo-domingo-2-men/osorio-juan-sebastian-nunez-daniel-antonio-f7qF1WH0/","","","","","","","","2.59","1.44","","","","","","",""
"FSM","0000008","20240612|081744","20240610_1979204_050511_051972","R04_0_ESP_M25 Martos","Vives Marcos","Martinez","|K|0.970705|EK|G||OL1|1.15|EOL1|OL2|34.9594|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|147.205|147.205|525.14|525.14|AH-3.5|123.522|123.522|525.14|525.14|AH-3|123.522|123.522|912.302|912.302|AH-2.5|112.311|112.311|912.302|912.302|AH-2|112.311|112.311|1483.42|1483.42|AH-1.5|107.228|107.228|1483.42|1483.42||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-martos-men/vives-marcos-pedro-martinez-mikel-pUsApwPk/#ah;2;-6.50;2","-6.5","","","","","","","","","","","","","","",""
"FSM","0000008","20240612|081745","20240610_1979204_050511_051972","R04_0_ESP_M25 Martos","Vives Marcos","Martinez","|K|0.970705|EK|G||OL1|1.15|EOL1|OL2|34.9594|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|147.205|147.205|525.14|525.14|AH-3.5|123.522|123.522|525.14|525.14|AH-3|123.522|123.522|912.302|912.302|AH-2.5|112.311|112.311|912.302|912.302|AH-2|112.311|112.311|1483.42|1483.42|AH-1.5|107.228|107.228|1483.42|1483.42||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/itf-m25-martos-men/vives-marcos-pedro-martinez-mikel-pUsApwPk/#ah;2;-7.50;2","-7.5","","","","","","","","","","","","","","",""
"FSM","0000008","20240612|081749","20240610_1979204_050511_051972","R04_0_ESP_M25 Martos","Vives Marcos","Martinez","|K|0.970705|EK|G||OL1|1.15|EOL1|OL2|34.9594|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|147.205|147.205|525.14|525.14|AH-3.5|123.522|123.522|525.14|525.14|AH-3|123.522|123.522|912.302|912.302|AH-2.5|112.311|112.311|912.302|912.302|AH-2|112.311|112.311|1483.42|1483.42|AH-1.5|107.228|107.228|1483.42|1483.42||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-martos-men/vives-marcos-pedro-martinez-mikel-pUsApwPk/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000008","20240612|081747","20240610_1979204_050511_051972","R04_0_ESP_M25 Martos","Vives Marcos","Martinez","|K|0.970705|EK|G||OL1|1.15|EOL1|OL2|34.9594|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|147.205|147.205|525.14|525.14|AH-3.5|123.522|123.522|525.14|525.14|AH-3|123.522|123.522|912.302|912.302|AH-2.5|112.311|112.311|912.302|912.302|AH-2|112.311|112.311|1483.42|1483.42|AH-1.5|107.228|107.228|1483.42|1483.42||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/itf-m25-martos-men/vives-marcos-pedro-martinez-mikel-pUsApwPk/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000008","20240612|081738","20240610_1979204_050511_051972","R04_0_ESP_M25 Martos","Vives Marcos","Martinez","|K|0.970705|EK|G||OL1|1.15|EOL1|OL2|34.9594|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|147.205|147.205|525.14|525.14|AH-3.5|123.522|123.522|525.14|525.14|AH-3|123.522|123.522|912.302|912.302|AH-2.5|112.311|112.311|912.302|912.302|AH-2|112.311|112.311|1483.42|1483.42|AH-1.5|107.228|107.228|1483.42|1483.42||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-martos-men/vives-marcos-pedro-martinez-mikel-pUsApwPk/","","","","","","","","1.02","10.0","","","","","","",""
"FSM","0000009","20240612|081759","20240610_1979405_040605_038275","R05_0_FRA_M25 Villeneuve-Loubet","Added","Furness","|K|0.512492|EK|G||OL1|2.08544|EOL1|OL2|2.19184|EOL2|OH1|196|EOH1|OH2|206|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|283.055|283.055|168.975|168.975|AH-3.5|244.98|244.98|168.975|168.975|AH-3|244.98|244.98|182.018|182.018|AH-2.5|221.924|221.924|182.018|182.018|AH-2|221.924|221.924|192.439|192.439|AH-1.5|208.179|208.179|192.439|192.439||AH1.5|182.307|182.307|221.496|221.496|AH2|182.307|182.307|234.437|234.437|AH2.5|174.384|174.384|234.437|234.437|AH3|174.384|174.384|254.51|254.51|AH3.5|164.721|164.721|254.51|254.51|AH4|164.721|164.721|298.534|298.534|AH4.5|150.369|150.369|298.534|298.534|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-villeneuve-loubet-h-men/added-dan-furness-evan-dQGhgPJr/#ah;2;2.50;2","2.5","","","","","","","","","","","","","","",""
"FSM","0000009","20240612|081801","20240610_1979405_040605_038275","R05_0_FRA_M25 Villeneuve-Loubet","Added","Furness","|K|0.512492|EK|G||OL1|2.08544|EOL1|OL2|2.19184|EOL2|OH1|196|EOH1|OH2|206|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|283.055|283.055|168.975|168.975|AH-3.5|244.98|244.98|168.975|168.975|AH-3|244.98|244.98|182.018|182.018|AH-2.5|221.924|221.924|182.018|182.018|AH-2|221.924|221.924|192.439|192.439|AH-1.5|208.179|208.179|192.439|192.439||AH1.5|182.307|182.307|221.496|221.496|AH2|182.307|182.307|234.437|234.437|AH2.5|174.384|174.384|234.437|234.437|AH3|174.384|174.384|254.51|254.51|AH3.5|164.721|164.721|254.51|254.51|AH4|164.721|164.721|298.534|298.534|AH4.5|150.369|150.369|298.534|298.534|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-villeneuve-loubet-h-men/added-dan-furness-evan-dQGhgPJr/#ah;2;0.50;2","0.5","1.87","1.86","","","","","1.88","1.86","","","","","","",""
"FSM","0000009","20240612|081806","20240610_1979405_040605_038275","R05_0_FRA_M25 Villeneuve-Loubet","Added","Furness","|K|0.512492|EK|G||OL1|2.08544|EOL1|OL2|2.19184|EOL2|OH1|196|EOH1|OH2|206|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|283.055|283.055|168.975|168.975|AH-3.5|244.98|244.98|168.975|168.975|AH-3|244.98|244.98|182.018|182.018|AH-2.5|221.924|221.924|182.018|182.018|AH-2|221.924|221.924|192.439|192.439|AH-1.5|208.179|208.179|192.439|192.439||AH1.5|182.307|182.307|221.496|221.496|AH2|182.307|182.307|234.437|234.437|AH2.5|174.384|174.384|234.437|234.437|AH3|174.384|174.384|254.51|254.51|AH3.5|164.721|164.721|254.51|254.51|AH4|164.721|164.721|298.534|298.534|AH4.5|150.369|150.369|298.534|298.534|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-villeneuve-loubet-h-men/added-dan-furness-evan-dQGhgPJr/#ah;2;1.50;1","1.5","1.39","2.84","","","","","1.39","2.84","","","","","","",""
"FSM","0000009","20240612|081803","20240610_1979405_040605_038275","R05_0_FRA_M25 Villeneuve-Loubet","Added","Furness","|K|0.512492|EK|G||OL1|2.08544|EOL1|OL2|2.19184|EOL2|OH1|196|EOH1|OH2|206|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|283.055|283.055|168.975|168.975|AH-3.5|244.98|244.98|168.975|168.975|AH-3|244.98|244.98|182.018|182.018|AH-2.5|221.924|221.924|182.018|182.018|AH-2|221.924|221.924|192.439|192.439|AH-1.5|208.179|208.179|192.439|192.439||AH1.5|182.307|182.307|221.496|221.496|AH2|182.307|182.307|234.437|234.437|AH2.5|174.384|174.384|234.437|234.437|AH3|174.384|174.384|254.51|254.51|AH3.5|164.721|164.721|254.51|254.51|AH4|164.721|164.721|298.534|298.534|AH4.5|150.369|150.369|298.534|298.534|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-villeneuve-loubet-h-men/added-dan-furness-evan-dQGhgPJr/#ah;2;-1.50;1","-1.5","3.04","1.35","","","","","3.04","1.35","","","","","","",""
