"FDM","0000007","20240523|083055","20240520_1974609_111278_111279","R09_0_SLO_M15 Celje","Romano/Wehnelt","Jeran/Miklavcic","","GEW","https://www.oddsportal.com/tennis/slovenia/itf-m15-celje-men-doubles/romano-filippo-wehnelt-kai-jeran-aljaz-miklavcic-luka-YXrlhOsJ/","","","","","","","","1.12","5.35","","","","","","",""
"FDM","0000008","20240523|083059","20240520_1974109_111287_109772","R09_0_TUN_M15 Monastir","Marques/Pereira","Cook/Sach","|K|0.754383|EK|G||OL1|1.36591|EOL1|OL2|4.284|EOL2|OH1|133|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-21-men-doubles/marques-diogo-tiago-pereira-cook-ethan-sach-tai-Ue2qxtS1/","","","","","","","","1.35","2.95","","","","","","",""
"FDV","0000009","20240523|083103","20240520_1550109_087676_094007","R09_0_CRO_W15 Bol","Karner/Norin","Hertel/Laboutkova","|K|0.0001|EK|G||OL1|10350|EOL1|OL2|1.1|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/croatia/itf-w15-bol-women-doubles/karner-elena-norin-fanny-hertel-ania-laboutkova-aneta-xpd0xLo4/","","","","","","","","7.1","1.07","","","","","","",""
"FDV","0000010","20240523|083107","20240520_1550109_087444_093363","R09_0_CRO_W15 Bol","Mettraux/Visscher","Bjork/Nylander Altelius","|K|0.76596|EK|G||OL1|1.31|EOL1|OL2|4.4298|EOL2|OH1|131|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/croatia/itf-w15-bol-women-doubles/mettraux-marie-visscher-stephanie-judith-bjork-june-nylander-altelius-jacquline-GbZnTG8j/","","","","","","","","1.29","3.25","","","","","","",""
"FDV","0000011","20240523|083111","20240520_1550010_093988_093991","R10_0_ESP_W15 Estepona","Cabaj Awad/Weckerle","Barrera Aguirre/Stresnakova","|K|0.510328|EK|G||OL1|1.96|EOL1|OL2|2.12175|EOL2|OH1|196|EOH1|OH2|205|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-w15-estepona-women-doubles/cabaj-awad-jacqueline-weckerle-marie-barrera-aguirre-isabella-stresnakova-katarina-42EnPamK/","","","","","","","","1.27","3.4","","","","","","",""
"FDV","0000012","20240523|083115","20240520_1550309_094015_094018","R09_0_ROU_W15 Bucharest","Dzjachangirova/Lazar","Konstantinova/Sidorova","|K|0.275872|EK|G||OL1|3.75705|EOL1|OL2|1.39|EOL2|OH1|363|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/romania/itf-w15-bucharest-2-women-doubles/dzjachangirova-michelle-lazar-stefana-konstantinova-yoana-sidorova-kristiana-EHc42QkK/","","","","","","","","4.9","1.14","","","","","","",""
