"FDM","0000001","20240405|134546","20240401_1965110_110174_108404","R10_0_ARG_M15 Bragado","Estevez/Monferrer","Ambrogi/Midon","|K|0.195932|EK|G||OL1|5.3655|EOL1|OL2|1.28375|EOL2|OH1|1|EOH1|OH2|125|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/argentina/itf-m15-bragado-2-men-doubles/estevez-juan-monferrer-ezequiel-ambrogi-luciano-emanuel-midon-lautaro-hhQRbTGO/","","","","","","","","4.9","1.14","","","","","","",""
"FSM","0000002","20240405|134546","20240401_1965310_045979_099846","R10_0_JPN_M15 Kashiwa","Hsu","Taguchi","|K|0.769725|EK|G||OL1|1.3832|EOL1|OL2|4.4544|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|180.576|180.576|296.089|296.089|AH-3.5|150.997|150.997|296.089|296.089|AH-3|150.997|150.997|359.245|359.245|AH-2.5|138.574|138.574|359.245|359.245|AH-2|138.574|138.574|399.478|399.478|AH-1.5|133.391|133.391|399.478|399.478||AH1.5|121.761|121.761|559.529|559.529|AH2|121.761|121.761|720.717|720.717|AH2.5|116.11|116.11|720.717|720.717|AH3|116.11|116.11|1012.08|1012.08|AH3.5|110.964|110.964|1012.08|1012.08|AH4|110.964|110.964|1689.58|1689.58|AH4.5|106.291|106.291|1689.58|1689.58|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000003","20240405|134546","20240401_1965310_042990_029149","R10_0_JPN_M15 Kashiwa","Imamura","Fukuda","|K|0.644996|EK|G||OL1|1.65984|EOL1|OL2|2.88768|EOL2|OH1|156|EOH1|OH2|4.23|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|265.473|265.473|187.167|187.167|AH-3.5|214.722|214.722|187.167|187.167|AH-3|214.722|214.722|211.297|211.297|AH-2.5|189.849|189.849|211.297|211.297|AH-2|189.849|189.849|231.246|231.246|AH-1.5|176.193|176.193|231.246|231.246||AH1.5|156.292|156.292|277.645|277.645|AH2|156.292|156.292|300.652|300.652|AH2.5|149.838|149.838|300.652|300.652|AH3|149.838|149.838|342.177|342.177|AH3.5|141.292|141.292|342.177|342.177|AH4|141.292|141.292|433.592|433.592|AH4.5|129.977|129.977|433.592|433.592|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"CDM","0000004","20240405|134549","20240401_1962610_109706_099558","R10_1_BRA_Florianopolis Challenger","Draxl/Weis","Rodriguez/Roncadelli","|K|0.589186|EK|G||OL1|1.71173|EOL1|OL2|2.48148|EOL2|OH1|2.55|EOH1|OH2|244|EOH2|EG|NA||NAOL1|1.8751|ENAOL1|NAOL2|2.64252|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/brazil/florianopolis-challenger-men-doubles/draxl-liam-weis-alexander-rodriguez-lorenzo-joaquin-roncadelli-franco-b9cX0wPc/","","","","","","","","1.53","2.45","","","","","","",""
"CDM","0000005","20240405|134552","20240401_1962410_090902_107735","R10_1_ESP_Barcelona Challenger","Qureshi/Vega Hernandez","Rincon/Roca Batalla","|K|0.451885|EK|G||OL1|2.25774|EOL1|OL2|1.84263|EOL2|OH1|222|EOH1|OH2|2.745|EOH2|EG|NA||NAOL1|2.40426|ENAOL1|NAOL2|2.01849|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/barcelona-challenger-men-doubles/qureshi-aisam-ul-haq-vega-hernandez-david-rincon-daniel-roca-batalla-oriol-OY5zz9Pk/","","","","","","","","1.5","2.45","","","","","","",""
"SM","0000006","20240405|134604","20240401_1937409_022433_029939","R09_2_USA_US Men's Clay Court Championship - Houston","Thompson","Tiafoe","|K|0.324044|EK|G||OL1|3.38355|EOL1|OL2|1.628|EOL2|OH1|1|EOH1|OH2|2.146|EOH2|EG|NA||NAOL1|3.38973|ENAOL1|NAOL2|1.6428|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12.752|16.948|1.193|1.586|AH-5|12.752|16.948|1.255|1.668|AH-4|8.331|11.073|1.357|1.803|AH-3.5|5.572|7.406|1.357|1.803|AH-3|5.572|7.406|1.465|1.947|AH-2.5|4.273|5.679|1.465|1.947|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.396|3.175|2.013|2.669|AH3|2.396|3.175|2.383|3.158|AH3.5|2.023|2.681|2.383|3.158|AH4|2.023|2.681|3.212|4.258|AH4.5|1.659|2.199|3.212|4.258|AH5|1.659|2.199|4.797|6.358|AH5.5|1.417|1.878|4.797|6.358||EAH||AHS||K-1.5|5.9426|1|1.52|7|EK-1.5||K21|6.64015|1|4.31138|7|EK21||K1.5|1.78525|7|2.69126|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-houston/thompson-jordan-tiafoe-frances-nVeXWDS7/#ah;2;3.50;2","3.5","1.65","2.33","","","1.54","2.4","1.65","2.4","","","","","","",""
"SM","0000006","20240405|134602","20240401_1937409_022433_029939","R09_2_USA_US Men's Clay Court Championship - Houston","Thompson","Tiafoe","|K|0.324044|EK|G||OL1|3.38355|EOL1|OL2|1.628|EOL2|OH1|1|EOH1|OH2|2.146|EOH2|EG|NA||NAOL1|3.38973|ENAOL1|NAOL2|1.6428|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12.752|16.948|1.193|1.586|AH-5|12.752|16.948|1.255|1.668|AH-4|8.331|11.073|1.357|1.803|AH-3.5|5.572|7.406|1.357|1.803|AH-3|5.572|7.406|1.465|1.947|AH-2.5|4.273|5.679|1.465|1.947|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.396|3.175|2.013|2.669|AH3|2.396|3.175|2.383|3.158|AH3.5|2.023|2.681|2.383|3.158|AH4|2.023|2.681|3.212|4.258|AH4.5|1.659|2.199|3.212|4.258|AH5|1.659|2.199|4.797|6.358|AH5.5|1.417|1.878|4.797|6.358||EAH||AHS||K-1.5|5.9426|1|1.52|7|EK-1.5||K21|6.64015|1|4.31138|7|EK21||K1.5|1.78525|7|2.69126|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-houston/thompson-jordan-tiafoe-frances-nVeXWDS7/#ah;2;2.50;2","2.5","1.95","1.92","","","1.84","1.94","1.95","1.94","","","","","","",""
"SM","0000006","20240405|134607","20240401_1937409_022433_029939","R09_2_USA_US Men's Clay Court Championship - Houston","Thompson","Tiafoe","|K|0.324044|EK|G||OL1|3.38355|EOL1|OL2|1.628|EOL2|OH1|1|EOH1|OH2|2.146|EOH2|EG|NA||NAOL1|3.38973|ENAOL1|NAOL2|1.6428|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12.752|16.948|1.193|1.586|AH-5|12.752|16.948|1.255|1.668|AH-4|8.331|11.073|1.357|1.803|AH-3.5|5.572|7.406|1.357|1.803|AH-3|5.572|7.406|1.465|1.947|AH-2.5|4.273|5.679|1.465|1.947|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.396|3.175|2.013|2.669|AH3|2.396|3.175|2.383|3.158|AH3.5|2.023|2.681|2.383|3.158|AH4|2.023|2.681|3.212|4.258|AH4.5|1.659|2.199|3.212|4.258|AH5|1.659|2.199|4.797|6.358|AH5.5|1.417|1.878|4.797|6.358||EAH||AHS||K-1.5|5.9426|1|1.52|7|EK-1.5||K21|6.64015|1|4.31138|7|EK21||K1.5|1.78525|7|2.69126|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-houston/thompson-jordan-tiafoe-frances-nVeXWDS7/#ah;2;1.50;1","1.5","1.58","2.49","","","1.53","2.48","1.58","2.49","","","","","","",""
"SM","0000006","20240405|134606","20240401_1937409_022433_029939","R09_2_USA_US Men's Clay Court Championship - Houston","Thompson","Tiafoe","|K|0.324044|EK|G||OL1|3.38355|EOL1|OL2|1.628|EOL2|OH1|1|EOH1|OH2|2.146|EOH2|EG|NA||NAOL1|3.38973|ENAOL1|NAOL2|1.6428|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12.752|16.948|1.193|1.586|AH-5|12.752|16.948|1.255|1.668|AH-4|8.331|11.073|1.357|1.803|AH-3.5|5.572|7.406|1.357|1.803|AH-3|5.572|7.406|1.465|1.947|AH-2.5|4.273|5.679|1.465|1.947|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.396|3.175|2.013|2.669|AH3|2.396|3.175|2.383|3.158|AH3.5|2.023|2.681|2.383|3.158|AH4|2.023|2.681|3.212|4.258|AH4.5|1.659|2.199|3.212|4.258|AH5|1.659|2.199|4.797|6.358|AH5.5|1.417|1.878|4.797|6.358||EAH||AHS||K-1.5|5.9426|1|1.52|7|EK-1.5||K21|6.64015|1|4.31138|7|EK21||K1.5|1.78525|7|2.69126|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-houston/thompson-jordan-tiafoe-frances-nVeXWDS7/#ah;2;-1.50;1","-1.5","4.47","1.23","","","4.3","1.22","4.47","1.23","","","","","","",""
"SM","0000006","20240405|134556","20240401_1937409_022433_029939","R09_2_USA_US Men's Clay Court Championship - Houston","Thompson","Tiafoe","|K|0.324044|EK|G||OL1|3.38355|EOL1|OL2|1.628|EOL2|OH1|1|EOH1|OH2|2.146|EOH2|EG|NA||NAOL1|3.38973|ENAOL1|NAOL2|1.6428|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|12.752|16.948|1.193|1.586|AH-5|12.752|16.948|1.255|1.668|AH-4|8.331|11.073|1.357|1.803|AH-3.5|5.572|7.406|1.357|1.803|AH-3|5.572|7.406|1.465|1.947|AH-2.5|4.273|5.679|1.465|1.947|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.396|3.175|2.013|2.669|AH3|2.396|3.175|2.383|3.158|AH3.5|2.023|2.681|2.383|3.158|AH4|2.023|2.681|3.212|4.258|AH4.5|1.659|2.199|3.212|4.258|AH5|1.659|2.199|4.797|6.358|AH5.5|1.417|1.878|4.797|6.358||EAH||AHS||K-1.5|5.9426|1|1.52|7|EK-1.5||K21|6.64015|1|4.31138|7|EK21||K1.5|1.78525|7|2.69126|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-houston/thompson-jordan-tiafoe-frances-nVeXWDS7/","","2.56","1.56","","","2.4","1.57","2.56","1.57","","","","","","",""
