"FSM","0000007","20240625|173027","20240624_1983804_022069_050134","R04_0_USA_M15 Los Angeles","Kwiatkowski","Van Emburgh","|K|0.997192|EK|G||OL1|1.15|EOL1|OL2|364.718|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|141.518|141.518|566.064|566.064|AH-3.5|121.456|121.456|566.064|566.064|AH-3|121.456|121.456|894.213|894.213|AH-2.5|112.591|112.591|894.213|894.213|AH-2|112.591|112.591|1552.76|1552.76|AH-1.5|106.883|106.883|1552.76|1552.76||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-m15-los-angeles-ca-men/kwiatkowski-thai-son-van-emburgh-jake-djWHaqhA/#ah;2;-6.50;2","-6.5","","","1.83","1.87","","","","","1.83","1.87","","","","","","",""
"FSM","0000007","20240625|173030","20240624_1983804_022069_050134","R04_0_USA_M15 Los Angeles","Kwiatkowski","Van Emburgh","|K|0.997192|EK|G||OL1|1.15|EOL1|OL2|364.718|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|141.518|141.518|566.064|566.064|AH-3.5|121.456|121.456|566.064|566.064|AH-3|121.456|121.456|894.213|894.213|AH-2.5|112.591|112.591|894.213|894.213|AH-2|112.591|112.591|1552.76|1552.76|AH-1.5|106.883|106.883|1552.76|1552.76||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-los-angeles-ca-men/kwiatkowski-thai-son-van-emburgh-jake-djWHaqhA/#ah;2;1.50;1","1.5","","","","","","","","","1.02","10.29","","","","","","",""
"FSM","0000007","20240625|173029","20240624_1983804_022069_050134","R04_0_USA_M15 Los Angeles","Kwiatkowski","Van Emburgh","|K|0.997192|EK|G||OL1|1.15|EOL1|OL2|364.718|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|141.518|141.518|566.064|566.064|AH-3.5|121.456|121.456|566.064|566.064|AH-3|121.456|121.456|894.213|894.213|AH-2.5|112.591|112.591|894.213|894.213|AH-2|112.591|112.591|1552.76|1552.76|AH-1.5|106.883|106.883|1552.76|1552.76||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-m15-los-angeles-ca-men/kwiatkowski-thai-son-van-emburgh-jake-djWHaqhA/#ah;2;-1.50;1","-1.5","","","","","","","","","1.22","3.8","","","","","","",""
"FSM","0000007","20240625|173020","20240624_1983804_022069_050134","R04_0_USA_M15 Los Angeles","Kwiatkowski","Van Emburgh","|K|0.997192|EK|G||OL1|1.15|EOL1|OL2|364.718|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|141.518|141.518|566.064|566.064|AH-3.5|121.456|121.456|566.064|566.064|AH-3|121.456|121.456|894.213|894.213|AH-2.5|112.591|112.591|894.213|894.213|AH-2|112.591|112.591|1552.76|1552.76|AH-1.5|106.883|106.883|1552.76|1552.76||AH1.5|100.01|100.01|1e+006|1e+006|AH2|100.01|100.01|1e+006|1e+006|AH2.5|100.01|100.01|1e+006|1e+006|AH3|100.01|100.01|1e+006|1e+006|AH3.5|100.01|100.01|1e+006|1e+006|AH4|100.01|100.01|1e+006|1e+006|AH4.5|100.01|100.01|1e+006|1e+006|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-m15-los-angeles-ca-men/kwiatkowski-thai-son-van-emburgh-jake-djWHaqhA/","","","","1.06","7.5","","","","","1.06","7.5","","","","","","",""
"DV","0000008","20240625|173035","20240624_1523109_093110_084299","R09_2_GBR_Rothesay International - Eastbourne","Muhammad/Sutjiadi","Bucsa/Ninomiya","|K|0.543162|EK|G||OL1|1.94065|EOL1|OL2|2.29731|EOL2|OH1|3.145|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.0905|ENAOL1|NAOL2|2.4747|ENAOL2|NAVE1|-8.5|ENAVE1|NAVE2|-8.5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/united-kingdom/wta-eastbourne-doubles/muhammad-asia-sutjiadi-aldila-bucsa-cristina-ninomiya-makoto-IPx3BDb6/","","","","1.85","1.85","","","","","1.85","1.88","","","","","","",""
"DM","0000009","20240625|173039","20240624_1938909_092918_093727","R09_2_ESP_Mallorca Championships - Mallorca","Frantzen/Jebens","Brown/Masur","|K|0.574609|EK|G||OL1|1.89875|EOL1|OL2|2.4426|EOL2|OH1|175|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.98625|ENAOL1|NAOL2|2.5724|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/spain/atp-mallorca-doubles/frantzen-constantin-jebens-hendrik-brown-dustin-masur-daniel-pCveDZTg/","","","","1.52","2.37","","","","","1.55","2.37","","","","","","",""
"CSV","0000010","20240625|173050","20240624_1556304_032310_072881","R04_1_TPE_W35 Taipei","Muramatsu","Prozorova","|K|0.226694|EK|G||OL1|4.5305|EOL1|OL2|1.3845|EOL2|OH1|1|EOH1|OH2|1.82|EOH2|EG|NA|NOT|ENA||AH-5.5|8.435|823.689|1.165|113.818|AH-5|8.435|823.689|1.218|118.918|AH-4|6.437|628.585|1.306|127.536|AH-3.5|4.743|463.165|1.306|127.536|AH-3|4.743|463.165|1.29|126.016|AH-2.5|4.96|484.385|1.29|126.016|AH-2|4.96|484.385|1.332|130.055|AH-1.5|4.431|432.721|1.332|130.055||AH1.5|3.662|351.132|1.458|139.82|AH2|3.662|351.132|1.591|152.537|AH2.5|3.028|290.341|1.591|152.537|AH3|3.028|290.341|1.731|165.946|AH3.5|2.625|251.638|1.731|165.946|AH4|2.625|251.638|2.01|192.736|AH4.5|2.168|207.833|2.01|192.736|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|13.809|1|1.5|1|EK-1.5||K21|8.11333|5.6|5.49703|5.6|EK21||K1.5|2.45414|5.6|2.0495|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/taiwan/itf-w35-taipei-2-women/muramatsu-chihiro-prozorova-tatiana-f12D6uK7/#ah;2;4.50;2","4.5","1.98","1.76","1.95","1.75","","","","","1.98","1.81","","","","","","",""
"CSV","0000010","20240625|173056","20240624_1556304_032310_072881","R04_1_TPE_W35 Taipei","Muramatsu","Prozorova","|K|0.226694|EK|G||OL1|4.5305|EOL1|OL2|1.3845|EOL2|OH1|1|EOH1|OH2|1.82|EOH2|EG|NA|NOT|ENA||AH-5.5|8.435|823.689|1.165|113.818|AH-5|8.435|823.689|1.218|118.918|AH-4|6.437|628.585|1.306|127.536|AH-3.5|4.743|463.165|1.306|127.536|AH-3|4.743|463.165|1.29|126.016|AH-2.5|4.96|484.385|1.29|126.016|AH-2|4.96|484.385|1.332|130.055|AH-1.5|4.431|432.721|1.332|130.055||AH1.5|3.662|351.132|1.458|139.82|AH2|3.662|351.132|1.591|152.537|AH2.5|3.028|290.341|1.591|152.537|AH3|3.028|290.341|1.731|165.946|AH3.5|2.625|251.638|1.731|165.946|AH4|2.625|251.638|2.01|192.736|AH4.5|2.168|207.833|2.01|192.736|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|13.809|1|1.5|1|EK-1.5||K21|8.11333|5.6|5.49703|5.6|EK21||K1.5|2.45414|5.6|2.0495|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/taiwan/itf-w35-taipei-2-women/muramatsu-chihiro-prozorova-tatiana-f12D6uK7/#ah;2;1.50;1","1.5","2.01","1.74","2.0","1.72","","","","","2.01","1.74","","","","","","",""
"CSV","0000010","20240625|173054","20240624_1556304_032310_072881","R04_1_TPE_W35 Taipei","Muramatsu","Prozorova","|K|0.226694|EK|G||OL1|4.5305|EOL1|OL2|1.3845|EOL2|OH1|1|EOH1|OH2|1.82|EOH2|EG|NA|NOT|ENA||AH-5.5|8.435|823.689|1.165|113.818|AH-5|8.435|823.689|1.218|118.918|AH-4|6.437|628.585|1.306|127.536|AH-3.5|4.743|463.165|1.306|127.536|AH-3|4.743|463.165|1.29|126.016|AH-2.5|4.96|484.385|1.29|126.016|AH-2|4.96|484.385|1.332|130.055|AH-1.5|4.431|432.721|1.332|130.055||AH1.5|3.662|351.132|1.458|139.82|AH2|3.662|351.132|1.591|152.537|AH2.5|3.028|290.341|1.591|152.537|AH3|3.028|290.341|1.731|165.946|AH3.5|2.625|251.638|1.731|165.946|AH4|2.625|251.638|2.01|192.736|AH4.5|2.168|207.833|2.01|192.736|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|13.809|1|1.5|1|EK-1.5||K21|8.11333|5.6|5.49703|5.6|EK21||K1.5|2.45414|5.6|2.0495|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/taiwan/itf-w35-taipei-2-women/muramatsu-chihiro-prozorova-tatiana-f12D6uK7/#ah;2;-1.50;1","-1.5","5.13","1.14","5.1","1.13","","","","","5.13","1.14","","","","","","",""
"CSV","0000010","20240625|173043","20240624_1556304_032310_072881","R04_1_TPE_W35 Taipei","Muramatsu","Prozorova","|K|0.226694|EK|G||OL1|4.5305|EOL1|OL2|1.3845|EOL2|OH1|1|EOH1|OH2|1.82|EOH2|EG|NA|NOT|ENA||AH-5.5|8.435|823.689|1.165|113.818|AH-5|8.435|823.689|1.218|118.918|AH-4|6.437|628.585|1.306|127.536|AH-3.5|4.743|463.165|1.306|127.536|AH-3|4.743|463.165|1.29|126.016|AH-2.5|4.96|484.385|1.29|126.016|AH-2|4.96|484.385|1.332|130.055|AH-1.5|4.431|432.721|1.332|130.055||AH1.5|3.662|351.132|1.458|139.82|AH2|3.662|351.132|1.591|152.537|AH2.5|3.028|290.341|1.591|152.537|AH3|3.028|290.341|1.731|165.946|AH3.5|2.625|251.638|1.731|165.946|AH4|2.625|251.638|2.01|192.736|AH4.5|2.168|207.833|2.01|192.736|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|13.809|1|1.5|1|EK-1.5||K21|8.11333|5.6|5.49703|5.6|EK21||K1.5|2.45414|5.6|2.0495|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/taiwan/itf-w35-taipei-2-women/muramatsu-chihiro-prozorova-tatiana-f12D6uK7/","","3.12","1.33","3.1","1.32","","","","","3.14","1.33","","","","","","",""
