"FSM","0000013","20240622|085631","20240617_1980810_013209_029829","R10_0_FRA_M25 Montauban","Chazal","Nikles","|K|0.689608|EK|G||OL1|1.55344|EOL1|OL2|3.30752|EOL2|OH1|146|EOH1|OH2|4.845|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|229.602|229.602|208.701|208.701|AH-3.5|191.995|191.995|208.701|208.701|AH-3|191.995|191.995|237.742|237.742|AH-2.5|172.599|172.599|237.742|237.742|AH-2|172.599|172.599|260.538|260.538|AH-1.5|162.291|162.291|260.538|260.538||AH1.5|145.238|145.238|321.055|321.055|AH2|145.238|145.238|351.332|351.332|AH2.5|139.788|139.788|351.332|351.332|AH3|139.788|139.788|398.985|398.985|AH3.5|133.447|133.447|398.985|398.985|AH4|133.447|133.447|500.372|500.372|AH4.5|124.977|124.977|500.372|500.372|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/chazal-maxime-nikles-johan-KtiG2bjB/#ah;2;-3.50;2","-3.5","1.88","1.88","1.85","1.85","","","","","1.88","1.88","","","","","","",""
"FSM","0000013","20240622|085633","20240617_1980810_013209_029829","R10_0_FRA_M25 Montauban","Chazal","Nikles","|K|0.689608|EK|G||OL1|1.55344|EOL1|OL2|3.30752|EOL2|OH1|146|EOH1|OH2|4.845|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|229.602|229.602|208.701|208.701|AH-3.5|191.995|191.995|208.701|208.701|AH-3|191.995|191.995|237.742|237.742|AH-2.5|172.599|172.599|237.742|237.742|AH-2|172.599|172.599|260.538|260.538|AH-1.5|162.291|162.291|260.538|260.538||AH1.5|145.238|145.238|321.055|321.055|AH2|145.238|145.238|351.332|351.332|AH2.5|139.788|139.788|351.332|351.332|AH3|139.788|139.788|398.985|398.985|AH3.5|133.447|133.447|398.985|398.985|AH4|133.447|133.447|500.372|500.372|AH4.5|124.977|124.977|500.372|500.372|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/chazal-maxime-nikles-johan-KtiG2bjB/#ah;2;-4.50;2","-4.5","2.23","1.63","","","","","","","2.23","1.63","","","","","","",""
"FSM","0000013","20240622|085637","20240617_1980810_013209_029829","R10_0_FRA_M25 Montauban","Chazal","Nikles","|K|0.689608|EK|G||OL1|1.55344|EOL1|OL2|3.30752|EOL2|OH1|146|EOH1|OH2|4.845|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|229.602|229.602|208.701|208.701|AH-3.5|191.995|191.995|208.701|208.701|AH-3|191.995|191.995|237.742|237.742|AH-2.5|172.599|172.599|237.742|237.742|AH-2|172.599|172.599|260.538|260.538|AH-1.5|162.291|162.291|260.538|260.538||AH1.5|145.238|145.238|321.055|321.055|AH2|145.238|145.238|351.332|351.332|AH2.5|139.788|139.788|351.332|351.332|AH3|139.788|139.788|398.985|398.985|AH3.5|133.447|133.447|398.985|398.985|AH4|133.447|133.447|500.372|500.372|AH4.5|124.977|124.977|500.372|500.372|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/chazal-maxime-nikles-johan-KtiG2bjB/#ah;2;1.50;1","1.5","1.21","4.24","1.2","4.05","","","","","1.21","4.24","","","","","","",""
"FSM","0000013","20240622|085635","20240617_1980810_013209_029829","R10_0_FRA_M25 Montauban","Chazal","Nikles","|K|0.689608|EK|G||OL1|1.55344|EOL1|OL2|3.30752|EOL2|OH1|146|EOH1|OH2|4.845|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|229.602|229.602|208.701|208.701|AH-3.5|191.995|191.995|208.701|208.701|AH-3|191.995|191.995|237.742|237.742|AH-2.5|172.599|172.599|237.742|237.742|AH-2|172.599|172.599|260.538|260.538|AH-1.5|162.291|162.291|260.538|260.538||AH1.5|145.238|145.238|321.055|321.055|AH2|145.238|145.238|351.332|351.332|AH2.5|139.788|139.788|351.332|351.332|AH3|139.788|139.788|398.985|398.985|AH3.5|133.447|133.447|398.985|398.985|AH4|133.447|133.447|500.372|500.372|AH4.5|124.977|124.977|500.372|500.372|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/chazal-maxime-nikles-johan-KtiG2bjB/#ah;2;-1.50;1","-1.5","2.2","1.65","2.17","1.61","","","","","2.2","1.69","","","","","","",""
"FSM","0000013","20240622|085625","20240617_1980810_013209_029829","R10_0_FRA_M25 Montauban","Chazal","Nikles","|K|0.689608|EK|G||OL1|1.55344|EOL1|OL2|3.30752|EOL2|OH1|146|EOH1|OH2|4.845|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|229.602|229.602|208.701|208.701|AH-3.5|191.995|191.995|208.701|208.701|AH-3|191.995|191.995|237.742|237.742|AH-2.5|172.599|172.599|237.742|237.742|AH-2|172.599|172.599|260.538|260.538|AH-1.5|162.291|162.291|260.538|260.538||AH1.5|145.238|145.238|321.055|321.055|AH2|145.238|145.238|351.332|351.332|AH2.5|139.788|139.788|351.332|351.332|AH3|139.788|139.788|398.985|398.985|AH3.5|133.447|133.447|398.985|398.985|AH4|133.447|133.447|500.372|500.372|AH4.5|124.977|124.977|500.372|500.372|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/chazal-maxime-nikles-johan-KtiG2bjB/","","1.5","2.55","1.47","2.5","","","1.48","2.5","1.5","2.55","","","","","","",""
"FSM","0000014","20240622|085649","20240617_1980810_038469_040820","R10_0_FRA_M25 Montauban","Reymond","Pietri","|K|0.820279|EK|G||OL1|1.29808|EOL1|OL2|5.70368|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|175.035|175.035|316.621|316.621|AH-3.5|146.164|146.164|316.621|316.621|AH-3|146.164|146.164|390.976|390.976|AH-2.5|134.367|134.367|390.976|390.976|AH-2|134.367|134.367|475.995|475.995|AH-1.5|126.596|126.596|475.995|475.995||AH1.5|115.717|115.717|736.256|736.256|AH2|115.717|115.717|886.664|886.664|AH2.5|112.712|112.712|886.664|886.664|AH3|112.712|112.712|1444.39|1444.39|AH3.5|107.438|107.438|1444.39|1444.39|AH4|107.438|107.438|3172.25|3172.25|AH4.5|103.255|103.255|3172.25|3172.25|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/reymond-arthur-pietri-benjamin-h84N0xLN/#ah;2;-4.50;2","-4.5","1.89","1.88","1.86","1.84","","","","","1.89","1.88","","","","","","",""
"FSM","0000014","20240622|085656","20240617_1980810_038469_040820","R10_0_FRA_M25 Montauban","Reymond","Pietri","|K|0.820279|EK|G||OL1|1.29808|EOL1|OL2|5.70368|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|175.035|175.035|316.621|316.621|AH-3.5|146.164|146.164|316.621|316.621|AH-3|146.164|146.164|390.976|390.976|AH-2.5|134.367|134.367|390.976|390.976|AH-2|134.367|134.367|475.995|475.995|AH-1.5|126.596|126.596|475.995|475.995||AH1.5|115.717|115.717|736.256|736.256|AH2|115.717|115.717|886.664|886.664|AH2.5|112.712|112.712|886.664|886.664|AH3|112.712|112.712|1444.39|1444.39|AH3.5|107.438|107.438|1444.39|1444.39|AH4|107.438|107.438|3172.25|3172.25|AH4.5|103.255|103.255|3172.25|3172.25|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/reymond-arthur-pietri-benjamin-h84N0xLN/#ah;2;1.50;1","1.5","1.12","5.92","1.11","5.55","","","","","1.12","5.92","","","","","","",""
"FSM","0000014","20240622|085653","20240617_1980810_038469_040820","R10_0_FRA_M25 Montauban","Reymond","Pietri","|K|0.820279|EK|G||OL1|1.29808|EOL1|OL2|5.70368|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|175.035|175.035|316.621|316.621|AH-3.5|146.164|146.164|316.621|316.621|AH-3|146.164|146.164|390.976|390.976|AH-2.5|134.367|134.367|390.976|390.976|AH-2|134.367|134.367|475.995|475.995|AH-1.5|126.596|126.596|475.995|475.995||AH1.5|115.717|115.717|736.256|736.256|AH2|115.717|115.717|886.664|886.664|AH2.5|112.712|112.712|886.664|886.664|AH3|112.712|112.712|1444.39|1444.39|AH3.5|107.438|107.438|1444.39|1444.39|AH4|107.438|107.438|3172.25|3172.25|AH4.5|103.255|103.255|3172.25|3172.25|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/reymond-arthur-pietri-benjamin-h84N0xLN/#ah;2;-1.50;1","-1.5","1.78","2.01","1.75","1.95","","","","","1.78","2.02","","","","","","",""
"FSM","0000014","20240622|085642","20240617_1980810_038469_040820","R10_0_FRA_M25 Montauban","Reymond","Pietri","|K|0.820279|EK|G||OL1|1.29808|EOL1|OL2|5.70368|EOL2|OH1|122|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|175.035|175.035|316.621|316.621|AH-3.5|146.164|146.164|316.621|316.621|AH-3|146.164|146.164|390.976|390.976|AH-2.5|134.367|134.367|390.976|390.976|AH-2|134.367|134.367|475.995|475.995|AH-1.5|126.596|126.596|475.995|475.995||AH1.5|115.717|115.717|736.256|736.256|AH2|115.717|115.717|886.664|886.664|AH2.5|112.712|112.712|886.664|886.664|AH3|112.712|112.712|1444.39|1444.39|AH3.5|107.438|107.438|1444.39|1444.39|AH4|107.438|107.438|3172.25|3172.25|AH4.5|103.255|103.255|3172.25|3172.25|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/itf-m25-montauban-men/reymond-arthur-pietri-benjamin-h84N0xLN/","","1.31","3.34","1.29","3.25","","","1.23","3.85","1.31","3.85","","","","","","",""
"FSM","0000015","20240622|085710","20240617_1981910_087281_026909","R10_0_GER_M15 Saarlouis","Lipp","Gerch","|K|0.157091|EK|G||OL1|6.52288|EOL1|OL2|1.26616|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1e+006|1e+006|103.93|103.93|AH-3.5|2644.36|2644.36|103.93|103.93|AH-3|2644.36|2644.36|110.212|110.212|AH-2.5|1079.19|1079.19|110.212|110.212|AH-2|1079.19|1079.19|114.465|114.465|AH-1.5|791.337|791.337|114.465|114.465||AH1.5|500.335|500.335|124.979|124.979|AH2|500.335|500.335|129.752|129.752|AH2.5|436.117|436.117|129.752|129.752|AH3|436.117|436.117|138.926|138.926|AH3.5|356.9|356.9|138.926|138.926|AH4|356.9|356.9|161.361|161.361|AH4.5|262.971|262.971|161.361|161.361|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/itf-m15-saarlouis-men/lipp-mika-gerch-lucas-hQa3FAso/#ah;2;6.50;2","6.5","","","1.8","1.9","","","","","1.8","2.08","","","","","","",""
