"FDM","0000001","20240515|080740","20240513_1973109_102678_111011","R09_0_AUT_M15 Villach","Foldi/Rohseano","Hipfl/Kym","","GEW","https://www.oddsportal.com/tennis/austria/itf-m15-villach-men-doubles/foldi-tamas-lukas-rohseano-hipfl-nico-kym-jerome-AZi6ytLE/","","","","","","","","8.5","1.04","","","","","","",""
"FDM","0000002","20240515|080744","20240513_1972309_108060_089583","R09_0_ESP_M25 Vic","Alcala Gurri/Sanchez Quilez","Merida Aguilar/Petrov","|K|0.798353|EK|G||OL1|1.29402|EOL1|OL2|5.208|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-vic-men-doubles/alcala-gurri-max-sanchez-quilez-alejo-daniel-merida-aguilar-petrov-pavel-hb9qH1LO/","","","","","","","","1.14","4.9","","","","","","",""
"FDM","0000003","20240515|080748","20240513_1972309_109623_093445","R09_0_ESP_M25 Vic","Bueno Gil/Forcano","Hignett/Mackinlay","","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-vic-men-doubles/bueno-gil-alvaro-forcano-ignasi-hignett-liam-mackinlay-james-WpYYhUXr/","","","","","","","","1.6","2.2","","","","","","",""
"FDM","0000004","20240515|080751","20240513_1972309_111064_111067","R09_0_ESP_M25 Vic","Del Castillo/Naharro","Kwiatkowski/Mccormick","","GEW","https://www.oddsportal.com/tennis/spain/itf-m25-vic-men-doubles/del-castillo-pol-naharro-david-kwiatkowski-thai-son-mccormick-tristan-23oJPS8K/","","","","","","","","5.35","1.12","","","","","","",""
"FDM","0000005","20240515|080755","20240513_1972109_080409_110984","R09_0_ITA_M25 Reggio Emilia","Arnaboldi/Arnaboldi","Vatutin/Zgirovsky","|K|0.539133|EK|G||OL1|1.91022|EOL1|OL2|2.2785|EOL2|OH1|186|EOH1|OH2|3.689|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-reggio-emilia-men-doubles/arnaboldi-andrea-arnaboldi-federico-vatutin-alexey-zgirovsky-alexander-04WAXM55/","","","","","","","","1.85","1.85","","","","","","",""
"FDM","0000006","20240515|080759","20240513_1972109_065409_106008","R09_0_ITA_M25 Reggio Emilia","Giovannini/Giovannini","Oradini/Rottoli","|K|0.0001|EK|G||OL1|10500|EOL1|OL2|1.03727|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-reggio-emilia-men-doubles/giovannini-filippo-giovannini-umberto-maria-oradini-giovanni-rottoli-lorenzo-vkr2Zryg/","","","","","","","","9.3","1.03","","","","","","",""
