"FDM","0000001","20240419|162719","20240415_1966910_110436_110437","R10_0_CHI_M15 Santiago","Almeida/Tosetto","Ogura/Vithoontien","|K|0.483702|EK|G||OL1|2.1735|EOL1|OL2|2.037|EOL2|OH1|3.519|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/chile/itf-m15-santiago-men-doubles/almeida-joaquim-tosetto-rafael-ogura-kousuke-vithoontien-leo-QoQ7HvBF/","","","","","","","","","","","","","","","",""
"CDM","0000002","20240419|162738","20240415_1963210_110310_095781","R10_1_MEX_Acapulco Challenger","Chandrasekar/Hach Verdugo","Bollipalli/Kaliyanda Poonacha","|K|0.347432|EK|G||OL1|2.92896|EOL1|OL2|1.55063|EOL2|OH1|288|EOH1|OH2|2.31|EOH2|EG|NA||NAOL1|3.11904|ENAOL1|NAOL2|1.69862|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/mexico/acapulco-challenger-men-doubles/chandrasekar-anirudh-hach-hans-bollipalli-rithvik-kaliyanda-poonacha-niki-KAGvyQ75/","","","","","","","","2.37","1.55","","","","","","",""
"CDM","0000003","20240419|162745","20240415_1963210_094420_092494","R10_1_MEX_Acapulco Challenger","Johnson/Mansouri","Brouwer/Mchugh","|K|0.646036|EK|G||OL1|1.56069|EOL1|OL2|2.87811|EOL2|OH1|2.325|EOH1|OH2|283|EOH2|EG|NA||NAOL1|1.70965|ENAOL1|NAOL2|3.06489|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/mexico/acapulco-challenger-men-doubles/johnson-luke-mansouri-skander-brouwer-gijs-mchugh-aidan-lSZdelfD/","","","","","","","","1.44","2.7","","","","","","",""
"SM","0000004","20240419|162745","20240415_1937809_020654_027358","R09_2_ROU_Bucharest Open - Bucharest","Barrere","Martinez","|K|0.358933|EK|G||OL1|3.05505|EOL1|OL2|1.716|EOL2|OH1|1|EOH1|OH2|2.262|EOH2|EG|NA||NAOL1|3.06063|ENAOL1|NAOL2|1.7316|ENAOL2|NAVE1|-4.3|ENAVE1|NAVE2|-2.4|ENAVE2||ENA||AH-5.5|8.599|11.428|1.25|1.661|AH-5|8.599|11.428|1.326|1.763|AH-4|6.146|8.169|1.419|1.886|AH-3.5|4.717|6.269|1.419|1.886|AH-3|4.717|6.269|1.554|2.066|AH-2.5|3.66|4.865|1.554|2.066|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|2.371|3.143|2.031|2.692|AH3|2.371|3.143|2.317|3.071|AH3.5|2.073|2.747|2.317|3.071|AH4|2.073|2.747|3.115|4.129|AH4.5|1.686|2.235|3.115|4.129|AH5|1.686|2.235|4.384|5.81|AH5.5|1.458|1.932|4.384|5.81||EAH||AHS||K-1.5|6.42625|1|1.52|7|EK-1.5||K21|7.03558|1|4.12615|7|EK21||K1.5|1.84058|7|2.58409|7|EK1.5||EAHS|","","https://www.oddsportal.com/tennis/romania/atp-bucharest/barrere-gregoire-martinez-pedro-4CLV3vgT/inplay-odds/","","","","","","","","","","","","","","","","G"
"SM","0000005","20240419|162757","20240415_1937809_052279_066828","R09_2_ROU_Bucharest Open - Bucharest","Cerundolo","Navone","|K|0.557411|EK|G||OL1|1.98|EOL1|OL2|2.4747|EOL2|OH1|2.61|EOH1|OH2|3.0962|EOH2|EG|NA||NAOL1|1.998|ENAOL1|NAOL2|2.47922|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.61|6.126|1.429|1.9|AH-5|4.61|6.126|1.611|2.141|AH-4|3.382|4.494|1.783|2.37|AH-3.5|2.81|3.735|1.783|2.37|AH-3|2.81|3.735|1.922|2.555|AH-2.5|2.523|3.353|1.922|2.555|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.901|2.52|2.577|3.415|AH3|1.901|2.52|2.976|3.944|AH3.5|1.73|2.293|2.976|3.944|AH4|1.73|2.293|3.759|4.983|AH4.5|1.543|2.045|3.759|4.983|AH5|1.543|2.045|5.134|6.804|AH5.5|1.39|1.843|5.134|6.804||EAH||AHS||K-1.5|3.44833|7|1.54014|7|EK-1.5||K21|4.68983|7|5.56462|7|EK21||K1.5|1.52|7|4.25626|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/atp-bucharest/cerundolo-francisco-navone-mariano-Me8PS6yS/#ah;2;-2.50;2","-2.5","1.99","1.88","","","1.93","1.85","1.99","1.88","","","","","","",""
"SM","0000005","20240419|162759","20240415_1937809_052279_066828","R09_2_ROU_Bucharest Open - Bucharest","Cerundolo","Navone","|K|0.557411|EK|G||OL1|1.98|EOL1|OL2|2.4747|EOL2|OH1|2.61|EOH1|OH2|3.0962|EOH2|EG|NA||NAOL1|1.998|ENAOL1|NAOL2|2.47922|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.61|6.126|1.429|1.9|AH-5|4.61|6.126|1.611|2.141|AH-4|3.382|4.494|1.783|2.37|AH-3.5|2.81|3.735|1.783|2.37|AH-3|2.81|3.735|1.922|2.555|AH-2.5|2.523|3.353|1.922|2.555|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.901|2.52|2.577|3.415|AH3|1.901|2.52|2.976|3.944|AH3.5|1.73|2.293|2.976|3.944|AH4|1.73|2.293|3.759|4.983|AH4.5|1.543|2.045|3.759|4.983|AH5|1.543|2.045|5.134|6.804|AH5.5|1.39|1.843|5.134|6.804||EAH||AHS||K-1.5|3.44833|7|1.54014|7|EK-1.5||K21|4.68983|7|5.56462|7|EK21||K1.5|1.52|7|4.25626|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/atp-bucharest/cerundolo-francisco-navone-mariano-Me8PS6yS/#ah;2;-3.50;2","-3.5","2.29","1.68","","","","","2.29","1.68","","","","","","",""
"SM","0000005","20240419|162803","20240415_1937809_052279_066828","R09_2_ROU_Bucharest Open - Bucharest","Cerundolo","Navone","|K|0.557411|EK|G||OL1|1.98|EOL1|OL2|2.4747|EOL2|OH1|2.61|EOH1|OH2|3.0962|EOH2|EG|NA||NAOL1|1.998|ENAOL1|NAOL2|2.47922|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.61|6.126|1.429|1.9|AH-5|4.61|6.126|1.611|2.141|AH-4|3.382|4.494|1.783|2.37|AH-3.5|2.81|3.735|1.783|2.37|AH-3|2.81|3.735|1.922|2.555|AH-2.5|2.523|3.353|1.922|2.555|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.901|2.52|2.577|3.415|AH3|1.901|2.52|2.976|3.944|AH3.5|1.73|2.293|2.976|3.944|AH4|1.73|2.293|3.759|4.983|AH4.5|1.543|2.045|3.759|4.983|AH5|1.543|2.045|5.134|6.804|AH5.5|1.39|1.843|5.134|6.804||EAH||AHS||K-1.5|3.44833|7|1.54014|7|EK-1.5||K21|4.68983|7|5.56462|7|EK21||K1.5|1.52|7|4.25626|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/atp-bucharest/cerundolo-francisco-navone-mariano-Me8PS6yS/#ah;2;1.50;1","1.5","1.27","4.08","","","1.26","3.9","1.27","4.08","","","","","","",""
"SM","0000005","20240419|162801","20240415_1937809_052279_066828","R09_2_ROU_Bucharest Open - Bucharest","Cerundolo","Navone","|K|0.557411|EK|G||OL1|1.98|EOL1|OL2|2.4747|EOL2|OH1|2.61|EOH1|OH2|3.0962|EOH2|EG|NA||NAOL1|1.998|ENAOL1|NAOL2|2.47922|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.61|6.126|1.429|1.9|AH-5|4.61|6.126|1.611|2.141|AH-4|3.382|4.494|1.783|2.37|AH-3.5|2.81|3.735|1.783|2.37|AH-3|2.81|3.735|1.922|2.555|AH-2.5|2.523|3.353|1.922|2.555|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.901|2.52|2.577|3.415|AH3|1.901|2.52|2.976|3.944|AH3.5|1.73|2.293|2.976|3.944|AH4|1.73|2.293|3.759|4.983|AH4.5|1.543|2.045|3.759|4.983|AH5|1.543|2.045|5.134|6.804|AH5.5|1.39|1.843|5.134|6.804||EAH||AHS||K-1.5|3.44833|7|1.54014|7|EK-1.5||K21|4.68983|7|5.56462|7|EK21||K1.5|1.52|7|4.25626|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/atp-bucharest/cerundolo-francisco-navone-mariano-Me8PS6yS/#ah;2;-1.50;1","-1.5","2.71","1.5","","","2.55","1.5","2.71","1.5","","","","","","",""
"SM","0000005","20240419|162751","20240415_1937809_052279_066828","R09_2_ROU_Bucharest Open - Bucharest","Cerundolo","Navone","|K|0.557411|EK|G||OL1|1.98|EOL1|OL2|2.4747|EOL2|OH1|2.61|EOH1|OH2|3.0962|EOH2|EG|NA||NAOL1|1.998|ENAOL1|NAOL2|2.47922|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|4.61|6.126|1.429|1.9|AH-5|4.61|6.126|1.611|2.141|AH-4|3.382|4.494|1.783|2.37|AH-3.5|2.81|3.735|1.783|2.37|AH-3|2.81|3.735|1.922|2.555|AH-2.5|2.523|3.353|1.922|2.555|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.901|2.52|2.577|3.415|AH3|1.901|2.52|2.976|3.944|AH3.5|1.73|2.293|2.976|3.944|AH4|1.73|2.293|3.759|4.983|AH4.5|1.543|2.045|3.759|4.983|AH5|1.543|2.045|5.134|6.804|AH5.5|1.39|1.843|5.134|6.804||EAH||AHS||K-1.5|3.44833|7|1.54014|7|EK-1.5||K21|4.68983|7|5.56462|7|EK21||K1.5|1.52|7|4.25626|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/romania/atp-bucharest/cerundolo-francisco-navone-mariano-Me8PS6yS/","","1.65","2.37","","","1.63","2.28","1.65","2.37","","","","","","",""
"CSM","0000006","20240419|162814","20240415_1963410_061667_009833","R10_1_KOR_Gwangju Challenger","Bu","Berankis","|K|0.676575|EK|G||OL1|1.5614|EOL1|OL2|3.3015|EOL2|OH1|148|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5614|ENAOL1|NAOL2|3.441|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.079|196.177|1000|1000|AH-2.5|1.771|167.108|1000|1000|AH-2|1.771|167.108|1000|1000|AH-1.5|1.63|153.777|1000|1000||AH1.5|1.493|135.709|1000|1000|AH2|1.493|135.709|1000|1000|AH2.5|1.44|130.939|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.58039|6|1.83985|6|EK-1.5||K21|4.4574|6|6.43742|1|EK21||K1.5|1.54|6|6.46479|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/south-korea/gwangju-challenger-men/yunchaokete-bu-berankis-ricardas-0hI6FRbB/#ah;2;-2.50;2","-2.5","1.76","2.13","","","1.76","2.02","1.76","2.13","","","","","","",""
"CSM","0000006","20240419|162812","20240415_1963410_061667_009833","R10_1_KOR_Gwangju Challenger","Bu","Berankis","|K|0.676575|EK|G||OL1|1.5614|EOL1|OL2|3.3015|EOL2|OH1|148|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5614|ENAOL1|NAOL2|3.441|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.079|196.177|1000|1000|AH-2.5|1.771|167.108|1000|1000|AH-2|1.771|167.108|1000|1000|AH-1.5|1.63|153.777|1000|1000||AH1.5|1.493|135.709|1000|1000|AH2|1.493|135.709|1000|1000|AH2.5|1.44|130.939|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.58039|6|1.83985|6|EK-1.5||K21|4.4574|6|6.43742|1|EK21||K1.5|1.54|6|6.46479|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/south-korea/gwangju-challenger-men/yunchaokete-bu-berankis-ricardas-0hI6FRbB/#ah;2;-3.50;2","-3.5","1.99","1.86","","","","","1.99","1.86","","","","","","",""
"CSM","0000006","20240419|162818","20240415_1963410_061667_009833","R10_1_KOR_Gwangju Challenger","Bu","Berankis","|K|0.676575|EK|G||OL1|1.5614|EOL1|OL2|3.3015|EOL2|OH1|148|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5614|ENAOL1|NAOL2|3.441|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.079|196.177|1000|1000|AH-2.5|1.771|167.108|1000|1000|AH-2|1.771|167.108|1000|1000|AH-1.5|1.63|153.777|1000|1000||AH1.5|1.493|135.709|1000|1000|AH2|1.493|135.709|1000|1000|AH2.5|1.44|130.939|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.58039|6|1.83985|6|EK-1.5||K21|4.4574|6|6.43742|1|EK21||K1.5|1.54|6|6.46479|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/south-korea/gwangju-challenger-men/yunchaokete-bu-berankis-ricardas-0hI6FRbB/#ah;2;1.50;1","1.5","1.22","4.62","","","1.2","4.4","1.22","4.62","","","","","","",""
"CSM","0000006","20240419|162816","20240415_1963410_061667_009833","R10_1_KOR_Gwangju Challenger","Bu","Berankis","|K|0.676575|EK|G||OL1|1.5614|EOL1|OL2|3.3015|EOL2|OH1|148|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5614|ENAOL1|NAOL2|3.441|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.079|196.177|1000|1000|AH-2.5|1.771|167.108|1000|1000|AH-2|1.771|167.108|1000|1000|AH-1.5|1.63|153.777|1000|1000||AH1.5|1.493|135.709|1000|1000|AH2|1.493|135.709|1000|1000|AH2.5|1.44|130.939|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.58039|6|1.83985|6|EK-1.5||K21|4.4574|6|6.43742|1|EK21||K1.5|1.54|6|6.46479|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/south-korea/gwangju-challenger-men/yunchaokete-bu-berankis-ricardas-0hI6FRbB/#ah;2;-1.50;1","-1.5","2.21","1.7","","","2.32","1.58","2.32","1.7","","","","","","",""
