"FSM","0000001","20240305|160316","20240304_1957004_086813_051272","R04_0_M15 Aktobe (KAZ)","Kukasian","Gloeckler","|K|0.759536|EK|G||OL1|1.4454|EOL1|OL2|4.23904|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"CDM","0000002","20240305|160316","20240304_1955404_109144_094156","R04_1_Kigali 2 Challenger (RWA)","Ouakaa/Stevenson","Denisov/Sheyngezikht","|K|0.665552|EK|G||OL1|1.52042|EOL1|OL2|3.051|EOL2|OH1|2.265|EOH1|OH2|300|EOH2|EG|NA||NAOL1|1.66553|ENAOL1|NAOL2|3.249|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","","https://www.oddsportal.com/tennis/rwanda/kigali-2-challenger-men-doubles/ouakaa-aziz-stevenson-kelsey-denisov-ivan-sheyngezikht-leonid-d0FAaQHi/inplay-odds/","","","","","","","","","","","","","","","","G"
"SV","0000005","20240305|160409","20240304_1521604_034747_007982","R04_3_BNP Paribas Open - Indian Wells (USA)","Blinkova","Pliskova","|K|0.201631|EK|G||OL1|5.18816|EOL1|OL2|1.35576|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA||NAOL1|5.41136|ENAOL1|NAOL2|1.4112|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|20.825|25.784|1.106|1.369|AH-5|20.825|25.784|1.118|1.384|AH-4|17.3|21.419|1.172|1.451|AH-3.5|10.105|12.511|1.172|1.451|AH-3|10.105|12.511|1.221|1.512|AH-2.5|7.491|9.275|1.221|1.512|AH-2|7.491|9.275|1.243|1.538|AH-1.5|6.775|8.388|1.243|1.538||AH1.5|4.879|443.515|1.42|129.111|AH2|4.879|443.515|1.519|138.121|AH2.5|3.986|362.325|1.519|138.121|AH3|3.986|362.325|1.667|151.579|AH3.5|3.233|293.878|1.667|151.579|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.2695|1|2.1|1|EK-1.5||K21|8.52307|1|5.11867|10|EK21||K1.5|2.33036|10|2.1|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/blinkova-anna-pliskova-karolina-d05XHAqI/#ah;2;4.50;2","4.5","1.69","2.24","","","","","1.69","2.24","","","","","","",""
"SV","0000005","20240305|160411","20240304_1521604_034747_007982","R04_3_BNP Paribas Open - Indian Wells (USA)","Blinkova","Pliskova","|K|0.201631|EK|G||OL1|5.18816|EOL1|OL2|1.35576|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA||NAOL1|5.41136|ENAOL1|NAOL2|1.4112|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|20.825|25.784|1.106|1.369|AH-5|20.825|25.784|1.118|1.384|AH-4|17.3|21.419|1.172|1.451|AH-3.5|10.105|12.511|1.172|1.451|AH-3|10.105|12.511|1.221|1.512|AH-2.5|7.491|9.275|1.221|1.512|AH-2|7.491|9.275|1.243|1.538|AH-1.5|6.775|8.388|1.243|1.538||AH1.5|4.879|443.515|1.42|129.111|AH2|4.879|443.515|1.519|138.121|AH2.5|3.986|362.325|1.519|138.121|AH3|3.986|362.325|1.667|151.579|AH3.5|3.233|293.878|1.667|151.579|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.2695|1|2.1|1|EK-1.5||K21|8.52307|1|5.11867|10|EK21||K1.5|2.33036|10|2.1|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/blinkova-anna-pliskova-karolina-d05XHAqI/#ah;2;2.50;2","2.5","2.28","1.67","","","","","2.32","1.67","","","","","","",""
"SV","0000005","20240305|160414","20240304_1521604_034747_007982","R04_3_BNP Paribas Open - Indian Wells (USA)","Blinkova","Pliskova","|K|0.201631|EK|G||OL1|5.18816|EOL1|OL2|1.35576|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA||NAOL1|5.41136|ENAOL1|NAOL2|1.4112|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|20.825|25.784|1.106|1.369|AH-5|20.825|25.784|1.118|1.384|AH-4|17.3|21.419|1.172|1.451|AH-3.5|10.105|12.511|1.172|1.451|AH-3|10.105|12.511|1.221|1.512|AH-2.5|7.491|9.275|1.221|1.512|AH-2|7.491|9.275|1.243|1.538|AH-1.5|6.775|8.388|1.243|1.538||AH1.5|4.879|443.515|1.42|129.111|AH2|4.879|443.515|1.519|138.121|AH2.5|3.986|362.325|1.519|138.121|AH3|3.986|362.325|1.667|151.579|AH3.5|3.233|293.878|1.667|151.579|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.2695|1|2.1|1|EK-1.5||K21|8.52307|1|5.11867|10|EK21||K1.5|2.33036|10|2.1|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/blinkova-anna-pliskova-karolina-d05XHAqI/#ah;2;1.50;1","1.5","1.75","2.14","","","","","1.75","2.14","","","","","","",""
"SV","0000005","20240305|160413","20240304_1521604_034747_007982","R04_3_BNP Paribas Open - Indian Wells (USA)","Blinkova","Pliskova","|K|0.201631|EK|G||OL1|5.18816|EOL1|OL2|1.35576|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA||NAOL1|5.41136|ENAOL1|NAOL2|1.4112|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|20.825|25.784|1.106|1.369|AH-5|20.825|25.784|1.118|1.384|AH-4|17.3|21.419|1.172|1.451|AH-3.5|10.105|12.511|1.172|1.451|AH-3|10.105|12.511|1.221|1.512|AH-2.5|7.491|9.275|1.221|1.512|AH-2|7.491|9.275|1.243|1.538|AH-1.5|6.775|8.388|1.243|1.538||AH1.5|4.879|443.515|1.42|129.111|AH2|4.879|443.515|1.519|138.121|AH2.5|3.986|362.325|1.519|138.121|AH3|3.986|362.325|1.667|151.579|AH3.5|3.233|293.878|1.667|151.579|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.2695|1|2.1|1|EK-1.5||K21|8.52307|1|5.11867|10|EK21||K1.5|2.33036|10|2.1|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/blinkova-anna-pliskova-karolina-d05XHAqI/#ah;2;-1.50;1","-1.5","5.09","1.19","","","","","5.09","1.19","","","","","","",""
"SV","0000005","20240305|160403","20240304_1521604_034747_007982","R04_3_BNP Paribas Open - Indian Wells (USA)","Blinkova","Pliskova","|K|0.201631|EK|G||OL1|5.18816|EOL1|OL2|1.35576|EOL2|OH1|1|EOH1|OH2|126|EOH2|EG|NA||NAOL1|5.41136|ENAOL1|NAOL2|1.4112|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AH-5.5|20.825|25.784|1.106|1.369|AH-5|20.825|25.784|1.118|1.384|AH-4|17.3|21.419|1.172|1.451|AH-3.5|10.105|12.511|1.172|1.451|AH-3|10.105|12.511|1.221|1.512|AH-2.5|7.491|9.275|1.221|1.512|AH-2|7.491|9.275|1.243|1.538|AH-1.5|6.775|8.388|1.243|1.538||AH1.5|4.879|443.515|1.42|129.111|AH2|4.879|443.515|1.519|138.121|AH2.5|3.986|362.325|1.519|138.121|AH3|3.986|362.325|1.667|151.579|AH3.5|3.233|293.878|1.667|151.579|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|11.2695|1|2.1|1|EK-1.5||K21|8.52307|1|5.11867|10|EK21||K1.5|2.33036|10|2.1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-indian-wells/blinkova-anna-pliskova-karolina-d05XHAqI/","","2.88","1.46","","","","","2.88","1.46","","","","","","",""
"SV","0000006","20240305|160424","20240304_1521604_017155_027032","R04_3_BNP Paribas Open - Indian Wells (USA)","Frech","Bronzetti","|K|0.613152|EK|G||OL1|1.76464|EOL1|OL2|2.70914|EOL2|OH1|164|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8368|ENAOL1|NAOL2|2.82569|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.267|4.045|1.547|1.916|AH-5|3.267|4.045|1.796|2.224|AH-4|2.528|3.13|2.125|2.632|AH-3.5|2.075|2.569|2.125|2.632|AH-3|2.075|2.569|2.436|3.016|AH-2.5|1.846|2.285|2.436|3.016|AH-2|1.846|2.285|2.691|3.331|AH-1.5|1.722|2.132|2.691|3.331||AH1.5|1.624|147.616|3.41|310.014|AH2|1.624|147.616|3.983|362.068|AH2.5|1.52|138.158|3.983|362.068|AH3|1.52|138.158|4.435|403.215|AH3.5|1.463|132.98|4.435|403.215|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.71157|10|2.1|1|EK-1.5||K21|5.46543|10|7.9358|10|EK21||K1.5|2.1|1|4.69537|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/frech-magdalena-bronzetti-lucia-ppQAVTDH/#ah;2;-2.50;2","-2.5","1.82","2.05","","","","","1.82","2.05","","","","","","",""
"SV","0000006","20240305|160423","20240304_1521604_017155_027032","R04_3_BNP Paribas Open - Indian Wells (USA)","Frech","Bronzetti","|K|0.613152|EK|G||OL1|1.76464|EOL1|OL2|2.70914|EOL2|OH1|164|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8368|ENAOL1|NAOL2|2.82569|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.267|4.045|1.547|1.916|AH-5|3.267|4.045|1.796|2.224|AH-4|2.528|3.13|2.125|2.632|AH-3.5|2.075|2.569|2.125|2.632|AH-3|2.075|2.569|2.436|3.016|AH-2.5|1.846|2.285|2.436|3.016|AH-2|1.846|2.285|2.691|3.331|AH-1.5|1.722|2.132|2.691|3.331||AH1.5|1.624|147.616|3.41|310.014|AH2|1.624|147.616|3.983|362.068|AH2.5|1.52|138.158|3.983|362.068|AH3|1.52|138.158|4.435|403.215|AH3.5|1.463|132.98|4.435|403.215|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.71157|10|2.1|1|EK-1.5||K21|5.46543|10|7.9358|10|EK21||K1.5|2.1|1|4.69537|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/wta-indian-wells/frech-magdalena-bronzetti-lucia-ppQAVTDH/#ah;2;-3.50;2","-3.5","2.05","1.81","","","","","2.05","1.81","","","","","","",""
"SV","0000006","20240305|160428","20240304_1521604_017155_027032","R04_3_BNP Paribas Open - Indian Wells (USA)","Frech","Bronzetti","|K|0.613152|EK|G||OL1|1.76464|EOL1|OL2|2.70914|EOL2|OH1|164|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8368|ENAOL1|NAOL2|2.82569|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.267|4.045|1.547|1.916|AH-5|3.267|4.045|1.796|2.224|AH-4|2.528|3.13|2.125|2.632|AH-3.5|2.075|2.569|2.125|2.632|AH-3|2.075|2.569|2.436|3.016|AH-2.5|1.846|2.285|2.436|3.016|AH-2|1.846|2.285|2.691|3.331|AH-1.5|1.722|2.132|2.691|3.331||AH1.5|1.624|147.616|3.41|310.014|AH2|1.624|147.616|3.983|362.068|AH2.5|1.52|138.158|3.983|362.068|AH3|1.52|138.158|4.435|403.215|AH3.5|1.463|132.98|4.435|403.215|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.71157|10|2.1|1|EK-1.5||K21|5.46543|10|7.9358|10|EK21||K1.5|2.1|1|4.69537|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/frech-magdalena-bronzetti-lucia-ppQAVTDH/#ah;2;1.50;1","1.5","1.24","4.34","","","","","1.24","4.34","","","","","","",""
"SV","0000006","20240305|160426","20240304_1521604_017155_027032","R04_3_BNP Paribas Open - Indian Wells (USA)","Frech","Bronzetti","|K|0.613152|EK|G||OL1|1.76464|EOL1|OL2|2.70914|EOL2|OH1|164|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8368|ENAOL1|NAOL2|2.82569|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.267|4.045|1.547|1.916|AH-5|3.267|4.045|1.796|2.224|AH-4|2.528|3.13|2.125|2.632|AH-3.5|2.075|2.569|2.125|2.632|AH-3|2.075|2.569|2.436|3.016|AH-2.5|1.846|2.285|2.436|3.016|AH-2|1.846|2.285|2.691|3.331|AH-1.5|1.722|2.132|2.691|3.331||AH1.5|1.624|147.616|3.41|310.014|AH2|1.624|147.616|3.983|362.068|AH2.5|1.52|138.158|3.983|362.068|AH3|1.52|138.158|4.435|403.215|AH3.5|1.463|132.98|4.435|403.215|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.71157|10|2.1|1|EK-1.5||K21|5.46543|10|7.9358|10|EK21||K1.5|2.1|1|4.69537|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/wta-indian-wells/frech-magdalena-bronzetti-lucia-ppQAVTDH/#ah;2;-1.50;1","-1.5","2.4","1.61","","","","","2.4","1.61","","","","","","",""
"SV","0000006","20240305|160417","20240304_1521604_017155_027032","R04_3_BNP Paribas Open - Indian Wells (USA)","Frech","Bronzetti","|K|0.613152|EK|G||OL1|1.76464|EOL1|OL2|2.70914|EOL2|OH1|164|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.8368|ENAOL1|NAOL2|2.82569|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AH-5.5|3.267|4.045|1.547|1.916|AH-5|3.267|4.045|1.796|2.224|AH-4|2.528|3.13|2.125|2.632|AH-3.5|2.075|2.569|2.125|2.632|AH-3|2.075|2.569|2.436|3.016|AH-2.5|1.846|2.285|2.436|3.016|AH-2|1.846|2.285|2.691|3.331|AH-1.5|1.722|2.132|2.691|3.331||AH1.5|1.624|147.616|3.41|310.014|AH2|1.624|147.616|3.983|362.068|AH2.5|1.52|138.158|3.983|362.068|AH3|1.52|138.158|4.435|403.215|AH3.5|1.463|132.98|4.435|403.215|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.71157|10|2.1|1|EK-1.5||K21|5.46543|10|7.9358|10|EK21||K1.5|2.1|1|4.69537|10|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/wta-indian-wells/frech-magdalena-bronzetti-lucia-ppQAVTDH/","","1.57","2.52","","","","","1.57","2.52","","","","","","",""
