"FSM","0000007","20240630|081841","20240624_1982512_066878_081144","R12_0_RSA_M25 Hillcrest","Montsi","Badenhorst","|K|0.637046|EK|G||OL1|1.67048|EOL1|OL2|2.82624|EOL2|OH1|1|EOH1|OH2|4.14|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|181.017|181.017|273.259|273.259|AH-3.5|157.717|157.717|273.259|273.259|AH-3|157.717|157.717|302.898|302.898|AH-2.5|149.286|149.286|302.898|302.898|AH-2|149.286|149.286|329.642|329.642|AH-1.5|143.546|143.546|329.642|329.642||AH1.5|131.981|131.981|412.687|412.687|AH2|131.981|131.981|463.935|463.935|AH2.5|127.477|127.477|463.935|463.935|AH3|127.477|127.477|567.832|567.832|AH3.5|121.375|121.375|567.832|567.832|AH4|121.375|121.375|700.77|700.77|AH4.5|116.645|116.645|700.77|700.77|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/south-africa/itf-m25-hillcrest-men/montsi-khololwam-badenhorst-devin-8t0CLf3d/#ah;2;-3.50;2","-3.5","1.77","2.02","1.85","1.85","","","","","1.85","2.02","","","","","","",""
"FSM","0000007","20240630|081843","20240624_1982512_066878_081144","R12_0_RSA_M25 Hillcrest","Montsi","Badenhorst","|K|0.637046|EK|G||OL1|1.67048|EOL1|OL2|2.82624|EOL2|OH1|1|EOH1|OH2|4.14|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|181.017|181.017|273.259|273.259|AH-3.5|157.717|157.717|273.259|273.259|AH-3|157.717|157.717|302.898|302.898|AH-2.5|149.286|149.286|302.898|302.898|AH-2|149.286|149.286|329.642|329.642|AH-1.5|143.546|143.546|329.642|329.642||AH1.5|131.981|131.981|412.687|412.687|AH2|131.981|131.981|463.935|463.935|AH2.5|127.477|127.477|463.935|463.935|AH3|127.477|127.477|567.832|567.832|AH3.5|121.375|121.375|567.832|567.832|AH4|121.375|121.375|700.77|700.77|AH4.5|116.645|116.645|700.77|700.77|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/south-africa/itf-m25-hillcrest-men/montsi-khololwam-badenhorst-devin-8t0CLf3d/#ah;2;-4.00;2","-4.0","1.94","1.83","2.08","1.66","","","","","2.08","1.83","","","","","","",""
"FSM","0000007","20240630|081848","20240624_1982512_066878_081144","R12_0_RSA_M25 Hillcrest","Montsi","Badenhorst","|K|0.637046|EK|G||OL1|1.67048|EOL1|OL2|2.82624|EOL2|OH1|1|EOH1|OH2|4.14|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|181.017|181.017|273.259|273.259|AH-3.5|157.717|157.717|273.259|273.259|AH-3|157.717|157.717|302.898|302.898|AH-2.5|149.286|149.286|302.898|302.898|AH-2|149.286|149.286|329.642|329.642|AH-1.5|143.546|143.546|329.642|329.642||AH1.5|131.981|131.981|412.687|412.687|AH2|131.981|131.981|463.935|463.935|AH2.5|127.477|127.477|463.935|463.935|AH3|127.477|127.477|567.832|567.832|AH3.5|121.375|121.375|567.832|567.832|AH4|121.375|121.375|700.77|700.77|AH4.5|116.645|116.645|700.77|700.77|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/south-africa/itf-m25-hillcrest-men/montsi-khololwam-badenhorst-devin-8t0CLf3d/#ah;2;1.50;1","1.5","1.17","4.84","1.16","4.57","","","","","1.18","4.84","","","","","","",""
"FSM","0000007","20240630|081846","20240624_1982512_066878_081144","R12_0_RSA_M25 Hillcrest","Montsi","Badenhorst","|K|0.637046|EK|G||OL1|1.67048|EOL1|OL2|2.82624|EOL2|OH1|1|EOH1|OH2|4.14|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|181.017|181.017|273.259|273.259|AH-3.5|157.717|157.717|273.259|273.259|AH-3|157.717|157.717|302.898|302.898|AH-2.5|149.286|149.286|302.898|302.898|AH-2|149.286|149.286|329.642|329.642|AH-1.5|143.546|143.546|329.642|329.642||AH1.5|131.981|131.981|412.687|412.687|AH2|131.981|131.981|463.935|463.935|AH2.5|127.477|127.477|463.935|463.935|AH3|127.477|127.477|567.832|567.832|AH3.5|121.375|121.375|567.832|567.832|AH4|121.375|121.375|700.77|700.77|AH4.5|116.645|116.645|700.77|700.77|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/south-africa/itf-m25-hillcrest-men/montsi-khololwam-badenhorst-devin-8t0CLf3d/#ah;2;-1.50;1","-1.5","1.91","1.86","1.87","1.83","","","","","1.96","1.86","","","","","","",""
"FSM","0000007","20240630|081835","20240624_1982512_066878_081144","R12_0_RSA_M25 Hillcrest","Montsi","Badenhorst","|K|0.637046|EK|G||OL1|1.67048|EOL1|OL2|2.82624|EOL2|OH1|1|EOH1|OH2|4.14|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|181.017|181.017|273.259|273.259|AH-3.5|157.717|157.717|273.259|273.259|AH-3|157.717|157.717|302.898|302.898|AH-2.5|149.286|149.286|302.898|302.898|AH-2|149.286|149.286|329.642|329.642|AH-1.5|143.546|143.546|329.642|329.642||AH1.5|131.981|131.981|412.687|412.687|AH2|131.981|131.981|463.935|463.935|AH2.5|127.477|127.477|463.935|463.935|AH3|127.477|127.477|567.832|567.832|AH3.5|121.375|121.375|567.832|567.832|AH4|121.375|121.375|700.77|700.77|AH4.5|116.645|116.645|700.77|700.77|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/south-africa/itf-m25-hillcrest-men/montsi-khololwam-badenhorst-devin-8t0CLf3d/","","1.39","2.92","1.44","2.59","","","1.37","2.85","1.44","2.92","","","","","","",""
"FSM","0000008","20240630|081901","20240624_1983412_078052_096145","R12_0_SRB_M15 Belgrade","Xilas","Radjenovic","|K|0.416798|EK|G||OL1|2.4576|EOL1|OL2|1.83008|EOL2|OH1|3.6|EOH1|OH2|172|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|330.763|330.763|153.112|153.112|AH-3.5|288.281|288.281|153.112|153.112|AH-3|288.281|288.281|161.923|161.923|AH-2.5|261.49|261.49|161.923|161.923|AH-2|261.49|261.49|168.917|168.917|AH-1.5|245.103|245.103|168.917|168.917||AH1.5|212.233|212.233|189.1|189.1|AH2|212.233|212.233|199.726|199.726|AH2.5|200.275|200.275|199.726|199.726|AH3|200.275|200.275|219.265|219.265|AH3.5|183.847|183.847|219.265|219.265|AH4|183.847|183.847|260.081|260.081|AH4.5|162.468|162.468|260.081|260.081|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m15-belgrade-men/xilas-ioannis-radjenovic-vuk-d01mN7v1/#ah;2;3.00;2","3.0","","","1.82","1.88","","","","","1.82","1.88","","","","","","",""
"FSM","0000008","20240630|081859","20240624_1983412_078052_096145","R12_0_SRB_M15 Belgrade","Xilas","Radjenovic","|K|0.416798|EK|G||OL1|2.4576|EOL1|OL2|1.83008|EOL2|OH1|3.6|EOH1|OH2|172|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|330.763|330.763|153.112|153.112|AH-3.5|288.281|288.281|153.112|153.112|AH-3|288.281|288.281|161.923|161.923|AH-2.5|261.49|261.49|161.923|161.923|AH-2|261.49|261.49|168.917|168.917|AH-1.5|245.103|245.103|168.917|168.917||AH1.5|212.233|212.233|189.1|189.1|AH2|212.233|212.233|199.726|199.726|AH2.5|200.275|200.275|199.726|199.726|AH3|200.275|200.275|219.265|219.265|AH3.5|183.847|183.847|219.265|219.265|AH4|183.847|183.847|260.081|260.081|AH4.5|162.468|162.468|260.081|260.081|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m15-belgrade-men/xilas-ioannis-radjenovic-vuk-d01mN7v1/#ah;2;2.50;2","2.5","","","1.9","1.8","","","","","1.94","1.8","","","","","","",""
"FSM","0000008","20240630|081904","20240624_1983412_078052_096145","R12_0_SRB_M15 Belgrade","Xilas","Radjenovic","|K|0.416798|EK|G||OL1|2.4576|EOL1|OL2|1.83008|EOL2|OH1|3.6|EOH1|OH2|172|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|330.763|330.763|153.112|153.112|AH-3.5|288.281|288.281|153.112|153.112|AH-3|288.281|288.281|161.923|161.923|AH-2.5|261.49|261.49|161.923|161.923|AH-2|261.49|261.49|168.917|168.917|AH-1.5|245.103|245.103|168.917|168.917||AH1.5|212.233|212.233|189.1|189.1|AH2|212.233|212.233|199.726|199.726|AH2.5|200.275|200.275|199.726|199.726|AH3|200.275|200.275|219.265|219.265|AH3.5|183.847|183.847|219.265|219.265|AH4|183.847|183.847|260.081|260.081|AH4.5|162.468|162.468|260.081|260.081|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m15-belgrade-men/xilas-ioannis-radjenovic-vuk-d01mN7v1/#ah;2;1.50;1","1.5","","","","","","","","","1.58","2.23","","","","","","",""
"FSM","0000008","20240630|081902","20240624_1983412_078052_096145","R12_0_SRB_M15 Belgrade","Xilas","Radjenovic","|K|0.416798|EK|G||OL1|2.4576|EOL1|OL2|1.83008|EOL2|OH1|3.6|EOH1|OH2|172|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|330.763|330.763|153.112|153.112|AH-3.5|288.281|288.281|153.112|153.112|AH-3|288.281|288.281|161.923|161.923|AH-2.5|261.49|261.49|161.923|161.923|AH-2|261.49|261.49|168.917|168.917|AH-1.5|245.103|245.103|168.917|168.917||AH1.5|212.233|212.233|189.1|189.1|AH2|212.233|212.233|199.726|199.726|AH2.5|200.275|200.275|199.726|199.726|AH3|200.275|200.275|219.265|219.265|AH3.5|183.847|183.847|219.265|219.265|AH4|183.847|183.847|260.081|260.081|AH4.5|162.468|162.468|260.081|260.081|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m15-belgrade-men/xilas-ioannis-radjenovic-vuk-d01mN7v1/#ah;2;-1.50;1","-1.5","","","","","","","","","3.58","1.25","","","","","","",""
"FSM","0000008","20240630|081852","20240624_1983412_078052_096145","R12_0_SRB_M15 Belgrade","Xilas","Radjenovic","|K|0.416798|EK|G||OL1|2.4576|EOL1|OL2|1.83008|EOL2|OH1|3.6|EOH1|OH2|172|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|330.763|330.763|153.112|153.112|AH-3.5|288.281|288.281|153.112|153.112|AH-3|288.281|288.281|161.923|161.923|AH-2.5|261.49|261.49|161.923|161.923|AH-2|261.49|261.49|168.917|168.917|AH-1.5|245.103|245.103|168.917|168.917||AH1.5|212.233|212.233|189.1|189.1|AH2|212.233|212.233|199.726|199.726|AH2.5|200.275|200.275|199.726|199.726|AH3|200.275|200.275|219.265|219.265|AH3.5|183.847|183.847|219.265|219.265|AH4|183.847|183.847|260.081|260.081|AH4.5|162.468|162.468|260.081|260.081|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m15-belgrade-men/xilas-ioannis-radjenovic-vuk-d01mN7v1/","","","","2.25","1.57","","","","","2.29","1.57","","","","","","",""
