"FSM","0000007","20240207|154653","20240205_1948605_051700_083223","R05_0_M25 Antalya (TUR)","Polukhin","Merida Aguilar","|K|0.355515|EK|G||OL1|2.87358|EOL1|OL2|1.7082|EOL2|OH1|4.23|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|4.677|5.513|1.669|1.967|AH-5|4.677|5.513|1.809|2.133|AH-4|3.843|4.53|1.959|2.309|AH-3.5|3.305|3.896|1.959|2.309|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.817|2.623|2.427|3.504|AH4|1.817|2.623|2.878|4.154|AH4.5|1.626|2.348|2.878|4.154|AH5|1.626|2.348|3.912|5.648|AH5.5|1.415|2.042|3.912|5.648||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000008","20240207|154653","20240205_1948805_068981_055290","R05_0_M25 Hammamet (TUN)","Alcala Gurri","Jianu","|K|0.255654|EK|G||OL1|3.99448|EOL1|OL2|1.47825|EOL2|OH1|1|EOH1|OH2|135|EOH2|EG|NA|NOT|ENA||AH-5.5|10.403|12.264|1.395|1.644|AH-5|10.403|12.264|1.471|1.734|AH-4|7.508|8.851|1.528|1.802|AH-3.5|6.299|7.426|1.528|1.802|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|2.677|3.864|1.698|2.452|AH4|2.677|3.864|1.958|2.827|AH4.5|2.214|3.196|1.958|2.827|AH5|2.214|3.196|2.45|3.537|AH5.5|1.804|2.604|2.45|3.537||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"FSM","0000009","20240207|154653","20240205_1948805_032910_034103","R05_0_M25 Hammamet (TUN)","Perez Contri","Denolly","|K|0.403926|EK|G||OL1|2.52712|EOL1|OL2|1.8396|EOL2|OH1|3.72|EOH1|OH2|168|EOH2|EG|NA|NOT|ENA||AH-5.5|5.365|6.325|1.596|1.881|AH-5|5.365|6.325|1.73|2.039|AH-4|4.259|5.02|1.874|2.209|AH-3.5|3.579|4.219|1.874|2.209|AH-3|1000|1000|1000|1000|AH-2.5|1000|1000|1000|1000|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1000|1000|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1.94|2.801|2.237|3.23|AH4|1.94|2.801|2.576|3.72|AH4.5|1.741|2.514|2.576|3.72|AH5|1.741|2.514|3.32|4.793|AH5.5|1.512|2.183|3.32|4.793||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","","-","","","","","","","","","","","","","","","",""
"CDM","0000010","20240207|154657","20240205_1944109_106097_078109","R09_1_Burnie 2 Challenger (AUS)","Bayldon/Pearson","Romios/Walkin","|K|0.387484|EK|G||OL1|2.63403|EOL1|OL2|1.65132|EOL2|OH1|259|EOH1|OH2|2.46|EOH2|EG|NA||NAOL1|2.80497|ENAOL1|NAOL2|1.80892|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-3|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/australia/burnie-2-challenger-men-doubles/bayldon-blake-pearson-kody-romios-matthew-christopher-walkin-brandon-f3iqKxGb/","","","","","","","","2.45","1.55","","","","","","",""
"CDM","0000011","20240207|154700","20240205_1944109_066239_108866","R09_1_Burnie 2 Challenger (AUS)","Ellis/Puttergill","Imai/Moriya","|K|0.570111|EK|G||OL1|1.77214|EOL1|OL2|2.36961|EOL2|OH1|2.64|EOH1|OH2|233|EOH2|EG|NA||NAOL1|1.94128|ENAOL1|NAOL2|2.52339|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/australia/burnie-2-challenger-men-doubles/ellis-blake-puttergill-calum-imai-shintaro-moriya-hiroki-Q9zYQmXD/","","","","","","","","1.65","2.1","","","","","","",""
"CSM","0000012","20240207|154713","20240205_1944205_035323_029180","R05_1_Nottingham Challenger (GBR)","Martineau","Harris","|K|0.495215|EK|G||OL1|2.18564|EOL1|OL2|2.15318|EOL2|OH1|3.636|EOH1|OH2|3.582|EOH2|EG|NA||NAOL1|2.18564|ENAOL1|NAOL2|2.15318|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.062|3.983|1000|1000|AH-3|3.062|3.983|1000|1000|AH-2.5|2.446|3.182|1000|1000|AH-2|2.446|3.182|1000|1000|AH-1.5|2.123|2.762|1000|1000||AH1.5|1.839|2.234|1000|1000|AH2|1.839|2.234|1000|1000|AH2.5|1.668|2.026|1000|1000|AH3|1.668|2.026|1000|1000|AH3.5|1.484|1.803|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.43229|7|1.53554|7|EK-1.5||K21|6.11318|1|5.18707|7|EK21||K1.5|1.51|7|3.73055|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/nottingham-3-challenger-men/martineau-matteo-harris-billy-vZgJ2qxl/#ah;2;1.50;2","1.5","1.76","2.09","","","","","1.76","2.09","","","","","","",""
"CSM","0000012","20240207|154712","20240205_1944205_035323_029180","R05_1_Nottingham Challenger (GBR)","Martineau","Harris","|K|0.495215|EK|G||OL1|2.18564|EOL1|OL2|2.15318|EOL2|OH1|3.636|EOH1|OH2|3.582|EOH2|EG|NA||NAOL1|2.18564|ENAOL1|NAOL2|2.15318|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.062|3.983|1000|1000|AH-3|3.062|3.983|1000|1000|AH-2.5|2.446|3.182|1000|1000|AH-2|2.446|3.182|1000|1000|AH-1.5|2.123|2.762|1000|1000||AH1.5|1.839|2.234|1000|1000|AH2|1.839|2.234|1000|1000|AH2.5|1.668|2.026|1000|1000|AH3|1.668|2.026|1000|1000|AH3.5|1.484|1.803|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.43229|7|1.53554|7|EK-1.5||K21|6.11318|1|5.18707|7|EK21||K1.5|1.51|7|3.73055|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/united-kingdom/nottingham-3-challenger-men/martineau-matteo-harris-billy-vZgJ2qxl/#ah;2;0.50;2","0.5","1.85","1.96","","","","","1.85","1.96","","","","","","",""
"CSM","0000012","20240207|154716","20240205_1944205_035323_029180","R05_1_Nottingham Challenger (GBR)","Martineau","Harris","|K|0.495215|EK|G||OL1|2.18564|EOL1|OL2|2.15318|EOL2|OH1|3.636|EOH1|OH2|3.582|EOH2|EG|NA||NAOL1|2.18564|ENAOL1|NAOL2|2.15318|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.062|3.983|1000|1000|AH-3|3.062|3.983|1000|1000|AH-2.5|2.446|3.182|1000|1000|AH-2|2.446|3.182|1000|1000|AH-1.5|2.123|2.762|1000|1000||AH1.5|1.839|2.234|1000|1000|AH2|1.839|2.234|1000|1000|AH2.5|1.668|2.026|1000|1000|AH3|1.668|2.026|1000|1000|AH3.5|1.484|1.803|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.43229|7|1.53554|7|EK-1.5||K21|6.11318|1|5.18707|7|EK21||K1.5|1.51|7|3.73055|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-kingdom/nottingham-3-challenger-men/martineau-matteo-harris-billy-vZgJ2qxl/#ah;2;1.50;1","1.5","1.37","3.15","","","","","1.37","3.15","","","","","","",""
"CSM","0000012","20240207|154714","20240205_1944205_035323_029180","R05_1_Nottingham Challenger (GBR)","Martineau","Harris","|K|0.495215|EK|G||OL1|2.18564|EOL1|OL2|2.15318|EOL2|OH1|3.636|EOH1|OH2|3.582|EOH2|EG|NA||NAOL1|2.18564|ENAOL1|NAOL2|2.15318|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.062|3.983|1000|1000|AH-3|3.062|3.983|1000|1000|AH-2.5|2.446|3.182|1000|1000|AH-2|2.446|3.182|1000|1000|AH-1.5|2.123|2.762|1000|1000||AH1.5|1.839|2.234|1000|1000|AH2|1.839|2.234|1000|1000|AH2.5|1.668|2.026|1000|1000|AH3|1.668|2.026|1000|1000|AH3.5|1.484|1.803|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.43229|7|1.53554|7|EK-1.5||K21|6.11318|1|5.18707|7|EK21||K1.5|1.51|7|3.73055|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/united-kingdom/nottingham-3-challenger-men/martineau-matteo-harris-billy-vZgJ2qxl/#ah;2;-1.50;1","-1.5","3.27","1.35","","","","","3.27","1.35","","","","","","",""
"CSM","0000012","20240207|154703","20240205_1944205_035323_029180","R05_1_Nottingham Challenger (GBR)","Martineau","Harris","|K|0.495215|EK|G||OL1|2.18564|EOL1|OL2|2.15318|EOL2|OH1|3.636|EOH1|OH2|3.582|EOH2|EG|NA||NAOL1|2.18564|ENAOL1|NAOL2|2.15318|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.062|3.983|1000|1000|AH-3|3.062|3.983|1000|1000|AH-2.5|2.446|3.182|1000|1000|AH-2|2.446|3.182|1000|1000|AH-1.5|2.123|2.762|1000|1000||AH1.5|1.839|2.234|1000|1000|AH2|1.839|2.234|1000|1000|AH2.5|1.668|2.026|1000|1000|AH3|1.668|2.026|1000|1000|AH3.5|1.484|1.803|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.43229|7|1.53554|7|EK-1.5||K21|6.11318|1|5.18707|7|EK21||K1.5|1.51|7|3.73055|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/nottingham-3-challenger-men/martineau-matteo-harris-billy-vZgJ2qxl/","","1.92","1.9","","","","","1.92","1.9","","","","","","",""
