"FSM","0000025","20240604|081344","20240603_1977904_022437_080183","R04_0_SRB_M25 Kursumlijska Banja","Milojevic","Sharipov","|K|0.437236|EK|G||OL1|2.34496|EOL1|OL2|1.89392|EOL2|OH1|3.435|EOH1|OH2|178|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|394.834|394.834|146.849|146.849|AH-3.5|313.451|313.451|146.849|146.849|AH-3|313.451|313.451|155.963|155.963|AH-2.5|278.69|278.69|155.963|155.963|AH-2|278.69|278.69|163.413|163.413|AH-1.5|257.696|257.696|163.413|163.413||AH1.5|217.117|217.117|185.385|185.385|AH2|217.117|217.117|200.323|200.323|AH2.5|199.678|199.678|200.323|200.323|AH3|199.678|199.678|228.649|228.649|AH3.5|177.731|177.731|228.649|228.649|AH4|177.731|177.731|289.026|289.026|AH4.5|152.903|152.903|289.026|289.026|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-2-men/milojevic-nikola-sharipov-marat-lKV6zwgn/#ah;2;0.50;2","0.5","","","","","","","","","","","","","","",""
"FSM","0000025","20240604|081342","20240603_1977904_022437_080183","R04_0_SRB_M25 Kursumlijska Banja","Milojevic","Sharipov","|K|0.437236|EK|G||OL1|2.34496|EOL1|OL2|1.89392|EOL2|OH1|3.435|EOH1|OH2|178|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|394.834|394.834|146.849|146.849|AH-3.5|313.451|313.451|146.849|146.849|AH-3|313.451|313.451|155.963|155.963|AH-2.5|278.69|278.69|155.963|155.963|AH-2|278.69|278.69|163.413|163.413|AH-1.5|257.696|257.696|163.413|163.413||AH1.5|217.117|217.117|185.385|185.385|AH2|217.117|217.117|200.323|200.323|AH2.5|199.678|199.678|200.323|200.323|AH3|199.678|199.678|228.649|228.649|AH3.5|177.731|177.731|228.649|228.649|AH4|177.731|177.731|289.026|289.026|AH4.5|152.903|152.903|289.026|289.026|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-2-men/milojevic-nikola-sharipov-marat-lKV6zwgn/#ah;2;-0.50;2","-0.5","","","","","","","","","","","","","","",""
"FSM","0000025","20240604|081347","20240603_1977904_022437_080183","R04_0_SRB_M25 Kursumlijska Banja","Milojevic","Sharipov","|K|0.437236|EK|G||OL1|2.34496|EOL1|OL2|1.89392|EOL2|OH1|3.435|EOH1|OH2|178|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|394.834|394.834|146.849|146.849|AH-3.5|313.451|313.451|146.849|146.849|AH-3|313.451|313.451|155.963|155.963|AH-2.5|278.69|278.69|155.963|155.963|AH-2|278.69|278.69|163.413|163.413|AH-1.5|257.696|257.696|163.413|163.413||AH1.5|217.117|217.117|185.385|185.385|AH2|217.117|217.117|200.323|200.323|AH2.5|199.678|199.678|200.323|200.323|AH3|199.678|199.678|228.649|228.649|AH3.5|177.731|177.731|228.649|228.649|AH4|177.731|177.731|289.026|289.026|AH4.5|152.903|152.903|289.026|289.026|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-2-men/milojevic-nikola-sharipov-marat-lKV6zwgn/#ah;2;1.50;1","1.5","","","","","","","","","","","","","","",""
"FSM","0000025","20240604|081345","20240603_1977904_022437_080183","R04_0_SRB_M25 Kursumlijska Banja","Milojevic","Sharipov","|K|0.437236|EK|G||OL1|2.34496|EOL1|OL2|1.89392|EOL2|OH1|3.435|EOH1|OH2|178|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|394.834|394.834|146.849|146.849|AH-3.5|313.451|313.451|146.849|146.849|AH-3|313.451|313.451|155.963|155.963|AH-2.5|278.69|278.69|155.963|155.963|AH-2|278.69|278.69|163.413|163.413|AH-1.5|257.696|257.696|163.413|163.413||AH1.5|217.117|217.117|185.385|185.385|AH2|217.117|217.117|200.323|200.323|AH2.5|199.678|199.678|200.323|200.323|AH3|199.678|199.678|228.649|228.649|AH3.5|177.731|177.731|228.649|228.649|AH4|177.731|177.731|289.026|289.026|AH4.5|152.903|152.903|289.026|289.026|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-2-men/milojevic-nikola-sharipov-marat-lKV6zwgn/#ah;2;-1.50;1","-1.5","","","","","","","","","","","","","","",""
"FSM","0000025","20240604|081336","20240603_1977904_022437_080183","R04_0_SRB_M25 Kursumlijska Banja","Milojevic","Sharipov","|K|0.437236|EK|G||OL1|2.34496|EOL1|OL2|1.89392|EOL2|OH1|3.435|EOH1|OH2|178|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|394.834|394.834|146.849|146.849|AH-3.5|313.451|313.451|146.849|146.849|AH-3|313.451|313.451|155.963|155.963|AH-2.5|278.69|278.69|155.963|155.963|AH-2|278.69|278.69|163.413|163.413|AH-1.5|257.696|257.696|163.413|163.413||AH1.5|217.117|217.117|185.385|185.385|AH2|217.117|217.117|200.323|200.323|AH2.5|199.678|199.678|200.323|200.323|AH3|199.678|199.678|228.649|228.649|AH3.5|177.731|177.731|228.649|228.649|AH4|177.731|177.731|289.026|289.026|AH4.5|152.903|152.903|289.026|289.026|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-2-men/milojevic-nikola-sharipov-marat-lKV6zwgn/","","","","","","","","","","","","","","","",""
"FSM","0000026","20240604|081401","20240603_1977904_084227_045774","R04_0_SRB_M25 Kursumlijska Banja","Pawelski","Srbljak","|K|0.72595|EK|G||OL1|1.46832|EOL1|OL2|3.7376|EOL2|OH1|1|EOH1|OH2|5.475|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|195.686|195.686|260.629|260.629|AH-3.5|162.255|162.255|260.629|260.629|AH-3|162.255|162.255|319.855|319.855|AH-2.5|145.485|145.485|319.855|319.855|AH-2|145.485|145.485|359.042|359.042|AH-1.5|138.604|138.604|359.042|359.042||AH1.5|125.344|125.344|494.575|494.575|AH2|125.344|125.344|587.21|587.21|AH2.5|120.525|120.525|587.21|587.21|AH3|120.525|120.525|724.094|724.094|AH3.5|116.023|116.023|724.094|724.094|AH4|116.023|116.023|1050.46|1050.46|AH4.5|110.521|110.521|1050.46|1050.46|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-2-men/pawelski-martyn-srbljak-gorazd-KrvfPCpo/#ah;2;-4.00;2","-4.0","1.78","1.97","","","","","1.78","1.97","","","","","","",""
"FSM","0000026","20240604|081359","20240603_1977904_084227_045774","R04_0_SRB_M25 Kursumlijska Banja","Pawelski","Srbljak","|K|0.72595|EK|G||OL1|1.46832|EOL1|OL2|3.7376|EOL2|OH1|1|EOH1|OH2|5.475|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|195.686|195.686|260.629|260.629|AH-3.5|162.255|162.255|260.629|260.629|AH-3|162.255|162.255|319.855|319.855|AH-2.5|145.485|145.485|319.855|319.855|AH-2|145.485|145.485|359.042|359.042|AH-1.5|138.604|138.604|359.042|359.042||AH1.5|125.344|125.344|494.575|494.575|AH2|125.344|125.344|587.21|587.21|AH2.5|120.525|120.525|587.21|587.21|AH3|120.525|120.525|724.094|724.094|AH3.5|116.023|116.023|724.094|724.094|AH4|116.023|116.023|1050.46|1050.46|AH4.5|110.521|110.521|1050.46|1050.46|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-2-men/pawelski-martyn-srbljak-gorazd-KrvfPCpo/#ah;2;-4.50;2","-4.5","1.94","1.8","","","","","1.94","1.8","","","","","","",""
"FSM","0000026","20240604|081405","20240603_1977904_084227_045774","R04_0_SRB_M25 Kursumlijska Banja","Pawelski","Srbljak","|K|0.72595|EK|G||OL1|1.46832|EOL1|OL2|3.7376|EOL2|OH1|1|EOH1|OH2|5.475|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|195.686|195.686|260.629|260.629|AH-3.5|162.255|162.255|260.629|260.629|AH-3|162.255|162.255|319.855|319.855|AH-2.5|145.485|145.485|319.855|319.855|AH-2|145.485|145.485|359.042|359.042|AH-1.5|138.604|138.604|359.042|359.042||AH1.5|125.344|125.344|494.575|494.575|AH2|125.344|125.344|587.21|587.21|AH2.5|120.525|120.525|587.21|587.21|AH3|120.525|120.525|724.094|724.094|AH3.5|116.023|116.023|724.094|724.094|AH4|116.023|116.023|1050.46|1050.46|AH4.5|110.521|110.521|1050.46|1050.46|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-2-men/pawelski-martyn-srbljak-gorazd-KrvfPCpo/#ah;2;1.50;1","1.5","1.14","5.16","","","","","1.14","5.16","","","","","","",""
"FSM","0000026","20240604|081402","20240603_1977904_084227_045774","R04_0_SRB_M25 Kursumlijska Banja","Pawelski","Srbljak","|K|0.72595|EK|G||OL1|1.46832|EOL1|OL2|3.7376|EOL2|OH1|1|EOH1|OH2|5.475|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|195.686|195.686|260.629|260.629|AH-3.5|162.255|162.255|260.629|260.629|AH-3|162.255|162.255|319.855|319.855|AH-2.5|145.485|145.485|319.855|319.855|AH-2|145.485|145.485|359.042|359.042|AH-1.5|138.604|138.604|359.042|359.042||AH1.5|125.344|125.344|494.575|494.575|AH2|125.344|125.344|587.21|587.21|AH2.5|120.525|120.525|587.21|587.21|AH3|120.525|120.525|724.094|724.094|AH3.5|116.023|116.023|724.094|724.094|AH4|116.023|116.023|1050.46|1050.46|AH4.5|110.521|110.521|1050.46|1050.46|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-2-men/pawelski-martyn-srbljak-gorazd-KrvfPCpo/#ah;2;-1.50;1","-1.5","1.83","1.92","","","","","1.83","1.92","","","","","","",""
"FSM","0000026","20240604|081351","20240603_1977904_084227_045774","R04_0_SRB_M25 Kursumlijska Banja","Pawelski","Srbljak","|K|0.72595|EK|G||OL1|1.46832|EOL1|OL2|3.7376|EOL2|OH1|1|EOH1|OH2|5.475|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|195.686|195.686|260.629|260.629|AH-3.5|162.255|162.255|260.629|260.629|AH-3|162.255|162.255|319.855|319.855|AH-2.5|145.485|145.485|319.855|319.855|AH-2|145.485|145.485|359.042|359.042|AH-1.5|138.604|138.604|359.042|359.042||AH1.5|125.344|125.344|494.575|494.575|AH2|125.344|125.344|587.21|587.21|AH2.5|120.525|120.525|587.21|587.21|AH3|120.525|120.525|724.094|724.094|AH3.5|116.023|116.023|724.094|724.094|AH4|116.023|116.023|1050.46|1050.46|AH4.5|110.521|110.521|1050.46|1050.46|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/serbia/itf-m25-kursumlijska-banja-2-men/pawelski-martyn-srbljak-gorazd-KrvfPCpo/","","1.35","3.06","","","1.34","3.05","1.35","3.06","","","","","","",""
