"CSM","0000013","20240703|123403","20240701_1984105_055290_074899","R05_1_ROU_Brasov Challenger","Jianu","Heide","|K|0.329892|EK|G||OL1|3.2376|EOL1|OL2|1.5825|EOL2|OH1|1|EOH1|OH2|150|EOH2|EG|NA||NAOL1|3.3744|ENAOL1|NAOL2|1.5825|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.749|542.331|1000|1000|AH-2.5|4.882|460.59|1000|1000|AH-2|4.882|460.59|1000|1000|AH-1.5|4.503|424.805|1000|1000||AH1.5|3.395|308.619|1000|1000|AH2|3.395|308.619|1000|1000|AH2.5|2.854|259.441|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.12192|1|1.54|6|EK-1.5||K21|8.27622|1|4.77462|6|EK21||K1.5|1.98452|6|2.35834|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/brasov-challenger-men/jianu-filip-cristian-heide-gustavo-ptSp3wqR/#ah;2;3.50;2","3.5","1.84","1.98","","","","","","","1.84","1.98","","","","","","",""
"CSM","0000013","20240703|123406","20240701_1984105_055290_074899","R05_1_ROU_Brasov Challenger","Jianu","Heide","|K|0.329892|EK|G||OL1|3.2376|EOL1|OL2|1.5825|EOL2|OH1|1|EOH1|OH2|150|EOH2|EG|NA||NAOL1|3.3744|ENAOL1|NAOL2|1.5825|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.749|542.331|1000|1000|AH-2.5|4.882|460.59|1000|1000|AH-2|4.882|460.59|1000|1000|AH-1.5|4.503|424.805|1000|1000||AH1.5|3.395|308.619|1000|1000|AH2|3.395|308.619|1000|1000|AH2.5|2.854|259.441|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.12192|1|1.54|6|EK-1.5||K21|8.27622|1|4.77462|6|EK21||K1.5|1.98452|6|2.35834|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/romania/brasov-challenger-men/jianu-filip-cristian-heide-gustavo-ptSp3wqR/#ah;2;2.50;2","2.5","2.13","1.73","","","","","","","2.13","1.73","","","","","","",""
"CSM","0000013","20240703|123411","20240701_1984105_055290_074899","R05_1_ROU_Brasov Challenger","Jianu","Heide","|K|0.329892|EK|G||OL1|3.2376|EOL1|OL2|1.5825|EOL2|OH1|1|EOH1|OH2|150|EOH2|EG|NA||NAOL1|3.3744|ENAOL1|NAOL2|1.5825|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.749|542.331|1000|1000|AH-2.5|4.882|460.59|1000|1000|AH-2|4.882|460.59|1000|1000|AH-1.5|4.503|424.805|1000|1000||AH1.5|3.395|308.619|1000|1000|AH2|3.395|308.619|1000|1000|AH2.5|2.854|259.441|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.12192|1|1.54|6|EK-1.5||K21|8.27622|1|4.77462|6|EK21||K1.5|1.98452|6|2.35834|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/brasov-challenger-men/jianu-filip-cristian-heide-gustavo-ptSp3wqR/#ah;2;1.50;1","1.5","1.71","2.15","","","","","","","1.71","2.15","","","","","","",""
"CSM","0000013","20240703|123409","20240701_1984105_055290_074899","R05_1_ROU_Brasov Challenger","Jianu","Heide","|K|0.329892|EK|G||OL1|3.2376|EOL1|OL2|1.5825|EOL2|OH1|1|EOH1|OH2|150|EOH2|EG|NA||NAOL1|3.3744|ENAOL1|NAOL2|1.5825|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.749|542.331|1000|1000|AH-2.5|4.882|460.59|1000|1000|AH-2|4.882|460.59|1000|1000|AH-1.5|4.503|424.805|1000|1000||AH1.5|3.395|308.619|1000|1000|AH2|3.395|308.619|1000|1000|AH2.5|2.854|259.441|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.12192|1|1.54|6|EK-1.5||K21|8.27622|1|4.77462|6|EK21||K1.5|1.98452|6|2.35834|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/romania/brasov-challenger-men/jianu-filip-cristian-heide-gustavo-ptSp3wqR/#ah;2;-1.50;1","-1.5","4.49","1.21","","","","","","","4.49","1.21","","","","","","",""
"CSM","0000013","20240703|123354","20240701_1984105_055290_074899","R05_1_ROU_Brasov Challenger","Jianu","Heide","|K|0.329892|EK|G||OL1|3.2376|EOL1|OL2|1.5825|EOL2|OH1|1|EOH1|OH2|150|EOH2|EG|NA||NAOL1|3.3744|ENAOL1|NAOL2|1.5825|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|5.749|542.331|1000|1000|AH-2.5|4.882|460.59|1000|1000|AH-2|4.882|460.59|1000|1000|AH-1.5|4.503|424.805|1000|1000||AH1.5|3.395|308.619|1000|1000|AH2|3.395|308.619|1000|1000|AH2.5|2.854|259.441|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|6.12192|1|1.54|6|EK-1.5||K21|8.27622|1|4.77462|6|EK21||K1.5|1.98452|6|2.35834|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/romania/brasov-challenger-men/jianu-filip-cristian-heide-gustavo-ptSp3wqR/","","2.67","1.49","","","","","","","2.67","1.5","","","","","","",""
"SV","0000014","20240703|123415","20240701_1523305_014175_014609","R05_4_GBR_Wimbledon - London","Boulter","Dart","|K|0.752231|EK|G||OL1|1.4896|EOL1|OL2|4.07636|EOL2|OH1|133|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4896|ENAOL1|NAOL2|4.40764|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/wta-wimbledon/boulter-katie-dart-harriet-fuaeBw86/","","1.28","4.0","1.27","3.8","","","1.29","3.55","1.29","4.0","","","","","","",""
"SV","0000015","20240703|123419","20240701_1523305_011449_064341","R05_4_GBR_Wimbledon - London","Jabeur","Montgomery","|K|0.76322|EK|G||OL1|1.4784|EOL1|OL2|4.26807|EOL2|OH1|132|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.4784|ENAOL1|NAOL2|4.61493|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/wta-wimbledon/jabeur-ons-montgomery-robin-Sxy0HJwe/","","1.24","4.52","1.23","4.2","","","1.22","4.2","1.25","4.52","","","","","","",""
"SV","0000016","20240703|123423","20240701_1523305_012390_017501","R05_4_GBR_Wimbledon - London","Putintseva","Siniakova","|K|0.449506|EK|G||OL1|2.25007|EOL1|OL2|2.0384|EOL2|OH1|223|EOH1|OH2|182|EOH2|EG|NA||NAOL1|2.43293|ENAOL1|NAOL2|2.0384|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/wta-wimbledon/putintseva-yulia-siniakova-katerina-YmRVwMLq/","","2.2","1.74","2.14","1.71","","","2.14","1.71","2.2","1.76","","","","","","",""
"SV","0000017","20240703|123428","20240701_1523305_055173_016628","R05_4_GBR_Wimbledon - London","Snigur","Ostapenko","|K|0.281941|EK|G||OL1|3.58195|EOL1|OL2|1.568|EOL2|OH1|1|EOH1|OH2|140|EOH2|EG|NA||NAOL1|3.87305|ENAOL1|NAOL2|1.568|ENAOL2|NAVE1|-2|ENAVE1|NAVE2|-5|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/wta-wimbledon/snigur-daria-ostapenko-jelena-bcP6Ib9d/","","3.77","1.31","3.63","1.29","","","3.7","1.28","4.13","1.31","","","","","","",""
"SV","0000018","20240703|123432","20240701_1523305_045854_007574","R05_4_GBR_Wimbledon - London","Swiatek","Martic","|K|0.989232|EK|G||OL1|1.1424|EOL1|OL2|93.7058|EOL2|OH1|102|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.1424|ENAOL1|NAOL2|101.321|ENAOL2|NAVE1|-5|ENAVE1|NAVE2|-2|ENAVE2||ENA||AHS||K-1.5|1|1|1|1|EK-1.5||K21|1|1|1|1|EK21||K1.5|1|1|1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/united-kingdom/wta-wimbledon/swiatek-iga-martic-petra-QcO18Z2n/","","1.03","24.35","","","","","1.02","14.0","1.04","24.35","","","","","","",""
